2017-02-24,1487865600,,,
A4000283,P001,922,0315,1.00
A4000283,P001,923,0315,79.00
A4000283,P001,924,0315,8.00
A4000283,P001,926,0315,2.00
A4000283,P001,936,0315,13.00
A4000283,P002,922,0315,3.00
A4000283,P002,923,0315,62.00
A4000283,P002,924,0315,8.00
A4000283,P002,926,0315,4.00
A4000283,P002,936,0315,12.90
A4000283,P003,922,0315,3.00
A4000283,P003,923,0315,58.00
A4000283,P003,924,0315,7.00
A4000283,P003,926,0315,2.00
A4000283,P003,936,0315,11.70
A4000283,P004,922,0315,3.00
A4000283,P004,923,0315,71.00
A4000283,P004,924,0315,4.00
A4000283,P004,926,0315,4.00
A4000283,P004,936,0315,8.90
A4200130,P001,922,0315,6.00
A4200130,P001,923,0315,84.00
A4200130,P001,924,0315,9.00
A4200130,P001,926,0315,18.00
A4200130,P001,936,0315,9.60
A4200130,P002,922,0315,10.00
A4200130,P002,923,0315,86.00
A4200130,P002,924,0315,6.00
A4200130,P002,926,0315,21.00
A4200130,P002,936,0315,11.40
A4200130,P003,922,0315,7.00
A4200130,P003,923,0315,100.00
A4200130,P003,924,0315,6.00
A4200130,P003,926,0315,16.00
A4200130,P003,936,0315,11.70
A4400916,P001,922,0315,5.00
A4400916,P001,923,0315,93.00
A4400916,P001,924,0315,1.00
A4400916,P001,926,0315,13.00
A4400916,P001,936,0315,12.10
A4400916,P002,922,0315,2.00
A4400916,P002,923,0315,107.00
A4400916,P002,924,0315,2.00
A4400916,P002,926,0315,13.00
A4400916,P002,936,0315,13.00
A4400916,P003,922,0315,6.00
A4400916,P003,923,0315,88.00
A4400916,P003,924,0315,5.00
A4400916,P003,926,0315,10.00
A4400916,P003,936,0315,14.20
A4400916,P004,922,0315,2.00
A4400916,P004,923,0315,88.00
A4400916,P004,924,0315,4.00
A4400916,P004,926,0315,14.00
A4400916,P004,936,0315,13.40
A4000283,P001,911,0324,2.60
A4000283,P002,911,0324,2.30
A4000283,P003,911,0324,2.40
A4000283,P004,911,0324,2.80
A4200130,P001,911,0324,1.30
A4200130,P002,911,0324,1.40
A4200130,P003,911,0324,1.30
A4400916,P001,911,0324,1.70
A4400916,P002,911,0324,1.50
A4400916,P003,911,0324,2.70
A4400916,P004,911,0324,2.20
