2016-01-26,1453737600,,,
B2402442,P001,922,0000,1
B2402442,P001,923,0000,105
B2402442,P001,924,0000,21
B2402442,P001,926,0000,18
B2402442,P001,936,0000,12.8
B2402442,P001,937,0000,6.2
B2402442,P001,948,0000,57796
B2402442,P001,959,0000,171
B2402442,P001,911,0000,2.1
B2402442,P001,922,0000,1
B2402442,P001,923,0000,109
B2402442,P001,924,0000,22
B2402442,P001,926,0000,20
B2402442,P001,936,0000,12.9
B2402442,P001,937,0000,6.1
B2402442,P002,922,0000,6
B2402442,P002,923,0000,116
B2402442,P002,924,0000,7
B2402442,P002,926,0000,21
B2402442,P002,936,0000,13.8
B2402442,P002,937,0000,6.9
B2402442,P002,948,0000,54459
B2402442,P002,959,0000,170
B2402442,P002,911,0000,1.9
B2402442,P002,922,0000,5
B2402442,P002,923,0000,98
B2402442,P002,924,0000,4
B2402442,P002,926,0000,20
B2402442,P002,936,0000,12.7
B2402442,P002,937,0000,7.4
B2402442,P003,922,0000,0
B2402442,P003,923,0000,113
B2402442,P003,924,0000,5
B2402442,P003,926,0000,13
B2402442,P003,936,0000,11.6
B2402442,P003,937,0000,7
B2402442,P003,948,0000,60493
B2402442,P003,959,0000,172
B2402442,P003,911,0000,0.7
B2402442,P003,922,0000,0
B2402442,P003,923,0000,111
B2402442,P003,924,0000,3
B2402442,P003,926,0000,16
B2402442,P003,936,0000,11.4
B2402442,P003,937,0000,7.2
L0056153,P001,923,0000,73
L0056153,P001,924,0000,10
L0056153,P001,926,0000,15
L0056153,P001,936,0000,11
L0056153,P001,948,0000,102598
L0056153,P001,911,0000,1.2
L0056153,P001,923,0000,75
L0056153,P001,924,0000,11
L0056153,P001,926,0000,11
L0056153,P001,936,0000,11.6
L0056153,P002,923,0000,68
L0056153,P002,924,0000,3
L0056153,P002,926,0000,15
L0056153,P002,936,0000,10.2
L0056153,P002,948,0000,110656
L0056153,P002,911,0000,3.1
L0056153,P002,923,0000,62
L0056153,P002,924,0000,3
L0056153,P002,926,0000,11
L0056153,P002,936,0000,11.2
L0200473,P011,922,0000,34
L0200473,P011,923,0000,41
L0200473,P011,936,0000,4.8
L0200473,P011,948,0000,1744268
L0200473,P011,959,0000,94
L0200473,P011,911,0000,10.4
L0200473,P011,922,0000,0
L0200473,P011,923,0000,0
L0200473,P011,936,0000,0
L0200473,P021,922,0000,0
L0200473,P021,923,0000,0
L0200473,P021,936,0000,0
L0200473,P021,948,0000,0
L0200473,P021,959,0000,0
L0200473,P021,911,0000,0
L0200473,P021,922,0000,0
L0200473,P021,923,0000,0
L0200473,P021,936,0000,0
L0200473,P101,922,0000,42
L0200473,P101,923,0000,79
L0200473,P101,936,0000,5.1
L0200473,P101,948,0000,1759724
L0200473,P101,959,0000,98
L0200473,P101,911,0000,14.9
L0200473,P101,922,0000,41
L0200473,P101,923,0000,81
L0200473,P101,936,0000,5.1
L0200473,P201,922,0000,22
L0200473,P201,923,0000,81
L0200473,P201,936,0000,4.6
L0200473,P201,948,0000,1825536
L0200473,P201,959,0000,89
L0200473,P201,911,0000,13.8
L0200473,P201,922,0000,30
L0200473,P201,923,0000,82
L0200473,P201,936,0000,4.6
L0200473,P301,922,0000,29
L0200473,P301,923,0000,80
L0200473,P301,936,0000,6.1
L0200473,P301,948,0000,1704357
L0200473,P301,959,0000,94
L0200473,P301,911,0000,15.9
L0200473,P301,922,0000,30
L0200473,P301,923,0000,79
L0200473,P301,936,0000,6
L0200473,P401,922,0000,34
L0200473,P401,923,0000,79
L0200473,P401,936,0000,5.2
L0200473,P401,948,0000,1788485
L0200473,P401,959,0000,99
L0200473,P401,911,0000,16.1
L0200473,P401,922,0000,34
L0200473,P401,923,0000,80
L0200473,P401,936,0000,5.2
L0200473,P501,922,0000,34
L0200473,P501,923,0000,78
L0200473,P501,936,0000,5.6
L0200473,P501,948,0000,1743885
L0200473,P501,959,0000,92
L0200473,P501,911,0000,14.2
L0200473,P501,922,0000,27
L0200473,P501,923,0000,78
L0200473,P501,936,0000,5.5
L0200473,P601,922,0000,48
L0200473,P601,923,0000,79
L0200473,P601,936,0000,5.3
L0200473,P601,948,0000,1686683
L0200473,P601,959,0000,88
L0200473,P601,911,0000,13.2
L0200473,P601,922,0000,53
L0200473,P601,923,0000,81
L0200473,P601,936,0000,5.2
L0200473,P701,922,0000,50
L0200473,P701,923,0000,80
L0200473,P701,936,0000,5.4
L0200473,P701,948,0000,1780943
L0200473,P701,959,0000,93
L0200473,P701,911,0000,12.8
L0200473,P701,922,0000,49
L0200473,P701,923,0000,80
L0200473,P701,936,0000,5.4
L0200473,P801,922,0000,34
L0200473,P801,923,0000,78
L0200473,P801,936,0000,4.9
L0200473,P801,948,0000,1898329
L0200473,P801,959,0000,94
L0200473,P801,911,0000,15.5
L0200473,P801,922,0000,34
L0200473,P801,923,0000,78
L0200473,P801,936,0000,4.8
L0200633,P001,911,0000,1
L0200633,P007,922,0000,22
L0200633,P007,923,0000,40
L0200633,P007,936,0000,4.9
L0200633,P007,948,0000,263916
L0200633,P007,959,0000,167
L0200633,P007,911,0000,4.2
L0200633,P007,922,0000,23
L0200633,P007,923,0000,39
L0200633,P007,936,0000,5.1
L0200633,P008,922,0000,24
L0200633,P008,923,0000,26
L0200633,P008,936,0000,5.8
L0200633,P008,948,0000,246564
L0200633,P008,959,0000,92
L0200633,P008,911,0000,1
L0200633,P008,922,0000,24
L0200633,P008,923,0000,26
L0200633,P008,936,0000,5.9
L0200633,P009,922,0000,19
L0200633,P009,923,0000,18
L0200633,P009,936,0000,5.1
L0200633,P009,948,0000,330611
L0200633,P009,959,0000,104
L0200633,P009,911,0000,5.2
L0200633,P009,922,0000,20
L0200633,P009,923,0000,17
L0200633,P009,936,0000,5.1
L0200633,PE01,922,0000,21
L0200633,PE01,923,0000,47
L0200633,PE01,936,0000,14.5
L0200633,PE01,948,0000,470893
L0200633,PE01,959,0000,151
L0200633,PE01,911,0000,2.4
L0200633,PE01,922,0000,20
L0200633,PE01,923,0000,50
L0200633,PE01,936,0000,14.6
L0200633,PJ07,922,0000,27
L0200633,PJ07,923,0000,42
L0200633,PJ07,936,0000,5.5
L0200633,PJ07,948,0000,69204
L0200633,PJ07,959,0000,252
L0200633,PJ07,911,0000,5
L0200633,PJ07,922,0000,26
L0200633,PJ07,923,0000,42
L0200633,PJ07,936,0000,5.4
L0200633,PL07,922,0000,19
L0200633,PL07,923,0000,59
L0200633,PL07,936,0000,7.4
L0200633,PL07,948,0000,249555
L0200633,PL07,959,0000,154
L0200633,PL07,911,0000,0.2
L0200633,PL07,922,0000,20
L0200633,PL07,923,0000,58
L0200633,PL07,936,0000,7.3
L0200633,PM01,922,0000,23
L0200633,PM01,923,0000,47
L0200633,PM01,936,0000,13.1
L0200633,PM01,948,0000,893712
L0200633,PM01,959,0000,149
L0200633,PM01,911,0000,2
L0200633,PM01,922,0000,23
L0200633,PM01,923,0000,47
L0200633,PM01,936,0000,13.1
L0200633,PP01,922,0000,21
L0200633,PP01,923,0000,7
L0200633,PP01,936,0000,6.2
L0200633,PP01,948,0000,278325
L0200633,PP01,959,0000,92
L0200633,PP01,911,0000,2.1
L0200633,PP01,922,0000,22
L0200633,PP01,923,0000,7
L0200633,PP01,936,0000,6.1
L0200633,PQ01,922,0000,20
L0200633,PQ01,923,0000,6
L0200633,PQ01,936,0000,5.9
L0200633,PQ01,948,0000,334555
L0200633,PQ01,959,0000,92
L0200633,PQ01,911,0000,1.1
L0200633,PQ01,922,0000,20
L0200633,PQ01,923,0000,5
L0200633,PQ01,936,0000,5.8
L9101748,P002,923,0000,36
L9101748,P002,936,0000,12.6
L9101748,P002,948,0000,7847
L9101748,P002,923,0000,36
L9101748,P002,936,0000,12.6
L9101748,P003,923,0000,29
L9101748,P003,936,0000,4.2
L9101748,P003,948,0000,13586
L9101748,P003,923,0000,29
L9101748,P003,936,0000,4.1
L9101748,P102,927,0000,115
L9101748,P102,927,0000,109
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P001,948,0000,0
L9200693,P001,959,0000,0
L9200693,P001,911,0000,0
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P002,922,0000,27
L9200693,P002,923,0000,176
L9200693,P002,936,0000,4.7
L9200693,P002,948,0000,221630
L9200693,P002,959,0000,49
L9200693,P002,911,0000,12
L9200693,P002,922,0000,28
L9200693,P002,923,0000,172
L9200693,P002,936,0000,4.6
L9200693,P701,922,0000,52
L9200693,P701,923,0000,18
L9200693,P701,936,0000,4.3
L9200693,P701,948,0000,105288
L9200693,P701,959,0000,99
L9200693,P701,911,0000,8.7
L9200693,P701,922,0000,43
L9200693,P701,923,0000,15
L9200693,P701,936,0000,4.2
L9200728,P002,911,0000,1.9
L9200728,P014,911,0000,1.9
L9201289,P001,922,0000,4
L9201289,P001,923,0000,92
L9201289,P001,924,0000,2
L9201289,P001,926,0000,14
L9201289,P001,936,0000,9.2
L9201289,P001,948,0000,102954
L9201289,P001,959,0000,148
L9201289,P001,911,0000,1.3
L9201289,P001,922,0000,4
L9201289,P001,923,0000,78
L9201289,P001,924,0000,4
L9201289,P001,926,0000,6
L9201289,P001,936,0000,8.9
L9201289,P002,922,0000,4
L9201289,P002,923,0000,80
L9201289,P002,924,0000,2
L9201289,P002,926,0000,19
L9201289,P002,936,0000,8.1
L9201289,P002,948,0000,93440
L9201289,P002,959,0000,154
L9201289,P002,911,0000,0.8
L9201289,P002,922,0000,5
L9201289,P002,923,0000,85
L9201289,P002,924,0000,1
L9201289,P002,926,0000,20
L9201289,P002,936,0000,7.2
B2402442,P001,911,0006,2.1
B2402442,P002,911,0006,1.9
B2402442,P003,911,0006,0.6
L0056153,P001,911,0006,1.1
L0056153,P002,911,0006,3
L0200473,P011,911,0006,10.2
L0200473,P021,911,0006,0
L0200473,P101,911,0006,15
L0200473,P201,911,0006,13.8
L0200473,P301,911,0006,14.9
L0200473,P401,911,0006,16
L0200473,P501,911,0006,14.6
L0200473,P601,911,0006,13.1
L0200473,P701,911,0006,12.9
L0200473,P801,911,0006,15.5
L0200633,P001,911,0006,1
L0200633,P007,911,0006,4.1
L0200633,P008,911,0006,1
L0200633,P009,911,0006,5
L0200633,PE01,911,0006,2.4
L0200633,PJ07,911,0006,4.9
L0200633,PL07,911,0006,0.2
L0200633,PM01,911,0006,2
L0200633,PP01,911,0006,2.1
L0200633,PQ01,911,0006,1
L9200693,P001,911,0006,0
L9200693,P002,911,0006,12.2
L9200693,P701,911,0006,8.6
L9200728,P002,911,0006,1.9
L9200728,P014,911,0006,1.9
L9201289,P001,911,0006,1.3
L9201289,P002,911,0006,0.8
B2402442,P001,911,0012,2.1
B2402442,P002,911,0012,1.9
B2402442,P003,911,0012,0.6
L0056153,P001,911,0012,1.4
L0056153,P002,911,0012,3.2
L0200473,P011,911,0012,10.2
L0200473,P021,911,0012,0
L0200473,P101,911,0012,15
L0200473,P201,911,0012,13.7
L0200473,P301,911,0012,15.6
L0200473,P401,911,0012,16
L0200473,P501,911,0012,14.4
L0200473,P601,911,0012,13.3
L0200473,P701,911,0012,12.9
L0200473,P801,911,0012,15.5
L0200633,P001,911,0012,1
L0200633,P007,911,0012,4.1
L0200633,P008,911,0012,1.1
L0200633,P009,911,0012,4.8
L0200633,PE01,911,0012,2.5
L0200633,PJ07,911,0012,5
L0200633,PL07,911,0012,0.2
L0200633,PM01,911,0012,2
L0200633,PP01,911,0012,2.1
L0200633,PQ01,911,0012,1
L9200693,P001,911,0012,0
L9200693,P002,911,0012,13.5
L9200693,P701,911,0012,8.6
L9200728,P002,911,0012,2
L9200728,P014,911,0012,1.9
L9201289,P001,911,0012,1.3
L9201289,P002,911,0012,0.8
B2402442,P001,922,0015,1
B2402442,P001,923,0015,105
B2402442,P001,924,0015,14
B2402442,P001,926,0015,18
B2402442,P001,936,0015,12.9
B2402442,P001,937,0015,6
B2402442,P002,922,0015,6
B2402442,P002,923,0015,114
B2402442,P002,924,0015,14
B2402442,P002,926,0015,22
B2402442,P002,936,0015,14.2
B2402442,P002,937,0015,6.7
B2402442,P003,922,0015,0
B2402442,P003,923,0015,123
B2402442,P003,924,0015,8
B2402442,P003,926,0015,14
B2402442,P003,936,0015,11.8
B2402442,P003,937,0015,7
L0056153,P001,923,0015,69
L0056153,P001,924,0015,10
L0056153,P001,926,0015,12
L0056153,P001,936,0015,10.9
L0056153,P002,923,0015,71
L0056153,P002,924,0015,3
L0056153,P002,926,0015,17
L0056153,P002,936,0015,10.1
L0200473,P011,922,0015,34
L0200473,P011,923,0015,39
L0200473,P011,936,0015,4.8
L0200473,P021,922,0015,0
L0200473,P021,923,0015,0
L0200473,P021,936,0015,0
L0200473,P101,922,0015,41
L0200473,P101,923,0015,83
L0200473,P101,936,0015,5.1
L0200473,P201,922,0015,23
L0200473,P201,923,0015,81
L0200473,P201,936,0015,4.6
L0200473,P301,922,0015,27
L0200473,P301,923,0015,79
L0200473,P301,936,0015,6
L0200473,P401,922,0015,35
L0200473,P401,923,0015,79
L0200473,P401,936,0015,5.2
L0200473,P501,922,0015,31
L0200473,P501,923,0015,77
L0200473,P501,936,0015,5.6
L0200473,P601,922,0015,46
L0200473,P601,923,0015,79
L0200473,P601,936,0015,5.3
L0200473,P701,922,0015,50
L0200473,P701,923,0015,79
L0200473,P701,936,0015,5.4
L0200473,P801,922,0015,34
L0200473,P801,923,0015,78
L0200473,P801,936,0015,4.8
L0200633,P007,922,0015,23
L0200633,P007,923,0015,38
L0200633,P007,936,0015,4.7
L0200633,P008,922,0015,25
L0200633,P008,923,0015,26
L0200633,P008,936,0015,5.8
L0200633,P009,922,0015,20
L0200633,P009,923,0015,17
L0200633,P009,936,0015,5.1
L0200633,PE01,922,0015,20
L0200633,PE01,923,0015,47
L0200633,PE01,936,0015,14.4
L0200633,PJ07,922,0015,26
L0200633,PJ07,923,0015,43
L0200633,PJ07,936,0015,5.5
L0200633,PL07,922,0015,19
L0200633,PL07,923,0015,61
L0200633,PL07,936,0015,7.6
L0200633,PM01,922,0015,21
L0200633,PM01,923,0015,49
L0200633,PM01,936,0015,13
L0200633,PP01,922,0015,22
L0200633,PP01,923,0015,6
L0200633,PP01,936,0015,6.2
L0200633,PQ01,922,0015,20
L0200633,PQ01,923,0015,6
L0200633,PQ01,936,0015,5.9
L9101748,P002,923,0015,36
L9101748,P002,936,0015,12.6
L9101748,P003,923,0015,29
L9101748,P003,936,0015,4.2
L9101748,P102,927,0015,113
L9200693,P001,922,0015,0
L9200693,P001,923,0015,0
L9200693,P001,936,0015,0
L9200693,P002,922,0015,27
L9200693,P002,923,0015,182
L9200693,P002,936,0015,4.9
L9200693,P701,922,0015,47
L9200693,P701,923,0015,17
L9200693,P701,936,0015,4.2
L9201289,P001,922,0015,4
L9201289,P001,923,0015,81
L9201289,P001,924,0015,2
L9201289,P001,926,0015,12
L9201289,P001,936,0015,9.6
L9201289,P002,922,0015,4
L9201289,P002,923,0015,82
L9201289,P002,924,0015,0
L9201289,P002,926,0015,19
L9201289,P002,936,0015,9
B2402442,P001,911,0018,2.1
B2402442,P002,911,0018,1.8
B2402442,P003,911,0018,0.6
L0056153,P001,911,0018,0.8
L0056153,P002,911,0018,3.1
L0200473,P011,911,0018,10.3
L0200473,P021,911,0018,0
L0200473,P101,911,0018,15
L0200473,P201,911,0018,13.8
L0200473,P301,911,0018,14.8
L0200473,P401,911,0018,15.9
L0200473,P501,911,0018,14.4
L0200473,P601,911,0018,13.1
L0200473,P701,911,0018,12.8
L0200473,P801,911,0018,15.4
L0200633,P001,911,0018,1.1
L0200633,P007,911,0018,4.6
L0200633,P008,911,0018,1.1
L0200633,P009,911,0018,5.1
L0200633,PE01,911,0018,2.5
L0200633,PJ07,911,0018,5
L0200633,PL07,911,0018,0.2
L0200633,PM01,911,0018,1.8
L0200633,PP01,911,0018,2.1
L0200633,PQ01,911,0018,1
L9200693,P001,911,0018,0
L9200693,P002,911,0018,13.1
L9200693,P701,911,0018,8.5
L9200728,P002,911,0018,2
L9200728,P014,911,0018,2
L9201289,P001,911,0018,1.3
L9201289,P002,911,0018,0.8
B2402442,P001,911,0024,2.3
B2402442,P002,911,0024,1.9
B2402442,P003,911,0024,0.7
L0056153,P001,911,0024,1.6
L0056153,P002,911,0024,3.2
L0200473,P011,911,0024,10.3
L0200473,P021,911,0024,0
L0200473,P101,911,0024,15
L0200473,P201,911,0024,13.7
L0200473,P301,911,0024,15.6
L0200473,P401,911,0024,15.9
L0200473,P501,911,0024,14.8
L0200473,P601,911,0024,13.5
L0200473,P701,911,0024,12.9
L0200473,P801,911,0024,15.5
L0200633,P001,911,0024,1
L0200633,P007,911,0024,4.6
L0200633,P008,911,0024,1
L0200633,P009,911,0024,5.1
L0200633,PE01,911,0024,2.6
L0200633,PJ07,911,0024,5
L0200633,PL07,911,0024,0.2
L0200633,PM01,911,0024,1.9
L0200633,PP01,911,0024,2.1
L0200633,PQ01,911,0024,1
L9200693,P001,911,0024,0
L9200693,P002,911,0024,12.8
L9200693,P701,911,0024,8.5
