2016-01-11,1452441600,,,
B2402442,P001,922,0000,2
B2402442,P001,923,0000,119
B2402442,P001,924,0000,11
B2402442,P001,926,0000,22
B2402442,P001,936,0000,13.5
B2402442,P001,937,0000,6
B2402442,P001,948,0000,50436
B2402442,P001,959,0000,173
B2402442,P001,911,0000,1.6
B2402442,P001,922,0000,2
B2402442,P001,923,0000,119
B2402442,P001,924,0000,11
B2402442,P001,926,0000,18
B2402442,P001,936,0000,13.7
B2402442,P001,937,0000,5.9
B2402442,P002,922,0000,5
B2402442,P002,923,0000,94
B2402442,P002,924,0000,2
B2402442,P002,926,0000,20
B2402442,P002,936,0000,12.4
B2402442,P002,937,0000,8.7
B2402442,P002,948,0000,61285
B2402442,P002,959,0000,179
B2402442,P002,911,0000,1.2
B2402442,P002,922,0000,5
B2402442,P002,923,0000,96
B2402442,P002,924,0000,1
B2402442,P002,926,0000,20
B2402442,P002,936,0000,12.7
B2402442,P002,937,0000,8.5
B2402442,P003,922,0000,1
B2402442,P003,923,0000,89
B2402442,P003,924,0000,7
B2402442,P003,926,0000,15
B2402442,P003,936,0000,10.9
B2402442,P003,937,0000,8.2
B2402442,P003,948,0000,61537
B2402442,P003,959,0000,176
B2402442,P003,911,0000,0.9
B2402442,P003,922,0000,1
B2402442,P003,923,0000,83
B2402442,P003,924,0000,9
B2402442,P003,926,0000,14
B2402442,P003,936,0000,10.3
B2402442,P003,937,0000,8.8
L0056153,P001,923,0000,75
L0056153,P001,924,0000,12
L0056153,P001,926,0000,10
L0056153,P001,936,0000,10.1
L0056153,P001,948,0000,119623
L0056153,P001,911,0000,3.4
L0056153,P001,923,0000,69
L0056153,P001,924,0000,15
L0056153,P001,926,0000,7
L0056153,P001,936,0000,9.9
L0056153,P002,923,0000,72
L0056153,P002,924,0000,22
L0056153,P002,926,0000,10
L0056153,P002,936,0000,10.7
L0056153,P002,948,0000,107564
L0056153,P002,911,0000,3
L0056153,P002,923,0000,69
L0056153,P002,924,0000,16
L0056153,P002,926,0000,12
L0056153,P002,936,0000,10.8
L0200473,P011,922,0000,32
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.7
L0200473,P011,948,0000,1851159
L0200473,P011,959,0000,97
L0200473,P011,911,0000,10.9
L0200473,P011,922,0000,32
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.7
L0200473,P021,922,0000,0
L0200473,P021,923,0000,0
L0200473,P021,936,0000,0
L0200473,P021,948,0000,0
L0200473,P021,959,0000,0
L0200473,P021,911,0000,0
L0200473,P021,922,0000,0
L0200473,P021,923,0000,0
L0200473,P021,936,0000,0
L0200473,P101,922,0000,28
L0200473,P101,923,0000,78
L0200473,P101,936,0000,4.9
L0200473,P101,948,0000,1774728
L0200473,P101,959,0000,103
L0200473,P101,911,0000,14.9
L0200473,P101,922,0000,26
L0200473,P101,923,0000,75
L0200473,P101,936,0000,4.9
L0200473,P201,922,0000,33
L0200473,P201,923,0000,81
L0200473,P201,936,0000,4
L0200473,P201,948,0000,1848440
L0200473,P201,959,0000,95
L0200473,P201,911,0000,13.8
L0200473,P201,922,0000,31
L0200473,P201,923,0000,82
L0200473,P201,936,0000,4.1
L0200473,P301,922,0000,29
L0200473,P301,923,0000,79
L0200473,P301,936,0000,5.6
L0200473,P301,948,0000,1731920
L0200473,P301,959,0000,97
L0200473,P301,911,0000,14.6
L0200473,P301,922,0000,28
L0200473,P301,923,0000,80
L0200473,P301,936,0000,5.6
L0200473,P401,922,0000,0
L0200473,P401,923,0000,0
L0200473,P401,936,0000,0
L0200473,P401,948,0000,0
L0200473,P401,959,0000,0
L0200473,P401,911,0000,0
L0200473,P401,922,0000,0
L0200473,P401,923,0000,0
L0200473,P401,936,0000,0
L0200473,P501,922,0000,48
L0200473,P501,923,0000,79
L0200473,P501,936,0000,5.2
L0200473,P501,948,0000,1804060
L0200473,P501,959,0000,96
L0200473,P501,911,0000,14.9
L0200473,P501,922,0000,48
L0200473,P501,923,0000,80
L0200473,P501,936,0000,5.2
L0200473,P601,922,0000,57
L0200473,P601,923,0000,75
L0200473,P601,936,0000,4.7
L0200473,P601,948,0000,1684079
L0200473,P601,959,0000,96
L0200473,P601,911,0000,12.9
L0200473,P601,922,0000,60
L0200473,P601,923,0000,76
L0200473,P601,936,0000,4.8
L0200473,P701,922,0000,55
L0200473,P701,923,0000,80
L0200473,P701,936,0000,5.2
L0200473,P701,948,0000,1792018
L0200473,P701,959,0000,96
L0200473,P701,911,0000,13.1
L0200473,P701,922,0000,51
L0200473,P701,923,0000,79
L0200473,P701,936,0000,5.2
L0200473,P801,922,0000,51
L0200473,P801,923,0000,81
L0200473,P801,936,0000,4.6
L0200473,P801,948,0000,1914230
L0200473,P801,959,0000,96
L0200473,P801,911,0000,15.7
L0200473,P801,922,0000,51
L0200473,P801,923,0000,81
L0200473,P801,936,0000,4.6
L0200633,P001,911,0000,0
L0200633,P007,922,0000,17
L0200633,P007,923,0000,37
L0200633,P007,936,0000,4.9
L0200633,P007,948,0000,249325
L0200633,P007,959,0000,172
L0200633,P007,911,0000,4
L0200633,P007,922,0000,17
L0200633,P007,923,0000,37
L0200633,P007,936,0000,5.1
L0200633,P008,922,0000,19
L0200633,P008,923,0000,18
L0200633,P008,936,0000,5.2
L0200633,P008,948,0000,311986
L0200633,P008,959,0000,100
L0200633,P008,911,0000,1.3
L0200633,P008,922,0000,19
L0200633,P008,923,0000,18
L0200633,P008,936,0000,5.3
L0200633,P009,922,0000,20
L0200633,P009,923,0000,14
L0200633,P009,936,0000,5.2
L0200633,P009,948,0000,363227
L0200633,P009,959,0000,104
L0200633,P009,911,0000,4.8
L0200633,P009,922,0000,20
L0200633,P009,923,0000,12
L0200633,P009,936,0000,5.2
L0200633,PE01,922,0000,22
L0200633,PE01,923,0000,49
L0200633,PE01,936,0000,13.7
L0200633,PE01,948,0000,502080
L0200633,PE01,959,0000,154
L0200633,PE01,911,0000,3
L0200633,PE01,922,0000,22
L0200633,PE01,923,0000,52
L0200633,PE01,936,0000,13.9
L0200633,PJ07,922,0000,27
L0200633,PJ07,923,0000,39
L0200633,PJ07,936,0000,4.9
L0200633,PJ07,948,0000,72654
L0200633,PJ07,959,0000,258
L0200633,PJ07,911,0000,4.8
L0200633,PJ07,922,0000,27
L0200633,PJ07,923,0000,37
L0200633,PJ07,936,0000,5.8
L0200633,PL07,922,0000,21
L0200633,PL07,923,0000,50
L0200633,PL07,936,0000,7.1
L0200633,PL07,948,0000,243785
L0200633,PL07,959,0000,163
L0200633,PL07,911,0000,3.9
L0200633,PL07,922,0000,21
L0200633,PL07,923,0000,49
L0200633,PL07,936,0000,7.1
L0200633,PM01,922,0000,22
L0200633,PM01,923,0000,51
L0200633,PM01,936,0000,11.6
L0200633,PM01,948,0000,971398
L0200633,PM01,959,0000,153
L0200633,PM01,911,0000,5.9
L0200633,PM01,922,0000,22
L0200633,PM01,923,0000,50
L0200633,PM01,936,0000,11.5
L0200633,PP01,922,0000,21
L0200633,PP01,923,0000,10
L0200633,PP01,936,0000,5.9
L0200633,PP01,948,0000,310614
L0200633,PP01,959,0000,97
L0200633,PP01,911,0000,1.3
L0200633,PP01,922,0000,21
L0200633,PP01,923,0000,10
L0200633,PP01,936,0000,5.9
L0200633,PQ01,922,0000,20
L0200633,PQ01,923,0000,4
L0200633,PQ01,936,0000,5.5
L0200633,PQ01,948,0000,342238
