2016-01-06,1452009600,,,
B2402442,P001,922,0000,2
B2402442,P001,923,0000,101
B2402442,P001,924,0000,8
B2402442,P001,926,0000,17
B2402442,P001,936,0000,12.1
B2402442,P001,937,0000,5.5
B2402442,P001,948,0000,64796
B2402442,P001,959,0000,167
B2402442,P001,911,0000,1.5
B2402442,P001,922,0000,1
B2402442,P001,923,0000,108
B2402442,P001,924,0000,10
B2402442,P001,926,0000,8
B2402442,P001,936,0000,12.7
B2402442,P001,937,0000,5.2
B2402442,P002,922,0000,5
B2402442,P002,923,0000,119
B2402442,P002,924,0000,4
B2402442,P002,926,0000,21
B2402442,P002,936,0000,12.5
B2402442,P002,937,0000,8.8
B2402442,P002,948,0000,54837
B2402442,P002,959,0000,169
B2402442,P002,911,0000,1.2
B2402442,P002,922,0000,5
B2402442,P002,923,0000,108
B2402442,P002,924,0000,3
B2402442,P002,926,0000,22
B2402442,P002,936,0000,12.1
B2402442,P002,937,0000,9.3
B2402442,P003,922,0000,3
B2402442,P003,923,0000,131
B2402442,P003,924,0000,14
B2402442,P003,926,0000,19
B2402442,P003,936,0000,11.9
B2402442,P003,937,0000,6.5
B2402442,P003,948,0000,58936
B2402442,P003,959,0000,174
B2402442,P003,911,0000,0.6
B2402442,P003,922,0000,3
B2402442,P003,923,0000,140
B2402442,P003,924,0000,19
B2402442,P003,926,0000,18
B2402442,P003,936,0000,11.6
B2402442,P003,937,0000,6.6
L0056153,P001,923,0000,79
L0056153,P001,924,0000,9
L0056153,P001,926,0000,6
L0056153,P001,936,0000,10.4
L0056153,P001,948,0000,110271
L0056153,P001,911,0000,2.5
L0056153,P001,923,0000,92
L0056153,P001,924,0000,9
L0056153,P001,926,0000,11
L0056153,P001,936,0000,10.1
L0056153,P002,923,0000,86
L0056153,P002,924,0000,9
L0056153,P002,926,0000,12
L0056153,P002,936,0000,10.8
L0056153,P002,948,0000,108573
L0056153,P002,911,0000,2.4
L0056153,P002,923,0000,87
L0056153,P002,924,0000,10
L0056153,P002,926,0000,14
L0056153,P002,936,0000,10.9
L0200473,P011,922,0000,26
L0200473,P011,923,0000,44
L0200473,P011,936,0000,4.6
L0200473,P011,948,0000,1859839
L0200473,P011,959,0000,99
L0200473,P011,911,0000,10.7
L0200473,P011,922,0000,26
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.7
L0200473,P021,922,0000,0
L0200473,P021,923,0000,0
L0200473,P021,936,0000,0
L0200473,P021,948,0000,0
L0200473,P021,959,0000,0
L0200473,P021,911,0000,0
L0200473,P021,922,0000,0
L0200473,P021,923,0000,0
L0200473,P021,936,0000,0
L0200473,P101,922,0000,38
L0200473,P101,923,0000,78
L0200473,P101,936,0000,4.7
L0200473,P101,948,0000,1808018
L0200473,P101,959,0000,107
L0200473,P101,911,0000,15
L0200473,P101,922,0000,40
L0200473,P101,923,0000,78
L0200473,P101,936,0000,4.7
L0200473,P201,922,0000,29
L0200473,P201,923,0000,82
L0200473,P201,936,0000,4.4
L0200473,P201,948,0000,1807248
L0200473,P201,959,0000,100
L0200473,P201,911,0000,15.9
L0200473,P201,922,0000,30
L0200473,P201,923,0000,81
L0200473,P201,936,0000,4.4
L0200473,P301,922,0000,44
L0200473,P301,923,0000,80
L0200473,P301,936,0000,5.7
L0200473,P301,948,0000,1762039
L0200473,P301,959,0000,100
L0200473,P301,911,0000,14.5
L0200473,P301,922,0000,47
L0200473,P301,923,0000,82
L0200473,P301,936,0000,5.7
L0200473,P401,922,0000,35
L0200473,P401,923,0000,81
L0200473,P401,936,0000,4.9
L0200473,P401,948,0000,1805077
L0200473,P401,959,0000,103
L0200473,P401,911,0000,16
L0200473,P401,922,0000,35
L0200473,P401,923,0000,81
L0200473,P401,936,0000,4.9
L0200473,P501,922,0000,43
L0200473,P501,923,0000,77
L0200473,P501,936,0000,5.2
L0200473,P501,948,0000,1794373
L0200473,P501,959,0000,99
L0200473,P501,911,0000,14.7
L0200473,P501,922,0000,42
L0200473,P501,923,0000,78
L0200473,P501,936,0000,5
L0200473,P601,922,0000,52
L0200473,P601,923,0000,80
L0200473,P601,936,0000,4.6
L0200473,P601,948,0000,1682688
L0200473,P601,959,0000,99
L0200473,P601,911,0000,12.9
L0200473,P601,922,0000,49
L0200473,P601,923,0000,79
L0200473,P601,936,0000,4.5
L0200473,P701,922,0000,47
L0200473,P701,923,0000,82
L0200473,P701,936,0000,5.1
L0200473,P701,948,0000,1816534
L0200473,P701,959,0000,99
L0200473,P701,911,0000,12.9
L0200473,P701,922,0000,45
L0200473,P701,923,0000,82
L0200473,P701,936,0000,5
L0200473,P801,922,0000,49
L0200473,P801,923,0000,81
L0200473,P801,936,0000,4.4
L0200473,P801,948,0000,1941112
L0200473,P801,959,0000,100
L0200473,P801,911,0000,15.7
L0200473,P801,922,0000,44
L0200473,P801,923,0000,82
L0200473,P801,936,0000,4.5
L0200633,P001,911,0000,0
L0200633,P007,922,0000,20
L0200633,P007,923,0000,34
L0200633,P007,936,0000,5.3
L0200633,P007,948,0000,208605
L0200633,P007,959,0000,173
L0200633,P007,911,0000,3.9
L0200633,P007,922,0000,20
L0200633,P007,923,0000,34
L0200633,P007,936,0000,4.2
L0200633,P008,922,0000,19
L0200633,P008,923,0000,17
L0200633,P008,936,0000,5.1
L0200633,P008,948,0000,317605
L0200633,P008,959,0000,104
L0200633,P008,911,0000,1.2
L0200633,P008,922,0000,19
L0200633,P008,923,0000,16
L0200633,P008,936,0000,4.9
L0200633,P009,922,0000,19
L0200633,P009,923,0000,21
L0200633,P009,936,0000,5
L0200633,P009,948,0000,383371
L0200633,P009,959,0000,114
L0200633,P009,911,0000,4.4
L0200633,P009,922,0000,19
L0200633,P009,923,0000,20
L0200633,P009,936,0000,4.9
L0200633,PE01,922,0000,21
L0200633,PE01,923,0000,43
L0200633,PE01,936,0000,14.1
L0200633,PE01,948,0000,475704
L0200633,PE01,959,0000,151
L0200633,PE01,911,0000,2.8
L0200633,PE01,922,0000,21
L0200633,PE01,923,0000,43
L0200633,PE01,936,0000,14.1
L0200633,PJ07,922,0000,0
L0200633,PJ07,923,0000,0
L0200633,PJ07,936,0000,0
L0200633,PJ07,948,0000,59841
L0200633,PJ07,959,0000,0
L0200633,PJ07,911,0000,0
L0200633,PJ07,922,0000,0
L0200633,PJ07,923,0000,0
L0200633,PJ07,936,0000,0
L0200633,PL07,922,0000,23
L0200633,PL07,923,0000,44
L0200633,PL07,936,0000,5.5
L0200633,PL07,948,0000,279400
L0200633,PL07,959,0000,169
L0200633,PL07,911,0000,7.9
L0200633,PL07,922,0000,23
L0200633,PL07,923,0000,44
L0200633,PL07,936,0000,5.4
L0200633,PM01,922,0000,0
L0200633,PM01,923,0000,0
L0200633,PM01,936,0000,0
L0200633,PM01,948,0000,11000
L0200633,PM01,959,0000,0
L0200633,PM01,911,0000,0
L0200633,PM01,922,0000,0
L0200633,PM01,923,0000,0
L0200633,PM01,936,0000,0
L0200633,PP01,922,0000,20
L0200633,PP01,923,0000,8
L0200633,PP01,936,0000,5.2
L0200633,PP01,948,0000,350643
L0200633,PP01,959,0000,102
L0200633,PP01,911,0000,1.7
L0200633,PP01,922,0000,20
L0200633,PP01,923,0000,8
L0200633,PP01,936,0000,5
L0200633,PQ01,922,0000,19
L0200633,PQ01,923,0000,1
L0200633,PQ01,936,0000,6.5
L0200633,PQ01,948,0000,259492
L0200633,PQ01,959,0000,93
L0200633,PQ01,911,0000,1.8
L0200633,PQ01,922,0000,19
L0200633,PQ01,923,0000,1
L0200633,PQ01,936,0000,6.5
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P002,948,0000,17018
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,0
L9101748,P003,936,0000,0
L9101748,P003,948,0000,14094
L9101748,P003,923,0000,0
L9101748,P003,936,0000,0
L9101748,P102,927,0000,0
L9101748,P102,927,0000,0
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P001,948,0000,91849
L9200693,P001,959,0000,0
L9200693,P001,911,0000,0
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P002,922,0000,25
L9200693,P002,923,0000,173
L9200693,P002,936,0000,5.2
L9200693,P002,948,0000,212464
L9200693,P002,959,0000,51
L9200693,P002,911,0000,10.3
L9200693,P002,922,0000,25
L9200693,P002,923,0000,172
L9200693,P002,936,0000,5.2
L9200693,P701,922,0000,14
L9200693,P701,923,0000,18
L9200693,P701,936,0000,5.1
L9200693,P701,948,0000,103186
L9200693,P701,959,0000,93
L9200693,P701,911,0000,8.3
L9200693,P701,922,0000,22
L9200693,P701,923,0000,24
L9200693,P701,936,0000,5.2
L9200728,P002,911,0000,2.2
L9200728,P014,911,0000,1.7
L9201289,P001,922,0000,5
L9201289,P001,923,0000,86
L9201289,P001,924,0000,15
L9201289,P001,926,0000,19
L9201289,P001,936,0000,9
L9201289,P001,948,0000,105847
L9201289,P001,959,0000,149
L9201289,P001,911,0000,1.4
L9201289,P001,922,0000,4
L9201289,P001,923,0000,83
L9201289,P001,924,0000,2
L9201289,P001,926,0000,18
L9201289,P001,936,0000,8.7
L9201289,P002,922,0000,6
L9201289,P002,923,0000,86
L9201289,P002,924,0000,20
L9201289,P002,926,0000,18
L9201289,P002,936,0000,8
L9201289,P002,948,0000,91270
L9201289,P002,959,0000,155
L9201289,P002,911,0000,1.5
L9201289,P002,922,0000,7
L9201289,P002,923,0000,60
L9201289,P002,924,0000,49
