2016-06-10,1465488000,,,
F0701702,P001,911,0000,0.00
F0701702,P002,923,0000,221.00
F0703948,P001,923,0000,111.00
F0703948,P002,923,0000,93.00
F0703948,P003,923,0000,67.00
F1600491,P501,911,0000,6.60
F1600491,P901,911,0000,10.30
F1700736,P601,911,0000,8.90
F2300972,P101,911,0000,2.00
F0701702,P002,922,0000,42.00
F0703948,P001,922,0000,3.00
F0703948,P002,922,0000,2.00
F0703948,P003,911,0000,1.30
F0703948,P003,924,0000,42.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,282.00
F2300972,P101,923,0000,85.00
F2300972,P201,924,0000,1.00
F2300972,P301,911,0000,0.90
F0701702,P001,923,0000,0.00
F0703948,P001,924,0000,16.00
F0703948,P002,924,0000,12.00
F1600491,P901,922,0000,24.00
F1700736,P601,923,0000,20.00
F2300972,P101,922,0000,2.00
F2300972,P201,922,0000,0.00
F2300972,P301,923,0000,89.00
F2300972,P201,911,0000,1.20
F2300972,P301,924,0000,1.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,9.90
F0703948,P001,911,0000,1.20
F0703948,P002,911,0000,0.80
F0703948,P003,922,0000,1.00
F1600491,P501,922,0000,0.00
F1700736,P601,922,0000,4.00
F2300972,P101,924,0000,1.00
F2300972,P201,923,0000,93.00
F2300972,P301,922,0000,5.00
F0701702,P001,911,0006,0.00
F1600491,P501,911,0006,6.60
F1600491,P901,911,0006,10.30
F1700736,P601,911,0006,8.80
F2300972,P101,911,0006,2.00
F0501686,P002,911,0006,1.40
F0703948,P003,911,0006,1.30
F2300972,P301,911,0006,0.90
F0501686,P001,911,0006,0.90
F2300972,P201,911,0006,1.10
F0701702,P002,911,0006,9.90
F0703948,P001,911,0006,1.20
F0703948,P002,911,0006,0.80
F0701702,P001,911,0012,0.00
F1600491,P501,911,0012,6.60
F1600491,P901,911,0012,10.30
F1700736,P601,911,0012,8.80
F2300972,P101,911,0012,2.00
F0501686,P002,911,0012,1.40
F0703948,P003,911,0012,1.30
F2300972,P301,911,0012,0.80
F0501686,P001,911,0012,0.90
F2300972,P201,911,0012,1.10
F0701702,P002,911,0012,9.90
F0703948,P001,911,0012,1.20
F0703948,P002,911,0012,0.80
F0501686,P001,923,0015,97.00
F0701702,P002,923,0015,221.00
F0703948,P001,923,0015,100.00
F0703948,P002,923,0015,110.00
F0703948,P003,923,0015,72.00
F0501686,P001,922,0015,7.00
F0501686,P001,924,0015,18.00
F0501686,P002,923,0015,80.00
F0701702,P002,922,0015,42.00
F0703948,P001,922,0015,3.00
F0703948,P002,922,0015,2.00
F0703948,P003,924,0015,1.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,281.00
F2300972,P101,923,0015,81.00
F2300972,P201,924,0015,2.00
F0501686,P002,922,0015,8.00
F0501686,P002,924,0015,14.00
F0701702,P001,923,0015,0.00
F0703948,P001,924,0015,11.00
F0703948,P002,924,0015,8.00
F1600491,P901,922,0015,24.00
F1700736,P601,923,0015,19.00
F2300972,P101,922,0015,2.00
F2300972,P201,922,0015,0.00
F2300972,P301,923,0015,89.00
F2300972,P301,924,0015,1.00
F0701702,P001,922,0015,0.00
F0703948,P003,922,0015,1.00
F1600491,P501,922,0015,0.00
F1700736,P601,922,0015,4.00
F2300972,P101,924,0015,1.00
F2300972,P201,923,0015,80.00
F2300972,P301,922,0015,4.00
F0701702,P001,911,0018,0.00
F1600491,P501,911,0018,6.60
F1600491,P901,911,0018,10.20
F1700736,P601,911,0018,8.80
F2300972,P101,911,0018,2.00
F0501686,P002,911,0018,1.40
F0703948,P003,911,0018,1.30
F2300972,P301,911,0018,0.80
F0501686,P001,911,0018,0.90
F2300972,P201,911,0018,1.10
F0701702,P002,911,0018,9.90
F0703948,P001,911,0018,1.20
F0703948,P002,911,0018,0.80
F0701702,P001,911,0024,0.00
F1600491,P501,911,0024,6.60
F1600491,P901,911,0024,10.30
F1700736,P601,911,0024,8.70
F2300972,P101,911,0024,2.00
F0501686,P002,911,0024,1.40
F0703948,P003,911,0024,1.30
F2300972,P301,911,0024,0.80
F0501686,P001,911,0024,0.90
F2300972,P201,911,0024,1.00
F0701702,P002,911,0024,10.10
F0703948,P001,911,0024,1.20
F0703948,P002,911,0024,0.80
F0501686,P001,923,0030,117.00
F0701702,P001,911,0030,0.00
F0701702,P002,923,0030,217.00
F0703948,P001,923,0030,107.00
F0703948,P002,923,0030,87.00
F0703948,P003,923,0030,78.00
F1600491,P501,911,0030,6.60
F1600491,P901,911,0030,10.20
F1700736,P601,911,0030,8.90
F0501686,P001,922,0030,6.00
F0501686,P001,924,0030,17.00
F0501686,P002,911,0030,1.40
F0501686,P002,923,0030,85.00
F0701702,P002,922,0030,41.00
F0703948,P001,922,0030,3.00
F0703948,P002,922,0030,1.00
F0703948,P003,911,0030,1.30
F0703948,P003,924,0030,3.00
F1600491,P501,923,0030,0.00
F1600491,P901,923,0030,279.00
F2300972,P101,923,0030,85.00
F2300972,P201,924,0030,1.00
F2300972,P301,911,0030,0.70
F0501686,P001,911,0030,0.90
F0501686,P002,922,0030,7.00
F0501686,P002,924,0030,14.00
F0701702,P001,923,0030,0.00
F0703948,P001,924,0030,11.00
F0703948,P002,924,0030,12.00
F1600491,P901,922,0030,25.00
F1700736,P601,923,0030,20.00
F2300972,P101,922,0030,2.00
F2300972,P201,922,0030,0.00
F2300972,P301,923,0030,97.00
F2300972,P101,911,0030,2.00
F2300972,P201,911,0030,1.10
F2300972,P301,924,0030,1.00
F0701702,P001,922,0030,0.00
F0701702,P002,911,0030,9.90
F0703948,P001,911,0030,1.20
F0703948,P002,911,0030,0.80
F0703948,P003,922,0030,1.00
F1600491,P501,922,0030,0.00
F1700736,P601,922,0030,4.00
F2300972,P101,924,0030,1.00
F2300972,P201,923,0030,94.00
F2300972,P301,922,0030,5.00
F0701702,P001,911,0036,0.00
F1600491,P501,911,0036,6.60
F1600491,P901,911,0036,10.20
F1700736,P601,911,0036,8.90
F0501686,P002,911,0036,1.40
F0703948,P003,911,0036,1.30
F0501686,P001,911,0036,0.90
F2300972,P301,911,0036,0.60
F2300972,P101,911,0036,2.00
F2300972,P201,911,0036,1.10
F0701702,P002,911,0036,9.90
F0703948,P001,911,0036,1.10
F0703948,P002,911,0036,0.80
F0701702,P001,911,0042,0.00
F1600491,P501,911,0042,6.60
F1600491,P901,911,0042,10.30
F1700736,P601,911,0042,8.80
F0501686,P002,911,0042,1.40
F0703948,P003,911,0042,1.30
F0501686,P001,911,0042,0.90
F0701702,P002,911,0042,9.90
F0703948,P001,911,0042,1.20
F0703948,P002,911,0042,0.80
F0501686,P001,923,0045,92.00
F0701702,P002,923,0045,213.00
F0703948,P001,923,0045,100.00
F0703948,P002,923,0045,118.00
F0703948,P003,923,0045,77.00
F0501686,P001,922,0045,7.00
F0501686,P001,924,0045,20.00
F0501686,P002,923,0045,73.00
F0701702,P002,922,0045,42.00
F0703948,P001,922,0045,3.00
F0703948,P002,922,0045,2.00
F0703948,P003,924,0045,1.00
F1600491,P501,923,0045,0.00
F1600491,P901,923,0045,283.00
F0501686,P002,922,0045,7.00
F0501686,P002,924,0045,15.00
F0701702,P001,923,0045,0.00
F0703948,P001,924,0045,9.00
F0703948,P002,924,0045,17.00
F1600491,P901,922,0045,24.00
F1700736,P601,923,0045,20.00
F0701702,P001,922,0045,0.00
F0703948,P003,922,0045,1.00
F1600491,P501,922,0045,0.00
F1700736,P601,922,0045,4.00
F0701702,P001,911,0048,0.00
F1600491,P501,911,0048,6.60
F1600491,P901,911,0048,10.30
F1700736,P601,911,0048,8.90
F0501686,P002,911,0048,1.40
F0703948,P003,911,0048,1.30
F0501686,P001,911,0048,0.90
F0701702,P002,911,0048,9.90
F0703948,P001,911,0048,1.20
F0703948,P002,911,0048,0.80
F0701702,P001,911,0054,0.00
F1600491,P501,911,0054,6.60
F1600491,P901,911,0054,10.20
F1700736,P601,911,0054,8.90
F0501686,P002,911,0054,1.40
F0703948,P003,911,0054,1.30
F0501686,P001,911,0054,0.90
F0701702,P002,911,0054,10.10
F0703948,P001,911,0054,1.20
F0703948,P002,911,0054,0.80
F0701702,P001,911,0100,0.00
F0703948,P001,911,0100,1.10
F0703948,P002,924,0100,22.00
F0703948,P003,923,0100,99.00
F1600491,P501,911,0100,6.60
F1600491,P901,911,0100,10.30
F1700736,P601,911,0100,8.70
F2300972,P101,923,0100,85.00
F2300972,P201,924,0100,1.00
F0701702,P001,923,0100,0.00
F0701702,P002,922,0100,43.00
F0703948,P001,922,0100,3.00
F0703948,P002,911,0100,0.80
F0703948,P003,922,0100,1.00
F1600491,P501,922,0100,0.00
F1600491,P901,922,0100,23.00
F1700736,P601,923,0100,20.00
F2300972,P101,922,0100,2.00
F2300972,P201,922,0100,0.00
F2300972,P301,923,0100,105.00
F0701702,P001,922,0100,0.00
F0701702,P002,923,0100,212.00
F0703948,P001,924,0100,10.00
F0703948,P002,922,0100,2.00
F1700736,P601,922,0100,4.00
F2300972,P101,924,0100,1.00
F2300972,P201,911,0100,1.00
F2300972,P301,911,0100,0.70
F2300972,P301,924,0100,1.00
F0701702,P002,911,0100,9.90
F0703948,P001,923,0100,107.00
F0703948,P002,923,0100,114.00
F0703948,P003,911,0100,1.30
F0703948,P003,924,0100,7.00
F1600491,P501,923,0100,0.00
F1600491,P901,923,0100,283.00
F2300972,P101,911,0100,2.00
F2300972,P201,923,0100,80.00
F2300972,P301,922,0100,5.00
