2016-06-02,1464796800,,,
F0701702,P001,911,0000,0.00
F0701702,P002,923,0000,206.00
F0703948,P001,923,0000,97.00
F0703948,P002,922,0000,2.00
F0703948,P003,911,0000,1.60
F1600491,P501,923,0000,0.00
F1700736,P601,911,0000,9.20
F2300972,P101,911,0000,2.00
F2300972,P201,911,0000,1.60
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,32.00
F0703948,P001,924,0000,10.00
F0703948,P002,911,0000,0.70
F0703948,P003,924,0000,10.00
F1600491,P501,911,0000,0.00
F1600491,P901,923,0000,238.00
F2300972,P101,924,0000,5.00
F2300972,P201,923,0000,74.00
F2300972,P301,924,0000,31.00
F2300972,P301,923,0000,87.00
F0701702,P002,911,0000,9.00
F0703948,P001,922,0000,3.00
F0703948,P002,923,0000,101.00
F0703948,P003,923,0000,80.00
F1600491,P501,922,0000,0.00
F1600491,P901,911,0000,10.20
F1700736,P601,923,0000,20.00
F2300972,P101,923,0000,76.00
F2300972,P201,924,0000,69.00
F2300972,P301,911,0000,1.00
F0701702,P001,923,0000,0.00
F0703948,P001,911,0000,0.90
F0703948,P002,924,0000,17.00
F0703948,P003,922,0000,4.00
F1600491,P901,922,0000,19.00
F1700736,P601,922,0000,5.00
F2300972,P101,922,0000,3.00
F2300972,P201,922,0000,8.00
F2300972,P301,922,0000,11.00
F0701702,P001,911,0006,0.00
F0703948,P003,911,0006,1.60
F1700736,P601,911,0006,9.20
F2300972,P101,911,0006,2.00
F2300972,P201,911,0006,1.60
F0501686,P001,911,0006,1.00
F0703948,P002,911,0006,0.70
F1600491,P501,911,0006,0.00
F0701702,P002,911,0006,8.90
F1600491,P901,911,0006,10.20
F2300972,P301,911,0006,1.10
F0501686,P002,911,0006,0.90
F0703948,P001,911,0006,0.90
F0701702,P001,911,0012,0.00
F0703948,P003,911,0012,1.60
F1700736,P601,911,0012,9.30
F2300972,P101,911,0012,2.00
F2300972,P201,911,0012,1.50
F0501686,P001,911,0012,1.00
F0703948,P002,911,0012,0.70
F1600491,P501,911,0012,0.00
F0701702,P002,911,0012,9.00
F1600491,P901,911,0012,10.30
F2300972,P301,911,0012,1.10
F0501686,P002,911,0012,0.90
F0703948,P001,911,0012,0.90
F0501686,P001,922,0015,9.00
F0501686,P001,924,0015,17.00
F0701702,P002,923,0015,210.00
F0703948,P001,923,0015,93.00
F0703948,P002,922,0015,7.00
F1600491,P501,923,0015,0.00
F0501686,P001,923,0015,117.00
F0501686,P002,922,0015,10.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,32.00
F0703948,P001,924,0015,16.00
F0703948,P003,924,0015,12.00
F1600491,P901,923,0015,242.00
F2300972,P101,924,0015,5.00
F2300972,P201,923,0015,71.00
F2300972,P301,924,0015,37.00
F2300972,P301,923,0015,93.00
F0501686,P002,924,0015,17.00
F0703948,P001,922,0015,4.00
F0703948,P002,923,0015,103.00
F0703948,P003,923,0015,82.00
F1600491,P501,922,0015,0.00
F1700736,P601,923,0015,20.00
F2300972,P101,923,0015,76.00
F2300972,P201,924,0015,40.00
F0501686,P002,923,0015,71.00
F0701702,P001,923,0015,0.00
F0703948,P002,924,0015,9.00
F0703948,P003,922,0015,3.00
F1600491,P901,922,0015,21.00
F1700736,P601,922,0015,5.00
F2300972,P101,922,0015,3.00
F2300972,P201,922,0015,5.00
F2300972,P301,922,0015,8.00
F0701702,P001,911,0018,0.00
F0703948,P003,911,0018,1.60
F1700736,P601,911,0018,9.40
F2300972,P101,911,0018,2.00
F2300972,P201,911,0018,1.50
F0501686,P001,911,0018,1.00
F0703948,P002,911,0018,0.70
F1600491,P501,911,0018,0.00
F0701702,P002,911,0018,9.00
F1600491,P901,911,0018,10.30
F2300972,P301,911,0018,1.00
F0501686,P002,911,0018,0.90
F0703948,P001,911,0018,0.90
F0701702,P001,911,0024,0.00
F0703948,P003,911,0024,1.60
F1700736,P601,911,0024,9.40
F2300972,P101,911,0024,2.00
F0501686,P001,911,0024,1.00
F0703948,P002,911,0024,0.70
F1600491,P501,911,0024,0.00
F2300972,P201,911,0024,1.50
F0701702,P002,911,0024,9.30
F1600491,P901,911,0024,10.30
F2300972,P301,911,0024,0.90
F0501686,P002,911,0024,1.00
F0703948,P001,911,0024,0.90
F0501686,P001,922,0030,9.00
F0501686,P001,924,0030,18.00
F0701702,P001,911,0030,0.00
F0701702,P002,923,0030,212.00
F0703948,P001,923,0030,96.00
F0703948,P002,922,0030,6.00
F0703948,P003,911,0030,1.60
F1600491,P501,923,0030,0.00
F1700736,P601,911,0030,9.30
F2300972,P101,911,0030,2.00
F0501686,P001,911,0030,1.00
F0501686,P001,923,0030,97.00
F0501686,P002,922,0030,11.00
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,34.00
F0703948,P001,924,0030,14.00
F0703948,P002,911,0030,0.70
F0703948,P003,924,0030,32.00
F1600491,P501,911,0030,0.00
F1600491,P901,923,0030,245.00
F2300972,P101,924,0030,6.00
F2300972,P201,923,0030,82.00
F2300972,P301,924,0030,33.00
F2300972,P201,911,0030,1.60
F2300972,P301,923,0030,78.00
F0501686,P002,924,0030,10.00
F0701702,P002,911,0030,9.00
F0703948,P001,922,0030,4.00
F0703948,P002,923,0030,109.00
F0703948,P003,923,0030,74.00
F1600491,P501,922,0030,0.00
F1600491,P901,911,0030,10.20
F1700736,P601,923,0030,20.00
F2300972,P101,923,0030,78.00
F2300972,P201,924,0030,23.00
F2300972,P301,911,0030,0.90
F0501686,P002,911,0030,1.00
F0501686,P002,923,0030,111.00
F0701702,P001,923,0030,0.00
F0703948,P001,911,0030,1.00
F0703948,P002,924,0030,16.00
F0703948,P003,922,0030,3.00
F1600491,P901,922,0030,22.00
F1700736,P601,922,0030,5.00
F2300972,P101,922,0030,5.00
F2300972,P201,922,0030,5.00
F2300972,P301,922,0030,5.00
F0701702,P001,911,0036,0.00
F0703948,P003,911,0036,1.60
F1700736,P601,911,0036,9.30
F2300972,P101,911,0036,2.00
F0501686,P001,911,0036,1.00
F0703948,P002,911,0036,0.70
F1600491,P501,911,0036,0.00
F2300972,P201,911,0036,1.50
F0701702,P002,911,0036,9.00
F1600491,P901,911,0036,10.30
F2300972,P301,911,0036,0.90
F0501686,P002,911,0036,0.90
F0703948,P001,911,0036,0.90
F0701702,P001,911,0042,0.00
F0703948,P003,911,0042,1.60
F1700736,P601,911,0042,9.30
F2300972,P101,911,0042,2.00
F0501686,P001,911,0042,1.00
F0703948,P002,911,0042,0.70
F1600491,P501,911,0042,0.00
F2300972,P201,911,0042,1.60
F0701702,P002,911,0042,9.00
F1600491,P901,911,0042,10.30
F2300972,P301,911,0042,0.90
F0501686,P002,911,0042,1.00
F0703948,P001,911,0042,0.90
F0501686,P001,922,0045,10.00
F0501686,P001,924,0045,24.00
F0701702,P002,923,0045,208.00
F0703948,P001,923,0045,103.00
F0703948,P002,922,0045,3.00
F1600491,P501,923,0045,0.00
F0501686,P001,923,0045,85.00
F0501686,P002,922,0045,9.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,35.00
F0703948,P001,924,0045,12.00
F0703948,P003,924,0045,20.00
F1600491,P901,923,0045,242.00
F0501686,P002,924,0045,11.00
F0703948,P001,922,0045,4.00
F0703948,P002,923,0045,71.00
F0703948,P003,923,0045,113.00
