2016-06-15,1465920000,,,
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,44.00
F0703948,P001,911,0000,1.10
F0703948,P002,923,0000,103.00
F0703948,P003,911,0000,1.70
F1600491,P901,911,0000,10.10
F2300972,P101,911,0000,2.00
F2300972,P201,922,0000,3.00
F2300972,P301,922,0000,6.00
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,201.00
F0703948,P001,924,0000,33.00
F0703948,P002,924,0000,9.00
F0703948,P003,923,0000,83.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,26.00
F2300972,P101,922,0000,1.00
F2300972,P201,923,0000,85.00
F2300972,P301,923,0000,90.00
F0701702,P001,911,0000,0.00
F0703948,P001,923,0000,119.00
F0703948,P002,922,0000,5.00
F0703948,P003,922,0000,6.00
F1600491,P501,911,0000,8.80
F2300972,P101,924,0000,2.00
F2300972,P201,924,0000,2.00
F0701702,P002,911,0000,10.10
F0703948,P001,922,0000,4.00
F0703948,P002,911,0000,0.80
F0703948,P003,924,0000,5.00
F1600491,P501,923,0000,53.00
F1600491,P901,923,0000,235.00
F2300972,P101,923,0000,83.00
F2300972,P201,911,0000,1.50
F2300972,P301,911,0000,1.10
F2300972,P301,924,0000,1.00
F0501686,P002,911,0006,1.40
F0703948,P001,911,0006,1.10
F0703948,P003,911,0006,1.70
F1600491,P901,911,0006,10.10
F2300972,P101,911,0006,2.00
F0501686,P001,911,0006,1.40
F0701702,P001,911,0006,0.00
F1600491,P501,911,0006,8.80
F0701702,P002,911,0006,10.00
F0703948,P002,911,0006,0.80
F2300972,P201,911,0006,1.40
F2300972,P301,911,0006,1.10
F0501686,P002,911,0012,1.40
F0703948,P001,911,0012,1.20
F0703948,P003,911,0012,1.70
F1600491,P901,911,0012,10.10
F2300972,P101,911,0012,2.00
F0501686,P001,911,0012,1.30
F0701702,P001,911,0012,0.00
F1600491,P501,911,0012,8.90
F0701702,P002,911,0012,10.00
F0703948,P002,911,0012,0.90
F2300972,P201,911,0012,1.50
F2300972,P301,911,0012,1.00
F0501686,P001,924,0015,17.00
F0501686,P002,924,0015,11.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,53.00
F0703948,P002,923,0015,111.00
F2300972,P201,922,0015,4.00
F2300972,P301,922,0015,5.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,195.00
F0703948,P001,924,0015,19.00
F0703948,P002,924,0015,14.00
F0703948,P003,923,0015,95.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,26.00
F2300972,P101,922,0015,2.00
F2300972,P201,923,0015,87.00
F2300972,P301,923,0015,93.00
F0501686,P001,922,0015,6.00
F0501686,P001,923,0015,109.00
F0501686,P002,923,0015,110.00
F0703948,P001,923,0015,118.00
F0703948,P002,922,0015,5.00
F0703948,P003,922,0015,5.00
F2300972,P101,924,0015,2.00
F2300972,P201,924,0015,2.00
F0501686,P002,922,0015,7.00
F0703948,P001,922,0015,4.00
F0703948,P003,924,0015,11.00
F1600491,P501,923,0015,24.00
F1600491,P901,923,0015,231.00
F2300972,P101,923,0015,81.00
F2300972,P301,924,0015,1.00
F0501686,P002,911,0018,1.40
F0703948,P001,911,0018,1.20
F0703948,P003,911,0018,1.70
F1600491,P901,911,0018,10.10
F2300972,P101,911,0018,2.00
F0501686,P001,911,0018,1.40
F0701702,P001,911,0018,0.00
F1600491,P501,911,0018,8.80
F0701702,P002,911,0018,10.00
F0703948,P002,911,0018,0.80
F2300972,P201,911,0018,1.50
F2300972,P301,911,0018,1.00
F0501686,P002,911,0024,1.40
F0703948,P001,911,0024,1.20
F0703948,P003,911,0024,1.80
F1600491,P901,911,0024,10.10
F2300972,P101,911,0024,2.00
F0501686,P001,911,0024,1.30
F0701702,P001,911,0024,0.00
F1600491,P501,911,0024,8.90
F0701702,P002,911,0024,10.50
F0703948,P002,911,0024,0.80
F2300972,P201,911,0024,1.50
F2300972,P301,911,0024,0.90
F0501686,P001,924,0030,18.00
F0501686,P002,911,0030,1.40
F0501686,P002,924,0030,12.00
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,49.00
F0703948,P001,911,0030,1.20
F0703948,P002,923,0030,109.00
F0703948,P003,911,0030,1.80
F1600491,P901,911,0030,10.20
F2300972,P101,911,0030,2.00
F2300972,P201,922,0030,3.00
F2300972,P301,922,0030,6.00
F0501686,P001,911,0030,1.30
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,213.00
F0703948,P001,924,0030,16.00
F0703948,P002,924,0030,21.00
F0703948,P003,923,0030,91.00
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,25.00
F2300972,P101,922,0030,1.00
F2300972,P201,923,0030,90.00
F2300972,P301,923,0030,95.00
F0501686,P001,922,0030,6.00
F0501686,P001,923,0030,112.00
F0501686,P002,923,0030,71.00
F0701702,P001,911,0030,0.00
F0703948,P001,923,0030,125.00
F0703948,P002,922,0030,5.00
F0703948,P003,922,0030,4.00
F1600491,P501,911,0030,8.90
F2300972,P101,924,0030,2.00
F2300972,P201,924,0030,2.00
F0501686,P002,922,0030,7.00
F0701702,P002,911,0030,10.00
F0703948,P001,922,0030,4.00
F0703948,P002,911,0030,0.80
F0703948,P003,924,0030,8.00
F1600491,P501,923,0030,41.00
F1600491,P901,923,0030,230.00
F2300972,P101,923,0030,78.00
F2300972,P201,911,0030,1.50
F2300972,P301,911,0030,1.00
F2300972,P301,924,0030,1.00
F0501686,P002,911,0036,1.40
F0703948,P001,911,0036,1.20
F0703948,P003,911,0036,1.80
F1600491,P901,911,0036,10.20
F2300972,P101,911,0036,2.00
F0501686,P001,911,0036,1.30
F0701702,P001,911,0036,0.00
F1600491,P501,911,0036,8.90
F0701702,P002,911,0036,10.00
F0703948,P002,911,0036,0.80
F2300972,P201,911,0036,1.40
F2300972,P301,911,0036,1.10
F0501686,P002,911,0042,1.40
F0703948,P001,911,0042,1.10
F0703948,P003,911,0042,1.80
F1600491,P901,911,0042,10.20
F0501686,P001,911,0042,1.30
F0701702,P001,911,0042,0.00
F1600491,P501,911,0042,9.00
F0701702,P002,911,0042,10.00
F0703948,P002,911,0042,0.80
F0501686,P001,924,0045,18.00
F0501686,P002,924,0045,12.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,47.00
F0703948,P002,923,0045,102.00
F0701702,P001,923,0045,0.00
F0701702,P002,923,0045,214.00
F0703948,P001,924,0045,20.00
F0703948,P002,924,0045,19.00
F0703948,P003,923,0045,114.00
F1600491,P501,922,0045,0.00
F1600491,P901,922,0045,26.00
F0501686,P001,922,0045,7.00
F0501686,P001,923,0045,135.00
F0501686,P002,923,0045,87.00
F0703948,P001,923,0045,106.00
F0703948,P002,922,0045,5.00
F0703948,P003,922,0045,4.00
F0501686,P002,922,0045,7.00
F0703948,P001,922,0045,4.00
F0703948,P003,924,0045,4.00
F1600491,P501,923,0045,11.00
F1600491,P901,923,0045,234.00
F0501686,P002,911,0048,1.40
F0703948,P001,911,0048,1.20
F0703948,P003,911,0048,1.70
F1600491,P901,911,0048,10.20
F0501686,P001,911,0048,1.40
F0701702,P001,911,0048,0.00
F1600491,P501,911,0048,9.00
F0701702,P002,911,0048,10.00
F0703948,P002,911,0048,0.80
