2016-06-12,1465660800,,,
F0701702,P001,911,0000,0.00
F0703948,P001,911,0000,1.20
F0703948,P002,911,0000,0.80
F0703948,P002,924,0000,10.00
F0703948,P003,923,0000,102.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,8.30
F2300972,P101,923,0000,78.00
F2300972,P201,911,0000,0.90
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,10.00
F0703948,P001,924,0000,29.00
F0703948,P002,922,0000,2.00
F0703948,P003,922,0000,1.00
F1600491,P501,911,0000,6.10
F1600491,P901,911,0000,10.10
F1700736,P601,922,0000,5.00
F2300972,P101,924,0000,2.00
F2300972,P201,924,0000,1.00
F2300972,P301,911,0000,0.80
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,214.00
F0703948,P001,923,0000,112.00
F0703948,P003,911,0000,2.00
F0703948,P003,924,0000,3.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,254.00
F2300972,P101,911,0000,2.00
F2300972,P201,922,0000,0.00
F2300972,P301,922,0000,4.00
F0701702,P002,922,0000,23.00
F0703948,P001,922,0000,3.00
F0703948,P002,923,0000,128.00
F1600491,P901,922,0000,23.00
F1700736,P601,923,0000,19.00
F2300972,P101,922,0000,3.00
F2300972,P201,923,0000,84.00
F2300972,P301,923,0000,80.00
F2300972,P301,924,0000,2.00
F0701702,P001,911,0006,0.00
F0703948,P001,911,0006,1.20
F0703948,P002,911,0006,0.80
F1700736,P601,911,0006,8.60
F2300972,P201,911,0006,0.90
F0701702,P002,911,0006,10.00
F1600491,P501,911,0006,6.10
F1600491,P901,911,0006,10.20
F2300972,P301,911,0006,1.00
F0501686,P002,911,0006,1.40
F0703948,P003,911,0006,2.00
F2300972,P101,911,0006,2.00
F0501686,P001,911,0006,1.40
F0701702,P001,911,0012,0.00
F0703948,P001,911,0012,1.20
F0703948,P002,911,0012,0.80
F1700736,P601,911,0012,8.70
F2300972,P201,911,0012,0.90
F0701702,P002,911,0012,10.00
F1600491,P501,911,0012,6.10
F1600491,P901,911,0012,10.10
F2300972,P301,911,0012,1.00
F0501686,P002,911,0012,1.40
F0703948,P003,911,0012,2.00
F2300972,P101,911,0012,2.00
F0501686,P001,911,0012,1.40
F0501686,P001,923,0015,124.00
F0501686,P002,924,0015,14.00
F0703948,P002,924,0015,40.00
F0703948,P003,923,0015,102.00
F1600491,P501,922,0015,0.00
F2300972,P101,923,0015,79.00
F0701702,P001,922,0015,0.00
F0703948,P001,924,0015,23.00
F0703948,P002,922,0015,2.00
F0703948,P003,922,0015,1.00
F1700736,P601,922,0015,4.00
F2300972,P101,924,0015,1.00
F2300972,P201,924,0015,1.00
F0501686,P001,922,0015,7.00
F0501686,P001,924,0015,18.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,220.00
F0703948,P001,923,0015,107.00
F0703948,P003,924,0015,14.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,255.00
F2300972,P201,922,0015,0.00
F2300972,P301,922,0015,7.00
F0501686,P002,922,0015,7.00
F0501686,P002,923,0015,78.00
F0701702,P002,922,0015,25.00
F0703948,P001,922,0015,3.00
F0703948,P002,923,0015,125.00
F1600491,P901,922,0015,24.00
F1700736,P601,923,0015,19.00
F2300972,P101,922,0015,4.00
F2300972,P201,923,0015,80.00
F2300972,P301,923,0015,89.00
F2300972,P301,924,0015,2.00
F0701702,P001,911,0018,0.00
F0703948,P001,911,0018,1.20
F0703948,P002,911,0018,0.80
F1700736,P601,911,0018,8.70
F0701702,P002,911,0018,10.00
F1600491,P501,911,0018,6.00
F1600491,P901,911,0018,10.10
F2300972,P301,911,0018,0.30
F0501686,P002,911,0018,1.40
F0703948,P003,911,0018,2.00
F2300972,P101,911,0018,2.00
F0501686,P001,911,0018,1.40
F2300972,P201,911,0018,1.00
F0701702,P001,911,0024,0.00
F0703948,P001,911,0024,1.10
F0703948,P002,911,0024,0.80
F1700736,P601,911,0024,8.70
F0701702,P002,911,0024,10.10
F1600491,P501,911,0024,6.00
F1600491,P901,911,0024,10.10
F2300972,P301,911,0024,0.00
F0501686,P002,911,0024,1.40
F0703948,P003,911,0024,2.00
F2300972,P101,911,0024,2.00
F0501686,P001,911,0024,1.40
F2300972,P201,911,0024,0.90
F0501686,P001,923,0030,84.00
F0501686,P002,924,0030,14.00
F0701702,P001,911,0030,0.00
F0703948,P001,911,0030,1.20
F0703948,P002,911,0030,0.80
F0703948,P002,924,0030,16.00
F0703948,P003,923,0030,97.00
F1600491,P501,922,0030,0.00
F1700736,P601,911,0030,8.60
F2300972,P101,923,0030,78.00
F0701702,P001,922,0030,0.00
F0701702,P002,911,0030,9.90
F0703948,P001,924,0030,17.00
F0703948,P002,922,0030,2.00
F0703948,P003,922,0030,1.00
F1600491,P501,911,0030,6.00
F1600491,P901,911,0030,10.10
F1700736,P601,922,0030,4.00
F2300972,P101,924,0030,1.00
F2300972,P201,924,0030,1.00
F2300972,P301,911,0030,0.70
F0501686,P001,922,0030,6.00
F0501686,P001,924,0030,19.00
F0501686,P002,911,0030,1.40
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,227.00
F0703948,P001,923,0030,122.00
F0703948,P003,911,0030,2.00
F0703948,P003,924,0030,4.00
F1600491,P501,923,0030,0.00
F1600491,P901,923,0030,257.00
F2300972,P101,911,0030,2.00
F2300972,P201,922,0030,0.00
F2300972,P301,922,0030,0.00
F0501686,P001,911,0030,1.30
F0501686,P002,922,0030,7.00
F0501686,P002,923,0030,74.00
F0701702,P002,922,0030,23.00
F0703948,P001,922,0030,3.00
F0703948,P002,923,0030,118.00
F1600491,P901,922,0030,23.00
F1700736,P601,923,0030,19.00
F2300972,P101,922,0030,4.00
F2300972,P201,923,0030,81.00
F2300972,P301,923,0030,0.00
F2300972,P201,911,0030,0.80
F2300972,P301,924,0030,0.00
F0701702,P001,911,0036,0.00
F0703948,P001,911,0036,1.20
F0703948,P002,911,0036,0.80
F1700736,P601,911,0036,8.40
F0701702,P002,911,0036,9.90
F1600491,P501,911,0036,5.90
F1600491,P901,911,0036,10.20
F2300972,P301,911,0036,1.10
F0501686,P002,911,0036,1.40
F0703948,P003,911,0036,2.00
F2300972,P101,911,0036,2.00
F0501686,P001,911,0036,1.40
F2300972,P201,911,0036,1.00
F0701702,P001,911,0042,0.00
F0703948,P001,911,0042,1.20
F0703948,P002,911,0042,0.80
F1700736,P601,911,0042,8.30
F0701702,P002,911,0042,9.90
F1600491,P501,911,0042,5.90
F1600491,P901,911,0042,10.20
F2300972,P301,911,0042,1.00
F0501686,P002,911,0042,1.40
F0703948,P003,911,0042,2.00
F2300972,P101,911,0042,2.00
