2016-05-23,1463932800,,,
J5901658,P201,911,0000,9.00
J5901658,P201,922,0000,32.00
J5901658,P201,923,0000,180.00
J5901658,P201,936,0000,6.50
J6000230,P202,911,0000,2.00
J6000230,P205,911,0000,0.00
J6000230,P202,923,0000,161.00
J6000230,P202,936,0000,12.60
J5601064,P001,948,0000,0.00
J5601064,P001,959,0000,47.00
J5601064,P002,948,0000,0.00
J5601064,P002,959,0000,42.00
J5601064,P003,948,0000,0.00
J5601064,P003,959,0000,46.00
J5901658,P201,948,0000,143819.00
J5901658,P201,959,0000,55.00
J6000230,P202,948,0000,249161.00
J5901658,P201,911,0006,8.80
J5901658,P201,922,0006,33.00
J5901658,P201,923,0006,178.00
J5901658,P201,936,0006,6.50
J6000230,P202,911,0006,2.10
J6000230,P205,911,0006,0.00
J5901658,P201,911,0012,9.00
J5901658,P201,922,0012,31.00
J5901658,P201,923,0012,178.00
J5901658,P201,936,0012,6.50
J6000230,P202,911,0012,2.00
J6000230,P205,911,0012,0.00
J5601064,P001,923,0015,0.00
J5601064,P001,936,0015,20.60
J5601064,P002,923,0015,0.00
J5601064,P002,936,0015,20.40
J5601064,P003,923,0015,0.00
J5601064,P003,936,0015,20.50
J6000230,P202,923,0015,171.00
J6000230,P202,936,0015,12.60
J5901658,P201,911,0018,8.70
J5901658,P201,922,0018,32.00
J5901658,P201,923,0018,176.00
J5901658,P201,936,0018,6.40
J6000230,P202,911,0018,1.60
J6000230,P205,911,0018,0.00
J5901658,P201,911,0024,8.90
J5901658,P201,922,0024,32.00
J5901658,P201,923,0024,173.00
J5901658,P201,936,0024,6.30
J6000230,P202,911,0024,2.10
J6000230,P205,911,0024,0.00
J5901658,P201,911,0030,8.50
J5901658,P201,922,0030,32.00
J5901658,P201,923,0030,173.00
J5901658,P201,936,0030,6.40
J6000230,P202,911,0030,1.90
J6000230,P205,911,0030,0.00
J5601064,P001,923,0030,0.00
J5601064,P001,936,0030,20.60
J5601064,P002,923,0030,0.00
J5601064,P002,936,0030,20.40
J5601064,P003,923,0030,0.00
J5601064,P003,936,0030,20.50
J6000230,P202,923,0030,168.00
J6000230,P202,936,0030,12.70
J5901658,P201,911,0036,8.80
J5901658,P201,922,0036,30.00
J5901658,P201,923,0036,177.00
J5901658,P201,936,0036,6.50
J6000230,P202,911,0036,1.80
J6000230,P205,911,0036,0.00
J5901658,P201,911,0042,8.80
J5901658,P201,922,0042,29.00
J5901658,P201,923,0042,178.00
J5901658,P201,936,0042,6.50
J6000230,P202,911,0042,2.20
J6000230,P205,911,0042,0.00
J5601064,P001,923,0045,0.00
J5601064,P001,936,0045,20.60
J5601064,P002,923,0045,0.00
J5601064,P002,936,0045,20.40
J5601064,P003,923,0045,0.00
J5601064,P003,936,0045,20.50
J6000230,P202,923,0045,168.00
J6000230,P202,936,0045,12.70
J5901658,P201,911,0048,8.90
J5901658,P201,922,0048,26.00
J5901658,P201,923,0048,173.00
J5901658,P201,936,0048,6.40
J6000230,P202,911,0048,1.80
J6000230,P205,911,0048,0.00
J5901658,P201,911,0054,8.60
J5901658,P201,922,0054,26.00
J5901658,P201,923,0054,181.00
J5901658,P201,936,0054,6.50
J6000230,P202,911,0054,2.00
J6000230,P205,911,0054,0.00
J5901658,P201,911,0100,8.80
J5901658,P201,922,0100,27.00
J5901658,P201,923,0100,181.00
J5901658,P201,936,0100,6.40
J6000230,P202,911,0100,2.10
J6000230,P205,911,0100,0.00
J6000230,P202,923,0100,186.00
J6000230,P202,936,0100,12.70
J5901658,P201,948,0100,144505.00
J5901658,P201,959,0100,55.00
J5601064,P001,948,0100,0.00
J5601064,P001,959,0100,45.00
J5601064,P002,948,0100,0.00
J5601064,P002,959,0100,40.00
