2017-11-16,1510761600,,,
G3200849,P201,911,0000,5.00
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.90
G3200849,P203,911,0000,4.40
G3200849,P301,923,0000,339.00
G3200849,P301,936,0000,10.90
G3200849,P301,911,0000,7.40
G3200849,P304,911,0000,4.00
G4100017,P002,911,0000,8.10
G4100017,P004,911,0000,0.70
G3700791,P105,911,0000,2.30
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,23.60
G3700791,P115,911,0000,7.90
G3700791,P115,922,0000,7.00
G3700791,P115,923,0000,17.00
G3700791,P115,936,0000,5.60
G37A0585,P002,911,0000,10.80
G37A0585,P002,923,0000,0.00
G37A0585,P002,936,0000,20.90
G37A0585,P007,911,0000,5.00
G32A0540,P001,911,0000,1.60
G3801239,P001,911,0000,1.60
G3801239,P001,923,0000,53.00
G3801239,P001,924,0000,7.00
G3801239,P001,926,0000,13.00
G3801239,P001,936,0000,7.30
G3801239,P002,911,0000,2.00
G3801239,P002,924,0000,23.00
G3801239,P002,923,0000,73.00
G3801239,P002,936,0000,6.90
G3801239,P002,926,0000,9.00
G3200849,P201,911,0006,5.10
G3200849,P203,911,0006,4.50
G3200849,P301,911,0006,6.40
G3200849,P304,911,0006,4.10
G4100017,P002,911,0006,10.70
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,2.30
G3700791,P115,911,0006,7.90
G37A0585,P002,911,0006,10.80
G37A0585,P007,911,0006,5.10
G32A0540,P001,911,0006,1.70
G3801239,P001,911,0006,1.70
G3801239,P002,911,0006,2.00
G3200849,P201,911,0012,5.00
G3200849,P203,911,0012,4.40
G3200849,P301,911,0012,6.00
G3200849,P304,911,0012,4.00
