2017-05-23,1495468800,,,
F0501686,P001,922,0000,6.00
F0501686,P002,924,0000,9.00
F0701702,P002,911,0000,8.10
F0703948,P001,911,0000,1.10
F0703948,P002,923,0000,91.00
F0703948,P003,923,0000,115.00
F1600491,P501,922,0000,1.00
F1600491,P901,923,0000,60.00
F1700736,P601,911,0000,4.10
F1700736,P701,911,0000,1.70
F0501686,P001,911,0000,1.90
F0501686,P002,923,0000,98.00
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,81.00
F0703948,P001,924,0000,30.00
F0703948,P002,911,0000,0.70
F0703948,P003,911,0000,2.00
F1600491,P501,923,0000,185.00
F1600491,P901,922,0000,30.00
F1700736,P701,923,0000,21.00
F2300972,P101,923,0000,109.00
F2300972,P201,923,0000,67.00
F0501686,P001,923,0000,106.00
F0501686,P002,911,0000,1.40
F0701702,P001,911,0000,4.60
F0701702,P002,922,0000,25.00
F0703948,P001,922,0000,4.00
F0703948,P002,924,0000,6.00
F0703948,P003,924,0000,15.00
F1600491,P501,911,0000,0.00
F1700736,P601,922,0000,23.00
F2300972,P101,924,0000,1.00
F2300972,P101,922,0000,2.00
F2300972,P201,922,0000,2.00
F0501686,P001,924,0000,16.00
F0501686,P002,922,0000,8.00
F0701702,P001,922,0000,0.00
F0703948,P001,923,0000,120.00
F0703948,P002,922,0000,3.00
F0703948,P003,922,0000,2.00
F1600491,P901,911,0000,9.90
F1700736,P601,923,0000,23.00
F1700736,P701,922,0000,4.00
F2300972,P201,924,0000,2.00
F2300972,P301,923,0000,74.00
F2300972,P301,924,0000,3.00
F2300972,P301,922,0000,1.00
F0701702,P002,911,0006,8.20
F0703948,P001,911,0006,1.30
F1700736,P601,911,0006,4.10
F1700736,P701,911,0006,1.70
F0501686,P001,911,0006,1.90
F0703948,P002,911,0006,0.70
F0703948,P003,911,0006,2.00
F0501686,P002,911,0006,1.40
F0701702,P001,911,0006,4.60
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,9.90
F0701702,P002,911,0012,8.20
F0703948,P001,911,0012,1.20
F1700736,P601,911,0012,4.10
F1700736,P701,911,0012,1.60
F0501686,P001,911,0012,2.00
F0703948,P002,911,0012,0.70
F0703948,P003,911,0012,2.00
F0501686,P002,911,0012,1.40
F0701702,P001,911,0012,4.60
F1600491,P501,911,0012,0.00
F2300972,P201,911,0012,1.00
F2300972,P301,911,0012,1.90
F1600491,P901,911,0012,9.90
F2300972,P101,911,0012,2.30
F0501686,P001,922,0015,7.00
F0501686,P002,924,0015,11.00
F0703948,P002,923,0015,104.00
F0703948,P003,923,0015,93.00
F1600491,P501,922,0015,1.00
F1600491,P901,923,0015,68.00
F0501686,P002,923,0015,85.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,78.00
F0703948,P001,924,0015,15.00
F1600491,P501,923,0015,185.00
F1600491,P901,922,0015,30.00
F1700736,P701,923,0015,21.00
F2300972,P101,923,0015,112.00
F0501686,P001,923,0015,103.00
F0701702,P002,922,0015,25.00
F0703948,P001,922,0015,3.00
F0703948,P002,924,0015,8.00
F0703948,P003,924,0015,14.00
F1700736,P601,922,0015,24.00
F2300972,P101,924,0015,1.00
F2300972,P101,922,0015,1.00
F2300972,P201,922,0015,2.00
F0501686,P001,924,0015,17.00
F0501686,P002,922,0015,8.00
F0701702,P001,922,0015,0.00
F0703948,P001,923,0015,98.00
F0703948,P002,922,0015,5.00
F0703948,P003,922,0015,5.00
F1700736,P601,923,0015,24.00
F1700736,P701,922,0015,4.00
F2300972,P201,924,0015,2.00
F2300972,P301,923,0015,78.00
F2300972,P201,923,0015,75.00
F2300972,P301,924,0015,2.00
F2300972,P301,922,0015,2.00
F0701702,P002,911,0018,8.50
F0703948,P001,911,0018,1.20
F1700736,P601,911,0018,4.10
F1700736,P701,911,0018,1.70
F0501686,P001,911,0018,1.90
F0703948,P002,911,0018,0.70
F0703948,P003,911,0018,2.00
F0501686,P002,911,0018,1.40
F0701702,P001,911,0018,4.60
F1600491,P501,911,0018,0.00
F2300972,P201,911,0018,1.00
F2300972,P301,911,0018,1.90
F1600491,P901,911,0018,9.90
F2300972,P101,911,0018,2.30
F0701702,P002,911,0024,8.20
F0703948,P001,911,0024,1.20
F1700736,P601,911,0024,4.10
F1700736,P701,911,0024,1.70
F0501686,P001,911,0024,1.90
F0703948,P002,911,0024,0.70
F0703948,P003,911,0024,2.00
F0501686,P002,911,0024,1.40
F0701702,P001,911,0024,4.60
F1600491,P501,911,0024,0.00
F2300972,P201,911,0024,1.00
F2300972,P301,911,0024,1.80
F1600491,P901,911,0024,9.90
F2300972,P101,911,0024,2.30
F0501686,P001,922,0030,6.00
F0501686,P002,924,0030,12.00
F0701702,P002,911,0030,8.20
F0703948,P001,911,0030,1.20
F0703948,P002,923,0030,84.00
F0703948,P003,923,0030,101.00
F1600491,P501,922,0030,2.00
F1600491,P901,923,0030,61.00
F1700736,P601,911,0030,4.10
F1700736,P701,911,0030,1.70
F0501686,P001,911,0030,1.90
F0501686,P002,923,0030,83.00
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,78.00
F0703948,P001,924,0030,15.00
F0703948,P002,911,0030,0.70
F0703948,P003,911,0030,2.00
F1600491,P501,923,0030,185.00
F1600491,P901,922,0030,28.00
F1700736,P701,923,0030,21.00
F2300972,P101,923,0030,104.00
F0501686,P001,923,0030,88.00
F0501686,P002,911,0030,1.40
F0701702,P001,911,0030,4.60
F0701702,P002,922,0030,25.00
F0703948,P001,922,0030,3.00
F0703948,P002,924,0030,10.00
F0703948,P003,924,0030,15.00
F1600491,P501,911,0030,0.00
F1700736,P601,922,0030,25.00
F2300972,P101,924,0030,1.00
F2300972,P201,911,0030,0.80
F2300972,P101,922,0030,2.00
F2300972,P201,922,0030,2.00
F2300972,P301,911,0030,1.90
F0501686,P001,924,0030,18.00
F0501686,P002,922,0030,8.00
F0701702,P001,922,0030,0.00
F0703948,P001,923,0030,84.00
F0703948,P002,922,0030,5.00
F0703948,P003,922,0030,5.00
F1600491,P901,911,0030,9.90
F1700736,P601,923,0030,25.00
F1700736,P701,922,0030,4.00
F2300972,P101,911,0030,2.30
F2300972,P201,924,0030,2.00
F2300972,P301,923,0030,75.00
F2300972,P201,923,0030,92.00
F2300972,P301,924,0030,2.00
F2300972,P301,922,0030,3.00
F0701702,P002,911,0036,8.10
F0703948,P001,911,0036,1.20
F1700736,P601,911,0036,4.10
F1700736,P701,911,0036,1.70
F0501686,P001,911,0036,2.00
F0703948,P002,911,0036,0.70
F0703948,P003,911,0036,2.00
F0501686,P002,911,0036,1.40
F0701702,P001,911,0036,4.60
F1600491,P501,911,0036,0.00
F2300972,P201,911,0036,0.80
F2300972,P301,911,0036,1.60
F1600491,P901,911,0036,9.90
F2300972,P101,911,0036,2.30
F0701702,P002,911,0042,8.20
F0703948,P001,911,0042,1.20
F1700736,P601,911,0042,4.10
F1700736,P701,911,0042,1.70
F0501686,P001,911,0042,1.90
F0703948,P002,911,0042,0.70
F0703948,P003,911,0042,2.10
F0501686,P002,911,0042,1.40
F0701702,P001,911,0042,4.60
F1600491,P501,911,0042,0.00
F2300972,P301,911,0042,1.80
F1600491,P901,911,0042,9.90
F2300972,P101,911,0042,2.30
F2300972,P201,911,0042,0.90
F0501686,P001,922,0045,6.00
F0501686,P002,924,0045,12.00
F0703948,P002,923,0045,90.00
F0703948,P003,923,0045,98.00
F1600491,P501,922,0045,2.00
F1600491,P901,923,0045,70.00
F0501686,P002,923,0045,78.00
F0701702,P001,923,0045,0.00
F0701702,P002,923,0045,78.00
F0703948,P001,924,0045,15.00
F1600491,P501,923,0045,185.00
F1600491,P901,922,0045,30.00
F1700736,P701,923,0045,20.00
F2300972,P101,923,0045,91.00
F0501686,P001,923,0045,80.00
F0701702,P002,922,0045,25.00
F0703948,P001,922,0045,3.00
F0703948,P002,924,0045,12.00
F0703948,P003,924,0045,14.00
F1700736,P601,922,0045,25.00
F2300972,P101,924,0045,1.00
F2300972,P101,922,0045,2.00
F2300972,P201,922,0045,2.00
F0501686,P001,924,0045,18.00
F0501686,P002,922,0045,8.00
F0701702,P001,922,0045,0.00
F0703948,P001,923,0045,87.00
F0703948,P002,922,0045,5.00
F0703948,P003,922,0045,5.00
F1700736,P601,923,0045,23.00
F1700736,P701,922,0045,4.00
F2300972,P201,924,0045,2.00
F2300972,P301,923,0045,76.00
F2300972,P201,923,0045,81.00
F2300972,P301,924,0045,2.00
F2300972,P301,922,0045,1.00
F0701702,P002,911,0048,8.50
F0703948,P001,911,0048,1.20
F1700736,P601,911,0048,4.10
F1700736,P701,911,0048,1.70
F0501686,P001,911,0048,2.00
F0703948,P002,911,0048,0.70
F0703948,P003,911,0048,2.10
F0501686,P002,911,0048,1.40
F0701702,P001,911,0048,4.60
F1600491,P501,911,0048,0.00
F2300972,P301,911,0048,1.70
F1600491,P901,911,0048,9.90
F2300972,P101,911,0048,2.30
F2300972,P201,911,0048,0.90
F0701702,P002,911,0054,8.10
F0703948,P001,911,0054,1.20
F1700736,P601,911,0054,4.10
F1700736,P701,911,0054,1.70
F0501686,P001,911,0054,2.00
F0703948,P002,911,0054,0.70
F0703948,P003,911,0054,2.00
F0501686,P002,911,0054,1.40
F0701702,P001,911,0054,4.60
F1600491,P501,911,0054,0.00
F2300972,P301,911,0054,1.90
F1600491,P901,911,0054,9.90
F2300972,P101,911,0054,2.30
F2300972,P201,911,0054,0.80
F0501686,P001,911,0100,2.00
F0501686,P002,923,0100,85.00
F0701702,P001,923,0100,0.00
F0701702,P002,923,0100,74.00
F0703948,P001,924,0100,15.00
F0703948,P002,911,0100,0.70
F0703948,P003,923,0100,86.00
F1600491,P501,922,0100,2.00
F1600491,P901,923,0100,75.00
F1700736,P601,911,0100,4.10
F1700736,P701,911,0100,1.70
F2300972,P101,922,0100,1.00
F0501686,P001,923,0100,79.00
F0501686,P002,911,0100,1.40
F0701702,P001,911,0100,4.60
F0701702,P002,922,0100,25.00
F0703948,P001,922,0100,4.00
F0703948,P002,924,0100,5.00
F0703948,P003,924,0100,13.00
F1600491,P901,911,0100,9.90
F1700736,P601,923,0100,20.00
F1700736,P701,922,0100,4.00
F2300972,P101,911,0100,2.30
F2300972,P201,924,0100,2.00
F0501686,P001,924,0100,20.00
F0501686,P002,922,0100,8.00
F0701702,P002,911,0100,8.10
F0703948,P001,911,0100,1.20
F0703948,P002,923,0100,115.00
F0703948,P003,911,0100,2.00
F1600491,P501,923,0100,186.00
F1600491,P901,922,0100,33.00
F1700736,P701,923,0100,20.00
F2300972,P101,923,0100,83.00
F2300972,P201,911,0100,0.80
F2300972,P301,922,0100,2.00
F2300972,P301,923,0100,66.00
F0501686,P001,922,0100,7.00
F0501686,P002,924,0100,11.00
F0701702,P001,922,0100,0.00
F0703948,P001,923,0100,107.00
F0703948,P002,922,0100,6.00
F0703948,P003,922,0100,5.00
F1600491,P501,911,0100,0.00
F1700736,P601,922,0100,24.00
F2300972,P101,924,0100,1.00
F2300972,P201,923,0100,73.00
F2300972,P301,911,0100,1.90
F2300972,P201,922,0100,2.00
F2300972,P301,924,0100,9.00
F0501686,P001,911,0106,2.00
F0703948,P002,911,0106,0.80
F1700736,P601,911,0106,4.00
F1700736,P701,911,0106,1.60
F0501686,P002,911,0106,1.40
F0701702,P001,911,0106,4.60
F1600491,P901,911,0106,9.90
F2300972,P101,911,0106,2.30
F0701702,P002,911,0106,8.10
F0703948,P001,911,0106,1.40
F0703948,P003,911,0106,2.00
F2300972,P201,911,0106,0.80
F1600491,P501,911,0106,0.00
F2300972,P301,911,0106,1.90
F0501686,P001,911,0112,2.10
F0703948,P002,911,0112,0.70
F1700736,P601,911,0112,4.00
F1700736,P701,911,0112,1.60
F0501686,P002,911,0112,1.40
F0701702,P001,911,0112,4.60
F1600491,P901,911,0112,9.90
F2300972,P101,911,0112,2.30
F0701702,P002,911,0112,8.20
F0703948,P001,911,0112,1.20
F0703948,P003,911,0112,2.00
