2017-05-20,1495209600,,,
F0501686,P001,911,0000,1.90
F0501686,P002,923,0000,95.00
F0701702,P001,911,0000,4.50
F0701702,P002,922,0000,25.00
F0703948,P001,911,0000,0.70
F0703948,P002,923,0000,68.00
F0703948,P003,922,0000,3.00
F1600491,P501,911,0000,0.00
F1700736,P601,923,0000,24.00
F1700736,P701,922,0000,6.00
F0501686,P001,924,0000,18.00
F0501686,P002,911,0000,1.40
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,70.00
F0703948,P001,924,0000,33.00
F0703948,P002,911,0000,0.60
F0703948,P003,923,0000,73.00
F1600491,P501,922,0000,2.00
F1600491,P901,923,0000,64.00
F1700736,P601,922,0000,2.00
F1700736,P701,923,0000,22.00
F2300972,P101,922,0000,4.00
F2300972,P201,911,0000,1.90
F0501686,P001,922,0000,8.00
F0501686,P002,922,0000,9.00
F0701702,P002,911,0000,8.10
F0703948,P001,922,0000,4.00
F0703948,P002,924,0000,14.00
F0703948,P003,911,0000,1.80
F1600491,P901,911,0000,10.00
F2300972,P101,911,0000,2.30
F2300972,P201,922,0000,6.00
F2300972,P301,923,0000,66.00
F2300972,P101,923,0000,79.00
F2300972,P201,924,0000,3.00
F2300972,P301,911,0000,2.30
F2300972,P301,924,0000,13.00
F0501686,P001,923,0000,96.00
F0501686,P002,924,0000,11.00
F0701702,P001,922,0000,0.00
F0703948,P001,923,0000,77.00
F0703948,P002,922,0000,2.00
F0703948,P003,924,0000,10.00
F1600491,P501,923,0000,185.00
F1600491,P901,922,0000,28.00
F1700736,P601,911,0000,2.30
F1700736,P701,911,0000,1.60
F2300972,P101,924,0000,2.00
F2300972,P201,923,0000,76.00
F2300972,P301,922,0000,2.00
F0501686,P001,911,0006,1.90
F0701702,P001,911,0006,4.50
F0703948,P001,911,0006,0.70
F1600491,P501,911,0006,0.00
F0501686,P002,911,0006,1.40
F0703948,P002,911,0006,0.60
F2300972,P201,911,0006,1.70
F0701702,P002,911,0006,8.10
F0703948,P003,911,0006,1.80
F1600491,P901,911,0006,10.00
F2300972,P101,911,0006,2.30
F2300972,P301,911,0006,2.30
F1700736,P601,911,0006,2.30
F1700736,P701,911,0006,1.70
F0501686,P001,911,0012,1.90
F0701702,P001,911,0012,4.50
F0703948,P001,911,0012,0.60
F1600491,P501,911,0012,0.00
F0501686,P002,911,0012,1.40
F0703948,P002,911,0012,0.70
F2300972,P201,911,0012,1.50
F0701702,P002,911,0012,8.10
F0703948,P003,911,0012,1.90
F1600491,P901,911,0012,10.00
F2300972,P101,911,0012,2.30
F2300972,P301,911,0012,2.30
F1700736,P601,911,0012,2.30
F1700736,P701,911,0012,1.70
F0501686,P002,923,0015,94.00
F0701702,P002,922,0015,25.00
F0703948,P002,923,0015,68.00
F0703948,P003,922,0015,4.00
F1700736,P601,923,0015,23.00
F1700736,P701,922,0015,6.00
F0501686,P001,924,0015,17.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,81.00
F0703948,P001,924,0015,30.00
F0703948,P003,923,0015,70.00
F1600491,P501,922,0015,2.00
F1600491,P901,923,0015,71.00
F1700736,P601,922,0015,2.00
F1700736,P701,923,0015,22.00
F2300972,P101,922,0015,6.00
F0501686,P001,922,0015,7.00
F0501686,P002,922,0015,8.00
F0703948,P001,922,0015,4.00
F0703948,P002,924,0015,13.00
F2300972,P201,922,0015,5.00
F2300972,P301,923,0015,70.00
F2300972,P101,923,0015,77.00
F2300972,P201,924,0015,2.00
F2300972,P301,924,0015,15.00
F0501686,P001,923,0015,83.00
F0501686,P002,924,0015,10.00
F0701702,P001,922,0015,0.00
F0703948,P001,923,0015,81.00
F0703948,P002,922,0015,2.00
F0703948,P003,924,0015,21.00
F1600491,P501,923,0015,185.00
F1600491,P901,922,0015,29.00
F2300972,P101,924,0015,2.00
F2300972,P201,923,0015,79.00
F2300972,P301,922,0015,3.00
F0501686,P001,911,0018,1.90
F0701702,P001,911,0018,4.50
F0703948,P001,911,0018,0.70
F1600491,P501,911,0018,0.00
F0501686,P002,911,0018,1.40
F0703948,P002,911,0018,0.70
F2300972,P201,911,0018,1.50
F0701702,P002,911,0018,8.60
F0703948,P003,911,0018,1.90
F1600491,P901,911,0018,10.00
F2300972,P101,911,0018,2.30
F2300972,P301,911,0018,2.30
F1700736,P601,911,0018,2.30
F1700736,P701,911,0018,1.80
F0501686,P001,911,0024,1.90
F0701702,P001,911,0024,4.50
F0703948,P001,911,0024,0.70
F1600491,P501,911,0024,0.00
F0501686,P002,911,0024,1.40
F0703948,P002,911,0024,0.90
F2300972,P201,911,0024,1.40
F0701702,P002,911,0024,8.10
F0703948,P003,911,0024,1.90
F1600491,P901,911,0024,10.00
F2300972,P101,911,0024,2.30
F2300972,P301,911,0024,2.30
F1700736,P601,911,0024,2.30
F1700736,P701,911,0024,1.70
F0501686,P001,911,0030,1.90
F0501686,P002,923,0030,88.00
F0701702,P001,911,0030,4.50
F0701702,P002,922,0030,25.00
F0703948,P001,911,0030,0.60
F0703948,P002,923,0030,72.00
F0703948,P003,922,0030,4.00
F1600491,P501,911,0030,0.00
F1700736,P601,923,0030,23.00
F1700736,P701,922,0030,6.00
F0501686,P001,924,0030,14.00
F0501686,P002,911,0030,1.40
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,77.00
F0703948,P001,924,0030,28.00
F0703948,P002,911,0030,0.70
F0703948,P003,923,0030,73.00
F1600491,P501,922,0030,1.00
F1600491,P901,923,0030,62.00
F1700736,P601,922,0030,2.00
F1700736,P701,923,0030,21.00
F0501686,P001,922,0030,7.00
F0501686,P002,922,0030,7.00
F0701702,P002,911,0030,8.20
F0703948,P001,922,0030,4.00
F0703948,P002,924,0030,11.00
F0703948,P003,911,0030,1.90
F1600491,P901,911,0030,10.10
F2300972,P101,911,0030,2.30
F2300972,P201,911,0030,1.40
F2300972,P301,911,0030,2.30
F0501686,P001,923,0030,83.00
F0501686,P002,924,0030,9.00
F0701702,P001,922,0030,0.00
F0703948,P001,923,0030,80.00
F0703948,P002,922,0030,2.00
F0703948,P003,924,0030,21.00
F1600491,P501,923,0030,185.00
F1600491,P901,922,0030,27.00
F1700736,P601,911,0030,2.30
F1700736,P701,911,0030,1.70
F0501686,P001,911,0036,1.90
F0701702,P001,911,0036,4.50
F0703948,P001,911,0036,0.70
F1600491,P501,911,0036,0.00
F0501686,P002,911,0036,1.40
F0703948,P002,911,0036,0.60
F0701702,P002,911,0036,8.10
F0703948,P003,911,0036,1.90
F1600491,P901,911,0036,10.00
F2300972,P101,911,0036,2.30
F2300972,P201,911,0036,1.40
F2300972,P301,911,0036,2.30
F1700736,P601,911,0036,2.30
F1700736,P701,911,0036,1.70
F0501686,P001,911,0042,1.90
F0701702,P001,911,0042,4.50
F0703948,P001,911,0042,0.70
F1600491,P501,911,0042,0.00
F0501686,P002,911,0042,1.40
F0703948,P002,911,0042,0.60
F0701702,P002,911,0042,8.10
F0703948,P003,911,0042,1.80
F1600491,P901,911,0042,10.00
F1700736,P601,911,0042,2.30
F1700736,P701,911,0042,1.70
F0501686,P002,923,0045,103.00
F0701702,P002,922,0045,25.00
F0703948,P002,923,0045,73.00
F0703948,P003,922,0045,3.00
F1700736,P601,923,0045,23.00
F0501686,P001,924,0045,16.00
F0701702,P001,923,0045,0.00
F0701702,P002,923,0045,74.00
F0703948,P001,924,0045,31.00
F0703948,P003,923,0045,81.00
F1600491,P501,922,0045,2.00
F1600491,P901,923,0045,71.00
F1700736,P601,922,0045,2.00
F1700736,P701,923,0045,21.00
F0501686,P001,922,0045,8.00
F0501686,P002,922,0045,8.00
F0703948,P001,922,0045,5.00
F0703948,P002,924,0045,13.00
F1700736,P701,922,0045,6.00
F0501686,P001,923,0045,109.00
F0501686,P002,924,0045,9.00
F0701702,P001,922,0045,0.00
F0703948,P001,923,0045,108.00
F0703948,P002,922,0045,2.00
F0703948,P003,924,0045,22.00
F1600491,P501,923,0045,185.00
F1600491,P901,922,0045,29.00
F0501686,P001,911,0048,1.90
F0701702,P001,911,0048,4.50
F0703948,P001,911,0048,0.70
F1600491,P501,911,0048,0.00
F0501686,P002,911,0048,1.40
F0703948,P002,911,0048,0.60
F0701702,P002,911,0048,8.50
F0703948,P003,911,0048,1.90
F1600491,P901,911,0048,10.00
F1700736,P601,911,0048,2.30
F1700736,P701,911,0048,1.70
F0501686,P001,911,0054,1.90
F0701702,P001,911,0054,4.50
F0703948,P001,911,0054,0.70
F1600491,P501,911,0054,0.00
F0501686,P002,911,0054,1.40
F0703948,P002,911,0054,0.60
F0701702,P002,911,0054,8.10
F0703948,P003,911,0054,1.90
F1600491,P901,911,0054,10.00
F1700736,P601,911,0054,2.30
F1700736,P701,911,0054,1.60
F0501686,P001,924,0100,15.00
F0501686,P002,911,0100,1.40
F0701702,P001,923,0100,0.00
F0701702,P002,922,0100,25.00
F0703948,P001,922,0100,4.00
F0703948,P002,924,0100,13.00
F0703948,P003,911,0100,1.90
F1600491,P901,922,0100,29.00
F1700736,P601,911,0100,2.30
F1700736,P701,911,0100,1.70
F0501686,P001,922,0100,7.00
F0501686,P002,923,0100,117.00
F0701702,P001,911,0100,4.50
F0701702,P002,923,0100,78.00
F0703948,P001,923,0100,97.00
F0703948,P002,922,0100,2.00
F0703948,P003,924,0100,33.00
F1600491,P501,923,0100,185.00
F1600491,P901,911,0100,10.00
F0501686,P001,923,0100,101.00
F0501686,P002,922,0100,9.00
F0701702,P002,911,0100,8.10
F0703948,P001,911,0100,0.60
F0703948,P002,923,0100,79.00
F0703948,P003,923,0100,92.00
F1600491,P501,922,0100,1.00
F1600491,P901,923,0100,64.00
F1700736,P601,922,0100,2.00
F1700736,P701,922,0100,6.00
F0501686,P001,911,0100,1.90
F0501686,P002,924,0100,9.00
F0701702,P001,922,0100,0.00
F0703948,P001,924,0100,30.00
F0703948,P002,911,0100,0.60
F0703948,P003,922,0100,3.00
F1600491,P501,911,0100,0.00
F1700736,P601,923,0100,23.00
F1700736,P701,923,0100,21.00
F0501686,P002,911,0106,1.40
F0703948,P003,911,0106,1.90
F1700736,P601,911,0106,2.30
F1700736,P701,911,0106,1.70
F0701702,P001,911,0106,4.50
F1600491,P901,911,0106,10.10
