2017-05-14,1494691200,,,
F0501686,P001,911,0000,2.10
F0501686,P002,911,0000,1.40
F0701702,P001,911,0000,4.70
F0701702,P002,923,0000,79.00
F0703948,P001,922,0000,4.00
F0703948,P002,924,0000,19.00
F0703948,P003,911,0000,2.60
F1600491,P501,922,0000,1.00
F1600491,P901,923,0000,62.00
F0501686,P001,923,0000,95.00
F0501686,P002,923,0000,69.00
F0703948,P001,911,0000,1.00
F0703948,P002,923,0000,78.00
F0703948,P003,924,0000,6.00
F1600491,P501,923,0000,186.00
F1600491,P901,922,0000,30.00
F0501686,P001,922,0000,7.00
F0501686,P002,924,0000,12.00
F0701702,P001,922,0000,0.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,27.00
F0703948,P001,923,0000,97.00
F0703948,P002,922,0000,3.00
F0703948,P003,922,0000,2.00
F1600491,P901,911,0000,9.60
F0501686,P001,924,0000,18.00
F0501686,P002,922,0000,8.00
F0701702,P002,911,0000,8.00
F0703948,P001,924,0000,29.00
F0703948,P002,911,0000,0.50
F0703948,P003,923,0000,102.00
F1600491,P501,911,0000,0.00
F0501686,P001,911,0006,2.10
F0501686,P002,911,0006,1.40
F0701702,P001,911,0006,4.70
F0703948,P003,911,0006,2.60
F0703948,P001,911,0006,1.00
F1600491,P901,911,0006,9.60
F0701702,P002,911,0006,8.10
F0703948,P002,911,0006,0.50
F1600491,P501,911,0006,0.00
F0501686,P001,911,0012,2.10
F0501686,P002,911,0012,1.40
F0701702,P001,911,0012,4.70
F0703948,P003,911,0012,2.60
F0703948,P001,911,0012,1.10
F1600491,P901,911,0012,9.60
F0701702,P002,911,0012,8.10
F0703948,P002,911,0012,0.60
F1600491,P501,911,0012,0.00
F0701702,P002,923,0015,74.00
F0703948,P001,922,0015,4.00
F0703948,P002,924,0015,12.00
F1600491,P501,922,0015,1.00
F1600491,P901,923,0015,62.00
F0501686,P001,923,0015,98.00
F0501686,P002,923,0015,76.00
F0703948,P002,923,0015,77.00
F0703948,P003,924,0015,7.00
F1600491,P501,923,0015,186.00
F1600491,P901,922,0015,28.00
F0501686,P001,922,0015,7.00
F0501686,P002,924,0015,10.00
F0701702,P001,922,0015,0.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,27.00
F0703948,P001,923,0015,90.00
F0703948,P002,922,0015,3.00
F0703948,P003,922,0015,2.00
F0501686,P001,924,0015,18.00
F0501686,P002,922,0015,8.00
F0703948,P001,924,0015,30.00
F0703948,P003,923,0015,113.00
F0501686,P001,911,0018,2.20
F0501686,P002,911,0018,1.40
F0701702,P001,911,0018,4.70
F0703948,P003,911,0018,2.60
F0703948,P001,911,0018,1.00
F1600491,P901,911,0018,9.60
F0701702,P002,911,0018,8.30
F0703948,P002,911,0018,0.50
F1600491,P501,911,0018,0.00
F0501686,P001,911,0024,2.10
F0501686,P002,911,0024,1.40
F0701702,P001,911,0024,4.70
F0703948,P003,911,0024,2.60
F0703948,P001,911,0024,1.20
F1600491,P901,911,0024,9.60
F0701702,P002,911,0024,8.10
F0703948,P002,911,0024,0.50
F1600491,P501,911,0024,0.00
F0501686,P001,911,0030,2.20
F0501686,P002,911,0030,1.40
F0701702,P001,911,0030,4.70
F0701702,P002,923,0030,75.00
F0703948,P001,922,0030,4.00
F0703948,P002,924,0030,36.00
F0703948,P003,911,0030,2.60
F1600491,P501,922,0030,1.00
F1600491,P901,923,0030,61.00
