2017-05-30,1496073600,,,
F0501686,P001,911,0000,2.20
F0501686,P002,911,0000,1.40
F0701702,P001,911,0000,4.50
F0701702,P002,911,0000,8.00
F1600491,P501,922,0000,0.00
F1600491,P901,923,0000,63.00
F1700736,P601,911,0000,3.80
F1700736,P701,911,0000,1.60
F0501686,P001,922,0000,9.00
F0501686,P002,924,0000,11.00
F1600491,P901,922,0000,23.00
F1700736,P701,923,0000,20.00
F0501686,P001,924,0000,21.00
F0501686,P002,923,0000,79.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,14.00
F1600491,P501,923,0000,185.00
F1700736,P601,923,0000,23.00
F0501686,P001,923,0000,76.00
F0501686,P002,922,0000,7.00
F0701702,P001,922,0000,0.00
F0701702,P002,923,0000,71.00
F1600491,P501,911,0000,0.00
F1600491,P901,911,0000,10.10
F1700736,P601,922,0000,5.00
F1700736,P701,922,0000,5.00
F0501686,P001,911,0006,2.20
F0501686,P002,911,0006,1.40
F0701702,P001,911,0006,4.60
F0701702,P002,911,0006,8.00
F1700736,P601,911,0006,3.80
F1700736,P701,911,0006,1.60
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,10.10
F0501686,P001,911,0012,2.10
F0501686,P002,911,0012,1.40
F0701702,P001,911,0012,4.60
F0701702,P002,911,0012,8.30
F1700736,P601,911,0012,3.80
F1700736,P701,911,0012,1.60
F1600491,P501,911,0012,0.00
F1600491,P901,911,0012,10.10
F1600491,P501,922,0015,0.00
F1600491,P901,923,0015,65.00
F0501686,P001,922,0015,8.00
F0501686,P002,924,0015,13.00
F1600491,P901,922,0015,27.00
F1700736,P701,923,0015,21.00
F0501686,P001,924,0015,20.00
F0501686,P002,923,0015,85.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,14.00
F1600491,P501,923,0015,185.00
F1700736,P601,923,0015,23.00
F0501686,P001,923,0015,88.00
F0501686,P002,922,0015,8.00
F0701702,P001,922,0015,0.00
F0701702,P002,923,0015,72.00
F1700736,P601,922,0015,5.00
F1700736,P701,922,0015,5.00
F0501686,P001,911,0018,2.20
F0501686,P002,911,0018,1.40
F0701702,P001,911,0018,4.60
F0701702,P002,911,0018,8.00
F1700736,P601,911,0018,3.80
F1700736,P701,911,0018,1.60
F1600491,P501,911,0018,0.00
F1600491,P901,911,0018,10.10
F0501686,P001,911,0024,2.10
F0501686,P002,911,0024,1.40
F0701702,P001,911,0024,4.60
F0701702,P002,911,0024,8.00
F1700736,P601,911,0024,3.80
F1700736,P701,911,0024,1.60
F1600491,P501,911,0024,0.00
F1600491,P901,911,0024,10.10
F0501686,P001,911,0030,2.10
F0501686,P002,911,0030,1.40
F0701702,P001,911,0030,4.50
F0701702,P002,911,0030,8.00
F1600491,P501,922,0030,0.00
F1600491,P901,923,0030,64.00
F1700736,P601,911,0030,3.80
F1700736,P701,911,0030,1.60
F0501686,P001,922,0030,9.00
F0501686,P002,924,0030,14.00
F1600491,P901,922,0030,26.00
F1700736,P701,923,0030,20.00
F0501686,P001,924,0030,19.00
F0501686,P002,923,0030,84.00
F0701702,P001,923,0030,0.00
F0701702,P002,922,0030,14.00
F1600491,P501,923,0030,184.00
F1700736,P601,923,0030,24.00
F0501686,P001,923,0030,98.00
F0501686,P002,922,0030,8.00
F0701702,P001,922,0030,0.00
F0701702,P002,923,0030,77.00
F1600491,P501,911,0030,0.00
F1600491,P901,911,0030,10.10
F1700736,P601,922,0030,5.00
F1700736,P701,922,0030,4.00
F0501686,P001,911,0036,2.10
F0501686,P002,911,0036,1.40
F0701702,P001,911,0036,4.60
F0701702,P002,911,0036,8.00
F1700736,P601,911,0036,3.80
F1700736,P701,911,0036,1.60
F1600491,P501,911,0036,0.00
F1600491,P901,911,0036,10.10
F0501686,P001,911,0042,2.10
F0501686,P002,911,0042,1.40
F0701702,P001,911,0042,4.60
F0701702,P002,911,0042,8.30
F1700736,P601,911,0042,3.80
F1700736,P701,911,0042,1.60
F1600491,P501,911,0042,0.00
F1600491,P901,911,0042,10.00
F1600491,P501,922,0045,0.00
F1600491,P901,923,0045,67.00
F0501686,P001,922,0045,9.00
F0501686,P002,924,0045,13.00
F1600491,P901,922,0045,27.00
F1700736,P701,923,0045,20.00
F0501686,P001,924,0045,20.00
F0501686,P002,923,0045,69.00
F0701702,P001,923,0045,0.00
F0701702,P002,922,0045,15.00
F1600491,P501,923,0045,185.00
F1700736,P601,923,0045,24.00
F0501686,P001,923,0045,102.00
F0501686,P002,922,0045,8.00
F0701702,P001,922,0045,0.00
F0701702,P002,923,0045,65.00
F1700736,P601,922,0045,6.00
F1700736,P701,922,0045,5.00
F0501686,P001,911,0048,2.10
F0501686,P002,911,0048,1.40
F0701702,P001,911,0048,4.60
F0701702,P002,911,0048,8.00
F1700736,P601,911,0048,3.80
F1700736,P701,911,0048,1.60
F1600491,P501,911,0048,0.00
F1600491,P901,911,0048,10.00
F0501686,P001,911,0054,2.10
F0501686,P002,911,0054,1.40
F0701702,P001,911,0054,4.50
F0701702,P002,911,0054,8.00
F1700736,P601,911,0054,3.80
F1700736,P701,911,0054,1.50
F1600491,P501,911,0054,0.00
F1600491,P901,911,0054,10.00
F0501686,P001,922,0100,9.00
F0501686,P002,924,0100,13.00
F0701702,P001,922,0100,0.00
F1600491,P501,922,0100,0.00
F1600491,P901,923,0100,71.00
F1700736,P601,911,0100,3.80
F1700736,P701,911,0100,1.60
