2016-09-07,1473177600,,,
G3200778,P101,911,0000,6.20
G3200778,P102,911,0000,2.60
G3200778,P202,911,0000,9.10
G3200778,P301,911,0000,13.50
G3200778,P302,911,0000,8.30
G3200849,P201,911,0000,3.20
G3200849,P201,923,0000,87.00
G3200849,P201,936,0000,20.10
G3200849,P203,911,0000,3.30
G3200849,P301,911,0000,5.00
G3200849,P301,923,0000,360.00
G3200849,P301,936,0000,10.50
G3200849,P304,911,0000,4.20
G4100017,P002,923,0000,235.00
G4100017,P002,936,0000,10.80
G4100017,P002,911,0000,5.70
G4100017,P004,911,0000,8.20
G3700791,P105,911,0000,16.00
G3700791,P105,922,0000,3.00
G3700791,P105,923,0000,45.00
G3700791,P105,936,0000,7.30
G3700791,P115,911,0000,9.70
G3700791,P115,922,0000,9.00
G3700791,P115,923,0000,45.00
G3700791,P115,936,0000,7.30
G37A0585,P002,911,0000,14.90
G37A0585,P007,911,0000,4.10
G32A0540,P001,911,0000,2.40
G3801239,P001,911,0000,1.70
G3801239,P002,911,0000,2.00
G3200778,P101,911,0006,6.20
G3200778,P102,911,0006,2.60
G3200778,P202,911,0006,9.20
G3200778,P301,911,0006,22.30
G3200778,P302,911,0006,8.40
G3200849,P201,911,0006,3.30
G3200849,P203,911,0006,3.30
G3200849,P301,911,0006,5.10
G3200849,P304,911,0006,4.60
G4100017,P002,911,0006,5.70
G4100017,P004,911,0006,10.20
G3700791,P105,911,0006,16.30
G3700791,P115,911,0006,9.70
G37A0585,P002,911,0006,15.00
G37A0585,P007,911,0006,4.10
G3801239,P001,911,0006,1.70
G3801239,P002,911,0006,2.00
