2016-09-06,1473091200,,,
G3200778,P101,911,0000,5.30
G3200778,P102,911,0000,2.70
G3200778,P202,911,0000,8.80
G3200778,P301,911,0000,14.60
G3200778,P302,911,0000,7.50
G3200849,P201,911,0000,12.50
G3200849,P203,911,0000,4.70
G3200849,P301,911,0000,3.30
G3200849,P304,911,0000,2.10
G4100017,P002,923,0000,189.00
G4100017,P002,936,0000,10.70
G4100017,P002,911,0000,5.00
G4100017,P004,911,0000,4.90
G3700791,P105,911,0000,15.80
G3700791,P105,922,0000,1.00
G3700791,P105,923,0000,44.00
G3700791,P105,936,0000,6.80
G3700791,P115,911,0000,9.50
G3700791,P115,922,0000,3.00
G3700791,P115,923,0000,41.00
G3700791,P115,936,0000,7.40
G37A0585,P002,911,0000,15.30
G37A0585,P007,911,0000,4.50
G32A0540,P001,911,0000,2.00
G3200778,P101,911,0006,5.20
G3200778,P102,911,0006,2.70
G3200778,P202,911,0006,8.90
G3200778,P301,911,0006,15.80
G3200778,P302,911,0006,7.60
G3200849,P201,911,0006,9.30
G3200849,P203,911,0006,4.10
G3200849,P301,911,0006,3.30
G3200849,P304,911,0006,2.10
G4100017,P002,911,0006,4.10
G4100017,P004,911,0006,5.10
G3700791,P105,911,0006,16.00
G3700791,P115,911,0006,9.40
G37A0585,P002,911,0006,14.90
G37A0585,P007,911,0006,4.50
G32A0540,P001,911,0006,1.90
G4100017,P002,911,0012,2.90
G4100017,P004,911,0012,4.10
