2014-07-15,1405353600,,,
S3200688,P004,259,0700,101,10
S3200688,P504,223,0700,16,10
S3200688,P504,236,0700,15,10
S3200688,P504,248,0700,1897855,10
S3200688,P504,259,0700,108,10
S3200688,P604,223,0700,15,10
S3200688,P604,236,0700,15,10
S3200688,P604,248,0700,2292265,10
S3200688,P604,259,0700,109,10
S3200688,P704,223,0700,0,00
S3200688,P704,236,0700,0,00
S3200688,P704,248,0700,0,00
S3200688,P704,259,0700,0,00
S3200688,P804,223,0700,18,10
S3200688,P804,236,0700,15,10
S3200688,P804,248,0700,2488062,10
S3200688,P804,259,0700,116,10
S3200688,P904,223,0700,18,10
S3200688,P904,236,0700,16,10
S3200688,P904,248,0700,2135144,10
S3200688,P904,259,0700,110,10
S3200688,P001,922,0745,77,10
S3200688,P001,923,0745,67,10
S3200688,P001,936,0745,5,10
S3200688,P002,922,0745,65,10
S3200688,P002,923,0745,50,10
S3200688,P002,936,0745,5,10
S3200688,P003,922,0745,44,10
S3200688,P003,923,0745,84,10
S3200688,P003,936,0745,5,10
S3200688,P004,922,0745,44,10
S3200688,P004,923,0745,85,10
S3200688,P004,936,0745,6,10
S3200688,P504,923,0745,16,10
S3200688,P504,936,0745,15,10
S3200688,P604,923,0745,15,10
S3200688,P604,936,0745,15,10
S3200688,P704,923,0745,0,00
S3200688,P704,936,0745,0,00
S3200688,P804,923,0745,18,10
S3200688,P804,936,0745,15,10
S3200688,P904,923,0745,18,10
S3200688,P904,936,0745,16,10
S3200688,P001,911,0754,9,10
S3200688,P002,911,0754,10,10
S3200688,P003,911,0754,10,10
S3200688,P004,911,0754,12,10
S1900710,P015,911,0812,0,00
S1900710,P050,911,0812,6,10
S1900710,P056,911,0812,5,10
S1900710,P060,911,0812,2,10
S1900710,P070,911,0812,5,10
S2300429,P701,911,0812,0,00
S2300429,PF01,911,0812,2,10
S1900710,P015,923,0815,0,00
S1900710,P015,936,0815,0,00
S1900710,P015,922,0815,0,00
S1900710,P050,923,0815,123,10
S1900710,P050,936,0815,6,10
S1900710,P050,922,0815,1,10
S1900710,P056,923,0815,39,10
S1900710,P056,936,0815,4,10
S1900710,P056,922,0815,58,10
S1900710,P060,923,0815,28,10
S1900710,P060,936,0815,4,10
S1900710,P060,922,0815,1,10
S1900710,P070,923,0815,19,10
S1900710,P070,936,0815,9,10
S1900710,P070,922,0815,17,10
E4900744,P001,911,0812,17,10
E4900744,P002,911,0812,5,10
E4900744,P023,911,0812,0,00
E5601197,P002,911,0812,3,10
E5601197,P003,911,0812,3,10
E5600869,P001,911,0812,4,10
S1900710,P015,911,0818,0,00
S1900710,P050,911,0818,6,10
S1900710,P056,911,0818,5,10
S1900710,P060,911,0818,1,10
S1900710,P070,911,0818,5,10
S2001314,P004,911,0818,7,10
E5600896,P004,911,0800,17,10
E5600896,P005,911,0800,17,10
E5600896,P007,911,0800,5,10
E5600896,P008,911,0800,6,10
E5002890,P001,911,0812,7,10
E5002890,P002,911,0812,0,00
E5002890,P003,911,0812,0,00
S1900685,P002,911,0812,10,10
S1900685,P421,911,0812,10,10
S1900685,P411,911,0812,4,10
E5600841,P001,923,0800,45,10
E5600841,P001,936,0800,5,10
E5600841,P001,922,0800,25,10
E5600841,P002,923,0800,39,10
E5600841,P002,936,0800,4,10
E5600841,P002,922,0800,22,10
E5600841,P003,923,0800,31,10
E5600841,P003,936,0800,5,10
E5600841,P003,922,0800,29,10
E5600841,P004,923,0800,17,10
E5600841,P004,936,0800,3,10
E5600841,P004,922,0800,21,10
E5600841,P005,923,0800,19,10
E5600841,P005,936,0800,3,10
E5600841,P005,922,0800,21,10
E5600841,P006,923,0800,48,10
E5600841,P006,936,0800,6,10
E5600841,P006,922,0800,74,10
E5600841,P007,923,0800,54,10
E5600841,P007,936,0800,6,10
E5600841,P007,922,0800,92,10
E5600841,P008,923,0800,118,10
E5600841,P008,936,0800,7,10
E5600841,P008,922,0800,5,10
E5600841,P009,923,0800,25,10
E5600841,P009,936,0800,5,10
E5600841,P009,922,0800,28,10
E5600841,P010,923,0800,27,10
E5600841,P010,936,0800,7,10
E5600841,P010,922,0800,21,10
E5600841,PC23,923,0800,57,10
E5600841,PC23,936,0800,8,10
E5600841,PC23,922,0800,29,10
E5600841,PC83,923,0800,50,10
E5600841,PC83,936,0800,6,10
E5600841,PC83,922,0800,23,10
E5600841,PPB1,923,0800,17,10
E5600841,PPB1,936,0800,6,10
E5600841,PPB1,922,0800,20,10
E5600841,PPC1,923,0800,23,10
E5600841,PPC1,936,0800,3,10
E5600841,PPC1,922,0800,21,10
E5600841,PR54,923,0800,0,00
E5600841,PR54,936,0800,0,00
E5600841,PR54,922,0800,0,00
E5600841,PR61,923,0800,0,00
E5600841,PR61,936,0800,0,00
E5600841,PR61,922,0800,0,00
E5600841,PR62,923,0800,0,00
E5600841,PR62,936,0800,0,00
E5600841,PR62,922,0800,0,00
E5600841,PS11,923,0800,36,10
E5600841,PS11,936,0800,11,10
E5600841,PS11,922,0800,48,10
E5600841,PS31,923,0800,90,10
E5600841,PS31,936,0800,12,10
E5600841,PS31,922,0800,88,10
E5600841,PS51,923,0800,47,10
E5600841,PS51,936,0800,11,10
E5600841,PS51,922,0800,94,10
E5600841,PS71,923,0800,54,10
E5600841,PS71,936,0800,11,10
E5600841,PS71,922,0800,29,10
E5600841,P001,911,0812,5,10
E5600841,P002,911,0812,5,10
E5600841,P003,911,0812,9,10
E5600841,P004,911,0812,6,10
E5600841,P005,911,0812,7,10
E5600841,P006,911,0812,10,10
E5600841,P007,911,0812,16,10
E5600841,P008,911,0812,10,10
E5600841,P009,911,0812,8,10
E5600841,P010,911,0812,7,10
E5600841,PC23,911,0812,13,10
E5600841,PC83,911,0812,13,10
E5600841,PPB1,911,0812,6,10
E5600841,PPC1,911,0812,7,10
E5600841,PR54,911,0812,0,00
E5600841,PR61,911,0812,6,10
E5600841,PR62,911,0812,0,00
E5600841,PS11,911,0812,11,10
E5600841,PS12,911,0812,7,10
E5600841,PS31,911,0812,9,10
E5600841,PS32,911,0812,5,10
E5600841,PS51,911,0812,9,10
E5600841,PS52,911,0812,13,10
E5600841,PS71,911,0812,8,10
E5600841,PS72,911,0812,7,10
E5400878,P010,911,0806,1,10
S2201109,P711,911,0812,13,10
S2201109,P731,911,0812,17,10
S2201109,P741,911,0812,16,10
S2201109,P751,911,0812,15,10
S1901066,P004,911,0812,6,10
S1900587,P001,911,0812,0,00
S1900587,P005,911,0812,0,00
S2300438,P001,911,0818,6,10
S1602755,P101,911,0818,4,10
S1602755,P201,911,0818,5,10
S1602755,P301,911,0818,5,10
S2300401,P011,911,0830,10,10
S2300401,P011,923,0830,71,10
S2300401,P011,936,0830,6,10
S2300401,P011,922,0830,28,10
S3200688,P001,911,0800,9,10
S3200688,P002,911,0800,10,10
S3200688,P003,911,0800,10,10
S3200688,P004,911,0800,11,10
E4900333,P001,922,0800,1,10
E4900333,P002,922,0800,0,32
E4900333,P003,922,0800,0,00
E4900333,P103,922,0800,0,00
E4900333,P021,922,0800,0,32
E4900333,P105,922,0800,99,10
E4900333,P001,923,0800,76,10
E4900333,P002,923,0800,0,32
E4900333,P003,923,0800,0,00
E4900333,P103,923,0800,0,00
E4900333,P021,923,0800,0,32
E4900333,P105,923,0800,109,10
E4900333,P001,936,0800,14,10
E4900333,P002,936,0800,0,32
E4900333,P003,936,0800,0,00
E4900333,P103,936,0800,0,00
E4900333,P021,936,0800,0,32
E4900333,P105,936,0800,11,10
E5600332,P001,911,0818,0,00
E5600332,P002,911,0818,0,00
E5600332,P003,911,0818,0,00
E4900744,P001,911,0818,18,10
E4900744,P002,911,0818,5,10
E4900744,P023,911,0818,0,00
E5601197,P002,911,0818,3,10
E5601197,P003,911,0818,3,10
E5600056,P004,911,0824,0,00
E5600056,P006,911,0824,0,10
E5600056,P007,911,0824,0,00
E5600056,P008,911,0824,2,10
E5600056,P009,911,0824,0,00
E5600056,P016,911,0824,7,10
E5600056,P017,911,0824,0,00
E5600056,P018,911,0824,2,10
E5600056,P021,911,0824,2,10
E5600056,P022,911,0824,2,10
E5600056,P023,911,0824,1,10
E5600056,P024,911,0824,1,10
E5600869,P001,911,0818,5,10
S2100223,P015,911,0824,0,10
S2100223,P015,922,0815,0,10
S2100223,P015,923,0815,0,10
S2100223,P015,924,0815,0,10
S2100223,P015,936,0815,0,10
E4900333,P001,911,0812,9,10
E4900333,P002,911,0812,0,00
E4900333,P003,911,0812,0,00
E4900333,P103,911,0812,0,00
E4900333,P021,911,0812,5,10
E4900333,P105,911,0812,5,10
S2300429,P701,911,0818,0,00
S2300429,PF01,911,0818,2,10
S1900710,P015,911,0824,0,00
S1900710,P050,911,0824,5,10
S1900710,P056,911,0824,6,10
S1900710,P060,911,0824,1,10
S1900710,P070,911,0824,5,10
S1900685,P002,911,0818,12,10
S1900685,P421,911,0818,10,10
S1900685,P411,911,0818,4,10
E5600841,P001,911,0818,5,10
E5600841,P002,911,0818,5,10
E5600841,P003,911,0818,9,10
E5600841,P004,911,0818,6,10
E5600841,P005,911,0818,7,10
E5600841,P006,911,0818,10,10
E5600841,P007,911,0818,17,10
E5600841,P008,911,0818,11,10
E5600841,P009,911,0818,8,10
E5600841,P010,911,0818,7,10
E5600841,PC23,911,0818,13,10
E5600841,PC83,911,0818,13,10
E5600841,PPB1,911,0818,6,10
E5600841,PPC1,911,0818,7,10
E5600841,PR54,911,0818,0,00
E5600841,PR61,911,0818,6,10
E5600841,PR62,911,0818,4,10
E5600841,PS11,911,0818,11,10
E5600841,PS12,911,0818,7,10
E5600841,PS31,911,0818,9,10
E5600841,PS32,911,0818,5,10
E5600841,PS51,911,0818,9,10
E5600841,PS52,911,0818,12,10
E5600841,PS71,911,0818,8,10
E5600841,PS72,911,0818,7,10
E5600896,P004,911,0806,17,10
E5600896,P005,911,0806,17,10
E5600896,P007,911,0806,5,10
E5600896,P008,911,0806,6,10
E5400878,P001,923,0800,0,00
E5400878,P001,936,0800,0,00
E5400878,P002,923,0800,22,10
E5400878,P002,936,0800,15,10
E5400878,P003,923,0800,13,10
E5400878,P003,936,0800,15,10
E5400878,P010,923,0800,16,10
E5400878,P010,936,0800,13,10
S2300401,P011,911,0842,10,10
E5002890,P001,911,0818,7,10
E5002890,P002,911,0818,0,00
E5002890,P003,911,0818,0,00
S2201109,P711,911,0818,13,10
S2201109,P731,911,0818,15,10
S2201109,P741,911,0818,16,10
S2201109,P751,911,0818,15,10
S1901066,P004,911,0818,6,10
E5600896,P004,922,0800,247,11
E5600896,P004,923,0800,97,10
E5600896,P004,936,0800,10,10
E5600896,P005,922,0800,238,11
E5600896,P005,923,0800,88,10
E5600896,P005,936,0800,9,10
E5600896,P007,922,0800,0,10
E5600896,P007,923,0800,34,10
E5600896,P007,936,0800,11,10
E5600896,P008,922,0800,0,10
E5600896,P008,923,0800,51,10
E5600896,P008,936,0800,9,10
S2300438,P001,922,0815,0,10
S2300438,P001,923,0815,26,10
S2300438,P001,936,0815,4,10
E4900333,P001,911,0818,0,20
E4900333,P002,911,0818,0,00
E4900333,P003,911,0818,0,00
E4900333,P103,911,0818,0,00
E4900333,P021,911,0818,5,10
E4900333,P105,911,0818,0,20
S2300438,P001,911,0824,5,10
S1602755,P101,911,0824,4,10
S1602755,P201,911,0824,5,10
S1602755,P301,911,0824,5,10
S1602755,P101,922,0815,2,10
S1602755,P201,922,0815,4,10
S1602755,P301,922,0815,3,10
S1602755,P101,923,0815,76,10
S1602755,P201,923,0815,62,10
S1602755,P301,923,0815,85,10
S1602755,P101,924,0815,35,10
S1602755,P201,924,0815,39,10
S1602755,P301,924,0815,3,10
S1602755,P101,926,0815,1,10
S1602755,P201,926,0815,3,10
S1602755,P301,926,0815,8,10
S1602755,P101,936,0815,9,10
S1602755,P201,936,0815,11,10
S1602755,P301,936,0815,15,10
E5600332,P001,911,0824,0,00
E5600332,P002,911,0824,0,00
E5600332,P003,911,0824,0,00
E4900744,P001,911,0824,18,10
E4900744,P002,911,0824,4,10
E4900744,P023,911,0824,0,00
E4900744,P001,923,0815,298,10
E4900744,P023,923,0815,0,00
E4900744,P001,936,0815,11,10
E4900744,P023,936,0815,0,00
E5601197,P002,911,0824,3,10
E5601197,P003,911,0824,3,10
E5600056,P004,911,0830,0,00
E5600056,P006,911,0830,0,10
E5600056,P007,911,0830,0,00
E5600056,P008,911,0830,2,10
E5600056,P009,911,0830,0,00
E5600056,P016,911,0830,7,10
E5600056,P017,911,0830,0,00
E5600056,P018,911,0830,2,10
E5600056,P021,911,0830,3,10
E5600056,P022,911,0830,1,10
E5600056,P023,911,0830,1,10
E5600056,P024,911,0830,1,10
E5600056,P004,922,0830,0,00
E5600056,P004,923,0830,0,00
E5600056,P004,924,0830,0,00
E5600056,P004,936,0830,0,00
E5600056,P006,922,0830,4,10
E5600056,P006,923,0830,2,10
E5600056,P006,924,0830,2,10
E5600056,P006,936,0830,15,10
E5600056,P007,922,0830,0,00
E5600056,P007,923,0830,0,00
E5600056,P007,924,0830,0,00
E5600056,P007,936,0830,0,00
E5600056,P008,922,0830,6,10
E5600056,P008,923,0830,46,10
E5600056,P008,924,0830,0,10
E5600056,P008,936,0830,4,10
E5600056,P016,922,0830,20,10
E5600056,P016,923,0830,24,10
E5600056,P016,936,0830,3,10
E5600056,P017,922,0830,0,00
E5600056,P017,923,0830,0,00
E5600056,P017,924,0830,0,00
E5600056,P017,936,0830,0,00
E5600056,P018,922,0830,0,20
E5600056,P018,923,0830,0,20
E5600056,P018,936,0830,0,20
E5600056,P021,922,0830,0,20
E5600056,P021,923,0830,0,20
E5600056,P021,936,0830,0,20
E5600056,P024,922,0830,1,10
E5600056,P024,923,0830,51,10
E5600056,P024,924,0830,1,10
E5600056,P024,936,0830,0,20
E5600056,P034,923,0830,0,00
E5600056,P034,936,0830,0,00
E5600869,P001,911,0824,4,10
E5600869,P001,922,0815,132,10
E5600869,P001,923,0815,137,10
E5600869,P001,936,0815,7,10
S1900710,P015,911,0830,0,00
S1900710,P050,911,0830,5,10
S1900710,P056,911,0830,5,10
S1900710,P060,911,0830,1,10
S1900710,P070,911,0830,5,10
S1900710,P015,923,0830,0,00
S1900710,P015,936,0830,0,00
S1900710,P015,922,0830,0,00
S1900710,P050,923,0830,130,10
S1900710,P050,936,0830,6,10
S1900710,P050,922,0830,1,10
S1900710,P056,923,0830,40,10
S1900710,P056,936,0830,4,10
S1900710,P056,922,0830,58,10
S1900710,P060,923,0830,24,10
S1900710,P060,936,0830,5,10
S1900710,P060,922,0830,1,10
S1900710,P070,923,0830,20,10
S1900710,P070,936,0830,9,10
S1900710,P070,922,0830,17,10
S1601990,P001,911,0830,4,10
S1601990,P004,911,0830,7,10
S1601990,P049,911,0830,2,10
S2100223,P015,911,0830,0,10
S2300429,P701,922,0815,0,00
S2300429,P701,923,0815,0,00
S2300429,P701,936,0815,0,00
S2300429,PF01,922,0815,23,10
S2300429,PF01,923,0815,32,10
S2300429,PF01,936,0815,6,10
S2300429,P701,911,0824,0,00
S2300429,PF01,911,0824,2,10
S1900685,P002,911,0824,11,10
S1900685,P421,911,0824,11,10
S1900685,P421,922,0815,16,10
S1900685,P421,923,0815,114,10
S1900685,P421,936,0815,5,10
S1900685,P411,911,0824,4,10
S1900685,P411,922,0815,29,10
S1900685,P411,923,0815,98,10
S1900685,P411,936,0815,14,10
S1900587,P001,911,0824,0,00
S1900587,P001,922,0815,0,00
S1900587,P001,923,0815,0,00
S1900587,P001,936,0815,0,00
S1900587,P005,911,0824,0,00
S1900587,P005,922,0815,0,00
S1900587,P005,923,0815,0,00
S1900587,P005,936,0815,0,00
S2201109,P711,923,0815,11,10
S2201109,P711,936,0815,14,10
S2201109,P711,922,0815,10,10
S2201109,P731,923,0815,100,10
S2201109,P731,936,0815,6,10
S2201109,P731,922,0815,31,10
S2201109,P741,923,0815,101,10
S2201109,P741,936,0815,4,10
S2201109,P741,922,0815,24,10
S2201109,P751,923,0815,110,10
S2201109,P751,936,0815,6,10
S2201109,P751,922,0815,38,10
E5600896,P004,911,0812,17,10
E5600896,P005,911,0812,17,10
E5600896,P007,911,0812,5,10
E5600896,P008,911,0812,6,10
S2201109,P711,911,0824,13,10
S2201109,P731,911,0824,15,10
S2201109,P741,911,0824,16,10
S2201109,P751,911,0824,15,10
E5002890,P001,911,0824,7,10
E5002890,P002,911,0824,0,00
E5002890,P003,911,0824,0,00
E5002890,P001,922,0815,1,10
E5002890,P002,922,0815,0,00
E5002890,P003,922,0815,0,00
E5002890,P001,923,0815,72,10
E5002890,P002,923,0815,0,00
E5002890,P003,923,0815,0,00
E5002890,P001,924,0815,5,10
E5002890,P002,924,0815,0,00
E5002890,P003,924,0815,0,00
E5002890,P001,926,0815,12,10
E5002890,P002,926,0815,0,00
E5002890,P003,926,0815,0,00
E5002890,P001,936,0815,12,10
E5002890,P002,936,0815,0,00
E5002890,P003,936,0815,0,00
S1901066,P004,922,0815,188,10
S1901066,P004,923,0815,163,10
S1901066,P004,924,0815,0,10
S1901066,P004,936,0815,5,10
S1901066,P004,937,0815,11,10
E5400878,P010,911,0818,1,10
S1901066,P004,911,0824,6,10
E4900333,P001,911,0824,8,10
E4900333,P002,911,0824,0,00
E4900333,P003,911,0824,0,00
E4900333,P103,911,0824,0,00
E4900333,P021,911,0824,4,10
E4900333,P105,911,0824,0,20
E4900333,P001,922,0815,1,10
E4900333,P002,922,0815,0,32
E4900333,P003,922,0815,0,00
E4900333,P103,922,0815,0,00
E4900333,P021,922,0815,0,32
E4900333,P105,922,0815,97,10
E4900333,P001,923,0815,80,10
E4900333,P002,923,0815,0,32
E4900333,P003,923,0815,0,00
E4900333,P103,923,0815,0,00
E4900333,P021,923,0815,0,32
E4900333,P105,923,0815,106,10
E4900333,P001,936,0815,14,10
E4900333,P002,936,0815,0,32
E4900333,P003,936,0815,0,00
E4900333,P103,936,0815,0,00
E4900333,P021,936,0815,0,32
E4900333,P105,936,0815,11,10
S2300438,P001,911,0830,5,10
S2300429,P701,911,0830,0,00
S2300429,PF01,911,0830,2,10
S1602755,P101,911,0830,4,10
S1602755,P201,911,0830,5,10
S1602755,P301,911,0830,5,10
E5600841,P001,923,0815,41,10
E5600841,P001,936,0815,6,10
E5600841,P001,911,0824,5,10
E5600841,P001,922,0815,24,10
E5600841,P002,923,0815,30,10
E5600841,P002,936,0815,4,10
E5600841,P002,911,0824,5,10
E5600841,P002,922,0815,21,10
E5600841,P003,923,0815,25,10
E5600841,P003,936,0815,5,10
E5600841,P003,911,0824,9,10
E5600841,P003,922,0815,28,10
E5600841,P004,923,0815,17,10
E5600841,P004,936,0815,4,10
E5600841,P004,911,0824,6,10
E5600841,P004,922,0815,21,10
E5600841,P005,923,0815,20,10
E5600841,P005,936,0815,3,10
E5600841,P005,911,0824,7,10
E5600841,P005,922,0815,20,10
E5600841,P006,923,0815,59,10
E5600841,P006,936,0815,6,10
E5600841,P006,911,0824,10,10
E5600841,P006,922,0815,72,10
E5600841,P007,923,0815,41,10
E5600841,P007,936,0815,6,10
E5600841,P007,911,0824,16,10
E5600841,P007,922,0815,90,10
E5600841,P008,923,0815,116,10
E5600841,P008,936,0815,7,10
E5600841,P008,911,0824,11,10
E5600841,P008,922,0815,8,10
E5600841,P009,923,0815,24,10
E5600841,P009,936,0815,6,10
E5600841,P009,911,0824,8,10
E5600841,P009,922,0815,30,10
E5600841,P010,923,0815,26,10
E5600841,P010,936,0815,7,10
E5600841,P010,911,0824,7,10
E5600841,P010,922,0815,21,10
E5600841,PC23,923,0815,57,10
E5600841,PC23,936,0815,8,10
E5600841,PC23,911,0824,16,10
E5600841,PC23,922,0815,29,10
E5600841,PC83,923,0815,46,10
E5600841,PC83,936,0815,6,10
E5600841,PC83,911,0824,13,10
E5600841,PC83,922,0815,24,10
E5600841,PPB1,923,0815,15,10
E5600841,PPB1,936,0815,6,10
E5600841,PPB1,911,0824,6,10
E5600841,PPB1,922,0815,21,10
E5600841,PPC1,923,0815,21,10
E5600841,PPC1,936,0815,3,10
E5600841,PPC1,911,0824,6,10
E5600841,PPC1,922,0815,22,10
E5600841,PR54,923,0815,0,00
E5600841,PR54,936,0815,0,00
E5600841,PR54,911,0824,0,00
E5600841,PR54,922,0815,0,00
E5600841,PR61,923,0815,66,10
E5600841,PR61,936,0815,4,10
E5600841,PR61,911,0824,6,10
E5600841,PR61,922,0815,34,10
E5600841,PR62,923,0815,0,00
E5600841,PR62,936,0815,0,00
E5600841,PR62,911,0824,4,10
E5600841,PR62,922,0815,0,00
E5600841,PS11,923,0815,38,10
E5600841,PS11,936,0815,11,10
E5600841,PS11,911,0824,12,10
E5600841,PS11,922,0815,61,10
E5600841,PS12,911,0824,7,10
E5600841,PS31,923,0815,90,10
E5600841,PS31,936,0815,12,10
E5600841,PS31,911,0824,8,10
E5600841,PS31,922,0815,72,10
E5600841,PS32,911,0824,5,10
E5600841,PS51,923,0815,51,10
E5600841,PS51,936,0815,12,10
E5600841,PS51,911,0824,8,10
E5600841,PS51,922,0815,90,10
E5600841,PS52,911,0824,13,10
E5600841,PS71,923,0815,51,10
E5600841,PS71,936,0815,11,10
E5600841,PS71,911,0824,8,10
E5600841,PS71,922,0815,25,10
E5600841,PS72,911,0824,7,10
E5602998,P001,911,0000,1,10
E5602998,P002,911,0000,3,10
E5602998,P003,911,0000,0,00
E5602998,P004,911,0000,3,10
S2300401,P011,911,0006,12,10
S1601990,P001,911,0000,5,10
S1601990,P004,911,0000,7,10
S1601990,P049,911,0000,2,10
S2005081,P401,911,0006,10,10
S2001314,P004,911,0006,0,32
S1900587,P001,911,0000,0,00
S1900587,P005,911,0000,0,00
E5602998,P001,911,0006,1,10
E5602998,P002,911,0006,3,10
E5602998,P003,911,0006,0,00
E5602998,P004,911,0006,4,10
S2300401,P011,911,0012,9,10
S1601990,P001,911,0006,5,10
S1601990,P004,911,0006,7,10
S1601990,P049,911,0006,2,10
S2005081,P401,911,0012,10,10
S2001314,P004,911,0012,0,32
E5602998,P001,922,0000,1,10
E5602998,P001,923,0000,120,10
E5602998,P001,924,0000,1,10
E5602998,P001,926,0000,9,10
E5602998,P001,937,0000,6,10
E5602998,P001,936,0000,12,10
E5602998,P002,922,0000,2,10
E5602998,P002,923,0000,118,10
E5602998,P002,924,0000,2,10
E5602998,P002,926,0000,11,10
E5602998,P002,937,0000,6,10
E5602998,P002,936,0000,11,10
E5602998,P003,922,0000,0,00
E5602998,P003,923,0000,0,00
E5602998,P003,924,0000,0,00
E5602998,P003,926,0000,0,00
E5602998,P003,937,0000,0,00
E5602998,P003,936,0000,0,00
E5602998,P004,922,0000,1,10
E5602998,P004,923,0000,82,10
E5602998,P004,924,0000,12,10
E5602998,P004,926,0000,16,10
E5602998,P004,937,0000,6,10
E5602998,P004,936,0000,11,10
S2300401,P011,923,0015,74,10
S2300401,P011,936,0015,7,10
S2300401,P011,922,0015,27,10
S2001314,P004,923,0015,62,10
S2001314,P004,922,0015,7,10
S2001314,P004,936,0015,5,10
S1900587,P001,922,0000,0,00
S1900587,P001,923,0000,0,00
S1900587,P001,936,0000,0,00
S1900587,P005,922,0000,0,00
S1900587,P005,923,0000,0,00
S1900587,P005,936,0000,0,00
E5602998,P001,911,0012,1,10
E5602998,P002,911,0012,3,10
E5602998,P003,911,0012,0,00
E5602998,P004,911,0012,3,10
S2300401,P011,911,0018,9,10
S1601990,P001,911,0012,5,10
S1601990,P004,911,0012,7,10
S1601990,P049,911,0012,2,10
S2005081,P401,911,0018,10,10
S2001314,P004,911,0018,0,32
E5602998,P001,911,0018,1,10
E5602998,P002,911,0018,3,10
E5602998,P003,911,0018,0,00
E5602998,P004,911,0018,4,10
S1601990,P001,911,0018,5,10
S1601990,P004,911,0018,7,10
S1601990,P049,911,0018,2,10
S2005081,P401,911,0024,10,10
S2001314,P004,911,0024,0,32
S1900587,P001,911,0018,0,00
S1900587,P005,911,0018,0,00
E5602998,P001,911,0024,1,10
E5602998,P001,922,0015,0,10
E5602998,P001,923,0015,121,10
E5602998,P001,924,0015,0,10
E5602998,P001,926,0015,13,10
E5602998,P001,937,0015,6,10
E5602998,P001,936,0015,12,10
E5602998,P002,911,0024,3,10
E5602998,P002,922,0015,1,10
E5602998,P002,923,0015,120,10
E5602998,P002,924,0015,7,10
E5602998,P002,926,0015,11,10
E5602998,P002,937,0015,6,10
E5602998,P002,936,0015,12,10
E5602998,P003,911,0024,0,00
E5602998,P003,922,0015,0,00
E5602998,P003,923,0015,0,00
E5602998,P003,924,0015,0,00
E5602998,P003,926,0015,0,00
E5602998,P003,937,0015,0,00
E5602998,P003,936,0015,0,00
E5602998,P004,911,0024,3,10
E5602998,P004,922,0015,0,10
E5602998,P004,923,0015,85,10
E5602998,P004,924,0015,7,10
E5602998,P004,926,0015,13,10
E5602998,P004,937,0015,6,10
E5602998,P004,936,0015,12,10
S1601990,P001,911,0024,5,10
S1601990,P004,911,0024,7,10
S1601990,P049,911,0024,2,10
S2005081,P401,911,0030,10,10
S2005081,P401,923,0030,73,10
S2005081,P401,922,0030,16,10
S2005081,P401,936,0030,7,10
S2001314,P004,911,0030,0,32
S2001314,P004,923,0030,63,10
S2001314,P004,922,0030,7,10
S2001314,P004,936,0030,5,10
E5602998,P001,911,0030,1,10
E5602998,P002,911,0030,3,10
E5602998,P003,911,0030,0,00
E5602998,P004,911,0030,3,10
S2300401,P011,911,0036,9,10
S1601990,P001,911,0030,5,10
S1601990,P004,911,0030,7,10
S1601990,P049,911,0030,2,10
S2005081,P401,911,0036,10,10
S2001314,P004,911,0036,0,32
S1900587,P001,911,0030,0,00
S1900587,P005,911,0030,0,00
E5602998,P001,911,0036,1,10
E5602998,P002,911,0036,3,10
E5602998,P003,911,0036,0,00
E5602998,P004,911,0036,4,10
S2300401,P011,911,0042,9,10
S1601990,P001,911,0036,5,10
S1601990,P004,911,0036,7,10
S1601990,P049,911,0036,2,10
S2005081,P401,911,0042,10,10
S2001314,P004,911,0042,0,32
S2005081,P401,923,0045,76,10
S2005081,P401,922,0045,15,10
S2005081,P401,936,0045,7,10
S2001314,P004,923,0045,65,10
S2001314,P004,922,0045,7,10
S2001314,P004,936,0045,5,10
S1900587,P001,922,0030,0,00
S1900587,P001,923,0030,0,00
S1900587,P001,936,0030,0,00
S1900587,P005,922,0030,0,00
S1900587,P005,923,0030,0,00
S1900587,P005,936,0030,0,00
E5602998,P001,911,0042,1,10
E5602998,P002,911,0042,3,10
E5602998,P003,911,0042,0,00
E5602998,P004,911,0042,3,10
S2300401,P011,911,0048,9,10
S2005081,P401,911,0048,10,10
S2001314,P004,911,0048,0,32
E5602998,P001,911,0048,1,10
E5602998,P002,911,0048,3,10
E5602998,P003,911,0048,0,00
E5602998,P004,911,0048,3,10
S1601990,P001,911,0048,5,10
S1601990,P004,911,0048,7,10
S1601990,P049,911,0048,2,10
S2005081,P401,911,0054,10,10
S2001314,P004,911,0054,0,32
S1900587,P001,911,0048,0,00
S1900587,P005,911,0048,0,00
S1601990,P001,911,0054,6,10
S1601990,P004,911,0054,7,10
S1601990,P049,911,0054,2,10
S2005081,P401,911,0100,10,10
S2005081,P401,923,0100,78,10
S2005081,P401,922,0100,16,10
S2005081,P401,936,0100,7,10
S2005081,P401,248,0000,179252,10
S2005081,P401,259,0000,56,10
S2005081,P401,223,0000,76,10
S2005081,P401,222,0000,16,10
S2005081,P401,236,0000,7,10
S2001314,P004,911,0100,0,32
S2001314,P004,923,0100,64,10
S2001314,P004,922,0100,7,10
S2001314,P004,936,0100,5,10
S2001314,P004,248,0000,290906,10
S2001314,P004,259,0000,54,10
S2001314,P004,223,0000,63,10
S2001314,P004,222,0000,7,10
S2001314,P004,236,0000,5,10
E5602998,P001,911,0100,1,10
E5602998,P002,911,0100,3,10
E5602998,P003,911,0100,0,00
