2014-07-03,1404316800,,,
E5002890,P001,911,0818,6,10
E5002890,P002,911,0818,5,10
E5002890,P003,911,0818,0,00
S1900685,P002,911,0818,8,10
S1900685,P421,911,0818,9,10
S1900685,P411,911,0818,3,10
E5600841,P001,911,0818,5,10
E5600841,P002,911,0818,5,10
E5600841,P003,911,0818,9,10
E5600841,P004,911,0818,5,10
E5600841,P005,911,0818,7,10
E5600841,P006,911,0818,10,10
E5600841,P007,911,0818,12,10
E5600841,P008,911,0818,9,10
E5600841,P009,911,0818,8,10
E5600841,P010,911,0818,7,10
E5600841,PC23,911,0818,9,10
E5600841,PC83,911,0818,13,10
E5600841,PPB1,911,0818,0,30
E5600841,PPC1,911,0818,5,10
E5600841,PR54,911,0818,3,10
E5600841,PR61,911,0818,0,00
E5600841,PR62,911,0818,0,00
E5600841,PS11,911,0818,11,10
E5600841,PS12,911,0818,13,10
E5600841,PS31,911,0818,8,10
E5600841,PS32,911,0818,6,10
E5600841,PS51,911,0818,11,10
E5600841,PS52,911,0818,10,10
E5600841,PS71,911,0818,7,10
E5600841,PS72,911,0818,6,10
S3200688,P001,911,0000,8,10
S3200688,P002,911,0000,10,10
S3200688,P003,911,0000,12,10
S3200688,P004,911,0000,12,10
S3200688,P001,911,0006,8,10
S3200688,P002,911,0006,10,10
S3200688,P003,911,0006,12,10
S3200688,P004,911,0006,13,10
S3200688,P001,922,0000,74,10
S3200688,P001,923,0000,51,10
S3200688,P001,936,0000,4,10
S3200688,P002,922,0000,79,10
S3200688,P002,923,0000,58,10
S3200688,P002,936,0000,5,10
S3200688,P003,922,0000,48,10
S3200688,P003,923,0000,82,10
S3200688,P003,936,0000,5,10
S3200688,P004,922,0000,46,10
S3200688,P004,923,0000,85,10
S3200688,P004,936,0000,6,10
S3200688,P504,923,0000,12,10
S3200688,P504,936,0000,15,10
S3200688,P604,923,0000,16,10
S3200688,P604,936,0000,15,10
S3200688,P704,923,0000,18,10
S3200688,P704,936,0000,15,10
S3200688,P804,923,0000,18,10
S3200688,P804,936,0000,15,10
S3200688,P904,923,0000,18,10
S3200688,P904,936,0000,15,10
S3200688,P001,911,0012,8,10
S3200688,P002,911,0012,10,10
S3200688,P003,911,0012,11,10
S3200688,P004,911,0012,13,10
S3200688,P001,911,0018,8,10
S3200688,P002,911,0018,10,10
S3200688,P003,911,0018,10,10
S3200688,P004,911,0018,16,10
S3200688,P001,922,0015,74,10
S3200688,P001,923,0015,64,10
S3200688,P001,936,0015,4,10
S3200688,P002,922,0015,78,10
S3200688,P002,923,0015,60,10
S3200688,P002,936,0015,5,10
S3200688,P003,922,0015,47,10
S3200688,P003,923,0015,82,10
S3200688,P003,936,0015,5,10
S3200688,P004,922,0015,47,10
S3200688,P004,923,0015,88,10
S3200688,P004,936,0015,6,10
S3200688,P504,923,0015,12,10
S3200688,P504,936,0015,15,10
S3200688,P604,923,0015,16,10
S3200688,P604,936,0015,15,10
S3200688,P704,923,0015,18,10
S3200688,P704,936,0015,15,10
S3200688,P804,923,0015,18,10
S3200688,P804,936,0015,15,10
S3200688,P904,923,0015,17,10
S3200688,P904,936,0015,15,10
S3200688,P001,911,0024,8,10
S3200688,P002,911,0024,10,10
S3200688,P003,911,0024,10,10
S3200688,P004,911,0024,13,10
S3200688,P001,911,0030,8,10
S3200688,P002,911,0030,10,10
S3200688,P003,911,0030,10,10
S3200688,P004,911,0030,13,10
S3200688,P001,911,0036,8,10
S3200688,P002,911,0036,10,10
S3200688,P003,911,0036,10,10
S3200688,P004,911,0036,14,10
S3200688,P001,922,0030,75,10
S3200688,P001,923,0030,65,10
S3200688,P001,936,0030,5,10
S3200688,P002,922,0030,78,10
S3200688,P002,923,0030,57,10
S3200688,P002,936,0030,5,10
S3200688,P003,922,0030,47,10
S3200688,P003,923,0030,83,10
S3200688,P003,936,0030,5,10
S3200688,P004,922,0030,46,10
S3200688,P004,923,0030,84,10
S3200688,P004,936,0030,6,10
S3200688,P504,923,0030,12,10
S3200688,P504,936,0030,15,10
S3200688,P604,923,0030,15,10
S3200688,P604,936,0030,15,10
S3200688,P704,923,0030,18,10
S3200688,P704,936,0030,15,10
S3200688,P804,923,0030,18,10
S3200688,P804,936,0030,15,10
S3200688,P904,923,0030,18,10
S3200688,P904,936,0030,15,10
S3200688,P001,911,0042,8,10
S3200688,P002,911,0042,10,10
S3200688,P003,911,0042,10,10
S3200688,P004,911,0042,17,10
S3200688,P001,911,0048,8,10
S3200688,P002,911,0048,10,10
S3200688,P003,911,0048,10,10
S3200688,P004,911,0048,13,10
S3200688,P001,222,0000,74,10
S3200688,P001,223,0000,62,10
S3200688,P001,236,0000,4,10
S3200688,P001,248,0000,1724815,10
S3200688,P001,259,0000,106,10
S3200688,P002,222,0000,78,10
S3200688,P002,223,0000,58,10
S3200688,P002,236,0000,5,10
S3200688,P002,248,0000,1827136,10
S3200688,P002,259,0000,112,10
S3200688,P003,222,0000,47,10
S3200688,P003,223,0000,83,10
S3200688,P003,236,0000,5,10
S3200688,P003,248,0000,2015170,10
S3200688,P003,259,0000,105,10
S3200688,P004,222,0000,46,10
S3200688,P004,223,0000,85,10
S3200688,P004,236,0000,6,10
S3200688,P004,248,0000,2015207,10
S3200688,P004,259,0000,101,10
S3200688,P504,223,0000,12,10
S3200688,P504,236,0000,15,10
S3200688,P504,248,0000,1843173,10
S3200688,P504,259,0000,107,10
S3200688,P604,223,0000,16,10
S3200688,P604,236,0000,15,10
S3200688,P604,248,0000,2136672,10
S3200688,P604,259,0000,108,10
S3200688,P704,223,0000,18,10
S3200688,P704,236,0000,15,10
S3200688,P704,248,0000,319882,10
S3200688,P704,259,0000,102,10
S3200688,P804,223,0000,18,10
S3200688,P804,236,0000,15,10
S3200688,P804,248,0000,2373779,10
S3200688,P804,259,0000,114,10
S3200688,P904,223,0000,18,10
S3200688,P904,236,0000,15,10
S3200688,P904,248,0000,2123738,10
S3200688,P904,259,0000,108,10
S3200688,P001,922,0045,74,10
S3200688,P001,923,0045,66,10
S3200688,P001,936,0045,5,10
S3200688,P002,922,0045,77,10
S3200688,P002,923,0045,58,10
S3200688,P002,936,0045,5,10
S3200688,P003,922,0045,45,10
S3200688,P003,923,0045,84,10
S3200688,P003,936,0045,5,10
S3200688,P004,922,0045,46,10
S3200688,P004,923,0045,84,10
S3200688,P004,936,0045,6,10
S3200688,P504,923,0045,12,10
S3200688,P504,936,0045,15,10
S3200688,P604,923,0045,15,10
S3200688,P604,936,0045,15,10
S3200688,P704,923,0045,18,10
S3200688,P704,936,0045,15,10
S3200688,P804,923,0045,18,10
S3200688,P804,936,0045,15,10
S3200688,P904,923,0045,17,10
S3200688,P904,936,0045,15,10
S3200688,P001,911,0054,8,10
S3200688,P002,911,0054,10,10
S3200688,P003,911,0054,10,10
S3200688,P004,911,0054,12,10
S3200688,P001,911,0100,8,10
S3200688,P002,911,0100,10,10
S3200688,P003,911,0100,12,10
S3200688,P004,911,0100,12,10
S3200688,P001,911,0106,8,10
S3200688,P002,911,0106,10,10
S3200688,P003,911,0106,12,10
S3200688,P004,911,0106,12,10
S3200688,P001,922,0100,77,10
S3200688,P001,923,0100,67,10
S3200688,P001,936,0100,5,10
S3200688,P002,922,0100,76,10
S3200688,P002,923,0100,61,10
S3200688,P002,936,0100,5,10
S3200688,P003,922,0100,44,10
S3200688,P003,923,0100,82,10
S3200688,P003,936,0100,5,10
S3200688,P004,922,0100,47,10
S3200688,P004,923,0100,83,10
S3200688,P004,936,0100,6,10
S3200688,P504,923,0100,12,10
S3200688,P504,936,0100,15,10
S3200688,P604,923,0100,15,10
S3200688,P604,936,0100,15,10
S3200688,P704,923,0100,18,10
S3200688,P704,936,0100,15,10
S3200688,P804,923,0100,18,10
S3200688,P804,936,0100,15,10
S3200688,P904,923,0100,17,10
S3200688,P904,936,0100,15,10
S3200688,P001,911,0112,8,10
S3200688,P002,911,0112,10,10
S3200688,P003,911,0112,10,10
S3200688,P004,911,0112,12,10
S3200688,P001,911,0118,8,10
S3200688,P002,911,0118,10,10
S3200688,P003,911,0118,10,10
S3200688,P004,911,0118,15,10
S3200688,P001,922,0115,76,10
S3200688,P001,923,0115,69,10
S3200688,P001,936,0115,5,10
S3200688,P002,922,0115,74,10
S3200688,P002,923,0115,65,10
S3200688,P002,936,0115,5,10
S3200688,P003,922,0115,46,10
S3200688,P003,923,0115,82,10
S3200688,P003,936,0115,5,10
S3200688,P004,922,0115,49,10
S3200688,P004,923,0115,80,10
S3200688,P004,936,0115,6,10
S3200688,P504,923,0115,12,10
S3200688,P504,936,0115,15,10
S3200688,P604,923,0115,15,10
S3200688,P604,936,0115,15,10
S3200688,P704,923,0115,17,10
S3200688,P704,936,0115,15,10
S3200688,P804,923,0115,18,10
S3200688,P804,936,0115,15,10
S3200688,P904,923,0115,17,10
S3200688,P904,936,0115,15,10
S3200688,P001,911,0124,8,10
S3200688,P002,911,0124,10,10
S3200688,P003,911,0124,10,10
S3200688,P004,911,0124,13,10
S3200688,P001,911,0130,8,10
S3200688,P002,911,0130,10,10
S3200688,P003,911,0130,10,10
S3200688,P004,911,0130,12,10
S3200688,P001,911,0136,8,10
S3200688,P002,911,0136,10,10
S3200688,P003,911,0136,10,10
S3200688,P004,911,0136,12,10
S3200688,P001,922,0130,76,10
S3200688,P001,923,0130,71,10
S3200688,P001,936,0130,5,10
S3200688,P002,922,0130,75,10
S3200688,P002,923,0130,71,10
S3200688,P002,936,0130,5,10
S3200688,P003,922,0130,46,10
S3200688,P003,923,0130,84,10
S3200688,P003,936,0130,5,10
S3200688,P004,922,0130,46,10
S3200688,P004,923,0130,81,10
S3200688,P004,936,0130,6,10
S3200688,P504,923,0130,12,10
S3200688,P504,936,0130,15,10
S3200688,P604,923,0130,15,10
S3200688,P604,936,0130,15,10
S3200688,P704,923,0130,17,10
S3200688,P704,936,0130,15,10
S3200688,P804,923,0130,18,10
S3200688,P804,936,0130,15,10
S3200688,P904,923,0130,17,10
S3200688,P904,936,0130,15,10
S3200688,P001,911,0142,8,10
S3200688,P002,911,0142,10,10
S3200688,P003,911,0142,10,10
S3200688,P004,911,0142,12,10
S3200688,P001,911,0148,8,10
S3200688,P002,911,0148,10,10
S3200688,P003,911,0148,10,10
S3200688,P004,911,0148,15,10
S3200688,P001,222,0100,77,10
S3200688,P001,223,0100,69,10
S3200688,P001,236,0100,5,10
S3200688,P001,248,0100,1707638,10
S3200688,P001,259,0100,105,10
S3200688,P002,222,0100,75,10
S3200688,P002,223,0100,67,10
S3200688,P002,236,0100,5,10
S3200688,P002,248,0100,1831925,10
S3200688,P002,259,0100,112,10
S3200688,P003,222,0100,46,10
S3200688,P003,223,0100,83,10
S3200688,P003,236,0100,5,10
S3200688,P003,248,0100,2048067,10
S3200688,P003,259,0100,104,10
S3200688,P004,222,0100,47,10
S3200688,P004,223,0100,81,10
S3200688,P004,236,0100,6,10
S3200688,P004,248,0100,2032994,10
S3200688,P004,259,0100,100,10
S3200688,P504,223,0100,12,10
S3200688,P504,236,0100,15,10
S3200688,P504,248,0100,1820319,10
S3200688,P504,259,0100,107,10
S3200688,P604,223,0100,15,10
S3200688,P604,236,0100,15,10
S3200688,P604,248,0100,2155393,10
S3200688,P604,259,0100,108,10
S3200688,P704,223,0100,17,10
S3200688,P704,236,0100,15,10
S3200688,P704,248,0100,317351,10
S3200688,P704,259,0100,102,10
S3200688,P804,223,0100,18,10
S3200688,P804,236,0100,15,10
S3200688,P804,248,0100,2427181,10
S3200688,P804,259,0100,113,10
S3200688,P904,223,0100,17,10
S3200688,P904,236,0100,15,10
S3200688,P904,248,0100,2120700,10
S3200688,P904,259,0100,107,10
S3200688,P001,922,0145,77,10
S3200688,P001,923,0145,69,10
S3200688,P001,936,0145,5,10
S3200688,P002,922,0145,75,10
S3200688,P002,923,0145,70,10
S3200688,P002,936,0145,5,10
S3200688,P003,922,0145,45,10
S3200688,P003,923,0145,85,10
S3200688,P003,936,0145,5,10
S3200688,P004,922,0145,46,10
S3200688,P004,923,0145,81,10
S3200688,P004,936,0145,6,10
S3200688,P504,923,0145,12,10
S3200688,P504,936,0145,15,10
S3200688,P604,923,0145,15,10
S3200688,P604,936,0145,15,10
S3200688,P704,923,0145,17,10
S3200688,P704,936,0145,15,10
S3200688,P804,923,0145,18,10
S3200688,P804,936,0145,15,10
S3200688,P904,923,0145,17,10
S3200688,P904,936,0145,15,10
S3200688,P001,911,0154,8,10
S3200688,P002,911,0154,10,10
S3200688,P003,911,0154,10,10
S3200688,P004,911,0154,13,10
S3200688,P001,911,0200,8,10
S3200688,P002,911,0200,10,10
S3200688,P003,911,0200,12,10
S3200688,P004,911,0200,13,10
S3200688,P001,911,0206,8,10
S3200688,P002,911,0206,10,10
S3200688,P003,911,0206,12,10
S3200688,P004,911,0206,13,10
S3200688,P001,922,0200,77,10
S3200688,P001,923,0200,69,10
S3200688,P001,936,0200,5,10
S3200688,P002,922,0200,72,10
S3200688,P002,923,0200,66,10
S3200688,P002,936,0200,5,10
S3200688,P003,922,0200,44,10
S3200688,P003,923,0200,83,10
S3200688,P003,936,0200,5,10
S3200688,P004,922,0200,47,10
S3200688,P004,923,0200,79,10
S3200688,P004,936,0200,6,10
S3200688,P504,923,0200,12,10
S3200688,P504,936,0200,15,10
S3200688,P604,923,0200,15,10
S3200688,P604,936,0200,15,10
S3200688,P704,923,0200,18,10
S3200688,P704,936,0200,15,10
S3200688,P804,923,0200,18,10
S3200688,P804,936,0200,15,10
S3200688,P904,923,0200,17,10
S3200688,P904,936,0200,15,10
S3200688,P001,911,0212,8,10
S3200688,P002,911,0212,10,10
S3200688,P003,911,0212,10,10
S3200688,P004,911,0212,13,10
S3200688,P001,911,0218,8,10
S3200688,P002,911,0218,10,10
S3200688,P003,911,0218,10,10
S3200688,P004,911,0218,14,10
S3200688,P001,922,0215,74,10
S3200688,P001,923,0215,64,10
S3200688,P001,936,0215,5,10
S3200688,P002,922,0215,76,10
S3200688,P002,923,0215,71,10
S3200688,P002,936,0215,5,10
S3200688,P003,922,0215,43,10
S3200688,P003,923,0215,80,10
S3200688,P003,936,0215,5,10
S3200688,P004,922,0215,48,10
S3200688,P004,923,0215,81,10
S3200688,P004,936,0215,6,10
S3200688,P504,923,0215,12,10
S3200688,P504,936,0215,15,10
S3200688,P604,923,0215,15,10
S3200688,P604,936,0215,15,10
S3200688,P704,923,0215,17,10
S3200688,P704,936,0215,15,10
S3200688,P804,923,0215,18,10
S3200688,P804,936,0215,15,10
S3200688,P904,923,0215,17,10
S3200688,P904,936,0215,15,10
S3200688,P001,911,0224,8,10
S3200688,P002,911,0224,10,10
S3200688,P003,911,0224,10,10
S3200688,P004,911,0224,13,10
S3200688,P001,911,0230,8,10
S3200688,P002,911,0230,10,10
S3200688,P003,911,0230,10,10
S3200688,P004,911,0230,13,10
S3200688,P001,911,0236,8,10
S3200688,P002,911,0236,10,10
S3200688,P003,911,0236,10,10
S3200688,P004,911,0236,12,10
S3200688,P001,922,0230,76,10
S3200688,P001,923,0230,62,10
S3200688,P001,936,0230,5,10
S3200688,P002,922,0230,74,10
S3200688,P002,923,0230,68,10
S3200688,P002,936,0230,5,10
S3200688,P003,922,0230,42,10
S3200688,P003,923,0230,82,10
S3200688,P003,936,0230,5,10
S3200688,P004,922,0230,43,10
S3200688,P004,923,0230,82,10
S3200688,P004,936,0230,6,10
S3200688,P504,923,0230,13,10
S3200688,P504,936,0230,15,10
S3200688,P604,923,0230,15,10
S3200688,P604,936,0230,15,10
S3200688,P704,923,0230,17,10
S3200688,P704,936,0230,15,10
S3200688,P804,923,0230,18,10
S3200688,P804,936,0230,15,10
S3200688,P904,923,0230,17,10
S3200688,P904,936,0230,15,10
S3200688,P001,911,0242,8,10
S3200688,P002,911,0242,10,10
S3200688,P003,911,0242,10,10
S3200688,P004,911,0242,12,10
S3200688,P001,911,0248,8,10
S3200688,P002,911,0248,10,10
S3200688,P003,911,0248,10,10
S3200688,P004,911,0248,15,10
S3200688,P001,222,0200,75,10
S3200688,P001,223,0200,64,10
S3200688,P001,236,0200,5,10
S3200688,P001,248,0200,1730766,10
S3200688,P001,259,0200,105,10
S3200688,P002,222,0200,74,10
S3200688,P002,223,0200,69,10
S3200688,P002,236,0200,5,10
S3200688,P002,248,0200,1832750,10
S3200688,P002,259,0200,113,10
S3200688,P003,222,0200,43,10
S3200688,P003,223,0200,82,10
S3200688,P003,236,0200,5,10
S3200688,P003,248,0200,2053912,10
S3200688,P003,259,0200,104,10
S3200688,P004,222,0200,42,10
S3200688,P004,223,0200,81,10
S3200688,P004,236,0200,6,10
S3200688,P004,248,0200,2053306,10
S3200688,P004,259,0200,100,10
S3200688,P504,223,0200,12,10
S3200688,P504,236,0200,15,10
S3200688,P504,248,0200,1781563,10
S3200688,P504,259,0200,107,10
S3200688,P604,223,0200,15,10
S3200688,P604,236,0200,15,10
S3200688,P604,248,0200,2113543,10
S3200688,P604,259,0200,107,10
S3200688,P704,223,0200,17,10
S3200688,P704,236,0200,15,10
S3200688,P704,248,0200,322135,10
S3200688,P704,259,0200,101,10
S3200688,P804,223,0200,18,10
S3200688,P804,236,0200,15,10
S3200688,P804,248,0200,2358430,10
S3200688,P804,259,0200,113,10
S3200688,P904,223,0200,17,10
S3200688,P904,236,0200,15,10
S3200688,P904,248,0200,2048375,10
S3200688,P904,259,0200,107,10
S3200688,P001,922,0245,74,10
S3200688,P001,923,0245,63,10
S3200688,P001,936,0245,5,10
S3200688,P002,922,0245,72,10
S3200688,P002,923,0245,72,10
S3200688,P002,936,0245,5,10
S3200688,P003,922,0245,43,10
S3200688,P003,923,0245,84,10
S3200688,P003,936,0245,5,10
S3200688,P004,922,0245,32,10
S3200688,P004,923,0245,83,10
S3200688,P004,936,0245,6,10
S3200688,P504,923,0245,12,10
S3200688,P504,936,0245,15,10
S3200688,P604,923,0245,15,10
S3200688,P604,936,0245,15,10
S3200688,P704,923,0245,17,10
S3200688,P704,936,0245,15,10
S3200688,P804,923,0245,18,10
S3200688,P804,936,0245,15,10
S3200688,P904,923,0245,17,10
S3200688,P904,936,0245,15,10
S3200688,P001,911,0254,8,10
S3200688,P002,911,0254,10,10
S3200688,P003,911,0254,10,10
S3200688,P004,911,0254,13,10
S3200688,P001,911,0300,8,10
S3200688,P002,911,0300,10,10
S3200688,P003,911,0300,12,10
S3200688,P004,911,0300,12,10
S3200688,P001,911,0306,8,10
S3200688,P002,911,0306,10,10
S3200688,P003,911,0306,12,10
S3200688,P004,911,0306,12,10
S3200688,P001,922,0300,76,10
S3200688,P001,923,0300,61,10
S3200688,P001,936,0300,5,10
S3200688,P002,922,0300,71,10
S3200688,P002,923,0300,72,10
S3200688,P002,936,0300,5,10
S3200688,P003,922,0300,44,10
S3200688,P003,923,0300,84,10
S3200688,P003,936,0300,5,10
S3200688,P004,922,0300,32,10
S3200688,P004,923,0300,80,10
S3200688,P004,936,0300,6,10
S3200688,P504,923,0300,12,10
S3200688,P504,936,0300,15,10
S3200688,P604,923,0300,16,10
S3200688,P604,936,0300,15,10
S3200688,P704,923,0300,17,10
S3200688,P704,936,0300,15,10
S3200688,P804,923,0300,18,10
S3200688,P804,936,0300,15,10
S3200688,P904,923,0300,17,10
S3200688,P904,936,0300,15,10
S3200688,P001,911,0312,8,10
S3200688,P002,911,0312,10,10
S3200688,P003,911,0312,10,10
S3200688,P004,911,0312,12,10
S3200688,P001,911,0318,8,10
S3200688,P002,911,0318,10,10
S3200688,P003,911,0318,10,10
S3200688,P004,911,0318,14,10
S3200688,P001,922,0315,75,10
S3200688,P001,923,0315,61,10
S3200688,P001,936,0315,5,10
S3200688,P002,922,0315,73,10
S3200688,P002,923,0315,54,10
S3200688,P002,936,0315,5,10
S3200688,P003,922,0315,45,10
S3200688,P003,923,0315,86,10
S3200688,P003,936,0315,5,10
S3200688,P004,922,0315,34,10
S3200688,P004,923,0315,81,10
S3200688,P004,936,0315,6,10
S3200688,P504,923,0315,12,10
S3200688,P504,936,0315,15,10
S3200688,P604,923,0315,15,10
S3200688,P604,936,0315,15,10
S3200688,P704,923,0315,17,10
S3200688,P704,936,0315,15,10
S3200688,P804,923,0315,18,10
S3200688,P804,936,0315,15,10
S3200688,P904,923,0315,17,10
S3200688,P904,936,0315,15,10
S3200688,P001,911,0324,8,10
S3200688,P002,911,0324,10,10
S3200688,P003,911,0324,10,10
S3200688,P004,911,0324,12,10
S3200688,P001,911,0330,8,10
S3200688,P002,911,0330,10,10
S3200688,P003,911,0330,10,10
S3200688,P004,911,0330,12,10
S3200688,P001,911,0336,8,10
S3200688,P002,911,0336,10,10
S3200688,P003,911,0336,10,10
S3200688,P004,911,0336,12,10
S3200688,P001,922,0330,75,10
S3200688,P001,923,0330,64,10
S3200688,P001,936,0330,5,10
S3200688,P002,922,0330,73,10
S3200688,P002,923,0330,63,10
S3200688,P002,936,0330,5,10
S3200688,P003,922,0330,43,10
S3200688,P003,923,0330,85,10
S3200688,P003,936,0330,5,10
S3200688,P004,922,0330,37,10
S3200688,P004,923,0330,81,10
S3200688,P004,936,0330,6,10
S3200688,P504,923,0330,12,10
S3200688,P504,936,0330,15,10
S3200688,P604,923,0330,15,10
S3200688,P604,936,0330,15,10
S3200688,P704,923,0330,18,10
S3200688,P704,936,0330,15,10
S3200688,P804,923,0330,18,10
S3200688,P804,936,0330,15,10
S3200688,P904,923,0330,17,10
S3200688,P904,936,0330,15,10
S3200688,P001,911,0342,8,10
S3200688,P002,911,0342,10,10
S3200688,P003,911,0342,10,10
S3200688,P004,911,0342,13,10
S2300401,P011,911,0348,10,10
S3200688,P001,911,0348,8,10
S3200688,P002,911,0348,10,10
S3200688,P003,911,0348,10,10
S3200688,P004,911,0348,13,10
S3200688,P001,222,0300,75,10
S3200688,P001,223,0300,63,10
S3200688,P001,236,0300,5,10
S3200688,P001,248,0300,1724130,10
S3200688,P001,259,0300,105,10
S3200688,P002,222,0300,72,10
S3200688,P002,223,0300,63,10
S3200688,P002,236,0300,5,10
S3200688,P002,248,0300,1847638,10
S3200688,P002,259,0300,113,10
S3200688,P003,222,0300,44,10
S3200688,P003,223,0300,85,10
S3200688,P003,236,0300,5,10
S3200688,P003,248,0300,2066027,10
S3200688,P003,259,0300,105,10
S3200688,P004,222,0300,35,10
S3200688,P004,223,0300,81,10
S3200688,P004,236,0300,6,10
S3200688,P004,248,0300,2073846,10
S3200688,P004,259,0300,101,10
S3200688,P504,223,0300,12,10
S3200688,P504,236,0300,15,10
S3200688,P504,248,0300,1845198,10
S3200688,P504,259,0300,107,10
S3200688,P604,223,0300,15,10
S3200688,P604,236,0300,15,10
S3200688,P604,248,0300,2152673,10
S3200688,P604,259,0300,108,10
S3200688,P704,223,0300,18,10
S3200688,P704,236,0300,15,10
S3200688,P704,248,0300,321657,10
S3200688,P704,259,0300,102,10
S3200688,P804,223,0300,18,10
S3200688,P804,236,0300,15,10
S3200688,P804,248,0300,2391480,10
S3200688,P804,259,0300,114,10
S3200688,P904,223,0300,17,10
S3200688,P904,236,0300,15,10
S3200688,P904,248,0300,2143157,10
S3200688,P904,259,0300,107,10
S3200688,P001,922,0345,75,10
S3200688,P001,923,0345,66,10
S3200688,P001,936,0345,5,10
S3200688,P002,922,0345,72,10
S3200688,P002,923,0345,61,10
S3200688,P002,936,0345,5,10
S3200688,P003,922,0345,44,10
S3200688,P003,923,0345,82,10
S3200688,P003,936,0345,5,10
S3200688,P004,922,0345,39,10
S3200688,P004,923,0345,81,10
S3200688,P004,936,0345,6,10
S3200688,P504,923,0345,13,10
S3200688,P504,936,0345,15,10
S3200688,P604,923,0345,16,10
S3200688,P604,936,0345,15,10
S3200688,P704,923,0345,18,10
S3200688,P704,936,0345,15,10
S3200688,P804,923,0345,18,10
S3200688,P804,936,0345,15,10
S3200688,P904,923,0345,18,10
S3200688,P904,936,0345,15,10
S3200688,P001,911,0354,8,10
S3200688,P002,911,0354,10,10
S3200688,P003,911,0354,10,10
S3200688,P004,911,0354,16,10
S3200688,P001,911,0400,8,10
S3200688,P002,911,0400,10,10
S3200688,P003,911,0400,12,10
S3200688,P004,911,0400,12,10
S2300401,P011,911,0406,10,10
S3200688,P001,911,0406,8,10
S3200688,P002,911,0406,10,10
S3200688,P003,911,0406,12,10
S3200688,P004,911,0406,12,10
S2300401,P011,911,0412,9,10
S3200688,P001,922,0400,73,10
S3200688,P001,923,0400,65,10
S3200688,P001,936,0400,5,10
S3200688,P002,922,0400,73,10
S3200688,P002,923,0400,62,10
S3200688,P002,936,0400,5,10
S3200688,P003,922,0400,46,10
S3200688,P003,923,0400,83,10
S3200688,P003,936,0400,5,10
S3200688,P004,922,0400,41,10
S3200688,P004,923,0400,81,10
S3200688,P004,936,0400,6,10
S3200688,P504,923,0400,12,10
S3200688,P504,936,0400,15,10
S3200688,P604,923,0400,15,10
S3200688,P604,936,0400,15,10
S3200688,P704,923,0400,18,10
S3200688,P704,936,0400,15,10
S3200688,P804,923,0400,18,10
S3200688,P804,936,0400,15,10
S3200688,P904,923,0400,17,10
S3200688,P904,936,0400,15,10
S2300401,P011,923,0415,75,10
S2300401,P011,936,0415,7,10
S2300401,P011,922,0415,27,10
S3200688,P001,911,0412,8,10
S3200688,P002,911,0412,10,10
S3200688,P003,911,0412,11,10
S3200688,P004,911,0412,12,10
S2300401,P011,911,0418,10,10
S3200688,P001,911,0418,8,10
S3200688,P002,911,0418,10,10
S3200688,P003,911,0418,11,10
S3200688,P004,911,0418,14,10
S3200688,P001,922,0415,76,10
S3200688,P001,923,0415,67,10
S3200688,P001,936,0415,5,10
S3200688,P002,922,0415,75,10
S3200688,P002,923,0415,60,10
S3200688,P002,936,0415,5,10
S3200688,P003,922,0415,46,10
S3200688,P003,923,0415,82,10
S3200688,P003,936,0415,5,10
S3200688,P004,922,0415,42,10
S3200688,P004,923,0415,83,10
S3200688,P004,936,0415,6,10
S3200688,P504,923,0415,12,10
S3200688,P504,936,0415,15,10
S3200688,P604,923,0415,15,10
S3200688,P604,936,0415,15,10
S3200688,P704,923,0415,18,10
S3200688,P704,936,0415,15,10
S3200688,P804,923,0415,18,10
S3200688,P804,936,0415,15,10
S3200688,P904,923,0415,17,10
S3200688,P904,936,0415,15,10
S3200688,P001,911,0424,8,10
S3200688,P002,911,0424,10,10
S3200688,P003,911,0424,10,10
S3200688,P004,911,0424,13,10
S2300401,P011,911,0430,10,10
S2300401,P011,923,0430,71,10
S2300401,P011,936,0430,7,10
S2300401,P011,922,0430,26,10
S3200688,P001,911,0430,8,10
S3200688,P002,911,0430,10,10
S3200688,P003,911,0430,10,10
S3200688,P004,911,0430,13,10
S2300401,P011,911,0436,10,10
S3200688,P001,911,0436,8,10
S3200688,P002,911,0436,10,10
S3200688,P003,911,0436,10,10
S3200688,P004,911,0436,12,10
S2300401,P011,911,0442,9,10
S3200688,P001,922,0430,74,10
S3200688,P001,923,0430,69,10
S3200688,P001,936,0430,5,10
S3200688,P002,922,0430,77,10
S3200688,P002,923,0430,62,10
S3200688,P002,936,0430,5,10
S3200688,P003,922,0430,47,10
S3200688,P003,923,0430,83,10
S3200688,P003,936,0430,5,10
S3200688,P004,922,0430,43,10
S3200688,P004,923,0430,83,10
S3200688,P004,936,0430,6,10
S3200688,P504,923,0430,13,10
S3200688,P504,936,0430,15,10
S3200688,P604,923,0430,15,10
S3200688,P604,936,0430,15,10
S3200688,P704,923,0430,18,10
S3200688,P704,936,0430,15,10
S3200688,P804,923,0430,18,10
S3200688,P804,936,0430,15,10
S3200688,P904,923,0430,17,10
S3200688,P904,936,0430,15,10
S3200688,P001,911,0442,8,10
S3200688,P002,911,0442,10,10
S3200688,P003,911,0442,10,10
S3200688,P004,911,0442,12,10
S2300401,P011,911,0448,10,10
S3200688,P001,911,0448,8,10
S3200688,P002,911,0448,10,10
