2017-07-26,1500998400,,,
F0501686,P001,911,0000,0.90
F0501686,P001,923,0000,92.00
F0501686,P002,911,0000,1.00
F0701702,P002,923,0000,62.00
F0703948,P001,923,0000,105.00
F0703948,P003,923,0000,65.00
F0703948,P003,924,0000,15.00
F1600491,P501,911,0000,7.70
F1600491,P901,911,0000,10.80
F1700736,P601,922,0000,5.00
F0501686,P001,922,0000,9.00
F0501686,P002,923,0000,79.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,6.40
F0703948,P001,911,0000,1.70
F0703948,P002,911,0000,0.90
F0703948,P003,922,0000,2.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,66.00
F1700736,P701,911,0000,1.50
F0501686,P002,922,0000,8.00
F0501686,P002,924,0000,13.00
F0701702,P001,911,0000,0.00
F0703948,P001,924,0000,8.00
F0703948,P002,922,0000,3.00
F0703948,P002,924,0000,14.00
F0703948,P003,911,0000,2.00
F1600491,P901,922,0000,30.00
F1700736,P601,923,0000,22.00
F2300972,P101,923,0000,77.00
F2300972,P201,911,0000,1.20
F2300972,P301,923,0000,87.00
F1700736,P701,922,0000,3.00
F2300972,P101,924,0000,1.00
F2300972,P201,923,0000,70.00
F2300972,P301,924,0000,5.00
F0501686,P001,924,0000,12.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,26.00
F0703948,P001,922,0000,4.00
F0703948,P002,923,0000,92.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,6.40
F1700736,P701,923,0000,24.00
F2300972,P101,911,0000,2.20
F2300972,P201,922,0000,7.00
F2300972,P301,911,0000,2.30
F2300972,P101,922,0000,5.00
F2300972,P201,924,0000,17.00
F2300972,P301,922,0000,2.00
F0501686,P001,911,0006,0.90
F0501686,P002,911,0006,1.00
F1600491,P501,911,0006,7.70
F1600491,P901,911,0006,10.80
F0701702,P002,911,0006,6.50
F0703948,P001,911,0006,1.60
F0703948,P002,911,0006,0.90
F1700736,P701,911,0006,1.60
F0701702,P001,911,0006,0.00
F0703948,P003,911,0006,2.00
F2300972,P201,911,0006,1.30
F1700736,P601,911,0006,6.40
F2300972,P101,911,0006,2.20
F2300972,P301,911,0006,2.30
F0501686,P001,911,0012,0.90
F0501686,P002,911,0012,1.00
F1600491,P501,911,0012,7.70
F1600491,P901,911,0012,10.80
F0701702,P002,911,0012,6.60
F0703948,P001,911,0012,1.60
F0703948,P002,911,0012,0.90
F1700736,P701,911,0012,1.70
F0701702,P001,911,0012,0.00
F0703948,P003,911,0012,2.00
F2300972,P201,911,0012,1.20
F1700736,P601,911,0012,6.40
F2300972,P101,911,0012,2.20
F2300972,P301,911,0012,2.30
F0501686,P001,923,0015,101.00
F0701702,P002,923,0015,67.00
F0703948,P001,923,0015,102.00
F0703948,P003,923,0015,83.00
F0703948,P003,924,0015,15.00
F1700736,P601,922,0015,5.00
F0501686,P001,922,0015,9.00
F0501686,P002,923,0015,76.00
F0701702,P001,922,0015,0.00
F0703948,P003,922,0015,3.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,64.00
F0501686,P002,922,0015,7.00
F0501686,P002,924,0015,14.00
F0703948,P001,924,0015,0.00
F0703948,P002,922,0015,3.00
F0703948,P002,924,0015,9.00
F1600491,P901,922,0015,30.00
F1700736,P601,923,0015,22.00
F2300972,P101,923,0015,64.00
F2300972,P301,923,0015,86.00
F1700736,P701,922,0015,3.00
F2300972,P101,924,0015,58.00
F2300972,P201,923,0015,79.00
F2300972,P301,924,0015,10.00
F0501686,P001,924,0015,11.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,25.00
F0703948,P001,922,0015,4.00
F0703948,P002,923,0015,93.00
F1600491,P501,922,0015,0.00
F1700736,P701,923,0015,24.00
F2300972,P201,922,0015,8.00
F2300972,P101,922,0015,8.00
F2300972,P201,924,0015,5.00
F2300972,P301,922,0015,4.00
F0501686,P001,911,0018,0.90
F0501686,P002,911,0018,1.00
F1600491,P501,911,0018,7.80
F1600491,P901,911,0018,10.80
F0701702,P002,911,0018,6.50
F0703948,P001,911,0018,1.70
F0703948,P002,911,0018,0.90
F1700736,P701,911,0018,1.60
F0701702,P001,911,0018,0.00
F0703948,P003,911,0018,2.00
