2017-07-06,1499270400,,,
F0501686,P001,911,0000,0.60
F0501686,P002,922,0000,7.00
F0701702,P002,922,0000,26.00
F0703948,P001,911,0000,0.70
F0703948,P002,922,0000,2.00
F0703948,P003,911,0000,2.50
F0703948,P003,924,0000,0.00
F1600491,P501,911,0000,7.80
F1700736,P701,911,0000,1.70
F0501686,P001,923,0000,66.00
F0501686,P002,923,0000,77.00
F0701702,P001,922,0000,0.00
F0703948,P001,924,0000,32.00
F0703948,P002,923,0000,69.00
F0703948,P003,922,0000,8.00
F1600491,P501,923,0000,174.00
F1600491,P901,923,0000,65.00
F1700736,P601,911,0000,6.40
F1700736,P701,923,0000,23.00
F0501686,P001,924,0000,27.00
F0501686,P002,911,0000,1.00
F0501686,P002,924,0000,8.00
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,6.50
F0703948,P001,922,0000,4.00
F0703948,P002,924,0000,9.00
F1600491,P501,922,0000,2.00
F1600491,P901,911,0000,11.00
F1700736,P601,923,0000,22.00
F1700736,P701,922,0000,5.00
F0501686,P001,922,0000,9.00
F0701702,P001,911,0000,0.00
F0701702,P002,923,0000,62.00
F0703948,P001,923,0000,128.00
F0703948,P002,911,0000,0.80
F0703948,P003,923,0000,134.00
F1600491,P901,922,0000,33.00
F1700736,P601,922,0000,6.00
F0501686,P001,911,0006,0.60
F0703948,P001,911,0006,0.70
F0703948,P003,911,0006,2.50
F1600491,P501,911,0006,7.60
F1700736,P701,911,0006,1.70
F1700736,P601,911,0006,6.40
F0501686,P002,911,0006,1.00
F0701702,P002,911,0006,6.80
F1600491,P901,911,0006,11.00
F0701702,P001,911,0006,0.00
F0703948,P002,911,0006,0.80
F0501686,P001,911,0012,0.60
F0703948,P001,911,0012,0.70
F0703948,P003,911,0012,2.50
F1600491,P501,911,0012,7.50
F1700736,P701,911,0012,1.60
F1700736,P601,911,0012,6.50
F0501686,P002,911,0012,1.00
F0701702,P002,911,0012,6.60
F1600491,P901,911,0012,11.00
F0701702,P001,911,0012,0.00
F0703948,P002,911,0012,0.80
F0501686,P002,922,0015,7.00
F0701702,P002,922,0015,22.00
F0703948,P002,922,0015,2.00
F0703948,P003,924,0015,7.00
F0501686,P001,923,0015,75.00
F0501686,P002,923,0015,85.00
F0701702,P001,922,0015,0.00
F0703948,P001,924,0015,30.00
F0703948,P002,923,0015,72.00
F0703948,P003,922,0015,7.00
F1600491,P501,923,0015,174.00
F1600491,P901,923,0015,66.00
F1700736,P701,923,0015,24.00
F0501686,P001,924,0015,20.00
F0501686,P002,924,0015,8.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,5.00
F0703948,P002,924,0015,12.00
F1600491,P501,922,0015,2.00
F1700736,P601,923,0015,22.00
F1700736,P701,922,0015,5.00
F0501686,P001,922,0015,9.00
F0701702,P002,923,0015,74.00
F0703948,P001,923,0015,144.00
F0703948,P003,923,0015,137.00
F1600491,P901,922,0015,34.00
F1700736,P601,922,0015,5.00
F0501686,P001,911,0018,0.60
F0703948,P001,911,0018,1.10
F0703948,P003,911,0018,2.60
F1600491,P501,911,0018,7.50
F1700736,P701,911,0018,1.70
F1700736,P601,911,0018,6.50
F0501686,P002,911,0018,1.00
F0701702,P002,911,0018,6.50
F1600491,P901,911,0018,11.00
F0701702,P001,911,0018,0.00
F0703948,P002,911,0018,0.80
F0501686,P001,911,0024,0.60
F0703948,P001,911,0024,0.90
F0703948,P003,911,0024,2.70
F1600491,P501,911,0024,7.50
F1700736,P701,911,0024,1.70
F1700736,P601,911,0024,6.50
F0501686,P002,911,0024,1.00
F0701702,P002,911,0024,6.50
F1600491,P901,911,0024,11.00
F0701702,P001,911,0024,0.00
F0703948,P002,911,0024,0.80
F0501686,P001,911,0030,0.60
F0501686,P002,922,0030,7.00
F0701702,P002,922,0030,19.00
F0703948,P001,911,0030,0.90
F0703948,P002,922,0030,2.00
F0703948,P003,911,0030,2.60
F0703948,P003,924,0030,15.00
F1600491,P501,911,0030,7.50
F1700736,P701,911,0030,1.60
F0501686,P001,923,0030,83.00
F0501686,P002,923,0030,82.00
F0701702,P001,922,0030,0.00
F0703948,P001,924,0030,36.00
F0703948,P002,923,0030,72.00
F0703948,P003,922,0030,8.00
F1600491,P501,923,0030,173.00
