2017-07-25,1500912000,,,
F0501686,P001,911,0000,0.70
F0501686,P001,923,0000,104.00
F0501686,P002,911,0000,1.00
F0501686,P002,923,0000,95.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,6.70
F0703948,P001,923,0000,92.00
F0703948,P003,923,0000,105.00
F0703948,P003,924,0000,14.00
F1600491,P501,911,0000,8.30
F1600491,P901,911,0000,10.90
F1700736,P601,923,0000,22.00
F2300972,P101,923,0000,92.00
F2300972,P201,911,0000,1.10
F2300972,P301,923,0000,83.00
F0501686,P002,922,0000,8.00
F0501686,P002,924,0000,12.00
F0701702,P001,911,0000,0.00
F0703948,P001,924,0000,1.00
F0703948,P002,922,0000,0.00
F0703948,P002,924,0000,0.00
F0703948,P003,911,0000,1.60
F1600491,P901,922,0000,29.00
F1700736,P601,922,0000,5.00
F1700736,P701,922,0000,3.00
F2300972,P101,924,0000,1.00
F2300972,P201,923,0000,80.00
F2300972,P301,924,0000,10.00
F0501686,P001,924,0000,11.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,19.00
F0703948,P001,922,0000,5.00
F0703948,P002,923,0000,0.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,6.50
F1700736,P701,923,0000,24.00
F2300972,P101,911,0000,2.20
F2300972,P201,922,0000,4.00
F2300972,P301,911,0000,2.30
F0501686,P001,922,0000,10.00
F0701702,P002,923,0000,62.00
F0703948,P001,911,0000,1.70
F0703948,P002,911,0000,0.00
F0703948,P003,922,0000,3.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,65.00
F1700736,P701,911,0000,1.70
F2300972,P101,922,0000,1.00
F2300972,P201,924,0000,4.00
F2300972,P301,922,0000,1.00
F0501686,P001,911,0006,0.70
F0501686,P002,911,0006,1.00
F0701702,P002,911,0006,7.00
F1600491,P501,911,0006,8.40
F1600491,P901,911,0006,10.90
F2300972,P201,911,0006,1.20
F0701702,P001,911,0006,0.00
F0703948,P003,911,0006,1.60
F1700736,P601,911,0006,6.50
F2300972,P101,911,0006,2.20
F2300972,P301,911,0006,2.40
F0703948,P001,911,0006,1.60
F0703948,P002,911,0006,0.00
F1700736,P701,911,0006,1.70
F0501686,P001,911,0012,0.70
F0501686,P002,911,0012,1.00
F0701702,P002,911,0012,7.90
F1600491,P501,911,0012,8.40
F1600491,P901,911,0012,10.90
F2300972,P201,911,0012,1.10
F0701702,P001,911,0012,0.00
