2017-07-14,1499961600,,,
F0701702,P001,911,0000,0.00
F0701702,P002,923,0000,75.00
F0703948,P001,923,0000,94.00
F0703948,P002,922,0000,3.00
F0703948,P003,911,0000,1.20
F1600491,P501,911,0000,7.50
F1700736,P601,922,0000,4.00
F1700736,P701,911,0000,1.60
F2300972,P101,922,0000,2.00
F0701702,P001,922,0000,0.00
F0703948,P001,911,0000,1.50
F0703948,P001,924,0000,36.00
F0703948,P002,923,0000,86.00
F0703948,P003,923,0000,88.00
F1600491,P901,911,0000,10.90
F1700736,P601,911,0000,6.20
F1700736,P701,922,0000,4.00
F2300972,P101,924,0000,3.00
F2300972,P201,923,0000,78.00
F2300972,P301,911,0000,2.40
F0701702,P002,911,0000,6.50
F0703948,P001,922,0000,5.00
F0703948,P002,924,0000,9.00
F0703948,P003,924,0000,21.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,31.00
F1700736,P701,923,0000,17.00
F2300972,P101,911,0000,2.20
F2300972,P201,911,0000,0.80
F2300972,P301,923,0000,102.00
F2300972,P201,924,0000,2.00
F2300972,P301,924,0000,1.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,17.00
F0703948,P002,911,0000,1.00
F0703948,P003,922,0000,7.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,64.00
F1700736,P601,923,0000,23.00
F2300972,P101,923,0000,88.00
F2300972,P201,922,0000,3.00
F2300972,P301,922,0000,1.00
F0501686,P001,911,0006,0.60
F0701702,P001,911,0006,0.00
F0703948,P003,911,0006,1.20
F1600491,P501,911,0006,7.70
F1700736,P701,911,0006,1.60
F0703948,P001,911,0006,1.50
F1600491,P901,911,0006,10.90
F1700736,P601,911,0006,6.10
F2300972,P301,911,0006,2.40
F0701702,P002,911,0006,6.60
F2300972,P101,911,0006,2.20
F2300972,P201,911,0006,0.80
F0501686,P002,911,0006,1.00
F0703948,P002,911,0006,0.90
F0701702,P001,911,0012,0.00
F0703948,P003,911,0012,1.20
F1600491,P501,911,0012,7.70
F1700736,P701,911,0012,1.60
F0703948,P001,911,0012,1.50
F1600491,P901,911,0012,10.70
F1700736,P601,911,0012,6.10
F2300972,P301,911,0012,2.40
F0701702,P002,911,0012,6.50
F2300972,P101,911,0012,2.20
F2300972,P201,911,0012,0.90
F0703948,P002,911,0012,0.90
F0701702,P002,923,0015,59.00
F0703948,P001,923,0015,91.00
F0703948,P002,922,0015,3.00
F1700736,P601,922,0015,4.00
F2300972,P101,922,0015,2.00
F0701702,P001,922,0015,0.00
F0703948,P001,924,0015,35.00
F0703948,P002,923,0015,89.00
F0703948,P003,923,0015,88.00
F1700736,P701,922,0015,4.00
F2300972,P101,924,0015,1.00
F2300972,P201,923,0015,78.00
F0703948,P001,922,0015,5.00
F0703948,P002,924,0015,9.00
F0703948,P003,924,0015,21.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,33.00
F1700736,P701,923,0015,17.00
F2300972,P301,923,0015,90.00
F2300972,P201,924,0015,1.00
F2300972,P301,924,0015,2.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,17.00
F0703948,P003,922,0015,8.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,68.00
F1700736,P601,923,0015,23.00
F2300972,P101,923,0015,83.00
F2300972,P201,922,0015,2.00
F2300972,P301,922,0015,3.00
F0701702,P001,911,0018,0.00
F0703948,P003,911,0018,1.20
F1600491,P501,911,0018,7.70
F1700736,P701,911,0018,1.60
F0703948,P001,911,0018,1.50
F1600491,P901,911,0018,10.70
F1700736,P601,911,0018,6.10
F2300972,P301,911,0018,2.30
F0701702,P002,911,0018,7.00
F2300972,P101,911,0018,2.20
F2300972,P201,911,0018,0.80
F0703948,P002,911,0018,0.90
F0701702,P001,911,0024,0.00
F0703948,P003,911,0024,1.20
F1600491,P501,911,0024,7.60
F1700736,P701,911,0024,1.60
F0703948,P001,911,0024,1.50
F1600491,P901,911,0024,10.90
F1700736,P601,911,0024,6.10
F0701702,P002,911,0024,6.60
F2300972,P101,911,0024,2.20
F2300972,P201,911,0024,0.80
F0703948,P002,911,0024,0.90
F2300972,P301,911,0024,2.40
F0701702,P001,911,0030,0.00
F0701702,P002,923,0030,64.00
F0703948,P001,923,0030,88.00
F0703948,P002,922,0030,3.00
F0703948,P003,911,0030,1.30
F1600491,P501,911,0030,7.60
F1700736,P601,922,0030,4.00
F1700736,P701,911,0030,1.60
F0701702,P001,922,0030,0.00
F0703948,P001,911,0030,1.50
F0703948,P001,924,0030,24.00
F0703948,P002,923,0030,93.00
F0703948,P003,923,0030,90.00
F1600491,P901,911,0030,10.90
F1700736,P601,911,0030,6.10
F1700736,P701,922,0030,4.00
F2300972,P101,924,0030,1.00
F2300972,P201,923,0030,76.00
F0701702,P002,911,0030,6.50
F0703948,P001,922,0030,5.00
F0703948,P002,924,0030,10.00
F0703948,P003,924,0030,21.00
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,29.00
F1700736,P701,923,0030,17.00
F2300972,P101,911,0030,2.20
F2300972,P201,911,0030,0.80
F2300972,P301,923,0030,89.00
F2300972,P101,922,0030,2.00
F2300972,P201,924,0030,2.00
F2300972,P301,924,0030,3.00
F0701702,P001,923,0030,0.00
F0701702,P002,922,0030,17.00
F0703948,P002,911,0030,1.00
F0703948,P003,922,0030,7.00
F1600491,P501,923,0030,0.00
F1600491,P901,923,0030,66.00
F1700736,P601,923,0030,23.00
F2300972,P101,923,0030,97.00
F2300972,P201,922,0030,3.00
F2300972,P301,922,0030,3.00
F2300972,P301,911,0030,2.40
F0701702,P001,911,0036,0.00
F0703948,P003,911,0036,1.20
F1600491,P501,911,0036,7.60
F1700736,P701,911,0036,1.60
F0703948,P001,911,0036,1.50
F1600491,P901,911,0036,10.90
F1700736,P601,911,0036,6.10
F0701702,P002,911,0036,6.50
F2300972,P101,911,0036,2.20
F2300972,P201,911,0036,0.80
F0703948,P002,911,0036,1.00
F2300972,P301,911,0036,2.40
F0701702,P001,911,0042,0.00
F0703948,P003,911,0042,1.20
F1600491,P501,911,0042,7.60
F1700736,P701,911,0042,1.70
F0703948,P001,911,0042,1.50
F1600491,P901,911,0042,10.90
F1700736,P601,911,0042,6.10
F0701702,P002,911,0042,6.50
F2300972,P101,911,0042,2.20
F2300972,P201,911,0042,0.90
F0703948,P002,911,0042,0.90
F2300972,P301,911,0042,2.30
F0501686,P001,924,0045,16.00
F0501686,P002,923,0045,71.00
F0701702,P002,923,0045,68.00
F0703948,P001,923,0045,86.00
F0703948,P002,922,0045,3.00
F1700736,P601,922,0045,5.00
F0501686,P001,922,0045,9.00
F0501686,P002,922,0045,8.00
F0701702,P001,922,0045,0.00
F0703948,P001,924,0045,31.00
F0703948,P002,923,0045,100.00
F0703948,P003,923,0045,107.00
F1700736,P701,922,0045,4.00
F2300972,P101,924,0045,1.00
F2300972,P201,923,0045,83.00
F0501686,P001,923,0045,90.00
F0703948,P001,922,0045,5.00
F0703948,P002,924,0045,5.00
F0703948,P003,924,0045,25.00
F1600491,P501,922,0045,0.00
F1600491,P901,922,0045,32.00
F1700736,P701,923,0045,17.00
F2300972,P301,923,0045,94.00
F2300972,P101,922,0045,1.00
F2300972,P201,924,0045,1.00
F2300972,P301,924,0045,2.00
F0501686,P002,924,0045,13.00
F0701702,P001,923,0045,0.00
F0701702,P002,922,0045,18.00
F0703948,P003,922,0045,8.00
F1600491,P501,923,0045,0.00
F1600491,P901,923,0045,66.00
F1700736,P601,923,0045,23.00
F2300972,P101,923,0045,85.00
F2300972,P201,922,0045,2.00
F2300972,P301,922,0045,2.00
F0501686,P001,911,0048,0.60
F0701702,P001,911,0048,0.00
F0703948,P003,911,0048,1.20
F1600491,P501,911,0048,7.60
F1700736,P701,911,0048,1.60
F0703948,P001,911,0048,1.60
F1600491,P901,911,0048,11.00
F1700736,P601,911,0048,6.10
F0701702,P002,911,0048,7.00
F2300972,P101,911,0048,2.20
F2300972,P201,911,0048,0.90
F0501686,P002,911,0048,1.00
F0703948,P002,911,0048,0.90
F2300972,P301,911,0048,2.30
F0501686,P001,911,0054,0.60
F0701702,P001,911,0054,0.00
F0703948,P003,911,0054,1.20
F1600491,P501,911,0054,7.70
F1700736,P701,911,0054,1.60
F0703948,P001,911,0054,1.50
F1600491,P901,911,0054,11.00
F1700736,P601,911,0054,6.10
F0701702,P002,911,0054,6.50
F2300972,P101,911,0054,2.20
F2300972,P201,911,0054,0.90
F0501686,P002,911,0054,1.00
F0703948,P002,911,0054,0.80
F2300972,P301,911,0054,2.40
F0501686,P001,923,0100,77.00
F0701702,P001,922,0100,0.00
F0701702,P002,911,0100,6.50
F0703948,P001,911,0100,1.50
F0703948,P002,911,0100,0.90
F0703948,P003,922,0100,9.00
F1600491,P501,911,0100,7.70
F1600491,P901,911,0100,11.10
F1700736,P601,911,0100,6.10
F0501686,P001,924,0100,17.00
F0701702,P001,911,0100,0.00
F0701702,P002,922,0100,18.00
F0703948,P001,924,0100,32.00
F0703948,P002,922,0100,3.00
F0703948,P003,911,0100,1.30
F0703948,P003,924,0100,25.00
F1600491,P901,922,0100,31.00
F1700736,P701,922,0100,4.00
F2300972,P101,924,0100,1.00
F2300972,P201,923,0100,79.00
F2300972,P301,911,0100,2.40
F0501686,P001,922,0100,9.00
F0703948,P001,922,0100,4.00
F0703948,P002,923,0100,102.00
F0703948,P003,923,0100,109.00
F1600491,P501,923,0100,0.00
F1600491,P901,923,0100,70.00
F1700736,P601,923,0100,23.00
F2300972,P101,922,0100,2.00
F2300972,P201,911,0100,0.80
F2300972,P301,923,0100,104.00
F1700736,P701,923,0100,17.00
F2300972,P101,911,0100,2.20
F2300972,P201,924,0100,1.00
F2300972,P301,924,0100,2.00
F0701702,P001,923,0100,0.00
F0701702,P002,923,0100,73.00
F0703948,P001,923,0100,81.00
F0703948,P002,924,0100,5.00
F1600491,P501,922,0100,0.00
F1700736,P601,922,0100,4.00
F1700736,P701,911,0100,1.60
F2300972,P101,923,0100,86.00
F2300972,P201,922,0100,3.00
F2300972,P301,922,0100,1.00
F0701702,P002,911,0106,6.60
F0703948,P001,911,0106,1.40
F0703948,P002,911,0106,0.80
F1600491,P501,911,0106,7.80
F1600491,P901,911,0106,11.10
F1700736,P601,911,0106,6.10
F0701702,P001,911,0106,0.00
F0703948,P003,911,0106,1.20
F2300972,P301,911,0106,2.40
F2300972,P201,911,0106,0.90
F2300972,P101,911,0106,2.30
F1700736,P701,911,0106,1.60
F0701702,P002,911,0112,6.50
F0703948,P001,911,0112,1.40
F0703948,P002,911,0112,0.80
F1600491,P501,911,0112,7.90
F1600491,P901,911,0112,11.10
F1700736,P601,911,0112,6.00
F0701702,P001,911,0112,0.00
F0703948,P003,911,0112,1.30
F2300972,P301,911,0112,2.40
F2300972,P201,911,0112,0.80
F2300972,P101,911,0112,2.20
F1700736,P701,911,0112,1.60
F0701702,P001,922,0115,0.00
F0703948,P003,922,0115,8.00
F0701702,P002,922,0115,18.00
F0703948,P001,924,0115,25.00
F0703948,P002,922,0115,3.00
F0703948,P003,924,0115,26.00
F1600491,P901,922,0115,30.00
F1700736,P701,922,0115,4.00
F2300972,P101,924,0115,1.00
F2300972,P201,923,0115,85.00
F0703948,P001,922,0115,5.00
F0703948,P002,923,0115,100.00
F0703948,P003,923,0115,113.00
F1600491,P501,923,0115,0.00
F1600491,P901,923,0115,62.00
F1700736,P601,923,0115,23.00
F2300972,P101,922,0115,2.00
F2300972,P301,923,0115,93.00
F1700736,P701,923,0115,17.00
F2300972,P201,924,0115,1.00
F2300972,P301,924,0115,1.00
F0701702,P001,923,0115,0.00
F0701702,P002,923,0115,68.00
F0703948,P001,923,0115,95.00
F0703948,P002,924,0115,6.00
F1600491,P501,922,0115,0.00
F1700736,P601,922,0115,5.00
F2300972,P101,923,0115,89.00
F2300972,P201,922,0115,3.00
F2300972,P301,922,0115,2.00
F0701702,P002,911,0118,7.00
F0703948,P001,911,0118,1.40
F0703948,P002,911,0118,0.80
F1600491,P501,911,0118,8.00
F1600491,P901,911,0118,11.20
F1700736,P601,911,0118,6.00
F0701702,P001,911,0118,0.00
F0703948,P003,911,0118,1.30
F2300972,P301,911,0118,2.40
F2300972,P201,911,0118,0.90
