2017-01-14,1484323200,,,
F1700736,P601,911,0000,0.30
F1700736,P601,922,0000,4.00
F1700736,P601,923,0000,14.00
F1700736,P701,911,0000,1.10
F1700736,P701,922,0000,1.00
F1700736,P701,923,0000,1.00
F0701702,P001,911,0000,0.00
F0701702,P001,922,0000,0.00
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,10.90
F0701702,P002,922,0000,23.00
F0701702,P002,923,0000,70.00
F2300972,P101,911,0000,2.30
F2300972,P101,922,0000,1.00
F2300972,P101,923,0000,76.00
F2300972,P101,924,0000,2.00
F2300972,P201,911,0000,0.00
F2300972,P201,922,0000,0.00
F2300972,P201,923,0000,0.00
F2300972,P201,924,0000,0.00
F2300972,P301,911,0000,1.50
F2300972,P301,922,0000,3.00
F2300972,P301,923,0000,103.00
F2300972,P301,924,0000,2.00
F0501686,P001,911,0000,0.20
F0501686,P001,922,0000,1.00
F0501686,P001,923,0000,84.00
F0501686,P001,924,0000,23.00
F0501686,P002,911,0000,1.30
F0501686,P002,922,0000,6.00
F0501686,P002,923,0000,74.00
F0501686,P002,924,0000,20.00
F0703948,P001,911,0000,2.40
F0703948,P001,922,0000,4.00
F0703948,P001,923,0000,101.00
F0703948,P001,924,0000,18.00
F0703948,P002,911,0000,1.10
F0703948,P002,922,0000,2.00
F0703948,P002,923,0000,93.00
F0703948,P002,924,0000,3.00
F0703948,P003,911,0000,1.60
F0703948,P003,922,0000,3.00
F0703948,P003,923,0000,87.00
F0703948,P003,924,0000,14.00
F1600491,P501,911,0000,0.00
F1600491,P501,922,0000,31.00
F1600491,P501,923,0000,1028.00
F1600491,P901,911,0000,10.40
F1600491,P901,922,0000,24.00
F1600491,P901,923,0000,72.00
F1700736,P601,911,0006,0.30
F1700736,P701,911,0006,1.10
F0701702,P001,911,0006,0.00
F0701702,P002,911,0006,11.00
F2300972,P101,911,0006,2.30
F2300972,P201,911,0006,0.00
F2300972,P301,911,0006,1.60
F0501686,P001,911,0006,0.20
F0501686,P002,911,0006,1.30
F0703948,P001,911,0006,2.40
F0703948,P002,911,0006,1.10
F0703948,P003,911,0006,1.60
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,10.40
F1700736,P601,911,0012,0.30
F1700736,P701,911,0012,1.10
F0701702,P001,911,0012,0.00
F0701702,P002,911,0012,11.00
F2300972,P101,911,0012,2.30
F2300972,P201,911,0012,0.00
F2300972,P301,911,0012,1.60
F0501686,P001,911,0012,0.30
F0501686,P002,911,0012,1.30
F0703948,P001,911,0012,2.40
F0703948,P002,911,0012,1.10
F0703948,P003,911,0012,1.60
F1600491,P501,911,0012,0.00
F1600491,P901,911,0012,10.40
F1700736,P601,922,0015,4.00
F1700736,P601,923,0015,13.00
F1700736,P701,922,0015,0.00
F1700736,P701,923,0015,1.00
