2016-04-19,1460995200,,,
N0702450,PG01,911,0000,9.2
N0702450,PG01,922,0000,26
N0702450,PG01,923,0000,222
N0702450,PG01,936,0000,5.8
N0702450,PG01,948,0000,144849
N0702450,PG01,959,0000,55
N1400562,P004,922,0000,18
N1400562,P004,923,0000,199
N1400562,P004,936,0000,6.6
N1400562,P004,948,0000,139770
N1400562,P004,959,0000,55
N1400562,P004,911,0000,5.2
N0702450,PG01,911,0006,9.3
N1400562,P004,911,0006,3.1
N0702450,PG01,911,0012,9.3
N1400562,P004,911,0012,2.9
N0702450,PG01,922,0015,25
N0702450,PG01,923,0015,228
N0702450,PG01,936,0015,5.8
N1400562,P004,922,0015,18
N1400562,P004,923,0015,197
N1400562,P004,936,0015,6.5
N0702450,PG01,911,0018,9.3
N1400562,P004,911,0018,5.1
N0702450,PG01,911,0024,9.3
N1400562,P004,911,0024,3.2
N0702450,PG01,911,0030,9.3
N0702450,PG01,922,0030,26
N0702450,PG01,923,0030,229
N0702450,PG01,936,0030,5.9
N1400562,P004,911,0030,3
N1400562,P004,922,0030,17
N1400562,P004,923,0030,196
N1400562,P004,936,0030,6.5
N0702450,PG01,911,0036,9.2
N1400562,P004,911,0036,5
N0702450,PG01,911,0042,9.3
N1400562,P004,911,0042,3.2
N0702450,PG01,922,0045,25
N0702450,PG01,923,0045,222
N0702450,PG01,936,0045,5.8
N1400562,P004,922,0045,18
N1400562,P004,923,0045,200
N1400562,P004,936,0045,6.7
N0702450,PG01,911,0048,9.2
N1400562,P004,911,0048,3.1
N0702450,PG01,911,0054,9.1
N1400562,P004,911,0054,4
N0702450,PG01,922,0100,25
N0702450,PG01,923,0100,229
N0702450,PG01,936,0100,5.8
N0702450,PG01,948,0100,145062
N0702450,PG01,959,0100,55
N0702450,PG01,911,0100,10.3
N1400562,P004,922,0100,14
N1400562,P004,923,0100,193
N1400562,P004,936,0100,6.6
N1400562,P004,948,0100,139674
N1400562,P004,959,0100,55
N1400562,P004,911,0100,3.9
N0702450,PG01,911,0106,9
N1400562,P004,911,0106,3.1
N0702450,PG01,911,0112,9
N1400562,P004,911,0112,2.9
N0702450,PG01,922,0115,25
N0702450,PG01,923,0115,230
N0702450,PG01,936,0115,5.9
N1400562,P004,922,0115,15
N1400562,P004,923,0115,193
N1400562,P004,936,0115,6.6
N0702450,PG01,911,0118,9.1
N1400562,P004,911,0118,4.5
N0702450,PG01,911,0124,9.3
N1400562,P004,911,0124,2.8
N0702450,PG01,911,0130,9.3
N0702450,PG01,922,0130,26
N0702450,PG01,923,0130,232
N0702450,PG01,936,0130,5.8
N1400562,P004,911,0130,3
N1400562,P004,922,0130,15
N1400562,P004,923,0130,191
N1400562,P004,936,0130,6.5
N0702450,PG01,911,0136,9.1
N1400562,P004,911,0136,5
N0702450,PG01,911,0142,9.1
N1400562,P004,911,0142,3.1
N0702450,PG01,922,0145,25
N0702450,PG01,923,0145,231
N0702450,PG01,936,0145,5.8
N1400562,P004,922,0145,12
N1400562,P004,923,0145,197
N1400562,P004,936,0145,6.7
N0702450,PG01,911,0148,9.2
N1400562,P004,911,0148,2.9
N0702450,PG01,911,0154,9.2
N1400562,P004,911,0154,5
N0702450,PG01,922,0200,25
N0702450,PG01,923,0200,224
N0702450,PG01,936,0200,5.7
N0702450,PG01,948,0200,145964
N0702450,PG01,959,0200,55
N0702450,PG01,911,0200,9.1
N1400562,P004,922,0200,14
N1400562,P004,923,0200,192
N1400562,P004,936,0200,6.7
N1400562,P004,948,0200,138894
N1400562,P004,959,0200,56
N1400562,P004,911,0200,2.8
N0702450,PG01,911,0206,9.1
N1400562,P004,911,0206,3
N0702450,PG01,911,0212,9.1
N1400562,P004,911,0212,4.8
N0702450,PG01,922,0215,25
N0702450,PG01,923,0215,223
N0702450,PG01,936,0215,5.7
N1400562,P004,922,0215,14
N1400562,P004,923,0215,195
N1400562,P004,936,0215,6.8
N0702450,PG01,911,0218,9.1
N1400562,P004,911,0218,3.2
N0702450,PG01,911,0224,9.1
N1400562,P004,911,0224,2.9
N0702450,PG01,911,0230,9.1
N0702450,PG01,922,0230,25
N0702450,PG01,923,0230,223
N0702450,PG01,936,0230,5.7
N1400562,P004,911,0230,3.4
N1400562,P004,922,0230,14
N1400562,P004,923,0230,191
N1400562,P004,936,0230,6.7
N0702450,PG01,911,0236,9.2
N1400562,P004,911,0236,5.1
N0702450,PG01,911,0242,9.2
N1400562,P004,911,0242,5.2
N0702450,PG01,922,0245,26
N0702450,PG01,923,0245,224
N0702450,PG01,936,0245,5.7
N1400562,P004,922,0245,14
N1400562,P004,923,0245,183
N1400562,P004,936,0245,6.6
N0702450,PG01,911,0248,9.2
N1400562,P004,911,0248,2.9
N0702450,PG01,911,0254,9.1
N1400562,P004,911,0254,5.8
N0702450,PG01,922,0300,25
N0702450,PG01,923,0300,229
N0702450,PG01,936,0300,5.7
N0702450,PG01,948,0300,146180
N0702450,PG01,959,0300,55
N0702450,PG01,911,0300,9.1
N1400562,P004,922,0300,16
N1400562,P004,923,0300,182
N1400562,P004,936,0300,6.4
N1400562,P004,948,0300,142811
N1400562,P004,959,0300,56
N1400562,P004,911,0300,2.8
N0702450,PG01,911,0306,9.1
N1400562,P004,911,0306,3.7
N0702450,PG01,911,0312,9.1
N1400562,P004,911,0312,5.1
N0702450,PG01,922,0315,25
N0702450,PG01,923,0315,229
N0702450,PG01,936,0315,5.8
N1400562,P004,922,0315,16
N1400562,P004,923,0315,180
N1400562,P004,936,0315,6.4
N0702450,PG01,911,0318,9
N1400562,P004,911,0318,2.8
N0702450,PG01,911,0324,10.9
N1400562,P004,911,0324,2.5
N0702450,PG01,911,0330,9
N0702450,PG01,922,0330,26
N0702450,PG01,923,0330,229
N0702450,PG01,936,0330,5.7
N1400562,P004,911,0330,4.9
N1400562,P004,922,0330,15
N1400562,P004,923,0330,184
N1400562,P004,936,0330,6.4
N0702450,PG01,911,0336,9
N1400562,P004,911,0336,3
N0702450,PG01,911,0342,9
N1400562,P004,911,0342,2.7
N0702450,PG01,922,0345,25
N0702450,PG01,923,0345,229
N0702450,PG01,936,0345,5.7
N1400562,P004,922,0345,15
N1400562,P004,923,0345,181
N1400562,P004,936,0345,6.3
N0702450,PG01,911,0348,9
N1400562,P004,911,0348,2.8
N0702450,PG01,911,0354,9.2
N1400562,P004,911,0354,4.8
N0702450,PG01,922,0400,25
N0702450,PG01,923,0400,230
N0702450,PG01,936,0400,5.8
N0702450,PG01,948,0400,145224
N0702450,PG01,959,0400,55
N0702450,PG01,911,0400,9.2
N1400562,P004,922,0400,15
N1400562,P004,923,0400,181
N1400562,P004,936,0400,6.3
N1400562,P004,948,0400,142701
N1400562,P004,959,0400,55
N1400562,P004,911,0400,2.7
N0702450,PG01,911,0406,9.1
N1400562,P004,911,0406,2.6
N0702450,PG01,911,0412,9.1
