2016-05-30,1464537600,,,
F0701702,P001,911,0000,0.00
F0701702,P002,923,0000,224.00
F0703948,P001,924,0000,24.00
F0703948,P002,924,0000,38.00
F0703948,P003,922,0000,1.00
F1600491,P501,923,0000,7.00
F1600491,P901,911,0000,10.60
F1700736,P601,923,0000,20.00
F2300972,P101,922,0000,1.00
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,34.00
F0703948,P001,911,0000,0.90
F0703948,P002,922,0000,2.00
F0703948,P003,924,0000,9.00
F1600491,P501,911,0000,0.00
F1600491,P901,923,0000,276.00
F1700736,P601,922,0000,4.00
F2300972,P101,911,0000,2.00
F2300972,P201,922,0000,0.00
F2300972,P301,923,0000,78.00
F2300972,P201,911,0000,0.00
F2300972,P301,924,0000,4.00
F0701702,P002,911,0000,9.20
F0703948,P001,923,0000,114.00
F0703948,P002,923,0000,83.00
F0703948,P003,923,0000,89.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,31.00
F2300972,P101,924,0000,2.00
F2300972,P201,924,0000,0.00
F2300972,P301,922,0000,5.00
F0701702,P001,923,0000,0.00
F0703948,P001,922,0000,4.00
F0703948,P002,911,0000,0.80
F0703948,P003,911,0000,1.30
F1700736,P601,911,0000,8.90
F2300972,P101,923,0000,75.00
F2300972,P201,923,0000,0.00
F2300972,P301,911,0000,1.20
F0501686,P002,911,0006,1.00
F0701702,P001,911,0006,0.00
F1600491,P901,911,0006,10.60
F0703948,P001,911,0006,0.90
F1600491,P501,911,0006,0.00
F2300972,P101,911,0006,2.00
F2300972,P201,911,0006,0.00
F0501686,P001,911,0006,1.00
F0701702,P002,911,0006,9.20
F0703948,P002,911,0006,0.80
F0703948,P003,911,0006,1.30
F1700736,P601,911,0006,9.00
F2300972,P301,911,0006,1.20
F0501686,P002,911,0012,1.00
F0701702,P001,911,0012,0.00
F1600491,P901,911,0012,10.60
F0703948,P001,911,0012,0.90
F1600491,P501,911,0012,0.00
F2300972,P101,911,0012,2.00
F2300972,P201,911,0012,0.00
F0501686,P001,911,0012,1.00
F0701702,P002,911,0012,9.20
F0703948,P002,911,0012,0.80
F0703948,P003,911,0012,1.30
F1700736,P601,911,0012,8.90
F2300972,P301,911,0012,1.30
F0501686,P001,922,0015,8.00
F0501686,P001,924,0015,18.00
F0501686,P002,923,0015,77.00
F0701702,P002,923,0015,223.00
F0703948,P001,924,0015,18.00
F0703948,P002,924,0015,46.00
F0703948,P003,922,0015,1.00
F1600491,P501,923,0015,5.00
F1700736,P601,923,0015,19.00
F2300972,P101,922,0015,1.00
F0501686,P001,923,0015,96.00
F0501686,P002,922,0015,7.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,34.00
F0703948,P002,922,0015,1.00
F0703948,P003,924,0015,19.00
F1600491,P901,923,0015,275.00
F1700736,P601,922,0015,4.00
F2300972,P201,922,0015,0.00
F2300972,P301,923,0015,84.00
F2300972,P301,924,0015,4.00
F0501686,P002,924,0015,15.00
F0703948,P001,923,0015,94.00
F0703948,P002,923,0015,101.00
F0703948,P003,923,0015,101.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,31.00
F2300972,P101,924,0015,16.00
F2300972,P201,924,0015,0.00
F2300972,P301,922,0015,5.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,4.00
F2300972,P101,923,0015,66.00
F2300972,P201,923,0015,0.00
F0501686,P002,911,0018,1.00
F0701702,P001,911,0018,0.00
F1600491,P901,911,0018,10.60
F0703948,P001,911,0018,0.90
F1600491,P501,911,0018,0.00
F2300972,P101,911,0018,2.00
F2300972,P201,911,0018,0.00
F0501686,P001,911,0018,1.00
F0701702,P002,911,0018,9.20
F0703948,P002,911,0018,0.80
F0703948,P003,911,0018,1.30
F1700736,P601,911,0018,8.90
F2300972,P301,911,0018,1.20
F0501686,P002,911,0024,1.00
F0701702,P001,911,0024,0.00
F1600491,P901,911,0024,10.60
F0703948,P001,911,0024,0.90
F1600491,P501,911,0024,0.00
F2300972,P101,911,0024,2.00
F2300972,P201,911,0024,0.00
F0501686,P001,911,0024,1.00
F0701702,P002,911,0024,9.20
F0703948,P002,911,0024,0.80
F0703948,P003,911,0024,1.30
F1700736,P601,911,0024,8.90
F2300972,P301,911,0024,1.20
F0501686,P001,922,0030,8.00
F0501686,P001,924,0030,18.00
F0501686,P002,911,0030,1.00
F0501686,P002,923,0030,90.00
F0701702,P001,911,0030,0.00
F0701702,P002,923,0030,211.00
F0703948,P001,924,0030,24.00
F0703948,P002,924,0030,33.00
F0703948,P003,922,0030,1.00
F1600491,P501,923,0030,6.00
F1600491,P901,911,0030,10.70
F1700736,P601,923,0030,20.00
F0501686,P001,923,0030,101.00
F0501686,P002,922,0030,6.00
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,37.00
F0703948,P001,911,0030,0.90
F0703948,P002,922,0030,2.00
F0703948,P003,924,0030,9.00
F1600491,P501,911,0030,0.00
F1600491,P901,923,0030,275.00
F1700736,P601,922,0030,4.00
F2300972,P101,911,0030,2.00
F2300972,P201,922,0030,0.00
F2300972,P301,923,0030,92.00
F2300972,P101,922,0030,2.00
F2300972,P201,911,0030,0.00
F2300972,P301,924,0030,2.00
F0501686,P001,911,0030,1.00
F0501686,P002,924,0030,11.00
F0701702,P002,911,0030,9.20
F0703948,P001,923,0030,111.00
F0703948,P002,923,0030,83.00
F0703948,P003,923,0030,73.00
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,31.00
F2300972,P101,924,0030,8.00
F2300972,P201,924,0030,0.00
F2300972,P301,922,0030,5.00
F0701702,P001,923,0030,0.00
F0703948,P001,922,0030,4.00
F0703948,P002,911,0030,0.80
F0703948,P003,911,0030,1.30
F1700736,P601,911,0030,8.80
F2300972,P101,923,0030,71.00
F2300972,P201,923,0030,0.00
F2300972,P301,911,0030,1.10
F0501686,P002,911,0036,1.00
F0701702,P001,911,0036,0.00
F1600491,P901,911,0036,10.70
F0703948,P001,911,0036,0.90
F1600491,P501,911,0036,0.00
F2300972,P101,911,0036,2.00
F2300972,P201,911,0036,0.00
F0501686,P001,911,0036,1.00
F0701702,P002,911,0036,9.20
F0703948,P002,911,0036,0.80
F0703948,P003,911,0036,1.30
F1700736,P601,911,0036,8.80
F2300972,P301,911,0036,1.20
F0501686,P002,911,0042,1.00
F0701702,P001,911,0042,0.00
F1600491,P901,911,0042,10.60
F0703948,P001,911,0042,1.00
F1600491,P501,911,0042,0.00
F2300972,P101,911,0042,2.00
F2300972,P201,911,0042,0.00
F0501686,P001,911,0042,1.10
F0701702,P002,911,0042,9.20
F0703948,P002,911,0042,0.80
F0703948,P003,911,0042,1.30
F1700736,P601,911,0042,8.80
F2300972,P301,911,0042,1.20
F0501686,P001,922,0045,8.00
F0501686,P001,924,0045,17.00
F0501686,P002,923,0045,71.00
F0701702,P002,923,0045,217.00
F0703948,P001,924,0045,30.00
F0703948,P002,924,0045,19.00
F0703948,P003,922,0045,3.00
F1600491,P501,923,0045,6.00
F1700736,P601,923,0045,20.00
F0501686,P001,923,0045,103.00
F0501686,P002,922,0045,6.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,39.00
F0703948,P002,922,0045,1.00
F0703948,P003,924,0045,3.00
F1600491,P901,923,0045,276.00
F1700736,P601,922,0045,4.00
F0501686,P002,924,0045,12.00
F0703948,P001,923,0045,95.00
F0703948,P002,923,0045,69.00
F0703948,P003,923,0045,69.00
F1600491,P501,922,0045,0.00
F1600491,P901,922,0045,31.00
F0701702,P001,923,0045,0.00
F0703948,P001,922,0045,5.00
F0501686,P002,911,0048,1.00
F0701702,P001,911,0048,0.00
F1600491,P901,911,0048,10.70
F0703948,P001,911,0048,0.90
F1600491,P501,911,0048,0.00
F0501686,P001,911,0048,1.10
F0701702,P002,911,0048,9.20
F0703948,P002,911,0048,0.80
F0703948,P003,911,0048,1.30
F1700736,P601,911,0048,8.90
F0501686,P002,911,0054,0.90
F0701702,P001,911,0054,0.00
F1600491,P901,911,0054,10.60
F0703948,P001,911,0054,0.90
F1600491,P501,911,0054,0.00
F0501686,P001,911,0054,1.00
F0701702,P002,911,0054,9.20
F0703948,P002,911,0054,0.80
F0703948,P003,911,0054,1.30
F1700736,P601,911,0054,8.80
F0701702,P001,922,0100,0.00
F0701702,P002,922,0100,40.00
F0703948,P001,922,0100,3.00
F0703948,P002,923,0100,93.00
F0703948,P003,923,0100,63.00
F1600491,P501,922,0100,0.00
F1600491,P901,922,0100,30.00
F2300972,P101,911,0100,2.00
F2300972,P201,922,0100,0.00
F2300972,P301,923,0100,84.00
