2016-03-12,1457712000,,,
A4200130,P001,922,,--
A4200130,P001,923,,--
A4200130,P001,924,,--
A4200130,P001,926,,--
A4200130,P001,936,,--
A4200130,P002,922,,--
A4200130,P002,923,,--
A4200130,P002,924,,--
A4200130,P002,926,,--
A4200130,P002,936,,--
A4200130,P003,922,,--
A4200130,P003,923,,--
A4200130,P003,924,,--
A4200130,P003,926,,--
A4200130,P003,936,,--
A4200130,P001,911,0000,1.20
A4200130,P002,911,0000,0.80
A4200130,P003,911,0000,1.10
A4200130,P001,922,0000,11.00
A4200130,P001,923,0000,109.00
A4200130,P001,924,0000,10.00
A4200130,P001,926,0000,26.00
A4200130,P001,936,0000,11.10
A4200130,P002,922,0000,9.00
A4200130,P002,923,0000,91.00
A4200130,P002,924,0000,6.00
A4200130,P002,926,0000,24.00
A4200130,P002,936,0000,12.30
A4200130,P003,922,0000,7.00
A4200130,P003,923,0000,87.00
A4200130,P003,924,0000,5.00
A4200130,P003,926,0000,22.00
A4200130,P003,936,0000,11.90
A4200130,P001,911,0006,1.10
A4200130,P002,911,0006,0.80
A4200130,P003,911,0006,1.10
A4200130,P001,911,0012,1.20
A4200130,P002,911,0012,0.80
A4200130,P003,911,0012,1.10
A4200130,P001,922,0015,8.00
A4200130,P001,923,0015,104.00
A4200130,P001,924,0015,12.00
A4200130,P001,926,0015,24.00
A4200130,P001,936,0015,11.00
A4200130,P002,922,0015,10.00
A4200130,P002,923,0015,89.00
A4200130,P002,924,0015,5.00
A4200130,P002,926,0015,23.00
A4200130,P002,936,0015,11.90
A4200130,P003,922,0015,8.00
A4200130,P003,923,0015,75.00
A4200130,P003,924,0015,4.00
A4200130,P003,926,0015,23.00
A4200130,P003,936,0015,10.90
A4200130,P001,911,0018,1.20
A4200130,P002,911,0018,0.80
A4200130,P003,911,0018,1.10
A4200130,P001,911,0024,1.20
A4200130,P002,911,0024,0.80
A4200130,P003,911,0024,1.10
A4200130,P001,911,0030,1.20
A4200130,P002,911,0030,0.80
A4200130,P003,911,0030,1.10
A4200130,P001,922,0030,6.00
A4200130,P001,923,0030,108.00
A4200130,P001,924,0030,13.00
A4200130,P001,926,0030,24.00
A4200130,P001,936,0030,11.90
A4200130,P002,922,0030,11.00
A4200130,P002,923,0030,93.00
A4200130,P002,924,0030,5.00
A4200130,P002,926,0030,27.00
A4200130,P002,936,0030,12.00
A4200130,P003,922,0030,8.00
A4200130,P003,923,0030,83.00
A4200130,P003,924,0030,4.00
A4200130,P003,926,0030,24.00
A4200130,P003,936,0030,11.80
A4200130,P001,911,0042,1.20
A4200130,P002,911,0042,0.80
A4200130,P003,911,0042,1.00
A4200130,P001,922,0045,6.00
A4200130,P001,923,0045,99.00
A4200130,P001,924,0045,12.00
A4200130,P001,926,0045,22.00
A4200130,P001,936,0045,10.90
A4200130,P002,922,0045,10.00
A4200130,P002,923,0045,92.00
A4200130,P002,924,0045,5.00
A4200130,P002,926,0045,26.00
A4200130,P002,936,0045,11.70
A4200130,P003,922,0045,7.00
A4200130,P003,923,0045,81.00
A4200130,P003,924,0045,4.00
A4200130,P003,926,0045,21.00
A4200130,P003,936,0045,11.50
A4200130,P001,911,0048,1.20
A4200130,P002,911,0048,0.80
A4200130,P003,911,0048,1.10
A4200130,P001,911,0054,1.20
A4200130,P002,911,0054,0.80
A4200130,P003,911,0054,1.00
A4200130,P001,911,0100,1.20
A4200130,P002,911,0100,0.80
A4200130,P003,911,0100,1.10
A4200130,P001,922,0100,7.00
A4200130,P001,923,0100,102.00
A4200130,P001,924,0100,11.00
A4200130,P001,926,0100,24.00
A4200130,P001,936,0100,10.90
A4200130,P002,922,0100,11.00
A4200130,P002,923,0100,101.00
A4200130,P002,924,0100,7.00
A4200130,P002,926,0100,30.00
A4200130,P002,936,0100,12.60
A4200130,P003,922,0100,7.00
A4200130,P003,923,0100,80.00
A4200130,P003,924,0100,5.00
A4200130,P003,926,0100,19.00
A4200130,P003,936,0100,11.70
A4200130,P001,911,0106,1.20
A4200130,P002,911,0106,0.80
A4200130,P003,911,0106,1.00
A4200130,P001,911,0112,1.20
A4200130,P002,911,0112,0.80
A4200130,P003,911,0112,1.00
A4200130,P001,922,0115,9.00
A4200130,P001,923,0115,101.00
A4200130,P001,924,0115,11.00
A4200130,P001,926,0115,25.00
A4200130,P001,936,0115,10.60
A4200130,P002,922,0115,12.00
A4200130,P002,923,0115,115.00
A4200130,P002,924,0115,6.00
A4200130,P002,926,0115,31.00
A4200130,P002,936,0115,12.50
A4200130,P003,922,0115,8.00
A4200130,P003,923,0115,72.00
A4200130,P003,924,0115,5.00
A4200130,P003,926,0115,13.00
A4200130,P003,936,0115,11.30
A4200130,P001,911,0118,1.20
A4200130,P002,911,0118,0.80
A4200130,P003,911,0118,1.00
A4200130,P001,911,0124,1.20
A4200130,P002,911,0124,0.80
A4200130,P003,911,0124,1.00
A4200130,P001,911,0130,1.20
A4200130,P002,911,0130,0.80
A4200130,P003,911,0130,1.00
A4200130,P001,922,0130,9.00
A4200130,P001,923,0130,98.00
A4200130,P001,924,0130,12.00
A4200130,P001,926,0130,25.00
A4200130,P001,936,0130,11.00
A4200130,P002,922,0130,10.00
A4200130,P002,923,0130,109.00
A4200130,P002,924,0130,7.00
A4200130,P002,926,0130,22.00
A4200130,P002,936,0130,13.20
A4200130,P003,922,0130,9.00
A4200130,P003,923,0130,75.00
A4200130,P003,924,0130,6.00
A4200130,P003,926,0130,19.00
A4200130,P003,936,0130,11.90
A4200130,P001,911,0136,1.20
A4200130,P002,911,0136,0.80
A4200130,P003,911,0136,1.00
A4200130,P001,911,0142,1.20
A4200130,P002,911,0142,0.80
A4200130,P003,911,0142,1.00
A4200130,P001,922,0145,7.00
A4200130,P001,923,0145,97.00
A4200130,P001,924,0145,12.00
A4200130,P001,926,0145,23.00
A4200130,P001,936,0145,11.00
A4200130,P002,922,0145,10.00
A4200130,P002,923,0145,105.00
A4200130,P002,924,0145,8.00
A4200130,P002,926,0145,22.00
A4200130,P002,936,0145,13.20
A4200130,P003,922,0145,8.00
A4200130,P003,923,0145,76.00
A4200130,P003,924,0145,6.00
A4200130,P003,926,0145,21.00
A4200130,P003,936,0145,11.90
A4200130,P001,911,0148,1.20
A4200130,P002,911,0148,0.80
A4200130,P003,911,0148,1.00
A4200130,P001,911,0154,1.20
A4200130,P002,911,0154,0.80
A4200130,P003,911,0154,1.00
A4200130,P001,911,0200,1.20
A4200130,P002,911,0200,0.80
A4200130,P003,911,0200,1.00
A4200130,P001,922,0200,5.00
A4200130,P001,923,0200,98.00
A4200130,P001,924,0200,13.00
A4200130,P001,926,0200,21.00
A4200130,P001,936,0200,11.40
A4200130,P002,922,0200,9.00
A4200130,P002,923,0200,100.00
A4200130,P002,924,0200,7.00
A4200130,P002,926,0200,24.00
A4200130,P002,936,0200,12.70
A4200130,P003,922,0200,9.00
A4200130,P003,923,0200,78.00
A4200130,P003,924,0200,6.00
A4200130,P003,926,0200,27.00
A4200130,P003,936,0200,11.80
A4200130,P001,911,0206,1.20
A4200130,P002,911,0206,0.80
A4200130,P003,911,0206,1.00
A4200130,P001,911,0212,1.20
A4200130,P002,911,0212,0.80
A4200130,P003,911,0212,1.00
A4200130,P001,922,0215,5.00
A4200130,P001,923,0215,92.00
A4200130,P001,924,0215,14.00
A4200130,P001,926,0215,21.00
A4200130,P001,936,0215,11.60
A4200130,P002,922,0215,10.00
A4200130,P002,923,0215,104.00
A4200130,P002,924,0215,8.00
A4200130,P002,926,0215,26.00
A4200130,P002,936,0215,12.70
A4200130,P003,922,0215,7.00
A4200130,P003,923,0215,87.00
A4200130,P003,924,0215,6.00
A4200130,P003,926,0215,27.00
A4200130,P003,936,0215,12.80
A4200130,P001,911,0218,1.10
A4200130,P002,911,0218,0.80
A4200130,P003,911,0218,1.00
A4200130,P001,911,0224,1.20
A4200130,P002,911,0224,0.80
A4200130,P003,911,0224,1.00
A4200130,P001,911,0230,1.20
A4200130,P002,911,0230,0.80
A4200130,P003,911,0230,1.00
A4200130,P001,922,0230,4.00
A4200130,P001,923,0230,99.00
A4200130,P001,924,0230,16.00
A4200130,P001,926,0230,21.00
A4200130,P001,936,0230,12.10
A4200130,P002,922,0230,10.00
A4200130,P002,923,0230,103.00
A4200130,P002,924,0230,7.00
A4200130,P002,926,0230,25.00
A4200130,P002,936,0230,12.60
A4200130,P003,922,0230,5.00
A4200130,P003,923,0230,85.00
A4200130,P003,924,0230,7.00
A4200130,P003,926,0230,23.00
A4200130,P003,936,0230,12.90
A4200130,P001,911,0236,1.20
A4200130,P002,911,0236,0.80
A4200130,P003,911,0236,1.10
A4200130,P001,911,0242,1.20
A4200130,P002,911,0242,0.80
A4200130,P003,911,0242,1.00
A4200130,P001,922,0245,3.00
A4200130,P001,923,0245,97.00
A4200130,P001,924,0245,17.00
A4200130,P001,926,0245,21.00
A4200130,P001,936,0245,11.80
A4200130,P002,922,0245,10.00
A4200130,P002,923,0245,102.00
A4200130,P002,924,0245,6.00
