2016-03-21,1458489600,,,
A4000283,P001,922,0930,3.00
A4000283,P001,923,0930,79.00
A4000283,P001,924,0930,8.00
A4000283,P001,926,0930,6.00
A4000283,P001,936,0930,14.00
A4000283,P002,922,0930,0.00
A4000283,P002,923,0930,0.00
A4000283,P002,924,0930,0.00
A4000283,P002,926,0930,0.00
A4000283,P002,936,0930,0.00
A4000283,P003,922,0930,3.00
A4000283,P003,923,0930,75.00
A4000283,P003,924,0930,4.00
A4000283,P003,926,0930,4.00
A4000283,P003,936,0930,11.50
A4000283,P004,922,0930,0.00
A4000283,P004,923,0930,0.00
A4000283,P004,924,0930,0.00
A4000283,P004,926,0930,0.00
A4000283,P004,936,0930,0.00
A4200130,P001,922,0930,4.00
A4200130,P001,923,0930,79.00
A4200130,P001,924,0930,7.00
A4200130,P001,926,0930,20.00
A4200130,P001,936,0930,10.40
A4200130,P002,922,0930,82.00
A4200130,P002,923,0930,148.00
A4200130,P002,924,0930,82.00
A4200130,P002,926,0930,33.00
A4200130,P002,936,0930,0.90
A4200130,P003,922,0930,7.00
A4200130,P003,923,0930,83.00
A4200130,P003,924,0930,4.00
A4200130,P003,926,0930,25.00
A4200130,P003,936,0930,11.60
A4400916,P001,922,0930,0.00
A4400916,P001,923,0930,0.00
A4400916,P001,924,0930,0.00
A4400916,P001,926,0930,0.00
A4400916,P001,936,0930,0.00
A4400916,P002,922,0930,0.00
A4400916,P002,923,0930,92.00
A4400916,P002,924,0930,2.00
A4400916,P002,926,0930,2.00
A4400916,P002,936,0930,13.10
A4400916,P003,922,0930,4.00
A4400916,P003,923,0930,112.00
A4400916,P003,924,0930,4.00
A4400916,P003,926,0930,14.00
A4400916,P003,936,0930,13.90
A4400916,P004,922,0930,1.00
A4400916,P004,923,0930,92.00
A4400916,P004,924,0930,1.00
A4400916,P004,926,0930,15.00
A4400916,P004,936,0930,13.50
A4000283,P001,911,0936,2.90
A4000283,P002,911,0936,0.00
A4000283,P003,911,0936,2.50
A4000283,P004,911,0936,0.00
A4200130,P001,911,0936,1.30
A4200130,P002,911,0936,1.00
A4200130,P003,911,0936,1.00
A4400916,P001,911,0936,0.00
A4400916,P002,911,0936,1.50
A4400916,P003,911,0936,2.80
A4400916,P004,911,0936,2.80
A4200130,P001,911,0942,1.30
A4200130,P002,911,0942,1.00
A4200130,P003,911,0942,1.10
A4400916,P001,911,0942,0.00
A4400916,P002,911,0942,1.50
A4400916,P003,911,0942,2.80
A4400916,P004,911,0942,2.70
A4000283,P001,922,0945,3.00
A4000283,P001,923,0945,75.00
A4000283,P001,924,0945,5.00
A4000283,P001,926,0945,5.00
A4000283,P001,936,0945,11.90
A4000283,P002,922,0945,0.00
A4000283,P002,923,0945,0.00
A4000283,P002,924,0945,0.00
A4000283,P002,926,0945,0.00
A4000283,P002,936,0945,0.00
A4000283,P003,922,0945,3.00
A4000283,P003,923,0945,66.00
A4000283,P003,924,0945,4.00
A4000283,P003,926,0945,4.00
A4000283,P003,936,0945,11.80
A4000283,P004,922,0945,0.00
A4000283,P004,923,0945,0.00
A4000283,P004,924,0945,0.00
A4000283,P004,926,0945,0.00
A4000283,P004,936,0945,0.00
A4200130,P001,922,0945,4.00
A4200130,P001,923,0945,81.00
A4200130,P001,924,0945,7.00
A4200130,P001,926,0945,19.00
A4200130,P001,936,0945,10.40
A4200130,P002,922,0945,6.00
A4200130,P002,923,0945,52.00
A4200130,P002,924,0945,4.00
A4200130,P002,926,0945,28.00
A4200130,P002,936,0945,15.60
A4200130,P003,922,0945,7.00
A4200130,P003,923,0945,74.00
A4200130,P003,924,0945,4.00
A4200130,P003,926,0945,24.00
A4200130,P003,936,0945,11.00
A4400916,P001,922,0945,0.00
A4400916,P001,923,0945,0.00
A4400916,P001,924,0945,0.00
A4400916,P001,926,0945,0.00
A4400916,P001,936,0945,0.00
A4400916,P002,922,0945,0.00
A4400916,P002,923,0945,106.00
A4400916,P002,924,0945,3.00
A4400916,P002,926,0945,4.00
A4400916,P002,936,0945,12.90
A4400916,P003,922,0945,4.00
A4400916,P003,923,0945,134.00
A4400916,P003,924,0945,1.00
A4400916,P003,926,0945,13.00
A4400916,P003,936,0945,13.40
A4400916,P004,922,0945,0.00
A4400916,P004,923,0945,90.00
A4400916,P004,924,0945,1.00
A4400916,P004,926,0945,12.00
A4400916,P004,936,0945,13.80
A4200130,P001,911,0948,1.30
A4200130,P002,911,0948,1.00
A4200130,P003,911,0948,1.00
A4400916,P001,911,0948,0.00
A4400916,P002,911,0948,1.50
A4400916,P003,911,0948,2.80
A4400916,P004,911,0948,2.50
A4000283,P001,911,0954,2.70
A4000283,P002,911,0954,0.00
A4000283,P003,911,0954,2.60
A4000283,P004,911,0954,0.00
A4200130,P001,911,0954,1.30
A4200130,P002,911,0954,1.00
A4200130,P003,911,0954,1.00
A4000283,P001,911,1000,2.80
A4000283,P002,911,1000,0.00
A4000283,P003,911,1000,3.30
A4000283,P004,911,1000,0.00
A4200130,P001,911,1000,1.30
A4200130,P002,911,1000,1.00
A4200130,P003,911,1000,1.00
A4400916,P001,911,1000,0.00
A4400916,P002,911,1000,1.50
A4400916,P003,911,1000,2.80
A4400916,P004,911,1000,2.60
A4000283,P001,922,1000,4.00
A4000283,P001,923,1000,75.00
A4000283,P001,924,1000,4.00
A4000283,P001,926,1000,5.00
A4000283,P001,936,1000,12.00
A4000283,P002,922,1000,0.00
A4000283,P002,923,1000,0.00
A4000283,P002,924,1000,0.00
A4000283,P002,926,1000,0.00
A4000283,P002,936,1000,0.00
A4000283,P003,922,1000,3.00
A4000283,P003,923,1000,72.00
A4000283,P003,924,1000,5.00
A4000283,P003,926,1000,4.00
A4000283,P003,936,1000,12.30
A4000283,P004,922,1000,0.00
A4000283,P004,923,1000,0.00
A4000283,P004,924,1000,0.00
A4000283,P004,926,1000,0.00
A4000283,P004,936,1000,0.00
A4200130,P001,922,1000,4.00
A4200130,P001,923,1000,75.00
A4200130,P001,924,1000,7.00
A4200130,P001,926,1000,17.00
A4200130,P001,936,1000,9.70
A4200130,P002,922,1000,8.00
A4200130,P002,923,1000,92.00
A4200130,P002,924,1000,5.00
A4200130,P002,926,1000,23.00
A4200130,P002,936,1000,12.50
A4200130,P003,922,1000,8.00
A4200130,P003,923,1000,81.00
A4200130,P003,924,1000,4.00
A4200130,P003,926,1000,25.00
A4200130,P003,936,1000,11.70
A4400916,P001,922,1000,0.00
A4400916,P001,923,1000,0.00
A4400916,P001,924,1000,0.00
A4400916,P001,926,1000,0.00
A4400916,P001,936,1000,0.00
A4400916,P002,922,1000,0.00
A4400916,P002,923,1000,97.00
A4400916,P002,924,1000,2.00
A4400916,P002,926,1000,5.00
A4400916,P002,936,1000,13.10
A4400916,P003,922,1000,4.00
A4400916,P003,923,1000,131.00
A4400916,P003,924,1000,3.00
A4400916,P003,926,1000,12.00
A4400916,P003,936,1000,13.60
A4400916,P004,922,1000,1.00
A4400916,P004,923,1000,108.00
A4400916,P004,924,1000,0.00
A4400916,P004,926,1000,15.00
A4400916,P004,936,1000,13.70
A4200130,P001,911,1006,1.30
A4200130,P002,911,1006,1.00
A4200130,P003,911,1006,1.00
A4000283,P001,911,1006,3.10
A4000283,P002,911,1006,0.00
A4000283,P003,911,1006,2.60
A4000283,P004,911,1006,0.00
A4400916,P001,911,1006,0.00
A4400916,P002,911,1006,1.50
A4400916,P003,911,1006,2.80
A4400916,P004,911,1006,2.50
A4200130,P001,911,1012,1.30
A4200130,P002,911,1012,1.00
A4200130,P003,911,1012,1.10
A4000283,P001,911,1012,2.80
A4000283,P002,911,1012,0.00
A4000283,P003,911,1012,2.50
A4000283,P004,911,1012,0.00
A4400916,P001,911,1012,0.00
A4400916,P002,911,1012,1.50
A4400916,P003,911,1012,2.80
A4400916,P004,911,1012,2.50
A4200130,P001,922,1015,4.00
A4200130,P001,923,1015,78.00
A4200130,P001,924,1015,8.00
A4200130,P001,926,1015,18.00
A4200130,P001,936,1015,10.50
A4200130,P002,922,1015,8.00
A4200130,P002,923,1015,92.00
A4200130,P002,924,1015,6.00
A4200130,P002,926,1015,23.00
A4200130,P002,936,1015,12.90
A4200130,P003,922,1015,8.00
A4200130,P003,923,1015,83.00
A4200130,P003,924,1015,4.00
A4200130,P003,926,1015,26.00
A4200130,P003,936,1015,11.40
A4400916,P001,922,1015,0.00
A4400916,P001,923,1015,0.00
A4400916,P001,924,1015,0.00
A4400916,P001,926,1015,0.00
A4400916,P001,936,1015,0.00
A4400916,P002,922,1015,0.00
A4400916,P002,923,1015,86.00
A4400916,P002,924,1015,3.00
A4400916,P002,926,1015,7.00
A4400916,P002,936,1015,13.30
A4400916,P003,922,1015,3.00
A4400916,P003,923,1015,113.00
A4400916,P003,924,1015,23.00
A4400916,P003,926,1015,11.00
A4400916,P003,936,1015,13.60
A4400916,P004,922,1015,1.00
A4400916,P004,923,1015,92.00
A4400916,P004,924,1015,2.00
A4400916,P004,926,1015,14.00
A4400916,P004,936,1015,14.00
A4000283,P001,922,1015,3.00
A4000283,P001,923,1015,76.00
A4000283,P001,924,1015,5.00
A4000283,P001,926,1015,5.00
A4000283,P001,936,1015,12.00
A4000283,P002,922,1015,0.00
A4000283,P002,923,1015,0.00
A4000283,P002,924,1015,0.00
A4000283,P002,926,1015,0.00
A4000283,P002,936,1015,0.00
A4000283,P003,922,1015,3.00
A4000283,P003,923,1015,68.00
A4000283,P003,924,1015,4.00
A4000283,P003,926,1015,4.00
A4000283,P003,936,1015,12.10
A4000283,P004,922,1015,0.00
