2016-04-28,1461772800,,,
B2402442,P001,911,0000,0
B2402442,P001,922,0000,0
B2402442,P001,923,0000,0
B2402442,P001,924,0000,0
B2402442,P001,926,0000,0
B2402442,P001,936,0000,0
B2402442,P001,937,0000,0
B2402442,P002,911,0000,2.8
B2402442,P002,922,0000,0
B2402442,P002,923,0000,85
B2402442,P002,924,0000,1
B2402442,P002,926,0000,20
B2402442,P002,936,0000,11.7
B2402442,P002,937,0000,8.1
B2402442,P003,911,0000,1.7
B2402442,P003,922,0000,3
B2402442,P003,923,0000,102
B2402442,P003,924,0000,16
B2402442,P003,926,0000,11
B2402442,P003,936,0000,12.8
B2402442,P003,937,0000,7.5
L0056153,P001,911,0000,0.8
L0056153,P001,923,0000,85
L0056153,P001,924,0000,4
L0056153,P001,926,0000,7
L0056153,P001,936,0000,9.1
L0056153,P002,911,0000,0.4
L0056153,P002,923,0000,89
L0056153,P002,924,0000,11
L0056153,P002,926,0000,6
L0056153,P002,936,0000,10.9
L0200473,P011,911,0000,8.6
L0200473,P011,922,0000,33
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.3
L0200473,P021,911,0000,4.6
L0200473,P021,922,0000,27
L0200473,P021,923,0000,43
L0200473,P021,936,0000,4.4
L0200473,P101,911,0000,14.8
L0200473,P101,922,0000,17
L0200473,P101,923,0000,81
L0200473,P101,936,0000,4.7
L0200473,P201,911,0000,15.8
L0200473,P201,922,0000,28
L0200473,P201,923,0000,83
L0200473,P201,936,0000,4.3
L0200473,P301,911,0000,15.5
L0200473,P301,922,0000,26
L0200473,P301,923,0000,80
L0200473,P301,936,0000,5.6
L0200473,P401,911,0000,0
L0200473,P401,922,0000,0
L0200473,P401,923,0000,0
L0200473,P401,936,0000,0
L0200473,P501,911,0000,14.5
L0200473,P501,922,0000,40
L0200473,P501,923,0000,79
L0200473,P501,936,0000,4.6
L0200473,P601,911,0000,12.7
L0200473,P601,922,0000,42
L0200473,P601,923,0000,74
L0200473,P601,936,0000,4.6
L0200473,P701,911,0000,14.7
L0200473,P701,922,0000,37
L0200473,P701,923,0000,79
L0200473,P701,936,0000,4.5
L0200473,P801,911,0000,15.9
L0200473,P801,922,0000,37
L0200473,P801,923,0000,79
L0200473,P801,936,0000,4.4
L0200633,P001,911,0000,5
L0200633,P007,911,0000,4.8
L0200633,P007,922,0000,33
L0200633,P007,923,0000,59
L0200633,P007,936,0000,5.6
L0200633,P008,911,0000,0
L0200633,P008,922,0000,0
L0200633,P008,923,0000,0
L0200633,P008,936,0000,0
L0200633,P009,911,0000,2.4
L0200633,P009,922,0000,18
L0200633,P009,923,0000,12
L0200633,P009,936,0000,4.4
L0200633,PE01,911,0000,0
L0200633,PE01,922,0000,0
L0200633,PE01,923,0000,0
L0200633,PE01,936,0000,0
L0200633,PJ07,911,0000,2.4
L0200633,PJ07,922,0000,38
L0200633,PJ07,923,0000,37
L0200633,PJ07,936,0000,4.6
L0200633,PL07,911,0000,1.8
L0200633,PL07,922,0000,22
L0200633,PL07,923,0000,52
L0200633,PL07,936,0000,6
L0200633,PM01,911,0000,3.7
L0200633,PM01,922,0000,14
L0200633,PM01,923,0000,37
L0200633,PM01,936,0000,10.7
L0200633,PP01,911,0000,5
L0200633,PP01,922,0000,19
L0200633,PP01,923,0000,3
L0200633,PP01,936,0000,4.5
L0200633,PQ01,911,0000,2.6
L0200633,PQ01,922,0000,17
L0200633,PQ01,923,0000,3
L0200633,PQ01,936,0000,4.2
L9101748,P002,923,0000,33
L9101748,P002,936,0000,11.5
L9101748,P003,923,0000,30
L9101748,P003,936,0000,3.8
L9101748,P102,927,0000,0
L9200693,P001,911,0000,10.5
L9200693,P001,922,0000,57
L9200693,P001,923,0000,230
L9200693,P001,936,0000,5.4
L9200693,P002,911,0000,10.2
L9200693,P002,922,0000,14
L9200693,P002,923,0000,133
L9200693,P002,936,0000,5.6
L9200693,P701,911,0000,7.9
L9200693,P701,922,0000,0
L9200693,P701,923,0000,6
L9200693,P701,936,0000,4
L9200728,P002,911,0000,2.3
L9200728,P014,911,0000,1.8
L9201289,P001,911,0000,1.6
L9201289,P001,922,0000,9
L9201289,P001,923,0000,93
L9201289,P001,924,0000,1
L9201289,P001,926,0000,17
L9201289,P001,936,0000,8.8
L9201289,P002,911,0000,1.5
L9201289,P002,922,0000,15
L9201289,P002,923,0000,96
L9201289,P002,924,0000,1
L9201289,P002,926,0000,30
L9201289,P002,936,0000,9.1
B2402442,P001,948,0000,7532
B2402442,P001,959,0000,0
B2402442,P002,948,0000,64696
B2402442,P002,959,0000,170
B2402442,P003,948,0000,50181
B2402442,P003,959,0000,164
L0056153,P001,948,0000,118410
L0056153,P002,948,0000,106677
L0200473,P011,948,0000,1841289
L0200473,P011,959,0000,106
L0200473,P021,948,0000,1909036
L0200473,P021,959,0000,104
L0200473,P101,948,0000,1819929
L0200473,P101,959,0000,108
L0200473,P201,948,0000,1806796
L0200473,P201,959,0000,115
L0200473,P301,948,0000,1798079
L0200473,P301,959,0000,102
L0200473,P401,948,0000,0
L0200473,P401,959,0000,0
L0200473,P501,948,0000,1839813
L0200473,P501,959,0000,100
L0200473,P601,948,0000,1759186
L0200473,P601,959,0000,99
L0200473,P701,948,0000,1719360
L0200473,P701,959,0000,110
L0200473,P801,948,0000,1912853
L0200473,P801,959,0000,105
L0200633,P007,948,0000,214817
L0200633,P007,959,0000,174
L0200633,P008,948,0000,14825
L0200633,P008,959,0000,0
L0200633,P009,948,0000,485437
L0200633,P009,959,0000,126
L0200633,PE01,948,0000,259578
L0200633,PE01,959,0000,0
L0200633,PJ07,948,0000,68812
L0200633,PJ07,959,0000,272
L0200633,PL07,948,0000,250235
L0200633,PL07,959,0000,169
L0200633,PM01,948,0000,1059053
L0200633,PM01,959,0000,168
L0200633,PP01,948,0000,474427
L0200633,PP01,959,0000,108
L0200633,PQ01,948,0000,496670
L0200633,PQ01,959,0000,115
L9101748,P002,948,0000,9511
L9101748,P003,948,0000,12969
L9200693,P001,948,0000,98614
L9200693,P001,959,0000,58
L9200693,P002,948,0000,241517
L9200693,P002,959,0000,53
L9200693,P701,948,0000,122896
L9200693,P701,959,0000,125
L9201289,P001,948,0000,108166
L9201289,P001,959,0000,151
L9201289,P002,948,0000,90924
L9201289,P002,959,0000,151
B2402442,P001,911,0006,0
B2402442,P002,911,0006,2.8
B2402442,P003,911,0006,1.7
L0056153,P001,911,0006,0.9
L0056153,P002,911,0006,0.4
L0200473,P011,911,0006,8.6
L0200473,P021,911,0006,4.6
L0200473,P101,911,0006,14.8
L0200473,P201,911,0006,14.9
L0200473,P301,911,0006,15.4
L0200473,P401,911,0006,0
L0200473,P501,911,0006,15.4
L0200473,P601,911,0006,12.8
L0200473,P701,911,0006,14.6
L0200473,P801,911,0006,15.9
L0200633,P001,911,0006,5.1
L0200633,P007,911,0006,4.6
L0200633,P008,911,0006,0
L0200633,P009,911,0006,2.4
L0200633,PE01,911,0006,0
L0200633,PJ07,911,0006,2.3
L0200633,PL07,911,0006,1.8
L0200633,PM01,911,0006,4
L0200633,PP01,911,0006,4.9
L0200633,PQ01,911,0006,2.6
L9200693,P001,911,0006,10.4
L9200693,P002,911,0006,11.9
L9200693,P701,911,0006,7.9
L9200728,P002,911,0006,2.8
L9200728,P014,911,0006,1.6
L9201289,P001,911,0006,1.7
L9201289,P002,911,0006,1.5
B2402442,P001,911,0012,0
B2402442,P002,911,0012,2.8
B2402442,P003,911,0012,1.7
L0056153,P001,911,0012,1
L0056153,P002,911,0012,0.4
L0200473,P011,911,0012,8.7
L0200473,P021,911,0012,4.5
L0200473,P101,911,0012,14.8
L0200473,P201,911,0012,15.7
L0200473,P301,911,0012,15.3
L0200473,P401,911,0012,0
L0200473,P501,911,0012,14.9
L0200473,P601,911,0012,12.7
L0200473,P701,911,0012,14.6
L0200473,P801,911,0012,15.8
L0200633,P001,911,0012,5
L0200633,P007,911,0012,5.9
L0200633,P008,911,0012,0
L0200633,P009,911,0012,2.4
L0200633,PE01,911,0012,0
L0200633,PJ07,911,0012,2.3
L0200633,PL07,911,0012,1.9
L0200633,PM01,911,0012,3.7
L0200633,PP01,911,0012,4.9
L0200633,PQ01,911,0012,2.6
L9200693,P001,911,0012,10.4
L9200693,P002,911,0012,10.3
L9200693,P701,911,0012,7.8
L9200728,P002,911,0012,2.5
L9200728,P014,911,0012,1.7
L9201289,P001,911,0012,1.6
L9201289,P002,911,0012,1.5
B2402442,P001,922,0015,0
B2402442,P001,923,0015,0
B2402442,P001,924,0015,0
B2402442,P001,926,0015,0
B2402442,P001,936,0015,0
B2402442,P001,937,0015,0
B2402442,P002,922,0015,0
B2402442,P002,923,0015,91
B2402442,P002,924,0015,2
B2402442,P002,926,0015,23
B2402442,P002,936,0015,12.2
B2402442,P002,937,0015,7.8
B2402442,P003,922,0015,3
B2402442,P003,923,0015,98
B2402442,P003,924,0015,18
B2402442,P003,926,0015,14
B2402442,P003,936,0015,12.9
B2402442,P003,937,0015,7.5
L0056153,P001,923,0015,86
L0056153,P001,924,0015,13
L0056153,P001,926,0015,5
L0056153,P001,936,0015,9.1
L0056153,P002,923,0015,72
L0056153,P002,924,0015,10
L0056153,P002,926,0015,6
L0056153,P002,936,0015,11.2
L0200473,P011,922,0015,32
L0200473,P011,923,0015,42
L0200473,P011,936,0015,4.2
L0200473,P021,922,0015,24
L0200473,P021,923,0015,44
L0200473,P021,936,0015,4.3
L0200473,P101,922,0015,18
L0200473,P101,923,0015,79
L0200473,P101,936,0015,4.8
L0200473,P201,922,0015,28
L0200473,P201,923,0015,80
L0200473,P201,936,0015,4.2
L0200473,P301,922,0015,25
L0200473,P301,923,0015,78
L0200473,P301,936,0015,5.5
L0200473,P401,922,0015,0
L0200473,P401,923,0015,0
L0200473,P401,936,0015,0
L0200473,P501,922,0015,39
L0200473,P501,923,0015,79
L0200473,P501,936,0015,4.7
L0200473,P601,922,0015,43
L0200473,P601,923,0015,75
L0200473,P601,936,0015,4.6
L0200473,P701,922,0015,37
L0200473,P701,923,0015,78
L0200473,P701,936,0015,4.5
L0200473,P801,922,0015,36
L0200473,P801,923,0015,79
L0200473,P801,936,0015,4.4
L0200633,P007,922,0015,33
L0200633,P007,923,0015,59
L0200633,P007,936,0015,5.3
L0200633,P008,922,0015,0
L0200633,P008,923,0015,0
L0200633,P008,936,0015,0
L0200633,P009,922,0015,17
L0200633,P009,923,0015,11
L0200633,P009,936,0015,4.3
L0200633,PE01,922,0015,0
L0200633,PE01,923,0015,0
L0200633,PE01,936,0015,0
L0200633,PJ07,922,0015,37
L0200633,PJ07,923,0015,35
L0200633,PJ07,936,0015,4.4
L0200633,PL07,922,0015,25
L0200633,PL07,923,0015,54
L0200633,PL07,936,0015,6.5
L0200633,PM01,922,0015,14
L0200633,PM01,923,0015,37
L0200633,PM01,936,0015,10.6
L0200633,PP01,922,0015,18
L0200633,PP01,923,0015,3
L0200633,PP01,936,0015,4.4
L0200633,PQ01,922,0015,17
L0200633,PQ01,923,0015,1
L0200633,PQ01,936,0015,4
L9101748,P002,923,0015,30
L9101748,P002,936,0015,11.5
L9101748,P003,923,0015,30
L9101748,P003,936,0015,3.8
L9101748,P102,927,0015,0
L9200693,P001,922,0015,58
L9200693,P001,923,0015,236
L9200693,P001,936,0015,5.3
L9200693,P002,922,0015,15
L9200693,P002,923,0015,130
L9200693,P002,936,0015,5.6
L9200693,P701,922,0015,0
L9200693,P701,923,0015,6
L9200693,P701,936,0015,3.5
L9201289,P001,922,0015,8
L9201289,P001,923,0015,89
L9201289,P001,924,0015,5
L9201289,P001,926,0015,17
L9201289,P001,936,0015,9
L9201289,P002,922,0015,10
L9201289,P002,923,0015,75
L9201289,P002,924,0015,1
L9201289,P002,926,0015,20
L9201289,P002,936,0015,9.3
B2402442,P001,911,0018,0
B2402442,P002,911,0018,2.8
B2402442,P003,911,0018,1.7
L0056153,P001,911,0018,0.9
L0056153,P002,911,0018,0.4
L0200473,P011,911,0018,8.6
L0200473,P021,911,0018,4.6
L0200473,P101,911,0018,14.8
L0200473,P201,911,0018,15.4
L0200473,P301,911,0018,15.3
L0200473,P401,911,0018,0
L0200473,P501,911,0018,14.8
L0200473,P601,911,0018,12.7
L0200473,P701,911,0018,14.5
L0200473,P801,911,0018,16
L0200633,P001,911,0018,4.8
L0200633,P007,911,0018,4.9
L0200633,P008,911,0018,0
L0200633,P009,911,0018,2.5
L0200633,PE01,911,0018,0
L0200633,PJ07,911,0018,2.3
L0200633,PL07,911,0018,1.8
L0200633,PM01,911,0018,4.6
L0200633,PP01,911,0018,5
L0200633,PQ01,911,0018,2.6
L9200693,P001,911,0018,10.4
L9200693,P002,911,0018,10.1
L9200693,P701,911,0018,7.8
L9200728,P002,911,0018,3.2
L9200728,P014,911,0018,1.6
L9201289,P001,911,0018,1.6
L9201289,P002,911,0018,1.4
B2402442,P001,911,0024,0
B2402442,P002,911,0024,2.7
B2402442,P003,911,0024,1.7
L0056153,P001,911,0024,0.7
L0056153,P002,911,0024,0.4
L0200473,P011,911,0024,8.6
L0200473,P021,911,0024,4.5
L0200473,P101,911,0024,14.9
L0200473,P201,911,0024,14.9
L0200473,P301,911,0024,15.4
L0200473,P401,911,0024,0
L0200473,P501,911,0024,15.5
L0200473,P601,911,0024,12.8
L0200473,P701,911,0024,14.4
L0200473,P801,911,0024,15.9
L0200633,P001,911,0024,4.8
L0200633,P007,911,0024,4.2
L0200633,P008,911,0024,0
L0200633,P009,911,0024,2.5
L0200633,PE01,911,0024,0
L0200633,PJ07,911,0024,2.3
L0200633,PL07,911,0024,2
L0200633,PM01,911,0024,4.2
L0200633,PP01,911,0024,5
L0200633,PQ01,911,0024,2.6
L9200693,P001,911,0024,10.4
L9200693,P002,911,0024,10.2
L9200693,P701,911,0024,7.7
L9200728,P002,911,0024,3
L9200728,P014,911,0024,1.6
L9201289,P001,911,0024,1.5
L9201289,P002,911,0024,1.4
B2402442,P001,911,0030,0
B2402442,P001,922,0030,0
B2402442,P001,923,0030,0
B2402442,P001,924,0030,0
B2402442,P001,926,0030,0
B2402442,P001,936,0030,0
B2402442,P001,937,0030,0
B2402442,P002,911,0030,2.8
B2402442,P002,922,0030,0
