2017-04-29,1493395200,,,
P5802074,P001,911,0000,6.93
P5802074,P001,924,0000,1.52
P5802074,P001,926,0000,0.25
P5802074,P001,936,0000,14.67
P5802074,P001,937,0000,7.87
P5802074,P002,911,0000,2.31
P5802074,P002,922,0000,0
P5802074,P002,923,0000,65.84
P5802074,P002,924,0000,1.26
P5802074,P002,926,0000,0
P5802074,P002,936,0000,16.87
P5802074,P002,937,0000,7.65
P5802092,PP06,223,0000,120
P5802092,PP06,236,0000,2.9
P5802092,PP06,248,0000,149016
P5802092,PP06,259,0000,62
P5802092,PP06,923,0000,121.8
P5802092,PP06,936,0000,2.9
P5802092,PG01,911,0000,-
P5802092,PG01,922,0000,-
P5802092,PG01,923,0000,-
P5802092,PG01,936,0000,-
P5802092,PG02,911,0000,-
P5802092,PG02,922,0000,-
P5802092,PG02,923,0000,-
P5802092,PG02,936,0000,-
P5802421,P01A,911,0000,-
P5802421,P01A,922,0000,-
P5802421,P01A,923,0000,-
P5802421,P01A,924,0000,-
P5802421,P01A,936,0000,-
P5802421,P04A,911,0000,13.39
P5802421,P04A,922,0000,9.14
P5802421,P04A,923,0000,31.95
P5802421,P04A,924,0000,82.44
P5802421,P04A,936,0000,4.83
P5802421,P05A,911,0000,10.57
P5802421,P05A,922,0000,8.44
P5802421,P05A,923,0000,28.9
P5802421,P05A,924,0000,86.19
P5802421,P05A,936,0000,5.2
P5802421,P101,911,0000,4.7
P5802421,P201,911,0000,3.3
P5802421,P301,911,0000,2.2
P5802421,P401,911,0000,5.3
P5802421,P701,911,0000,-
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,1
P5802421,PD01,911,0000,3.3
P5802421,PE01,911,0000,-
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,11.1
P5802430,PA01,922,0000,15.43
P5802430,PA01,923,0000,30.34
P5802430,PA01,924,0000,31.71
P5802430,PA01,936,0000,5.03
P5802430,PB01,911,0000,11.74
P5802430,PB01,922,0000,19.02
P5802430,PB01,923,0000,35.25
P5802430,PB01,924,0000,19.21
P5802430,PB01,936,0000,5.54
P5802430,PC01,911,0000,2.92
P5802430,PC01,922,0000,14.25
P5802430,PC01,923,0000,34.91
P5802430,PC01,924,0000,16.56
P5802430,PC01,936,0000,5.73
P5802430,PD01,911,0000,7.43
P5802430,PD01,922,0000,12.8
P5802430,PD01,923,0000,32.21
P5802430,PD01,924,0000,9.37
P5802430,PD01,936,0000,4.68
P5802430,PE01,911,0000,10.45
P5802430,PE01,922,0000,15.51
P5802430,PE01,923,0000,29.7
P5802430,PE01,924,0000,41.87
P5802430,PE01,936,0000,6.38
P4600987,P001,911,0000,2.3
P4600987,P001,922,0000,24
P4600987,P001,923,0000,32
P4600987,P001,936,0000,6
P4600987,P002,911,0000,1.4
P4600987,P002,922,0000,37
P4600987,P002,923,0000,13
P4600987,P002,936,0000,7.1
P6201053,P001,222,0000,34
P6201053,P001,223,0000,37
P6201053,P001,236,0000,18.4
P6201053,P001,248,0000,6162
P6201053,P001,259,0000,200
P6201053,P001,911,0000,3.9
P6201053,P001,922,0000,34
P6201053,P001,923,0000,36
P6201053,P001,936,0000,18.4
P6201053,P002,222,0000,-
P6201053,P002,223,0000,-
P6201053,P002,236,0000,-
P6201053,P002,248,0000,-
P6201053,P002,259,0000,-
P6201053,P002,911,0000,-
P6201053,P002,922,0000,-
P6201053,P002,923,0000,-
P6201053,P002,936,0000,-
P5801719,P101,222,0000,12
P5801719,P101,223,0000,34
P5801719,P101,224,0000,65
P5801719,P101,236,0000,5.1
P5801719,P101,248,0000,2012464
P5801719,P101,259,0000,31
P5801719,P101,911,0000,9.7
P5801719,P101,922,0000,12
P5801719,P101,923,0000,35
P5801719,P101,924,0000,70
P5801719,P101,936,0000,5
P5801719,P201,222,0000,11
P5801719,P201,223,0000,35
P5801719,P201,224,0000,84
P5801719,P201,236,0000,4.6
P5801719,P201,248,0000,1933639
P5801719,P201,259,0000,30
P5801719,P201,911,0000,8.8
P5801719,P201,922,0000,11
P5801719,P201,923,0000,39
P5801719,P201,924,0000,66
P5801719,P201,936,0000,4.7
P5801719,P401,222,0000,12
P5801719,P401,223,0000,33
P5801719,P401,224,0000,81
P5801719,P401,236,0000,5.9
P5801719,P401,248,0000,1927668
P5801719,P401,259,0000,32
P5801719,P401,911,0000,9.8
P5801719,P401,922,0000,12
P5801719,P401,923,0000,34
P5801719,P401,924,0000,79
P5801719,P401,936,0000,5.9
P5801728,P201,222,0000,13
P5801728,P201,223,0000,33
P5801728,P201,224,0000,25
P5801728,P201,236,0000,4.6
P5801728,P201,248,0000,258509
P5801728,P201,259,0000,53
P5801728,P201,911,0000,10.7
P5801728,P201,922,0000,13
P5801728,P201,923,0000,33
P5801728,P201,924,0000,23
P5801728,P201,936,0000,4.6
P5801728,P301,222,0000,15
P5801728,P301,223,0000,30
P5801728,P301,224,0000,51
P5801728,P301,236,0000,5.1
P5801728,P301,248,0000,278154
P5801728,P301,259,0000,53
P5801728,P301,911,0000,6.7
P5801728,P301,922,0000,16
P5801728,P301,923,0000,34
P5801728,P301,924,0000,56
P5801728,P301,936,0000,5.1
P5801728,P401,222,0000,17
