2017-04-13,1492012800,,,
P5802074,P001,911,0000,8.52
P5802074,P001,922,0000,0.09
P5802074,P001,923,0000,23.65
P5802074,P001,924,0000,1.4
P5802074,P001,926,0000,0.64
P5802074,P001,936,0000,14.59
P5802074,P001,937,0000,7.57
P5802074,P002,911,0000,3.95
P5802074,P002,922,0000,0
P5802074,P002,923,0000,73.41
P5802074,P002,924,0000,65.43
P5802074,P002,926,0000,0.02
P5802074,P002,936,0000,16.78
P5802074,P002,937,0000,7.54
P5802092,PP06,223,0000,108
P5802092,PP06,236,0000,2.5
P5802092,PP06,248,0000,149536
P5802092,PP06,259,0000,62
P5802092,PP06,923,0000,109
P5802092,PP06,936,0000,2.5
P5802092,PG01,911,0000,-
P5802092,PG01,922,0000,-
P5802092,PG01,923,0000,-
P5802092,PG01,936,0000,-
P5802092,PG02,911,0000,-
P5802092,PG02,922,0000,-
P5802092,PG02,923,0000,-
P5802092,PG02,936,0000,-
P5802421,P01A,911,0000,-
P5802421,P01A,922,0000,-
P5802421,P01A,923,0000,-
P5802421,P01A,924,0000,-
P5802421,P01A,936,0000,-
P5802421,P04A,911,0000,17.62
P5802421,P04A,922,0000,7.74
P5802421,P04A,923,0000,40.73
P5802421,P04A,924,0000,101.3
P5802421,P04A,936,0000,4.91
P5802421,P05A,911,0000,5.97
P5802421,P05A,922,0000,6.02
P5802421,P05A,923,0000,29.59
P5802421,P05A,924,0000,28.19
P5802421,P05A,936,0000,5.02
P5802421,P101,911,0000,4.9
P5802421,P201,911,0000,-
P5802421,P301,911,0000,1.7
P5802421,P401,911,0000,5.3
P5802421,P701,911,0000,-
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,3.3
P5802421,PE01,911,0000,-
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,11.15
P5802430,PA01,922,0000,12.44
P5802430,PA01,923,0000,32.89
P5802430,PA01,924,0000,18.21
P5802430,PA01,936,0000,4.94
P5802430,PB01,911,0000,11.95
P5802430,PB01,922,0000,16.68
P5802430,PB01,923,0000,35.14
P5802430,PB01,924,0000,22
P5802430,PB01,936,0000,5.62
P5802430,PC01,911,0000,3.89
P5802430,PC01,922,0000,8.87
P5802430,PC01,923,0000,40.45
P5802430,PC01,924,0000,20.48
P5802430,PC01,936,0000,5.77
P5802430,PD01,911,0000,8.42
P5802430,PD01,922,0000,18.72
P5802430,PD01,923,0000,23.67
P5802430,PD01,924,0000,35.73
P5802430,PD01,936,0000,4.35
P5802430,PE01,911,0000,10.79
P5802430,PE01,922,0000,14.92
P5802430,PE01,923,0000,29.31
P5802430,PE01,924,0000,14.61
P5802430,PE01,936,0000,6.43
P4600987,P001,911,0000,2.2
P4600987,P001,922,0000,22
P4600987,P001,923,0000,36
P4600987,P001,936,0000,6.3
P4600987,P002,911,0000,3.2
P4600987,P002,922,0000,25
P4600987,P002,923,0000,39
P4600987,P002,936,0000,7.3
P6201053,P001,222,0000,32
P6201053,P001,223,0000,51
P6201053,P001,236,0000,18.4
P6201053,P001,248,0000,6913
P6201053,P001,259,0000,200
P6201053,P001,911,0000,3.3
P6201053,P001,922,0000,33
P6201053,P001,923,0000,54
P6201053,P001,936,0000,18.4
P6201053,P002,222,0000,-
P6201053,P002,223,0000,-
P6201053,P002,236,0000,-
P6201053,P002,248,0000,-
P6201053,P002,259,0000,-
P6201053,P002,911,0000,-
P6201053,P002,922,0000,-
P6201053,P002,923,0000,-
P6201053,P002,936,0000,-
P5801719,P101,222,0000,11
P5801719,P101,223,0000,32
P5801719,P101,224,0000,81
P5801719,P101,236,0000,5.2
P5801719,P101,248,0000,1917850
P5801719,P101,259,0000,31
P5801719,P101,911,0000,13.3
P5801719,P101,922,0000,11
P5801719,P101,923,0000,32
P5801719,P101,924,0000,69
P5801719,P101,936,0000,5.2
P5801719,P201,222,0000,9
P5801719,P201,223,0000,38
P5801719,P201,224,0000,72
P5801719,P201,236,0000,4.8
P5801719,P201,248,0000,1843814
P5801719,P201,259,0000,31
P5801719,P201,911,0000,6.8
P5801719,P201,922,0000,9
P5801719,P201,923,0000,35
P5801719,P201,924,0000,98
P5801719,P201,936,0000,4.7
P5801719,P401,222,0000,11
P5801719,P401,223,0000,35
P5801719,P401,224,0000,41
P5801719,P401,236,0000,5.1
P5801719,P401,248,0000,1963445
P5801719,P401,259,0000,32
P5801719,P401,911,0000,10.1
P5801719,P401,922,0000,11
P5801719,P401,923,0000,34
P5801719,P401,924,0000,43
P5801719,P401,936,0000,5.1
P5801728,P201,222,0000,14
P5801728,P201,223,0000,28
P5801728,P201,224,0000,27
P5801728,P201,236,0000,4.4
P5801728,P201,248,0000,226545
P5801728,P201,259,0000,53
P5801728,P201,911,0000,10.7
P5801728,P201,922,0000,15
P5801728,P201,923,0000,16
P5801728,P201,924,0000,31
P5801728,P201,936,0000,4.2
P5801728,P301,222,0000,17
P5801728,P301,223,0000,23
P5801728,P301,224,0000,83
P5801728,P301,236,0000,4.4
P5801728,P301,248,0000,265790
P5801728,P301,259,0000,53
P5801728,P301,911,0000,9.1
P5801728,P301,922,0000,20
P5801728,P301,923,0000,20
P5801728,P301,924,0000,111
P5801728,P301,936,0000,4
P5801728,P401,222,0000,16
P5801728,P401,223,0000,32
P5801728,P401,224,0000,18
P5801728,P401,236,0000,4.5
P5801728,P401,248,0000,237514
P5801728,P401,259,0000,52
P5801728,P401,911,0000,7.5
P5801728,P401,922,0000,17
P5801728,P401,923,0000,28
P5801728,P401,924,0000,17
P5801728,P401,936,0000,4.7
P5801728,P501,222,0000,14
P5801728,P501,223,0000,27
P5801728,P501,224,0000,55
P5801728,P501,236,0000,4.4
P5801728,P501,248,0000,231035
P5801728,P501,259,0000,53
P5801728,P501,911,0000,4.7
P5801728,P501,922,0000,14
P5801728,P501,923,0000,30
P5801728,P501,924,0000,56
P5801728,P501,936,0000,4
P5801728,P601,222,0000,15
P5801728,P601,223,0000,31
P5801728,P601,224,0000,56
P5801728,P601,236,0000,4.8
P5801728,P601,248,0000,454897
P5801728,P601,259,0000,52
P5801728,P601,911,0000,5.1
P5801728,P601,922,0000,15
P5801728,P601,923,0000,30
P5801728,P601,924,0000,43
P5801728,P601,936,0000,4.8
P5801728,P701,222,0000,18
P5801728,P701,223,0000,27
P5801728,P701,224,0000,60
P5801728,P701,236,0000,4.9
P5801728,P701,248,0000,243175
P5801728,P701,259,0000,54
P5801728,P701,911,0000,10.9
P5801728,P701,922,0000,16
P5801728,P701,923,0000,23
P5801728,P701,924,0000,92
P5801728,P701,936,0000,4.7
P5802074,P001,222,0000,0.21
P5802074,P001,223,0000,29.39
P5802074,P001,224,0000,3.59
P5802074,P001,226,0000,0.75
P5802074,P001,236,0000,14.82
P5802074,P001,237,0000,7.54
P5802074,P001,248,0000,40092.64
P5802074,P001,259,0000,62.73
P5802074,P002,222,0000,0.03
P5802074,P002,223,0000,65.31
P5802074,P002,224,0000,53.86
P5802074,P002,226,0000,0.15
P5802074,P002,236,0000,17.28
P5802074,P002,237,0000,7.35
P5802074,P002,248,0000,21560.95
P5802074,P002,259,0000,90.16
P5802092,PG01,222,0000,-
P5802092,PG01,223,0000,-
P5802092,PG01,236,0000,-
P5802092,PG01,248,0000,-
P5802092,PG01,259,0000,-
P5802092,PG02,222,0000,-
P5802092,PG02,223,0000,-
P5802092,PG02,236,0000,-
P5802092,PG02,248,0000,-
P5802092,PG02,259,0000,-
P5802421,P01A,222,0000,-
P5802421,P01A,223,0000,-
P5802421,P01A,224,0000,-
P5802421,P01A,236,0000,-
P5802421,P01A,248,0000,-
P5802421,P01A,259,0000,-
P5802421,P04A,222,0000,7.7
P5802421,P04A,223,0000,37.69
P5802421,P04A,224,0000,90.73
P5802421,P04A,236,0000,4.87
P5802421,P04A,248,0000,1886127.19
P5802421,P04A,259,0000,30.7
P5802421,P05A,222,0000,6.08
P5802421,P05A,223,0000,29.66
P5802421,P05A,224,0000,24.16
P5802421,P05A,236,0000,5.01
P5802421,P05A,248,0000,1535990.2
P5802421,P05A,259,0000,30.76
P5802421,P101,222,0000,4
P5802421,P101,223,0000,25
P5802421,P101,224,0000,0
P5802421,P101,236,0000,6.7
P5802421,P101,237,0000,9
P5802421,P101,248,0000,123256
P5802421,P101,259,0000,132
P5802421,P101,922,0000,6
P5802421,P101,923,0000,28
P5802421,P101,924,0000,1
P5802421,P101,936,0000,6.8
P5802421,P101,937,0000,9
P5802421,P201,222,0000,-
P5802421,P201,223,0000,-
P5802421,P201,224,0000,-
P5802421,P201,236,0000,-
P5802421,P201,237,0000,-
P5802421,P201,248,0000,-
P5802421,P201,259,0000,-
P5802421,P201,922,0000,-
P5802421,P201,923,0000,-
P5802421,P201,924,0000,-
P5802421,P201,936,0000,-
P5802421,P201,937,0000,-
P5802421,P301,222,0000,2
P5802421,P301,223,0000,3
P5802421,P301,224,0000,0
P5802421,P301,236,0000,5.8
P5802421,P301,237,0000,10
P5802421,P301,248,0000,-
P5802421,P301,259,0000,60
P5802421,P301,922,0000,3
P5802421,P301,923,0000,3
P5802421,P301,924,0000,0
P5802421,P301,936,0000,5.7
P5802421,P301,937,0000,10
P5802421,P401,222,0000,0
P5802421,P401,223,0000,36
P5802421,P401,224,0000,1
P5802421,P401,236,0000,6.8
P5802421,P401,237,0000,9
P5802421,P401,248,0000,122392
P5802421,P401,259,0000,158
P5802421,P401,922,0000,0
P5802421,P401,923,0000,39
P5802421,P401,924,0000,1
P5802421,P401,936,0000,6.9
P5802421,P401,937,0000,9
P5802421,P701,222,0000,-
P5802421,P701,223,0000,-
P5802421,P701,224,0000,-
P5802421,P701,236,0000,-
P5802421,P701,237,0000,-
P5802421,P701,248,0000,-
P5802421,P701,259,0000,-
P5802421,P701,922,0000,-
P5802421,P701,923,0000,-
P5802421,P701,924,0000,-
P5802421,P701,936,0000,-
P5802421,P701,937,0000,-
P5802421,P801,222,0000,7
P5802421,P801,223,0000,33
P5802421,P801,224,0000,36
P5802421,P801,236,0000,1.9
P5802421,P801,237,0000,12
P5802421,P801,248,0000,-
P5802421,P801,259,0000,61
P5802421,P801,922,0000,9
P5802421,P801,923,0000,36
P5802421,P801,924,0000,36
P5802421,P801,936,0000,1.7
P5802421,P801,937,0000,12
P5802421,PC01,222,0000,0
P5802421,PC01,223,0000,19
P5802421,PC01,224,0000,0
P5802421,PC01,236,0000,7.1
P5802421,PC01,237,0000,17
P5802421,PC01,248,0000,194596
P5802421,PC01,259,0000,152
P5802421,PC01,922,0000,0
P5802421,PC01,923,0000,20
P5802421,PC01,924,0000,0
P5802421,PC01,936,0000,7.2
P5802421,PC01,937,0000,17
P5802421,PD01,222,0000,0
P5802421,PD01,223,0000,20
P5802421,PD01,224,0000,0
P5802421,PD01,236,0000,7.5
P5802421,PD01,237,0000,17
P5802421,PD01,248,0000,162599
P5802421,PD01,259,0000,146
P5802421,PD01,922,0000,0
P5802421,PD01,923,0000,20
P5802421,PD01,924,0000,0
P5802421,PD01,936,0000,7.7
P5802421,PD01,937,0000,17
P5802421,PE01,222,0000,-
P5802421,PE01,223,0000,-
P5802421,PE01,224,0000,-
P5802421,PE01,236,0000,-
P5802421,PE01,237,0000,-
P5802421,PE01,248,0000,-
P5802421,PE01,259,0000,-
P5802421,PE01,922,0000,-
