2017-08-10,1502294400,,,
P5801728,P201,911,0000,9.4
P5801728,P301,911,0000,6.3
P5801728,P401,911,0000,9.2
P5801728,P501,911,0000,4.1
P5801728,P601,911,0000,3.6
P5801728,P701,911,0000,10.2
P5802074,P001,911,0000,8.12
P5802074,P001,922,0000,0
P5802074,P001,923,0000,46.88
P5802074,P001,924,0000,0
P5802074,P001,926,0000,0.55
P5802074,P001,936,0000,13.95
P5802074,P001,937,0000,7.82
P5802074,P002,911,0000,6.58
P5802074,P002,922,0000,0
P5802074,P002,923,0000,43.65
P5802074,P002,924,0000,0.9
P5802074,P002,926,0000,0
P5802074,P002,936,0000,16.31
P5802074,P002,937,0000,7.4
P5802092,PP06,223,0000,83
P5802092,PP06,236,0000,2.8
P5802092,PP06,248,0000,154703
P5802092,PP06,259,0000,64
P5802092,PP06,923,0000,83.5
P5802092,PP06,936,0000,2.8
P5802092,PG01,911,0000,12.5
P5802092,PG01,922,0000,4
P5802092,PG01,923,0000,30
P5802092,PG01,936,0000,3.6
P5802092,PG02,911,0000,9.7
P5802092,PG02,922,0000,15
P5802092,PG02,923,0000,8
P5802092,PG02,936,0000,3.4
P5802421,P01A,911,0000,9.7
P5802421,P01A,922,0000,9.93
P5802421,P01A,923,0000,33.18
P5802421,P01A,924,0000,181
P5802421,P01A,936,0000,4.21
P5802421,P04A,911,0000,10.06
P5802421,P04A,922,0000,11.84
P5802421,P04A,923,0000,37.29
P5802421,P04A,924,0000,115.7
P5802421,P04A,936,0000,5.08
P5802421,P05A,911,0000,4.47
P5802421,P05A,922,0000,7.29
P5802421,P05A,923,0000,25.15
P5802421,P05A,924,0000,4.51
P5802421,P05A,936,0000,5.48
P5802421,P101,911,0000,4.8
P5802421,P201,911,0000,4.4
P5802421,P301,911,0000,2.8
P5802421,P401,911,0000,10.8
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,89.7
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,2.5
P5802421,PE01,911,0000,-
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,10
P5802430,PA01,922,0000,14.61
P5802430,PA01,923,0000,39.69
P5802430,PA01,924,0000,18.18
P5802430,PA01,936,0000,6.78
P5802430,PB01,911,0000,14.81
P5802430,PB01,922,0000,19.87
P5802430,PB01,923,0000,37.05
P5802430,PB01,924,0000,16.15
P5802430,PB01,936,0000,4.21
P5802430,PC01,911,0000,7.84
P5802430,PC01,922,0000,15.23
P5802430,PC01,923,0000,33.44
P5802430,PC01,924,0000,45.94
P5802430,PC01,936,0000,4.73
P5802430,PD01,911,0000,7.17
P5802430,PD01,922,0000,13.33
P5802430,PD01,923,0000,26.57
P5802430,PD01,924,0000,15.61
P5802430,PD01,936,0000,4.02
P5802430,PE01,911,0000,10.09
P5802430,PE01,922,0000,14.89
P5802430,PE01,923,0000,29.18
P5802430,PE01,924,0000,12.41
P5802430,PE01,936,0000,6.54
P4600987,P001,911,0000,2.5
P4600987,P001,922,0000,22
P4600987,P001,923,0000,39
P4600987,P001,936,0000,6.1
P4600987,P002,911,0000,1.5
P4600987,P002,922,0000,38
P4600987,P002,923,0000,28
P4600987,P002,936,0000,6.4
P6201053,P001,222,0000,21
P6201053,P001,223,0000,29
P6201053,P001,236,0000,17.6
P6201053,P001,248,0000,9474
P6201053,P001,259,0000,100
P6201053,P001,911,0000,4.8
P6201053,P001,922,0000,21
P6201053,P001,923,0000,34
P6201053,P001,936,0000,17.6
P6201053,P002,222,0000,1
P6201053,P002,223,0000,29
P6201053,P002,236,0000,13.9
P6201053,P002,248,0000,21398
P6201053,P002,259,0000,105
P6201053,P002,911,0000,0
P6201053,P002,922,0000,1
P6201053,P002,923,0000,33
P6201053,P002,936,0000,15.2
P5801719,P101,222,0000,20
P5801719,P101,223,0000,35
P5801719,P101,224,0000,39
P5801719,P101,236,0000,5
P5801719,P101,248,0000,1940054
P5801719,P101,259,0000,37
P5801719,P101,911,0000,8.9
P5801719,P101,922,0000,21
P5801719,P101,923,0000,34
P5801719,P101,924,0000,38
P5801719,P101,936,0000,4.9
P5801719,P201,222,0000,13
P5801719,P201,223,0000,37
P5801719,P201,224,0000,138
P5801719,P201,236,0000,4.9
P5801719,P201,248,0000,1829031
P5801719,P201,259,0000,37
P5801719,P201,911,0000,11.7
P5801719,P201,922,0000,13
P5801719,P201,923,0000,41
P5801719,P201,924,0000,126
P5801719,P201,936,0000,5
P5801719,P401,222,0000,16
P5801719,P401,223,0000,35
P5801719,P401,224,0000,34
P5801719,P401,236,0000,5.3
P5801719,P401,248,0000,1906225
P5801719,P401,259,0000,38
P5801719,P401,911,0000,11.5
