2016-11-18,1479398400,,,
P5801719,P101,911,0000,-
P5801719,P201,911,0000,13.8
P5801719,P401,911,0000,13.9
P5801728,P201,911,0000,8.4
P5801728,P301,911,0000,7.3
P5801728,P401,911,0000,7
P5801728,P501,911,0000,11.4
P5801728,P601,911,0000,13.1
P5801728,P701,911,0000,11.8
P5802074,P001,911,0000,1.33
P5802074,P001,922,0000,0.54
P5802074,P001,923,0000,18.77
P5802074,P001,924,0000,4.24
P5802074,P001,926,0000,2.54
P5802074,P001,936,0000,16.94
P5802074,P001,937,0000,7.56
P5802074,P002,911,0000,1.25
P5802074,P002,922,0000,0
P5802074,P002,923,0000,59.79
P5802074,P002,924,0000,1.19
P5802074,P002,926,0000,0.08
P5802074,P002,936,0000,17.13
P5802074,P002,937,0000,7.44
P5802092,PP06,223,0000,88
P5802092,PP06,236,0000,2.9
P5802092,PP06,248,0000,167863
P5802092,PP06,259,0000,63
P5802092,PP06,923,0000,91.9
P5802092,PP06,936,0000,3
P5802092,PG01,911,0000,-
P5802092,PG01,922,0000,-
P5802092,PG01,923,0000,-
P5802092,PG01,936,0000,-
P5802092,PG02,911,0000,10.8
P5802092,PG02,922,0000,1
P5802092,PG02,923,0000,22
P5802092,PG02,936,0000,4.7
P5802421,P01A,911,0000,14.4
P5802421,P01A,922,0000,9
P5802421,P01A,923,0000,33
P5802421,P01A,924,0000,101
P5802421,P01A,936,0000,4.2
P5802421,P04A,911,0000,-
P5802421,P04A,922,0000,-
P5802421,P04A,923,0000,-
P5802421,P04A,924,0000,-
P5802421,P04A,936,0000,-
P5802421,P05A,911,0000,9
P5802421,P05A,922,0000,9
P5802421,P05A,923,0000,32
P5802421,P05A,924,0000,53
P5802421,P05A,936,0000,4.7
P5802421,P101,911,0000,1.9
P5802421,P101,922,0000,3
P5802421,P101,923,0000,24
P5802421,P101,924,0000,0
P5802421,P101,936,0000,6.4
P5802421,P101,937,0000,8
P5802421,P201,911,0000,3.5
P5802421,P201,922,0000,0
P5802421,P201,923,0000,2
P5802421,P201,924,0000,0
P5802421,P201,936,0000,6
P5802421,P201,937,0000,8
P5802421,P301,911,0000,2.8
P5802421,P301,922,0000,8
P5802421,P301,923,0000,27
