2016-11-22,1479744000,,,
P5801719,P101,911,0000,-
P5801719,P201,911,0000,11.5
P5801719,P401,911,0000,12.7
P5802074,P001,911,0000,2.6
P5802074,P001,922,0000,1.75
P5802074,P001,923,0000,25.06
P5802074,P001,924,0000,3.61
P5802074,P001,926,0000,2.29
P5802074,P001,936,0000,15.29
P5802074,P001,937,0000,7.6
P5802074,P002,911,0000,1.73
P5802074,P002,922,0000,0
P5802074,P002,923,0000,43.7
P5802074,P002,924,0000,76.75
P5802074,P002,926,0000,0.05
P5802074,P002,936,0000,16.57
P5802074,P002,937,0000,7.72
P5802092,PP06,223,0000,104
P5802092,PP06,236,0000,3.6
P5802092,PP06,248,0000,168065
P5802092,PP06,259,0000,63
P5802092,PP06,923,0000,105.5
P5802092,PP06,936,0000,3.7
P5802092,PG01,911,0000,10.1
P5802092,PG02,911,0000,10.9
P5802421,P01A,911,0000,14.1
P5802421,P01A,922,0000,9
P5802421,P01A,923,0000,36
P5802421,P01A,924,0000,124
P5802421,P01A,936,0000,4.2
P5802421,P04A,911,0000,-
P5802421,P04A,922,0000,-
P5802421,P04A,923,0000,-
P5802421,P04A,924,0000,-
P5802421,P04A,936,0000,-
P5802421,P05A,911,0000,8.7
P5802421,P05A,922,0000,8
P5802421,P05A,923,0000,32
P5802421,P05A,924,0000,113
P5802421,P05A,936,0000,4.4
P5802421,P101,911,0000,2.9
P5802421,P201,911,0000,3.6
P5802421,P301,911,0000,2.8
P5802421,P401,911,0000,-
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,3
P5802421,PE01,911,0000,2.3
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,-
P5802421,PT01,911,0000,3.3
P5802430,PA01,911,0000,11.67
P5802430,PA01,922,0000,15.98
P5802430,PA01,923,0000,6.03
P5802430,PA01,924,0000,33.46
P5802430,PA01,936,0000,5.25
P5802430,PB01,911,0000,11.83
P5802430,PB01,922,0000,10.63
P5802430,PB01,923,0000,20.79
P5802430,PB01,924,0000,82.89
P5802430,PB01,936,0000,4
P5802430,PC01,911,0000,11.12
P5802430,PC01,922,0000,5.88
P5802430,PC01,923,0000,27.99
P5802430,PC01,924,0000,39.2
P5802430,PC01,936,0000,4.46
P5802430,PD01,911,0000,8.81
P5802430,PD01,922,0000,11.18
P5802430,PD01,923,0000,33.83
P5802430,PD01,924,0000,18.27
P5802430,PD01,936,0000,3.97
P5802430,PE01,911,0000,11.32
P5802430,PE01,922,0000,11.99
P5802430,PE01,923,0000,16.45
P5802430,PE01,924,0000,83.39
P5802430,PE01,936,0000,4.93
P4600987,P001,911,0000,-
P4600987,P001,922,0000,-
P4600987,P001,923,0000,-
P4600987,P001,936,0000,-
P4600987,P002,911,0000,3.1
P4600987,P002,922,0000,27
P4600987,P002,923,0000,150
P4600987,P002,936,0000,6.4
P6201053,P001,222,0000,36
P6201053,P001,223,0000,51
P6201053,P001,236,0000,18.2
P6201053,P001,248,0000,4920
P6201053,P001,259,0000,122
P6201053,P001,911,0000,0
P6201053,P001,922,0000,38
P6201053,P001,923,0000,50
P6201053,P001,936,0000,18.4
P6201053,P002,222,0000,3
P6201053,P002,223,0000,52
P6201053,P002,236,0000,16.1
P6201053,P002,248,0000,5868
P6201053,P002,259,0000,121
P6201053,P002,911,0000,5.2
P6201053,P002,922,0000,3
P6201053,P002,923,0000,46
P6201053,P002,936,0000,15.6
P5801719,P101,222,0000,-
P5801719,P101,223,0000,-
P5801719,P101,224,0000,-
P5801719,P101,236,0000,-
P5801719,P101,248,0000,-
P5801719,P101,259,0000,-
P5801719,P101,922,0000,-
P5801719,P101,923,0000,-
P5801719,P101,924,0000,-
P5801719,P101,936,0000,-
P5801719,P201,222,0000,11
P5801719,P201,223,0000,33
P5801719,P201,224,0000,84
P5801719,P201,236,0000,4.2
P5801719,P201,248,0000,1887436
P5801719,P201,259,0000,31
P5801719,P201,922,0000,11
P5801719,P201,923,0000,32
P5801719,P201,924,0000,80
P5801719,P201,936,0000,4.3
P5801719,P401,222,0000,10
P5801719,P401,223,0000,35
P5801719,P401,224,0000,58
P5801719,P401,236,0000,5.9
P5801719,P401,248,0000,1682627
P5801719,P401,259,0000,32
P5801719,P401,922,0000,10
P5801719,P401,923,0000,33
P5801719,P401,924,0000,52
P5801719,P401,936,0000,5.9
P5801728,P201,222,0000,11
P5801728,P201,223,0000,33
P5801728,P201,224,0000,109
P5801728,P201,236,0000,6
P5801728,P201,248,0000,229207
P5801728,P201,259,0000,54
P5801728,P201,911,0000,8.5
P5801728,P201,922,0000,12
P5801728,P201,923,0000,29
P5801728,P201,924,0000,146
P5801728,P201,936,0000,5.8
P5801728,P301,222,0000,12
P5801728,P301,223,0000,29
P5801728,P301,224,0000,46
P5801728,P301,236,0000,3.3
P5801728,P301,248,0000,267006
P5801728,P301,259,0000,55
P5801728,P301,911,0000,8
P5801728,P301,922,0000,10
P5801728,P301,923,0000,26
P5801728,P301,924,0000,17
P5801728,P301,936,0000,3.5
P5801728,P401,222,0000,15
P5801728,P401,223,0000,34
P5801728,P401,224,0000,15
P5801728,P401,236,0000,4.5
P5801728,P401,248,0000,208284
P5801728,P401,259,0000,54
P5801728,P401,911,0000,7
P5801728,P401,922,0000,14
P5801728,P401,923,0000,34
P5801728,P401,924,0000,14
P5801728,P401,936,0000,4.5
P5801728,P501,222,0000,13
P5801728,P501,223,0000,32
P5801728,P501,224,0000,10
P5801728,P501,236,0000,5.1
P5801728,P501,248,0000,203475
P5801728,P501,259,0000,54
P5801728,P501,911,0000,11.4
P5801728,P501,922,0000,13
P5801728,P501,923,0000,33
P5801728,P501,924,0000,10
P5801728,P501,936,0000,5.3
P5801728,P601,222,0000,13
P5801728,P601,223,0000,33
P5801728,P601,224,0000,52
P5801728,P601,236,0000,4.5
P5801728,P601,248,0000,419725
P5801728,P601,259,0000,54
P5801728,P601,911,0000,13.9
P5801728,P601,922,0000,13
P5801728,P601,923,0000,31
P5801728,P601,924,0000,35
P5801728,P601,936,0000,4.5
P5801728,P701,222,0000,14
P5801728,P701,223,0000,31
P5801728,P701,224,0000,35
P5801728,P701,236,0000,3.9
P5801728,P701,248,0000,248775
P5801728,P701,259,0000,55
P5801728,P701,911,0000,12.2
P5801728,P701,922,0000,13
P5801728,P701,923,0000,24
P5801728,P701,924,0000,24
P5801728,P701,936,0000,4
P5802074,P001,222,0000,1.77
P5802074,P001,223,0000,25.17
P5802074,P001,224,0000,2.92
P5802074,P001,226,0000,2.36
P5802074,P001,236,0000,15.8
P5802074,P001,237,0000,7.47
P5802074,P001,248,0000,27875.84
P5802074,P001,259,0000,65.41
P5802074,P002,222,0000,0.03
P5802074,P002,223,0000,40.81
P5802074,P002,224,0000,20.84
P5802074,P002,226,0000,0.02
P5802074,P002,236,0000,16.85
P5802074,P002,237,0000,7.63
P5802074,P002,248,0000,18452.16
P5802074,P002,259,0000,89.2
P5802092,PG01,222,0000,7
