2016-06-02,1464796800,,,
B2402442,P001,911,0000,2
B2402442,P001,922,0000,2
B2402442,P001,923,0000,101
B2402442,P001,924,0000,4
B2402442,P001,926,0000,22
B2402442,P001,936,0000,13.4
B2402442,P001,937,0000,6.4
B2402442,P002,911,0000,2.6
B2402442,P002,922,0000,1
B2402442,P002,923,0000,90
B2402442,P002,924,0000,1
B2402442,P002,926,0000,5
B2402442,P002,936,0000,9.9
B2402442,P002,937,0000,10.1
B2402442,P003,911,0000,1.4
B2402442,P003,922,0000,1
B2402442,P003,923,0000,99
B2402442,P003,924,0000,4
B2402442,P003,926,0000,14
B2402442,P003,936,0000,13.2
B2402442,P003,937,0000,7.2
L0056153,P001,911,0000,0.2
L0056153,P001,923,0000,59
L0056153,P001,924,0000,10
L0056153,P001,926,0000,14
L0056153,P001,936,0000,10.3
L0056153,P002,911,0000,1.2
L0056153,P002,923,0000,73
L0056153,P002,924,0000,16
L0056153,P002,926,0000,15
L0056153,P002,936,0000,11
L0200473,P011,911,0000,12.5
L0200473,P011,922,0000,29
L0200473,P011,923,0000,44
L0200473,P011,936,0000,4.4
L0200473,P021,911,0000,6.2
L0200473,P021,922,0000,31
L0200473,P021,923,0000,43
L0200473,P021,936,0000,4.6
L0200473,P101,911,0000,15.1
L0200473,P101,922,0000,24
L0200473,P101,923,0000,80
L0200473,P101,936,0000,4.4
L0200473,P201,911,0000,14.8
L0200473,P201,922,0000,44
L0200473,P201,923,0000,83
L0200473,P201,936,0000,4.1
L0200473,P301,911,0000,15.1
L0200473,P301,922,0000,36
L0200473,P301,923,0000,81
L0200473,P301,936,0000,4.8
L0200473,P401,911,0000,18.5
L0200473,P401,922,0000,34
L0200473,P401,923,0000,81
L0200473,P401,936,0000,3.3
L0200473,P501,911,0000,14.7
L0200473,P501,922,0000,47
L0200473,P501,923,0000,80
L0200473,P501,936,0000,4.5
L0200473,P601,911,0000,0
L0200473,P601,922,0000,0
L0200473,P601,923,0000,0
L0200473,P601,936,0000,0
L0200473,P701,911,0000,13.6
L0200473,P701,922,0000,40
L0200473,P701,923,0000,80
L0200473,P701,936,0000,4.5
L0200473,P801,911,0000,16.3
L0200473,P801,922,0000,57
L0200473,P801,923,0000,80
L0200473,P801,936,0000,4.4
L0200633,P001,911,0000,5.6
L0200633,P007,911,0000,4
L0200633,P007,922,0000,20
L0200633,P007,923,0000,35
L0200633,P007,936,0000,5
L0200633,P008,911,0000,0.4
L0200633,P008,922,0000,18
L0200633,P008,923,0000,15
L0200633,P008,936,0000,4.5
L0200633,P009,911,0000,2.9
L0200633,P009,922,0000,18
L0200633,P009,923,0000,13
L0200633,P009,936,0000,4.8
L0200633,PE01,911,0000,2.4
L0200633,PE01,922,0000,20
L0200633,PE01,923,0000,51
L0200633,PE01,936,0000,14.1
L0200633,PJ07,911,0000,2.6
L0200633,PJ07,922,0000,39
L0200633,PJ07,923,0000,38
L0200633,PJ07,936,0000,4.2
L0200633,PL07,911,0000,5.6
L0200633,PL07,922,0000,28
L0200633,PL07,923,0000,54
L0200633,PL07,936,0000,5.8
L0200633,PM01,911,0000,5.1
L0200633,PM01,922,0000,21
L0200633,PM01,923,0000,46
L0200633,PM01,936,0000,11.9
L0200633,PP01,911,0000,5.5
L0200633,PP01,922,0000,15
L0200633,PP01,923,0000,2
L0200633,PP01,936,0000,5.4
L0200633,PQ01,911,0000,5.2
L0200633,PQ01,922,0000,18
L0200633,PQ01,923,0000,5
L0200633,PQ01,936,0000,5.4
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,39
L9101748,P003,936,0000,3.3
L9101748,P102,927,0000,181
L9200693,P001,911,0000,9.9
L9200693,P001,922,0000,49
L9200693,P001,923,0000,214
L9200693,P001,936,0000,6.9
L9200693,P002,911,0000,10.6
L9200693,P002,922,0000,28
L9200693,P002,923,0000,131
L9200693,P002,936,0000,5.8
L9200693,P701,911,0000,7.5
L9200693,P701,922,0000,0
L9200693,P701,923,0000,17
L9200693,P701,936,0000,4.3
L9200728,P002,911,0000,2.9
L9200728,P014,911,0000,1.9
L9201289,P001,911,0000,1.4
L9201289,P001,922,0000,9
L9201289,P001,923,0000,81
L9201289,P001,924,0000,5
L9201289,P001,926,0000,19
L9201289,P001,936,0000,8.2
L9201289,P002,911,0000,1.5
L9201289,P002,922,0000,6
L9201289,P002,923,0000,64
L9201289,P002,924,0000,6
L9201289,P002,926,0000,19
L9201289,P002,936,0000,8.9
B2402442,P001,948,0000,52916
B2402442,P001,959,0000,196
B2402442,P002,948,0000,66810
B2402442,P002,959,0000,167
B2402442,P003,948,0000,54043
B2402442,P003,959,0000,165
L0056153,P001,948,0000,85931
L0056153,P002,948,0000,103607
L0200473,P011,948,0000,1891707
L0200473,P011,959,0000,107
L0200473,P021,948,0000,1861422
L0200473,P021,959,0000,108
L0200473,P101,948,0000,1863461
L0200473,P101,959,0000,110
L0200473,P201,948,0000,1767848
L0200473,P201,959,0000,126
L0200473,P301,948,0000,1839293
L0200473,P301,959,0000,103
L0200473,P401,948,0000,1930927
L0200473,P401,959,0000,107
L0200473,P501,948,0000,1839231
L0200473,P501,959,0000,102
L0200473,P601,948,0000,0
L0200473,P601,959,0000,0
L0200473,P701,948,0000,1936986
L0200473,P701,959,0000,111
L0200473,P801,948,0000,1927344
L0200473,P801,959,0000,106
L0200633,P007,948,0000,249994
L0200633,P007,959,0000,177
L0200633,P008,948,0000,307725
L0200633,P008,959,0000,109
L0200633,P009,948,0000,368720
L0200633,P009,959,0000,115
L0200633,PE01,948,0000,502573
L0200633,PE01,959,0000,150
L0200633,PJ07,948,0000,67050
L0200633,PJ07,959,0000,284
L0200633,PL07,948,0000,250129
L0200633,PL07,959,0000,171
L0200633,PM01,948,0000,981793
L0200633,PM01,959,0000,168
L0200633,PP01,948,0000,340335
L0200633,PP01,959,0000,100
L0200633,PQ01,948,0000,352474
L0200633,PQ01,959,0000,105
L9101748,P002,948,0000,18037
L9101748,P003,948,0000,12738
L9200693,P001,948,0000,77156
L9200693,P001,959,0000,57
L9200693,P002,948,0000,220095
L9200693,P002,959,0000,53
L9200693,P701,948,0000,113445
L9200693,P701,959,0000,121
L9201289,P001,948,0000,98900
L9201289,P001,959,0000,148
L9201289,P002,948,0000,97602
L9201289,P002,959,0000,153
B2402442,P001,911,0006,1.8
B2402442,P002,911,0006,2.7
B2402442,P003,911,0006,1.5
L0056153,P001,911,0006,0.2
L0056153,P002,911,0006,1.2
L0200473,P011,911,0006,12.4
L0200473,P021,911,0006,6.2
L0200473,P101,911,0006,15.7
L0200473,P201,911,0006,14.6
L0200473,P301,911,0006,15.1
L0200473,P401,911,0006,18.5
L0200473,P501,911,0006,15.1
L0200473,P601,911,0006,0
L0200473,P701,911,0006,13.4
L0200473,P801,911,0006,16.2
L0200633,P001,911,0006,5.6
L0200633,P007,911,0006,4
L0200633,P008,911,0006,0.3
L0200633,P009,911,0006,2.7
L0200633,PE01,911,0006,2.3
L0200633,PJ07,911,0006,2.6
L0200633,PL07,911,0006,4.3
L0200633,PM01,911,0006,4.6
L0200633,PP01,911,0006,5.5
L0200633,PQ01,911,0006,5.1
L9200693,P001,911,0006,9.9
L9200693,P002,911,0006,11.6
L9200693,P701,911,0006,7.4
L9200728,P002,911,0006,2.9
L9200728,P014,911,0006,2
L9201289,P001,911,0006,1.4
L9201289,P002,911,0006,1.5
B2402442,P001,911,0012,1.9
B2402442,P002,911,0012,2.7
B2402442,P003,911,0012,1.6
L0056153,P001,911,0012,0.2
L0056153,P002,911,0012,1.2
L0200473,P011,911,0012,12.4
L0200473,P021,911,0012,6.2
L0200473,P101,911,0012,15.5
L0200473,P201,911,0012,14.7
L0200473,P301,911,0012,15.1
L0200473,P401,911,0012,18.6
L0200473,P501,911,0012,15.2
L0200473,P601,911,0012,0
L0200473,P701,911,0012,13.5
L0200473,P801,911,0012,16.3
L0200633,P001,911,0012,5.6
L0200633,P007,911,0012,3.9
L0200633,P008,911,0012,0.3
L0200633,P009,911,0012,2.9
L0200633,PE01,911,0012,2.3
L0200633,PJ07,911,0012,2.6
L0200633,PL07,911,0012,4.2
L0200633,PM01,911,0012,4.5
L0200633,PP01,911,0012,5.6
L0200633,PQ01,911,0012,5.2
L9200693,P001,911,0012,9.9
L9200693,P002,911,0012,10.6
L9200693,P701,911,0012,7.8
L9200728,P002,911,0012,3.4
L9200728,P014,911,0012,1.7
L9201289,P001,911,0012,1.4
L9201289,P002,911,0012,1.5
B2402442,P001,922,0015,2
B2402442,P001,923,0015,104
B2402442,P001,924,0015,4
B2402442,P001,926,0015,20
B2402442,P001,936,0015,13.4
B2402442,P001,937,0015,6.4
B2402442,P002,922,0015,2
B2402442,P002,923,0015,90
B2402442,P002,924,0015,3
B2402442,P002,926,0015,8
B2402442,P002,936,0015,10
B2402442,P002,937,0015,10.1
B2402442,P003,922,0015,1
B2402442,P003,923,0015,98
B2402442,P003,924,0015,2
B2402442,P003,926,0015,7
B2402442,P003,936,0015,11.8
B2402442,P003,937,0015,7.9
L0056153,P001,923,0015,63
L0056153,P001,924,0015,30
L0056153,P001,926,0015,19
L0056153,P001,936,0015,10.4
L0056153,P002,923,0015,88
L0056153,P002,924,0015,14
L0056153,P002,926,0015,13
L0056153,P002,936,0015,11.1
L0200473,P011,922,0015,29
L0200473,P011,923,0015,44
L0200473,P011,936,0015,4.4
L0200473,P021,922,0015,27
L0200473,P021,923,0015,43
L0200473,P021,936,0015,4.6
L0200473,P101,922,0015,23
L0200473,P101,923,0015,78
L0200473,P101,936,0015,4.4
L0200473,P201,922,0015,28
L0200473,P201,923,0015,81
L0200473,P201,936,0015,4.1
L0200473,P301,922,0015,35
L0200473,P301,923,0015,82
L0200473,P301,936,0015,4.8
L0200473,P401,922,0015,35
L0200473,P401,923,0015,75
L0200473,P401,936,0015,3.3
L0200473,P501,922,0015,53
L0200473,P501,923,0015,80
L0200473,P501,936,0015,4.5
L0200473,P601,922,0015,0
L0200473,P601,923,0015,0
L0200473,P601,936,0015,0
L0200473,P701,922,0015,41
L0200473,P701,923,0015,81
L0200473,P701,936,0015,4.5
