2016-06-17,1466092800,,,
B2402442,P001,911,0000,2.4
B2402442,P001,922,0000,1
B2402442,P001,923,0000,91
B2402442,P001,924,0000,5
B2402442,P001,926,0000,9
B2402442,P001,936,0000,13.6
B2402442,P001,937,0000,6.3
B2402442,P002,911,0000,2.7
B2402442,P002,922,0000,2
B2402442,P002,923,0000,94
B2402442,P002,924,0000,1
B2402442,P002,926,0000,13
B2402442,P002,936,0000,11.6
B2402442,P002,937,0000,9.5
B2402442,P003,911,0000,1.4
B2402442,P003,922,0000,6
B2402442,P003,923,0000,114
B2402442,P003,924,0000,19
B2402442,P003,926,0000,46
B2402442,P003,936,0000,14.3
B2402442,P003,937,0000,6.7
L0056153,P001,911,0000,0.2
L0056153,P001,923,0000,77
L0056153,P001,924,0000,6
L0056153,P001,926,0000,11
L0056153,P001,936,0000,9.6
L0056153,P002,911,0000,1
L0056153,P002,923,0000,83
L0056153,P002,924,0000,13
L0056153,P002,926,0000,16
L0056153,P002,936,0000,10.2
L0200473,P011,911,0000,8.3
L0200473,P011,922,0000,25
L0200473,P011,923,0000,42
L0200473,P011,936,0000,4.5
L0200473,P021,911,0000,4.7
L0200473,P021,922,0000,31
L0200473,P021,923,0000,45
L0200473,P021,936,0000,5.2
L0200473,P101,911,0000,15.7
L0200473,P101,922,0000,25
L0200473,P101,923,0000,78
L0200473,P101,936,0000,4.6
L0200473,P201,911,0000,14.4
L0200473,P201,922,0000,30
L0200473,P201,923,0000,78
L0200473,P201,936,0000,4.1
L0200473,P301,911,0000,15.2
L0200473,P301,922,0000,42
L0200473,P301,923,0000,84
L0200473,P301,936,0000,4.8
L0200473,P401,911,0000,17.3
L0200473,P401,922,0000,38
L0200473,P401,923,0000,83
L0200473,P401,936,0000,4.2
L0200473,P501,911,0000,14.8
L0200473,P501,922,0000,42
L0200473,P501,923,0000,79
L0200473,P501,936,0000,4.4
L0200473,P601,911,0000,13.6
L0200473,P601,922,0000,51
L0200473,P601,923,0000,80
L0200473,P601,936,0000,4.8
L0200473,P701,911,0000,13.8
L0200473,P701,922,0000,40
L0200473,P701,923,0000,79
L0200473,P701,936,0000,4.5
L0200473,P801,911,0000,16.1
L0200473,P801,922,0000,51
L0200473,P801,923,0000,81
L0200473,P801,936,0000,4.3
L0200633,P001,911,0000,2.5
L0200633,P007,911,0000,7.6
L0200633,P007,922,0000,35
L0200633,P007,923,0000,57
L0200633,P007,936,0000,5.8
L0200633,P008,911,0000,0.4
L0200633,P008,922,0000,18
L0200633,P008,923,0000,15
L0200633,P008,936,0000,5.3
L0200633,P009,911,0000,3.3
L0200633,P009,922,0000,18
L0200633,P009,923,0000,9
L0200633,P009,936,0000,6.4
L0200633,PE01,911,0000,2.3
L0200633,PE01,922,0000,29
L0200633,PE01,923,0000,47
L0200633,PE01,936,0000,15.3
L0200633,PJ07,911,0000,2.6
L0200633,PJ07,922,0000,36
L0200633,PJ07,923,0000,34
L0200633,PJ07,936,0000,3.4
L0200633,PL07,911,0000,3.8
L0200633,PL07,922,0000,24
L0200633,PL07,923,0000,51
L0200633,PL07,936,0000,5.2
L0200633,PM01,911,0000,5.5
L0200633,PM01,922,0000,16
L0200633,PM01,923,0000,51
L0200633,PM01,936,0000,11.8
L0200633,PP01,911,0000,5.9
L0200633,PP01,922,0000,13
L0200633,PP01,923,0000,1
L0200633,PP01,936,0000,5.4
L0200633,PQ01,911,0000,5
L0200633,PQ01,922,0000,14
L0200633,PQ01,923,0000,1
L0200633,PQ01,936,0000,5.5
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,37
L9101748,P003,936,0000,3
L9101748,P102,927,0000,191
L9200693,P001,911,0000,0
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P002,911,0000,10.2
L9200693,P002,922,0000,28
L9200693,P002,923,0000,119
L9200693,P002,936,0000,5.6
L9200693,P701,911,0000,8.3
L9200693,P701,922,0000,12
L9200693,P701,923,0000,15
L9200693,P701,936,0000,4.5
L9200728,P002,911,0000,2.7
L9200728,P014,911,0000,1.7
L9201289,P001,911,0000,1.4
L9201289,P001,922,0000,11
L9201289,P001,923,0000,95
L9201289,P001,924,0000,1
L9201289,P001,926,0000,19
L9201289,P001,936,0000,9
L9201289,P002,911,0000,1.4
L9201289,P002,922,0000,7
L9201289,P002,923,0000,83
L9201289,P002,924,0000,1
L9201289,P002,926,0000,20
L9201289,P002,936,0000,9
B2402442,P001,948,0000,49709
B2402442,P001,959,0000,196
B2402442,P002,948,0000,67049
B2402442,P002,959,0000,171
B2402442,P003,948,0000,47341
B2402442,P003,959,0000,172
L0056153,P001,948,0000,108515
L0056153,P002,948,0000,105894
L0200473,P011,948,0000,1861072
L0200473,P011,959,0000,106
L0200473,P021,948,0000,1748918
L0200473,P021,959,0000,104
L0200473,P101,948,0000,1839939
L0200473,P101,959,0000,110
L0200473,P201,948,0000,1901340
L0200473,P201,959,0000,105
L0200473,P301,948,0000,1831351
L0200473,P301,959,0000,103
L0200473,P401,948,0000,1818428
L0200473,P401,959,0000,106
