2016-06-25,1466784000,,,
B2402442,P001,911,0000,2
B2402442,P001,922,0000,2
B2402442,P001,923,0000,119
B2402442,P001,924,0000,4
B2402442,P001,926,0000,17
B2402442,P001,936,0000,14.9
B2402442,P001,937,0000,5.4
B2402442,P002,911,0000,2.8
B2402442,P002,922,0000,4
B2402442,P002,923,0000,91
B2402442,P002,924,0000,0
B2402442,P002,926,0000,18
B2402442,P002,936,0000,10.9
B2402442,P002,937,0000,10
B2402442,P003,911,0000,1.4
B2402442,P003,922,0000,4
B2402442,P003,923,0000,98
B2402442,P003,924,0000,17
B2402442,P003,926,0000,14
B2402442,P003,936,0000,13.2
B2402442,P003,937,0000,7
L0056153,P001,911,0000,0.8
L0056153,P001,923,0000,90
L0056153,P001,924,0000,13
L0056153,P001,926,0000,17
L0056153,P001,936,0000,10.3
L0056153,P002,911,0000,1.7
L0056153,P002,923,0000,90
L0056153,P002,924,0000,2
L0056153,P002,926,0000,20
L0056153,P002,936,0000,9.4
L0200473,P011,911,0000,5.9
L0200473,P011,922,0000,31
L0200473,P011,923,0000,42
L0200473,P011,936,0000,4.3
L0200473,P021,911,0000,5.4
L0200473,P021,922,0000,28
L0200473,P021,923,0000,44
L0200473,P021,936,0000,4.8
L0200473,P101,911,0000,15.8
L0200473,P101,922,0000,41
L0200473,P101,923,0000,81
L0200473,P101,936,0000,4.4
L0200473,P201,911,0000,15.4
L0200473,P201,922,0000,37
L0200473,P201,923,0000,77
L0200473,P201,936,0000,4.1
L0200473,P301,911,0000,15.4
L0200473,P301,922,0000,50
L0200473,P301,923,0000,76
L0200473,P301,936,0000,4.8
L0200473,P401,911,0000,17.4
L0200473,P401,922,0000,31
L0200473,P401,923,0000,83
L0200473,P401,936,0000,3.6
L0200473,P501,911,0000,14.5
L0200473,P501,922,0000,36
L0200473,P501,923,0000,79
L0200473,P501,936,0000,4.4
L0200473,P601,911,0000,14.3
L0200473,P601,922,0000,51
L0200473,P601,923,0000,82
L0200473,P601,936,0000,4.8
L0200473,P701,911,0000,13.7
L0200473,P701,922,0000,36
L0200473,P701,923,0000,77
L0200473,P701,936,0000,4.4
L0200473,P801,911,0000,16.1
L0200473,P801,922,0000,42
L0200473,P801,923,0000,81
L0200473,P801,936,0000,4.6
L0200633,P001,911,0000,3.4
L0200633,P007,911,0000,3.8
L0200633,P007,922,0000,27
L0200633,P007,923,0000,34
L0200633,P007,936,0000,5.1
L0200633,P008,911,0000,0.2
L0200633,P008,922,0000,19
L0200633,P008,923,0000,13
L0200633,P008,936,0000,4.8
L0200633,P009,911,0000,3.2
L0200633,P009,922,0000,20
L0200633,P009,923,0000,11
L0200633,P009,936,0000,5.2
L0200633,PE01,911,0000,2.6
L0200633,PE01,922,0000,21
L0200633,PE01,923,0000,46
L0200633,PE01,936,0000,13.5
L0200633,PJ07,911,0000,2.3
L0200633,PJ07,922,0000,34
L0200633,PJ07,923,0000,35
L0200633,PJ07,936,0000,7.3
L0200633,PL07,911,0000,3
L0200633,PL07,922,0000,32
L0200633,PL07,923,0000,52
L0200633,PL07,936,0000,6.3
L0200633,PM01,911,0000,6.6
L0200633,PM01,922,0000,18
L0200633,PM01,923,0000,29
L0200633,PM01,936,0000,11.4
L0200633,PP01,911,0000,6.5
L0200633,PP01,922,0000,22
L0200633,PP01,923,0000,0
L0200633,PP01,936,0000,5.8
L0200633,PQ01,911,0000,5.3
L0200633,PQ01,922,0000,20
L0200633,PQ01,923,0000,4
L0200633,PQ01,936,0000,5.8
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,38
L9101748,P003,936,0000,3.1
L9101748,P102,927,0000,172
L9200693,P001,911,0000,9.9
L9200693,P001,922,0000,67
L9200693,P001,923,0000,253
L9200693,P001,936,0000,5.4
L9200693,P002,911,0000,10.3
L9200693,P002,922,0000,26
L9200693,P002,923,0000,131
L9200693,P002,936,0000,5.8
L9200693,P701,911,0000,8.4
L9200693,P701,922,0000,0
L9200693,P701,923,0000,10
L9200693,P701,936,0000,4.3
L9200728,P002,911,0000,2.8
L9200728,P014,911,0000,1.7
L9201289,P001,911,0000,1.5
L9201289,P001,922,0000,9
L9201289,P001,923,0000,80
L9201289,P001,924,0000,5
L9201289,P001,926,0000,20
L9201289,P001,936,0000,9
L9201289,P002,911,0000,1.4
L9201289,P002,922,0000,7
L9201289,P002,923,0000,91
L9201289,P002,924,0000,1
L9201289,P002,926,0000,24
L9201289,P002,936,0000,7.8
B2402442,P001,948,0000,51631
B2402442,P001,959,0000,189
B2402442,P002,948,0000,62324
B2402442,P002,959,0000,169
B2402442,P003,948,0000,50613
B2402442,P003,959,0000,171
L0056153,P001,948,0000,114049
L0056153,P002,948,0000,102825
L0200473,P011,948,0000,1888124
L0200473,P011,959,0000,107
L0200473,P021,948,0000,1755579
L0200473,P021,959,0000,105
L0200473,P101,948,0000,1854824
L0200473,P101,959,0000,109
L0200473,P201,948,0000,1881310
L0200473,P201,959,0000,107
L0200473,P301,948,0000,5350
L0200473,P301,959,0000,103
L0200473,P401,948,0000,1857249
L0200473,P401,959,0000,105
L0200473,P501,948,0000,1882278
L0200473,P501,959,0000,103
L0200473,P601,948,0000,1810869
L0200473,P601,959,0000,100
L0200473,P701,948,0000,1936546
L0200473,P701,959,0000,112
L0200473,P801,948,0000,1921359
L0200473,P801,959,0000,106
L0200633,P007,948,0000,241110
L0200633,P007,959,0000,178
L0200633,P008,948,0000,320867
L0200633,P008,959,0000,109
L0200633,P009,948,0000,356872
L0200633,P009,959,0000,113
L0200633,PE01,948,0000,564759
L0200633,PE01,959,0000,147
L0200633,PJ07,948,0000,50968
L0200633,PJ07,959,0000,236
L0200633,PL07,948,0000,233845
L0200633,PL07,959,0000,173
L0200633,PM01,948,0000,989163
L0200633,PM01,959,0000,170
L0200633,PP01,948,0000,317009
L0200633,PP01,959,0000,98
L0200633,PQ01,948,0000,346212
L0200633,PQ01,959,0000,104
L9101748,P002,948,0000,18535
L9101748,P003,948,0000,8969
L9201289,P001,948,0000,105602
L9201289,P001,959,0000,147
L9201289,P002,948,0000,96901
L9201289,P002,959,0000,152
L9200693,P001,948,0000,98412
L9200693,P001,959,0000,61
L9200693,P002,948,0000,234009
L9200693,P002,959,0000,53
L9200693,P701,948,0000,115987
L9200693,P701,959,0000,107
B2402442,P001,911,0006,2
B2402442,P002,911,0006,2.7
B2402442,P003,911,0006,1.5
L0056153,P001,911,0006,0.7
L0056153,P002,911,0006,1.6
L0200473,P011,911,0006,5.9
L0200473,P021,911,0006,5.4
L0200473,P101,911,0006,16.1
L0200473,P201,911,0006,15.2
L0200473,P301,911,0006,15.5
L0200473,P401,911,0006,17.4
L0200473,P501,911,0006,14.5
L0200473,P601,911,0006,14.2
L0200473,P701,911,0006,13.5
L0200473,P801,911,0006,16.1
L0200633,P001,911,0006,3.3
L0200633,P007,911,0006,3.6
L0200633,P008,911,0006,0.2
L0200633,P009,911,0006,3.2
L0200633,PE01,911,0006,3.7
L0200633,PJ07,911,0006,2.2
L0200633,PL07,911,0006,2.8
L0200633,PM01,911,0006,5.5
L0200633,PP01,911,0006,6.5
L0200633,PQ01,911,0006,5.3
L9200693,P001,911,0006,9.9
L9200693,P002,911,0006,11.5
L9200693,P701,911,0006,8.2
L9200728,P002,911,0006,2.8
L9200728,P014,911,0006,2
L9201289,P001,911,0006,1.5
L9201289,P002,911,0006,1.4
B2402442,P001,911,0012,2
B2402442,P002,911,0012,2.6
B2402442,P003,911,0012,1.5
L0056153,P001,911,0012,0.8
L0056153,P002,911,0012,1.6
L0200473,P011,911,0012,6.9
L0200473,P021,911,0012,5.3
L0200473,P101,911,0012,15.8
L0200473,P201,911,0012,15.2
L0200473,P301,911,0012,15.3
L0200473,P401,911,0012,17.4
L0200473,P501,911,0012,14.9
L0200473,P601,911,0012,14.3
L0200473,P701,911,0012,13.5
L0200473,P801,911,0012,16.1
L0200633,P001,911,0012,3.4
L0200633,P007,911,0012,3.6
L0200633,P008,911,0012,0.3
L0200633,P009,911,0012,3.2
L0200633,PE01,911,0012,3.7
L0200633,PJ07,911,0012,2.3
L0200633,PL07,911,0012,2.9
L0200633,PM01,911,0012,5.6
L0200633,PP01,911,0012,6.4
L0200633,PQ01,911,0012,5.4
L9200693,P001,911,0012,9.9
L9200693,P002,911,0012,10.6
L9200693,P701,911,0012,8.2
L9200728,P002,911,0012,3
L9200728,P014,911,0012,2.1
L9201289,P001,911,0012,1.5
L9201289,P002,911,0012,1.4
B2402442,P001,922,0015,1
B2402442,P001,923,0015,118
B2402442,P001,924,0015,4
B2402442,P001,926,0015,19
B2402442,P001,936,0015,13.8
B2402442,P001,937,0015,6.1
B2402442,P002,922,0015,2
B2402442,P002,923,0015,110
B2402442,P002,924,0015,3
B2402442,P002,926,0015,19
B2402442,P002,936,0015,12.9
B2402442,P002,937,0015,8.6
B2402442,P003,922,0015,4
B2402442,P003,923,0015,116
B2402442,P003,924,0015,18
B2402442,P003,926,0015,15
B2402442,P003,936,0015,13.7
B2402442,P003,937,0015,7
L0056153,P001,923,0015,93
L0056153,P001,924,0015,13
L0056153,P001,926,0015,18
L0056153,P001,936,0015,10.3
L0056153,P002,923,0015,97
L0056153,P002,924,0015,2
L0056153,P002,926,0015,20
L0056153,P002,936,0015,9.2
L0200473,P011,922,0015,32
L0200473,P011,923,0015,42
L0200473,P011,936,0015,4.4
L0200473,P021,922,0015,29
L0200473,P021,923,0015,42
L0200473,P021,936,0015,4.9
L0200473,P101,922,0015,40
L0200473,P101,923,0015,77
L0200473,P101,936,0015,4.5
L0200473,P201,922,0015,35
L0200473,P201,923,0015,81
L0200473,P201,936,0015,4.2
L0200473,P301,922,0015,47
L0200473,P301,923,0015,78
L0200473,P301,936,0015,4.8
L0200473,P401,922,0015,32
L0200473,P401,923,0015,84
L0200473,P401,936,0015,3.7
L0200473,P501,922,0015,38
L0200473,P501,923,0015,81
L0200473,P501,936,0015,4.4
L0200473,P601,922,0015,50
L0200473,P601,923,0015,82
L0200473,P601,936,0015,4.8
L0200473,P701,922,0015,35
L0200473,P701,923,0015,78
L0200473,P701,936,0015,4.5
