2016-06-23,1466611200,,,
B2402442,P001,911,0000,2
B2402442,P001,922,0000,2
B2402442,P001,923,0000,86
B2402442,P001,924,0000,4
B2402442,P001,926,0000,20
B2402442,P001,936,0000,13.1
B2402442,P001,937,0000,6.8
B2402442,P002,911,0000,2.8
B2402442,P002,922,0000,3
B2402442,P002,923,0000,103
B2402442,P002,924,0000,1
B2402442,P002,926,0000,7
B2402442,P002,936,0000,11.9
B2402442,P002,937,0000,9.6
B2402442,P003,911,0000,1.5
B2402442,P003,922,0000,4
B2402442,P003,923,0000,102
B2402442,P003,924,0000,6
B2402442,P003,926,0000,14
B2402442,P003,936,0000,13.3
B2402442,P003,937,0000,7.4
L0056153,P001,911,0000,1
L0056153,P001,923,0000,78
L0056153,P001,924,0000,9
L0056153,P001,926,0000,15
L0056153,P001,936,0000,10.9
L0056153,P002,911,0000,1.5
L0056153,P002,923,0000,80
L0056153,P002,924,0000,9
L0056153,P002,926,0000,18
L0056153,P002,936,0000,10.1
L0200473,P011,911,0000,6
L0200473,P011,922,0000,29
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.5
L0200473,P021,911,0000,5.9
L0200473,P021,922,0000,18
L0200473,P021,923,0000,44
L0200473,P021,936,0000,4.9
L0200473,P101,911,0000,15.4
L0200473,P101,922,0000,33
L0200473,P101,923,0000,81
L0200473,P101,936,0000,4.5
L0200473,P201,911,0000,14.6
L0200473,P201,922,0000,30
L0200473,P201,923,0000,79
L0200473,P201,936,0000,4
L0200473,P301,911,0000,15.6
L0200473,P301,922,0000,48
L0200473,P301,923,0000,78
L0200473,P301,936,0000,5
L0200473,P401,911,0000,17.6
L0200473,P401,922,0000,30
L0200473,P401,923,0000,77
L0200473,P401,936,0000,4.8
L0200473,P501,911,0000,14.4
L0200473,P501,922,0000,38
L0200473,P501,923,0000,78
L0200473,P501,936,0000,4.3
L0200473,P601,911,0000,14.1
L0200473,P601,922,0000,50
L0200473,P601,923,0000,80
L0200473,P601,936,0000,4.6
L0200473,P701,911,0000,13.6
L0200473,P701,922,0000,35
L0200473,P701,923,0000,81
L0200473,P701,936,0000,4.4
L0200473,P801,911,0000,16.2
L0200473,P801,922,0000,46
L0200473,P801,923,0000,79
L0200473,P801,936,0000,4.6
L0200633,P001,911,0000,2.7
L0200633,P007,911,0000,3.6
L0200633,P007,922,0000,23
L0200633,P007,923,0000,37
L0200633,P007,936,0000,5.3
L0200633,P008,911,0000,0.2
L0200633,P008,922,0000,20
L0200633,P008,923,0000,16
L0200633,P008,936,0000,4.7
L0200633,P009,911,0000,3.1
L0200633,P009,922,0000,21
L0200633,P009,923,0000,16
L0200633,P009,936,0000,4.9
L0200633,PE01,911,0000,2.1
L0200633,PE01,922,0000,19
L0200633,PE01,923,0000,47
L0200633,PE01,936,0000,15.1
L0200633,PJ07,911,0000,0
L0200633,PJ07,922,0000,0
L0200633,PJ07,923,0000,0
L0200633,PJ07,936,0000,0
L0200633,PL07,911,0000,5.5
L0200633,PL07,922,0000,36
L0200633,PL07,923,0000,39
L0200633,PL07,936,0000,6.3
L0200633,PM01,911,0000,7.1
L0200633,PM01,922,0000,18
L0200633,PM01,923,0000,29
L0200633,PM01,936,0000,11.7
L0200633,PP01,911,0000,6.4
L0200633,PP01,922,0000,23
L0200633,PP01,923,0000,5
L0200633,PP01,936,0000,5
L0200633,PQ01,911,0000,5.3
L0200633,PQ01,922,0000,21
L0200633,PQ01,923,0000,8
L0200633,PQ01,936,0000,5.1
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,37
L9101748,P003,936,0000,3.2
L9101748,P102,927,0000,179
L9200693,P001,911,0000,9.8
L9200693,P001,922,0000,57
L9200693,P001,923,0000,234
L9200693,P001,936,0000,6.4
L9200693,P002,911,0000,9.5
L9200693,P002,922,0000,29
L9200693,P002,923,0000,131
L9200693,P002,936,0000,6
L9200693,P701,911,0000,8.6
L9200693,P701,922,0000,0
L9200693,P701,923,0000,9
L9200693,P701,936,0000,4.5
L9200728,P002,911,0000,2.9
L9200728,P014,911,0000,1.5
L9201289,P001,911,0000,1.5
L9201289,P001,922,0000,14
L9201289,P001,923,0000,89
L9201289,P001,924,0000,43
L9201289,P001,926,0000,22
L9201289,P001,936,0000,9.1
L9201289,P002,911,0000,1.2
L9201289,P002,922,0000,10
L9201289,P002,923,0000,93
L9201289,P002,924,0000,31
L9201289,P002,926,0000,18
L9201289,P002,936,0000,8.7
B2402442,P001,948,0000,52670
B2402442,P001,959,0000,181
B2402442,P002,948,0000,64821
B2402442,P002,959,0000,166
B2402442,P003,948,0000,49224
B2402442,P003,959,0000,172
L0056153,P001,948,0000,107091
L0056153,P002,948,0000,104761
L0200473,P011,948,0000,1893795
L0200473,P011,959,0000,107
L0200473,P021,948,0000,0
L0200473,P021,959,0000,105
L0200473,P101,948,0000,1847048
L0200473,P101,959,0000,109
L0200473,P201,948,0000,1913568
L0200473,P201,959,0000,107
L0200473,P301,948,0000,1836327
L0200473,P301,959,0000,103
L0200473,P401,948,0000,1789891
L0200473,P401,959,0000,107
L0200473,P501,948,0000,1886152
L0200473,P501,959,0000,104
L0200473,P601,948,0000,1814312
L0200473,P601,959,0000,100
L0200473,P701,948,0000,1943799
L0200473,P701,959,0000,112
L0200473,P801,948,0000,1946899
L0200473,P801,959,0000,106
L0200633,P007,948,0000,238055
L0200633,P007,959,0000,178
L0200633,P008,948,0000,311411
L0200633,P008,959,0000,110
L0200633,P009,948,0000,372055
L0200633,P009,959,0000,114
L0200633,PE01,948,0000,390710
L0200633,PE01,959,0000,147
L0200633,PJ07,948,0000,41104
L0200633,PJ07,959,0000,0
L0200633,PL07,948,0000,216104
L0200633,PL07,959,0000,157
L0200633,PM01,948,0000,953658
L0200633,PM01,959,0000,170
L0200633,PP01,948,0000,361125
L0200633,PP01,959,0000,102
L0200633,PQ01,948,0000,397180
L0200633,PQ01,959,0000,109
L9101748,P002,948,0000,18782
L9101748,P003,948,0000,5721
L9200693,P001,948,0000,82842
L9200693,P001,959,0000,61
L9200693,P002,948,0000,222500
L9200693,P002,959,0000,53
L9200693,P701,948,0000,113062
L9200693,P701,959,0000,111
L9201289,P001,948,0000,101752
L9201289,P001,959,0000,149
L9201289,P002,948,0000,94930
L9201289,P002,959,0000,153
B2402442,P001,911,0006,2
B2402442,P002,911,0006,2.9
B2402442,P003,911,0006,1.4
L0056153,P001,911,0006,0.7
L0056153,P002,911,0006,1.6
L0200473,P011,911,0006,6.2
L0200473,P021,911,0006,5.9
L0200473,P101,911,0006,15.8
L0200473,P201,911,0006,14.5
L0200473,P301,911,0006,15.7
L0200473,P401,911,0006,17.8
L0200473,P501,911,0006,14.5
L0200473,P601,911,0006,14.1
L0200473,P701,911,0006,13.5
L0200473,P801,911,0006,16.2
L0200633,P001,911,0006,2.7
L0200633,P007,911,0006,3.6
L0200633,P008,911,0006,0.1
L0200633,P009,911,0006,3.1
L0200633,PE01,911,0006,2.1
L0200633,PJ07,911,0006,0
L0200633,PL07,911,0006,4.4
L0200633,PM01,911,0006,6.7
L0200633,PP01,911,0006,6.5
L0200633,PQ01,911,0006,5.4
L9200693,P001,911,0006,9.8
L9200693,P002,911,0006,10.7
L9200693,P701,911,0006,8.6
L9200728,P002,911,0006,2.4
L9200728,P014,911,0006,1.4
L9201289,P001,911,0006,1.6
L9201289,P002,911,0006,1.3
B2402442,P001,911,0012,1.9
B2402442,P002,911,0012,2.8
B2402442,P003,911,0012,1.4
L0056153,P001,911,0012,0.7
L0056153,P002,911,0012,1.5
L0200473,P011,911,0012,7.4
L0200473,P021,911,0012,5.7
L0200473,P101,911,0012,15.4
L0200473,P201,911,0012,14.6
L0200473,P301,911,0012,15.5
L0200473,P401,911,0012,17.8
L0200473,P501,911,0012,15
L0200473,P601,911,0012,14.2
L0200473,P701,911,0012,13.5
L0200473,P801,911,0012,16.2
L0200633,P001,911,0012,2.7
L0200633,P007,911,0012,3.7
L0200633,P008,911,0012,0.1
L0200633,P009,911,0012,3.1
L0200633,PE01,911,0012,2.1
L0200633,PJ07,911,0012,0
L0200633,PL07,911,0012,4.7
L0200633,PM01,911,0012,6.7
L0200633,PP01,911,0012,6.5
L0200633,PQ01,911,0012,5.4
L9200693,P001,911,0012,9.9
L9200693,P002,911,0012,9.7
L9200693,P701,911,0012,8.8
L9200728,P002,911,0012,2.8
L9200728,P014,911,0012,1.5
L9201289,P001,911,0012,1.5
L9201289,P002,911,0012,1.2
B2402442,P001,922,0015,2
B2402442,P001,923,0015,100
B2402442,P001,924,0015,5
B2402442,P001,926,0015,21
B2402442,P001,936,0015,14.2
B2402442,P001,937,0015,6.1
B2402442,P002,922,0015,3
B2402442,P002,923,0015,116
B2402442,P002,924,0015,1
B2402442,P002,926,0015,13
B2402442,P002,936,0015,12
B2402442,P002,937,0015,9.7
B2402442,P003,922,0015,4
B2402442,P003,923,0015,99
B2402442,P003,924,0015,2
B2402442,P003,926,0015,12
B2402442,P003,936,0015,13.2
B2402442,P003,937,0015,7.5
L0056153,P001,923,0015,85
L0056153,P001,924,0015,8
L0056153,P001,926,0015,17
L0056153,P001,936,0015,11
L0056153,P002,923,0015,79
L0056153,P002,924,0015,8
L0056153,P002,926,0015,18
L0056153,P002,936,0015,10.3
L0200473,P011,922,0015,28
L0200473,P011,923,0015,43
L0200473,P011,936,0015,4.4
L0200473,P021,922,0015,0
L0200473,P021,923,0015,0
L0200473,P021,936,0015,0
L0200473,P101,922,0015,33
L0200473,P101,923,0015,76
L0200473,P101,936,0015,4.4
L0200473,P201,922,0015,30
L0200473,P201,923,0015,80
L0200473,P201,936,0015,3.9
L0200473,P301,922,0015,48
L0200473,P301,923,0015,80
L0200473,P301,936,0015,4.9
L0200473,P401,922,0015,29
L0200473,P401,923,0015,83
L0200473,P401,936,0015,4.9
L0200473,P501,922,0015,38
L0200473,P501,923,0015,76
L0200473,P501,936,0015,4.4
L0200473,P601,922,0015,53
L0200473,P601,923,0015,81
L0200473,P601,936,0015,4.6
L0200473,P701,922,0015,34
L0200473,P701,923,0015,81
L0200473,P701,936,0015,4.4
L0200473,P801,922,0015,50
