2016-07-13,1468339200,,,
H4702336,P001,911,0700,8.90
H4702336,P001,922,0700,10.00
H4702336,P001,923,0700,79.00
H4601398,P451,911,0700,18.00
H4601398,P451,922,0700,26.00
H4601398,P451,923,0700,41.00
H4601398,P501,911,0700,0.00
H4601398,P501,922,0700,0.00
H4601398,P501,923,0700,0.00
H5307960,P001,911,0700,1.50
H5307960,P001,922,0700,0.00
H5307960,P001,923,0700,17.00
H5307960,P002,911,0700,2.00
H5307960,P002,922,0700,0.00
H5307960,P002,923,0700,15.00
H5307960,P003,911,0700,0.60
H5307960,P003,923,0700,12.00
H5307960,P004,911,0700,1.20
H4307715,P001,911,0700,1.60
H4307715,P001,922,0700,0.00
H4307715,P001,923,0700,98.00
H4307715,P001,924,0700,1.00
H4307715,P002,911,0700,1.30
H4307715,P002,922,0700,2.00
H4307715,P002,923,0700,97.00
H4307715,P002,924,0700,2.00
H53A0675,P001,924,0700,497.00
H4604568,P001,923,0700,0.00
H4604568,P002,923,0700,0.00
H4702336,P001,911,0706,8.90
H4601398,P451,911,0706,11.70
H4601398,P501,911,0706,0.00
H5307960,P001,911,0706,1.50
H5307960,P002,911,0706,2.00
H5307960,P003,911,0706,0.60
H5307960,P004,911,0706,1.30
H4307715,P001,911,0706,1.60
H4307715,P002,911,0706,1.30
H4702336,P001,911,0712,8.80
H4601398,P451,911,0712,9.00
H4601398,P501,911,0712,0.00
H5307960,P001,911,0712,1.50
H5307960,P002,911,0712,2.00
H5307960,P003,911,0712,0.70
H5307960,P004,911,0712,1.30
H4307715,P001,911,0712,1.50
H4307715,P002,911,0712,1.30
H4702336,P001,922,0715,11.00
H4702336,P001,923,0715,74.00
H4601398,P451,922,0715,17.00
H4601398,P451,923,0715,25.00
H4601398,P501,922,0715,0.00
H4601398,P501,923,0715,0.00
H5307960,P001,922,0715,0.00
H5307960,P001,923,0715,0.00
H5307960,P002,922,0715,0.00
H5307960,P002,923,0715,0.00
H5307960,P003,923,0715,0.00
H4307715,P001,922,0715,0.00
H4307715,P001,923,0715,100.00
H4307715,P001,924,0715,1.00
H4307715,P002,922,0715,1.00
H4307715,P002,923,0715,96.00
H4307715,P002,924,0715,2.00
H4604568,P001,923,0715,0.00
H4702336,P001,911,0718,8.90
H4601398,P451,911,0718,17.10
H4601398,P501,911,0718,0.00
H5307960,P001,911,0718,1.50
H5307960,P002,911,0718,2.00
H5307960,P003,911,0718,0.70
H5307960,P004,911,0718,1.30
H4307715,P001,911,0718,1.60
H4307715,P002,911,0718,1.30
H4702336,P001,911,0724,9.00
H4601398,P451,911,0724,13.70
H4601398,P501,911,0724,0.00
H5307960,P001,911,0724,1.50
H5307960,P002,911,0724,2.00
H5307960,P003,911,0724,0.70
H5307960,P004,911,0724,1.50
H4307715,P001,911,0724,1.60
H4307715,P002,911,0724,1.30
H4702336,P001,911,0730,8.90
H4601398,P451,911,0730,15.20
H4601398,P501,911,0730,0.00
H5307960,P001,911,0730,1.50
H5307960,P002,911,0730,2.00
H5307960,P003,911,0730,0.70
H4307715,P001,911,0730,1.60
H4307715,P001,922,0730,0.00
H4307715,P001,923,0730,102.00
H4307715,P001,924,0730,1.00
H4307715,P002,911,0730,1.30
H4307715,P002,922,0730,2.00
H4307715,P002,923,0730,96.00
H4307715,P002,924,0730,2.00
H4604568,P001,923,0730,0.00
H4601398,P451,911,0736,14.30
H4601398,P501,911,0736,0.00
