2017-09-17,1505577600,,,
P5802074,P001,911,0000,3.61
P5802074,P001,922,0000,0
P5802074,P001,923,0000,25.43
P5802074,P001,924,0000,4.39
P5802074,P001,926,0000,0.32
P5802074,P001,936,0000,14.76
P5802074,P001,937,0000,7.71
P5802074,P002,911,0000,-
P5802074,P002,922,0000,-
P5802074,P002,923,0000,-
P5802074,P002,924,0000,-
P5802074,P002,926,0000,-
P5802074,P002,936,0000,-
P5802074,P002,937,0000,-
P5802092,PP06,223,0000,72
P5802092,PP06,236,0000,2.2
P5802092,PP06,248,0000,167545
P5802092,PP06,259,0000,64
P5802092,PP06,923,0000,71.5
P5802092,PP06,936,0000,2.2
P5802092,PG01,911,0000,12.4
P5802092,PG01,922,0000,5
P5802092,PG01,923,0000,43
P5802092,PG01,936,0000,4.7
P5802092,PG02,911,0000,4
P5802092,PG02,922,0000,19
P5802092,PG02,923,0000,17
P5802092,PG02,936,0000,4.2
P5802421,P01A,911,0000,4.65
P5802421,P01A,922,0000,7.74
P5802421,P01A,923,0000,38
P5802421,P01A,924,0000,56.7
P5802421,P01A,936,0000,4.6
P5802421,P04A,911,0000,8.45
P5802421,P04A,922,0000,12.02
P5802421,P04A,923,0000,33.17
P5802421,P04A,924,0000,101.2
P5802421,P04A,936,0000,5.31
P5802421,P05A,911,0000,3.77
P5802421,P05A,922,0000,5.57
P5802421,P05A,923,0000,24.66
P5802421,P05A,924,0000,6.4
P5802421,P05A,936,0000,5.65
P5802421,P101,911,0000,4.5
P5802421,P201,911,0000,4.2
P5802421,P301,911,0000,3
P5802421,P401,911,0000,4.6
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,89.5
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,2.5
P5802421,PE01,911,0000,2.6
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,-
P5802430,PA01,922,0000,-
P5802430,PA01,923,0000,-
P5802430,PA01,924,0000,-
P5802430,PA01,936,0000,-
P5802430,PB01,911,0000,11.56
P5802430,PB01,922,0000,17.87
P5802430,PB01,923,0000,33.83
P5802430,PB01,924,0000,43.14
P5802430,PB01,936,0000,4.99
P5802430,PC01,911,0000,8.97
P5802430,PC01,922,0000,18.09
P5802430,PC01,923,0000,37.34
P5802430,PC01,924,0000,15.72
P5802430,PC01,936,0000,4.41
P5802430,PD01,911,0000,8.36
P5802430,PD01,922,0000,15.12
P5802430,PD01,923,0000,33.13
P5802430,PD01,924,0000,31.17
P5802430,PD01,936,0000,4.09
P5802430,PE01,911,0000,9.56
P5802430,PE01,922,0000,17.05
P5802430,PE01,923,0000,31.79
P5802430,PE01,924,0000,13.64
P5802430,PE01,936,0000,6.36
P4600987,P001,911,0000,-
P4600987,P001,922,0000,-
P4600987,P001,923,0000,-
P4600987,P001,936,0000,-
P4600987,P002,911,0000,8.9
P4600987,P002,922,0000,36
P4600987,P002,923,0000,27
P4600987,P002,936,0000,7
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,224,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,924,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,8
P6201053,P002,223,0000,35
P6201053,P002,224,0000,11
P6201053,P002,236,0000,15.5
P6201053,P002,248,0000,10472
P6201053,P002,259,0000,95
P6201053,P002,911,0000,3.2
P6201053,P002,922,0000,4
P6201053,P002,923,0000,32
P6201053,P002,924,0000,6
P6201053,P002,936,0000,15.7
P5801719,P101,222,0000,12
P5801719,P101,223,0000,37
P5801719,P101,224,0000,53
P5801719,P101,236,0000,6.6
P5801719,P101,248,0000,1090228
P5801719,P101,259,0000,36
P5801719,P101,911,0000,7.1
P5801719,P101,922,0000,12
P5801719,P101,923,0000,40
P5801719,P101,924,0000,50
P5801719,P101,936,0000,6.6
P5801719,P201,222,0000,14
P5801719,P201,223,0000,33
P5801719,P201,224,0000,81
P5801719,P201,236,0000,6.1
P5801719,P201,248,0000,1043394
P5801719,P201,259,0000,34
P5801719,P201,911,0000,8.5
P5801719,P201,922,0000,14
P5801719,P201,923,0000,33
P5801719,P201,924,0000,72
P5801719,P201,936,0000,6.1
P5801719,P401,222,0000,18
P5801719,P401,223,0000,36
P5801719,P401,224,0000,37
P5801719,P401,236,0000,5.1
P5801719,P401,248,0000,1916161
P5801719,P401,259,0000,36
P5801719,P401,911,0000,12.2
P5801719,P401,922,0000,18
P5801719,P401,923,0000,36
P5801719,P401,924,0000,33
P5801719,P401,936,0000,5.1
P5801728,P201,222,0000,17
P5801728,P201,223,0000,13
P5801728,P201,224,0000,33
P5801728,P201,236,0000,4.5
P5801728,P201,248,0000,197910
P5801728,P201,259,0000,56
P5801728,P201,911,0000,8.7
P5801728,P201,922,0000,17
P5801728,P201,923,0000,20
P5801728,P201,924,0000,13
P5801728,P201,936,0000,5.2
P5801728,P301,222,0000,16
P5801728,P301,223,0000,31
P5801728,P301,224,0000,60
P5801728,P301,236,0000,3.2
P5801728,P301,248,0000,240826
P5801728,P301,259,0000,56
P5801728,P301,911,0000,5.8
P5801728,P301,922,0000,16
P5801728,P301,923,0000,33
P5801728,P301,924,0000,23
P5801728,P301,936,0000,3.4
P5801728,P401,222,0000,18
P5801728,P401,223,0000,33
P5801728,P401,224,0000,15
P5801728,P401,236,0000,3.8
P5801728,P401,248,0000,218705
P5801728,P401,259,0000,55
P5801728,P401,911,0000,8.8
P5801728,P401,922,0000,18
P5801728,P401,923,0000,32
P5801728,P401,924,0000,13
P5801728,P401,936,0000,3.9
P5801728,P501,222,0000,17
P5801728,P501,223,0000,34
P5801728,P501,224,0000,24
P5801728,P501,236,0000,4.9
P5801728,P501,248,0000,209672
P5801728,P501,259,0000,55
P5801728,P501,911,0000,3.5
P5801728,P501,922,0000,15
P5801728,P501,923,0000,34
P5801728,P501,924,0000,25
P5801728,P501,936,0000,4.8
P5801728,P601,222,0000,18
P5801728,P601,223,0000,34
P5801728,P601,224,0000,59
P5801728,P601,236,0000,4.7
P5801728,P601,248,0000,432476
P5801728,P601,259,0000,54
P5801728,P601,911,0000,3.3
P5801728,P601,922,0000,18
P5801728,P601,923,0000,34
P5801728,P601,924,0000,52
P5801728,P601,936,0000,4.7
P5801728,P701,222,0000,17
P5801728,P701,223,0000,29
P5801728,P701,224,0000,95
P5801728,P701,236,0000,4.7
P5801728,P701,248,0000,222978
P5801728,P701,259,0000,55
P5801728,P701,911,0000,10
P5801728,P701,922,0000,16
P5801728,P701,923,0000,33
P5801728,P701,924,0000,32
P5801728,P701,936,0000,4.9
P5802074,P001,222,0000,0.05
P5802074,P001,223,0000,23.67
P5802074,P001,224,0000,20.52
P5802074,P001,226,0000,0.29
P5802074,P001,236,0000,15.25
P5802074,P001,237,0000,7.71
P5802074,P001,248,0000,27842.65
P5802074,P001,259,0000,62.88
P5802074,P002,222,0000,-
P5802074,P002,223,0000,-
P5802074,P002,224,0000,-
P5802074,P002,226,0000,-
P5802074,P002,236,0000,-
P5802074,P002,237,0000,-
P5802074,P002,248,0000,-
P5802074,P002,259,0000,-
P5802092,PG01,222,0000,5
P5802092,PG01,223,0000,44
P5802092,PG01,236,0000,4.8
P5802092,PG01,248,0000,102613
P5802092,PG01,259,0000,64
P5802092,PG02,222,0000,19
P5802092,PG02,223,0000,17
P5802092,PG02,236,0000,4.2
P5802092,PG02,248,0000,191744
P5802092,PG02,259,0000,144
P5802421,P01A,222,0000,7.63
P5802421,P01A,223,0000,39.41
P5802421,P01A,224,0000,48.09
