2017-09-01,1504195200,,,
F0501686,P001,911,0000,1.10
F0501686,P001,923,0000,56.00
F0501686,P002,911,0000,1.00
F0501686,P002,924,0000,37.00
F0701702,P001,922,0000,0.00
F1600491,P901,911,0000,10.60
F1700736,P601,911,0000,5.70
F1700736,P701,911,0000,1.70
F2300972,P101,924,0000,1.00
F2300972,P201,911,0000,1.00
F2300972,P201,924,0000,1.00
F2300972,P301,911,0000,2.20
F2300972,P301,923,0000,82.00
F0701702,P002,911,0000,6.50
F1600491,P901,922,0000,17.00
F1700736,P601,923,0000,22.00
F1700736,P701,923,0000,24.00
F2300972,P101,922,0000,0.00
F2300972,P301,922,0000,1.00
F2300972,P301,924,0000,2.00
F0501686,P001,924,0000,23.00
F0501686,P002,922,0000,7.00
F0701702,P002,922,0000,30.00
F1600491,P501,922,0000,1.00
F1700736,P701,922,0000,18.00
F2300972,P101,911,0000,2.30
F2300972,P201,923,0000,87.00
F0501686,P001,922,0000,9.00
F0501686,P002,923,0000,60.00
F0701702,P001,911,0000,0.00
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,73.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,59.00
F1700736,P601,922,0000,16.00
F2300972,P101,923,0000,107.00
F2300972,P201,922,0000,0.00
F0501686,P001,911,0006,1.00
F0501686,P002,911,0006,1.00
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,10.60
F1700736,P601,911,0006,5.70
F1700736,P701,911,0006,1.70
F2300972,P201,911,0006,1.00
F2300972,P301,911,0006,2.30
F0701702,P002,911,0006,6.50
F2300972,P101,911,0006,2.30
F0701702,P001,911,0006,0.00
F0501686,P001,911,0012,1.00
F0501686,P002,911,0012,1.00
F1600491,P501,911,0012,0.00
F1600491,P901,911,0012,10.60
F1700736,P601,911,0012,5.70
F1700736,P701,911,0012,1.80
F2300972,P201,911,0012,1.00
F2300972,P301,911,0012,2.20
F0701702,P002,911,0012,6.60
F2300972,P101,911,0012,2.30
F0701702,P001,911,0012,0.00
F0501686,P001,923,0015,51.00
F0501686,P002,924,0015,15.00
F0701702,P001,922,0015,0.00
F2300972,P101,924,0015,18.00
F2300972,P201,924,0015,1.00
F2300972,P301,923,0015,80.00
F1600491,P901,922,0015,51.00
F1700736,P601,923,0015,22.00
F1700736,P701,923,0015,23.00
F2300972,P101,922,0015,1.00
F2300972,P301,922,0015,2.00
F2300972,P301,924,0015,2.00
F0501686,P001,924,0015,18.00
F0501686,P002,922,0015,7.00
F0701702,P002,922,0015,33.00
F1600491,P501,922,0015,1.00
F1700736,P701,922,0015,18.00
F2300972,P201,923,0015,85.00
F0501686,P001,922,0015,9.00
F0501686,P002,923,0015,69.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,67.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,59.00
F1700736,P601,922,0015,16.00
F2300972,P101,923,0015,104.00
F2300972,P201,922,0015,0.00
F0501686,P001,911,0018,1.00
F0501686,P002,911,0018,1.00
F1600491,P501,911,0018,0.00
F1600491,P901,911,0018,10.60
F1700736,P601,911,0018,5.70
F1700736,P701,911,0018,1.70
F2300972,P201,911,0018,1.00
F2300972,P301,911,0018,2.20
F0701702,P002,911,0018,6.50
F2300972,P101,911,0018,2.30
F0701702,P001,911,0018,0.00
F0501686,P001,911,0024,1.10
F0501686,P002,911,0024,1.00
F1600491,P501,911,0024,0.00
F1600491,P901,911,0024,10.60
F1700736,P601,911,0024,5.70
F1700736,P701,911,0024,1.70
F2300972,P201,911,0024,1.00
F2300972,P301,911,0024,2.30
F0701702,P002,911,0024,6.50
F2300972,P101,911,0024,2.30
F0701702,P001,911,0024,0.00
F0501686,P001,911,0030,1.10
F0501686,P001,923,0030,48.00
F0501686,P002,911,0030,1.00
F0501686,P002,924,0030,14.00
F0701702,P001,922,0030,0.00
F1600491,P501,911,0030,0.00
F1600491,P901,911,0030,10.60
F1700736,P601,911,0030,5.70
F1700736,P701,911,0030,1.70
