2017-09-24,1506182400,,,
F0501686,P001,911,0000,1.20
F0501686,P001,923,0000,65.00
F0501686,P002,924,0000,22.00
F0703948,P002,924,0000,21.00
F0703948,P003,922,0000,1.00
F0703948,P003,924,0000,7.00
F1600491,P501,911,0000,0.00
F1600491,P901,911,0000,10.50
F1600491,P901,923,0000,60.00
F1700736,P601,911,0000,6.80
F0501686,P001,924,0000,9.00
F0501686,P002,911,0000,1.10
F0701702,P001,922,0000,0.00
F0703948,P001,922,0000,2.00
F0703948,P001,924,0000,8.00
F0703948,P002,911,0000,1.30
F0703948,P002,923,0000,104.00
F1700736,P601,923,0000,21.00
F1700736,P701,923,0000,28.00
F1700736,P701,911,0000,2.50
F0501686,P001,922,0000,4.00
F0501686,P002,922,0000,7.00
F0701702,P001,911,0000,0.60
F0701702,P002,911,0000,7.00
F0701702,P002,923,0000,66.00
F0703948,P001,911,0000,1.20
F0703948,P001,923,0000,112.00
F0703948,P002,922,0000,4.00
F1600491,P501,923,0000,0.00
F1700736,P701,922,0000,3.00
F0501686,P002,923,0000,52.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,26.00
F0703948,P003,911,0000,2.90
F0703948,P003,923,0000,70.00
F1600491,P501,922,0000,2.00
F1600491,P901,922,0000,22.00
F1700736,P601,922,0000,5.00
F0501686,P001,911,0006,1.30
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,10.60
F1700736,P601,911,0006,6.80
F0501686,P002,911,0006,1.10
F0703948,P002,911,0006,1.30
F1700736,P701,911,0006,2.40
F0701702,P001,911,0006,0.60
F0701702,P002,911,0006,7.00
F0703948,P001,911,0006,1.20
F0703948,P003,911,0006,2.90
F0501686,P001,911,0012,1.20
F1600491,P501,911,0012,0.00
F1600491,P901,911,0012,10.50
F1700736,P601,911,0012,6.80
F0501686,P002,911,0012,1.10
F0703948,P002,911,0012,1.30
F1700736,P701,911,0012,2.50
F0701702,P001,911,0012,0.60
F0701702,P002,911,0012,7.00
F0703948,P001,911,0012,1.30
F0703948,P003,911,0012,2.90
F0501686,P001,923,0015,67.00
F0501686,P002,924,0015,14.00
F0703948,P002,924,0015,17.00
F0703948,P003,922,0015,1.00
F0703948,P003,924,0015,6.00
F1600491,P901,923,0015,55.00
F0501686,P001,924,0015,5.00
F0701702,P001,922,0015,0.00
F0703948,P001,922,0015,2.00
F0703948,P001,924,0015,10.00
F0703948,P002,923,0015,117.00
F1700736,P601,923,0015,21.00
F1700736,P701,923,0015,25.00
F0501686,P001,922,0015,4.00
F0501686,P002,922,0015,8.00
F0701702,P002,923,0015,70.00
F0703948,P001,923,0015,110.00
F0703948,P002,922,0015,4.00
F1600491,P501,923,0015,0.00
F1700736,P701,922,0015,3.00
F0501686,P002,923,0015,55.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,25.00
F0703948,P003,923,0015,65.00
F1600491,P501,922,0015,1.00
F1600491,P901,922,0015,22.00
F1700736,P601,922,0015,4.00
F0501686,P001,911,0018,1.20
F1600491,P501,911,0018,0.00
F1600491,P901,911,0018,10.60
F1700736,P601,911,0018,6.80
F0501686,P002,911,0018,1.10
F0703948,P002,911,0018,1.30
F1700736,P701,911,0018,2.50
F0701702,P001,911,0018,0.60
F0701702,P002,911,0018,7.80
F0703948,P001,911,0018,1.20
F0703948,P003,911,0018,2.90
F0501686,P001,911,0024,1.20
F1600491,P501,911,0024,0.00
F1600491,P901,911,0024,10.60
F1700736,P601,911,0024,6.80
F0501686,P002,911,0024,1.10
F0703948,P002,911,0024,1.30
F1700736,P701,911,0024,2.60
F0701702,P001,911,0024,0.60
F0701702,P002,911,0024,7.10
F0703948,P001,911,0024,1.30
F0703948,P003,911,0024,2.90
F0501686,P001,911,0030,1.20
F0501686,P001,923,0030,60.00
F0501686,P002,924,0030,122.00
F0703948,P002,924,0030,13.00
F0703948,P003,922,0030,1.00
F0703948,P003,924,0030,7.00
F1600491,P501,911,0030,0.00
F1600491,P901,911,0030,10.60
F1600491,P901,923,0030,60.00
F1700736,P601,911,0030,6.80
F0501686,P001,924,0030,8.00
F0501686,P002,911,0030,1.10
F0701702,P001,922,0030,0.00
F0703948,P001,922,0030,2.00
F0703948,P001,924,0030,6.00
F0703948,P002,911,0030,1.30
F0703948,P002,923,0030,110.00
F1700736,P601,923,0030,21.00
F1700736,P701,923,0030,24.00
F1700736,P701,911,0030,2.50
F0501686,P001,922,0030,4.00
F0501686,P002,922,0030,9.00
F0701702,P001,911,0030,0.60
F0701702,P002,911,0030,7.00
F0701702,P002,923,0030,64.00
F0703948,P001,911,0030,1.30
F0703948,P001,923,0030,115.00
F0703948,P002,922,0030,4.00
F1600491,P501,923,0030,0.00
F1700736,P701,922,0030,3.00
F0501686,P002,923,0030,79.00
F0701702,P001,923,0030,0.00
F0701702,P002,922,0030,31.00
F0703948,P003,911,0030,2.90
F0703948,P003,923,0030,70.00
F1600491,P501,922,0030,2.00
F1600491,P901,922,0030,22.00
F1700736,P601,922,0030,5.00
F0501686,P001,911,0036,1.20
F1600491,P501,911,0036,0.00
F1600491,P901,911,0036,10.60
F1700736,P601,911,0036,6.80
F0501686,P002,911,0036,1.10
F0703948,P002,911,0036,1.30
F1700736,P701,911,0036,2.50
F0701702,P001,911,0036,0.60
F0701702,P002,911,0036,7.00
F0703948,P001,911,0036,1.30
F0703948,P003,911,0036,2.90
F0501686,P001,911,0042,1.20
F1600491,P501,911,0042,0.00
F1600491,P901,911,0042,10.60
F1700736,P601,911,0042,6.80
F0501686,P002,911,0042,1.10
F0703948,P002,911,0042,1.30
F1700736,P701,911,0042,2.60
F0701702,P001,911,0042,0.60
F0701702,P002,911,0042,7.00
F0703948,P001,911,0042,1.20
F0703948,P003,911,0042,2.90
F0501686,P001,923,0045,50.00
F0501686,P002,924,0045,15.00
F0703948,P002,924,0045,19.00
F0703948,P003,922,0045,1.00
F0703948,P003,924,0045,8.00
F1600491,P901,923,0045,54.00
F0501686,P001,924,0045,38.00
F0701702,P001,922,0045,0.00
F0703948,P001,922,0045,4.00
F0703948,P001,924,0045,8.00
F0703948,P002,923,0045,105.00
F1700736,P601,923,0045,21.00
F1700736,P701,923,0045,22.00
F0501686,P001,922,0045,7.00
F0501686,P002,922,0045,8.00
F0701702,P002,923,0045,66.00
F0703948,P001,923,0045,109.00
F0703948,P002,922,0045,5.00
F1600491,P501,923,0045,0.00
F1700736,P701,922,0045,4.00
F0501686,P002,923,0045,68.00
F0701702,P001,923,0045,0.00
F0701702,P002,922,0045,35.00
F0703948,P003,923,0045,102.00
F1600491,P501,922,0045,2.00
F1600491,P901,922,0045,23.00
F1700736,P601,922,0045,5.00
F0501686,P001,911,0048,1.20
F1600491,P501,911,0048,0.00
F1600491,P901,911,0048,10.60
F1700736,P601,911,0048,6.80
F0501686,P002,911,0048,1.10
F0703948,P002,911,0048,1.30
F1700736,P701,911,0048,2.60
F0701702,P001,911,0048,0.60
F0701702,P002,911,0048,7.80
F0703948,P001,911,0048,1.30
F0703948,P003,911,0048,2.90
F0501686,P001,911,0054,1.20
F1600491,P501,911,0054,0.00
F1600491,P901,911,0054,10.60
F1700736,P601,911,0054,6.80
F0501686,P002,911,0054,1.10
F0703948,P002,911,0054,1.30
F1700736,P701,911,0054,2.50
F0701702,P001,911,0054,0.60
F0701702,P002,911,0054,7.10
F0703948,P001,911,0054,1.40
F0703948,P003,911,0054,2.90
F0501686,P001,924,0100,37.00
F0501686,P002,911,0100,1.10
F0701702,P001,922,0100,0.00
F0701702,P002,911,0100,7.00
F0701702,P002,923,0100,70.00
F0703948,P001,911,0100,1.30
F0703948,P001,923,0100,103.00
F0703948,P002,922,0100,5.00
F0703948,P003,923,0100,115.00
F1600491,P501,922,0100,2.00
F1600491,P901,922,0100,24.00
F1700736,P701,922,0100,3.00
F0501686,P001,922,0100,4.00
F0501686,P002,923,0100,58.00
F0701702,P001,923,0100,0.00
F0703948,P002,911,0100,1.30
F0703948,P002,923,0100,115.00
F0703948,P003,911,0100,2.90
F1600491,P501,911,0100,0.00
F1700736,P601,922,0100,5.00
F1700736,P701,923,0100,17.00
F0501686,P002,922,0100,8.00
F0701702,P001,911,0100,0.60
F0703948,P001,922,0100,7.00
F0703948,P001,924,0100,4.00
F1600491,P501,923,0100,0.00
F1600491,P901,911,0100,10.60
F1600491,P901,923,0100,57.00
F1700736,P601,911,0100,6.80
F0501686,P001,911,0100,1.20
F0501686,P001,923,0100,47.00
F0501686,P002,924,0100,16.00
F0701702,P002,922,0100,29.00
F0703948,P002,924,0100,11.00
F0703948,P003,922,0100,1.00
F0703948,P003,924,0100,8.00
F1700736,P601,923,0100,21.00
F1700736,P701,911,0100,2.60
F0501686,P002,911,0106,1.10
F0701702,P002,911,0106,7.00
F0703948,P001,911,0106,1.40
F0703948,P002,911,0106,1.30
F0703948,P003,911,0106,2.90
F1600491,P501,911,0106,0.00
F0701702,P001,911,0106,0.60
F1600491,P901,911,0106,10.60
F1700736,P601,911,0106,6.80
F0501686,P001,911,0106,1.20
F1700736,P701,911,0106,2.50
F0501686,P002,911,0112,1.10
F0701702,P002,911,0112,7.00
F0703948,P001,911,0112,1.50
F0703948,P002,911,0112,1.30
F0703948,P003,911,0112,2.90
F1600491,P501,911,0112,0.00
F0701702,P001,911,0112,0.60
F1600491,P901,911,0112,10.60
F1700736,P601,911,0112,6.80
F0501686,P001,911,0112,1.20
F1700736,P701,911,0112,2.70
F0701702,P001,922,0115,0.00
F0701702,P002,923,0115,65.00
F0703948,P001,923,0115,94.00
F0703948,P002,922,0115,5.00
F0703948,P003,923,0115,116.00
F1600491,P501,922,0115,1.00
F1600491,P901,922,0115,24.00
F1700736,P701,922,0115,3.00
F0701702,P001,923,0115,0.00
F0703948,P002,923,0115,88.00
F1700736,P601,922,0115,5.00
F1700736,P701,923,0115,10.00
F0703948,P001,922,0115,9.00
F0703948,P001,924,0115,8.00
F1600491,P501,923,0115,0.00
F1600491,P901,923,0115,56.00
F0701702,P002,922,0115,27.00
F0703948,P002,924,0115,16.00
F0703948,P003,922,0115,1.00
F0703948,P003,924,0115,10.00
F1700736,P601,923,0115,22.00
F0501686,P002,911,0118,1.10
F0701702,P002,911,0118,7.70
F0703948,P001,911,0118,1.40
F0703948,P002,911,0118,1.30
F0703948,P003,911,0118,2.90
F1600491,P501,911,0118,0.00
F0701702,P001,911,0118,0.60
F1600491,P901,911,0118,10.60
F1700736,P601,911,0118,6.70
F0501686,P001,911,0118,1.20
F1700736,P701,911,0118,2.70
F0701702,P002,911,0124,7.10
F0703948,P001,911,0124,1.40
F0703948,P002,911,0124,1.30
F0703948,P003,911,0124,2.90
F1600491,P501,911,0124,0.00
F0701702,P001,911,0124,0.60
F1600491,P901,911,0124,10.60
F1700736,P601,911,0124,6.70
F1700736,P701,911,0124,2.70
F0701702,P001,922,0130,0.00
F0701702,P002,911,0130,7.10
F0701702,P002,923,0130,69.00
F0703948,P001,911,0130,1.30
F0703948,P001,923,0130,100.00
F0703948,P002,922,0130,5.00
F0703948,P003,923,0130,115.00
F1600491,P501,922,0130,1.00
F1600491,P901,922,0130,23.00
F1700736,P701,922,0130,3.00
F0701702,P001,923,0130,0.00
F0703948,P002,911,0130,1.30
F0703948,P002,923,0130,84.00
F0703948,P003,911,0130,2.90
F1600491,P501,911,0130,0.00
F1700736,P601,922,0130,5.00
F1700736,P701,923,0130,19.00
F0701702,P001,911,0130,0.60
F0703948,P001,922,0130,8.00
F0703948,P001,924,0130,5.00
F1600491,P501,923,0130,0.00
F1600491,P901,911,0130,10.60
F1600491,P901,923,0130,59.00
F1700736,P601,911,0130,6.70
F0701702,P002,922,0130,27.00
F0703948,P002,924,0130,24.00
F0703948,P003,922,0130,2.00
F0703948,P003,924,0130,9.00
F1700736,P601,923,0130,21.00
F1700736,P701,911,0130,2.70
F0701702,P002,911,0136,7.00
F0703948,P001,911,0136,1.40
F0703948,P002,911,0136,1.30
F0703948,P003,911,0136,2.90
F1600491,P501,911,0136,0.00
F0701702,P001,911,0136,0.60
F1600491,P901,911,0136,10.60
F1700736,P601,911,0136,6.70
F1700736,P701,911,0136,2.60
F0701702,P002,911,0142,7.00
F0703948,P001,911,0142,1.30
F0703948,P002,911,0142,1.30
F0703948,P003,911,0142,2.90
F1600491,P501,911,0142,0.00
F0701702,P001,911,0142,0.60
F1600491,P901,911,0142,10.60
F1700736,P601,911,0142,6.70
F1700736,P701,911,0142,2.70
F0701702,P001,922,0145,0.00
F0701702,P002,923,0145,68.00
F0703948,P001,923,0145,124.00
F0703948,P002,922,0145,5.00
F0703948,P003,923,0145,96.00
F1600491,P501,922,0145,1.00
F1600491,P901,922,0145,25.00
F1700736,P701,922,0145,3.00
F0701702,P001,923,0145,0.00
F0703948,P002,923,0145,119.00
F1700736,P601,922,0145,5.00
F1700736,P701,923,0145,21.00
F0703948,P001,922,0145,11.00
F0703948,P001,924,0145,5.00
F1600491,P501,923,0145,0.00
F1600491,P901,923,0145,56.00
F0701702,P002,922,0145,27.00
F0703948,P002,924,0145,9.00
F0703948,P003,922,0145,2.00
F0703948,P003,924,0145,8.00
F1700736,P601,923,0145,21.00
F0701702,P002,911,0148,7.80
