2017-09-25,1506268800,,,
F0501686,P001,911,0000,1.10
F0501686,P002,923,0000,52.00
F0701702,P001,922,0000,0.00
F0703948,P001,911,0000,1.40
F0703948,P001,923,0000,73.00
F0703948,P002,911,0000,1.30
F0703948,P002,923,0000,87.00
F0703948,P003,911,0000,2.80
F1600491,P501,923,0000,0.00
F1700736,P701,923,0000,21.00
F0501686,P001,924,0000,5.00
F0501686,P002,922,0000,7.00
F0501686,P002,924,0000,19.00
F0701702,P002,911,0000,7.00
F0701702,P002,923,0000,66.00
F0703948,P001,922,0000,6.00
F0703948,P001,924,0000,10.00
F1600491,P901,923,0000,58.00
F1700736,P601,911,0000,6.20
F0501686,P001,923,0000,71.00
F0701702,P001,911,0000,0.50
F0701702,P001,923,0000,0.00
F0703948,P002,924,0000,5.00
F0703948,P003,922,0000,1.00
F0703948,P003,924,0000,10.00
F1600491,P501,911,0000,0.00
F1600491,P901,911,0000,10.40
F1700736,P601,923,0000,21.00
F1700736,P701,922,0000,4.00
F0501686,P001,922,0000,3.00
F0501686,P002,911,0000,1.10
F0701702,P002,922,0000,30.00
F0703948,P002,922,0000,4.00
F0703948,P003,923,0000,71.00
F1600491,P501,922,0000,2.00
F1600491,P901,922,0000,20.00
F1700736,P601,922,0000,6.00
F1700736,P701,911,0000,2.50
F0501686,P001,911,0006,1.10
F0703948,P001,911,0006,1.30
F0703948,P002,911,0006,1.40
F0703948,P003,911,0006,2.80
F0701702,P002,911,0006,7.00
F1700736,P601,911,0006,6.20
F0701702,P001,911,0006,0.50
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,10.40
F0501686,P002,911,0006,1.10
F1700736,P701,911,0006,2.50
F0501686,P001,911,0012,1.10
F0703948,P001,911,0012,1.30
F0703948,P002,911,0012,1.30
F0703948,P003,911,0012,2.80
F0701702,P002,911,0012,7.10
F1700736,P601,911,0012,6.30
F0701702,P001,911,0012,0.50
F1600491,P501,911,0012,0.00
F1600491,P901,911,0012,10.40
F0501686,P002,911,0012,1.10
F1700736,P701,911,0012,2.50
F0501686,P002,923,0015,60.00
F0701702,P001,922,0015,0.00
F0703948,P001,923,0015,94.00
F0703948,P002,923,0015,108.00
F1600491,P501,923,0015,0.00
F1700736,P701,923,0015,19.00
F0501686,P001,924,0015,4.00
F0501686,P002,922,0015,8.00
F0501686,P002,924,0015,15.00
F0701702,P002,923,0015,68.00
F0703948,P001,922,0015,5.00
F0703948,P001,924,0015,5.00
F1600491,P901,923,0015,61.00
F0501686,P001,923,0015,93.00
F0701702,P001,923,0015,0.00
F0703948,P002,924,0015,5.00
F0703948,P003,922,0015,1.00
F0703948,P003,924,0015,10.00
F1700736,P601,923,0015,21.00
F1700736,P701,922,0015,3.00
F0501686,P001,922,0015,3.00
F0701702,P002,922,0015,29.00
F0703948,P002,922,0015,4.00
F0703948,P003,923,0015,79.00
F1600491,P501,922,0015,1.00
F1600491,P901,922,0015,21.00
F1700736,P601,922,0015,5.00
F0501686,P001,911,0018,1.10
F0703948,P001,911,0018,1.30
F0703948,P002,911,0018,1.30
F0703948,P003,911,0018,2.80
F0701702,P002,911,0018,7.30
F1700736,P601,911,0018,6.30
F0701702,P001,911,0018,0.50
F1600491,P501,911,0018,0.00
F1600491,P901,911,0018,10.40
F0501686,P002,911,0018,1.10
F1700736,P701,911,0018,2.50
F0501686,P001,911,0024,1.10
F0703948,P001,911,0024,1.30
F0703948,P002,911,0024,1.30
F0703948,P003,911,0024,2.80
F0701702,P002,911,0024,7.00
F1700736,P601,911,0024,6.30
F0701702,P001,911,0024,0.50
F1600491,P501,911,0024,0.00
F1600491,P901,911,0024,10.40
F0501686,P002,911,0024,1.10
F1700736,P701,911,0024,2.50
F0501686,P001,911,0030,1.10
F0501686,P002,923,0030,54.00
F0701702,P001,922,0030,0.00
F0703948,P001,911,0030,1.30
F0703948,P001,923,0030,110.00
F0703948,P002,911,0030,1.30
F0703948,P002,923,0030,103.00
F0703948,P003,911,0030,2.80
F1600491,P501,923,0030,0.00
F1700736,P701,923,0030,16.00
F0501686,P001,924,0030,5.00
F0501686,P002,922,0030,8.00
F0501686,P002,924,0030,117.00
F0701702,P002,911,0030,7.00
F0701702,P002,923,0030,67.00
F0703948,P001,922,0030,4.00
F0703948,P001,924,0030,7.00
F1600491,P901,923,0030,60.00
F1700736,P601,911,0030,6.30
F0501686,P001,923,0030,83.00
F0701702,P001,911,0030,0.50
F0701702,P001,923,0030,0.00
F0703948,P002,924,0030,4.00
F0703948,P003,922,0030,1.00
F0703948,P003,924,0030,10.00
F1600491,P501,911,0030,0.00
F1600491,P901,911,0030,10.40
F1700736,P601,923,0030,21.00
F1700736,P701,922,0030,3.00
F0501686,P001,922,0030,3.00
F0501686,P002,911,0030,1.10
F0701702,P002,922,0030,29.00
F0703948,P002,922,0030,4.00
F0703948,P003,923,0030,85.00
F1600491,P501,922,0030,1.00
F1600491,P901,922,0030,27.00
F1700736,P601,922,0030,5.00
F1700736,P701,911,0030,2.50
F0501686,P001,911,0036,1.10
F0703948,P001,911,0036,1.30
F0703948,P002,911,0036,1.30
F0703948,P003,911,0036,2.80
F0701702,P002,911,0036,7.00
F1700736,P601,911,0036,6.30
F0701702,P001,911,0036,0.50
F1600491,P501,911,0036,0.00
F1600491,P901,911,0036,10.40
F0501686,P002,911,0036,1.10
F1700736,P701,911,0036,2.60
F0501686,P001,911,0042,1.10
F0703948,P001,911,0042,1.30
F0703948,P002,911,0042,1.30
F0703948,P003,911,0042,2.80
F0701702,P002,911,0042,7.00
F1700736,P601,911,0042,6.30
F0701702,P001,911,0042,0.50
F1600491,P501,911,0042,0.00
F1600491,P901,911,0042,10.40
F0501686,P002,911,0042,1.10
F1700736,P701,911,0042,2.60
F0501686,P002,923,0045,49.00
F0701702,P001,922,0045,0.00
F0703948,P001,923,0045,87.00
F0703948,P002,923,0045,95.00
F1600491,P501,923,0045,0.00
F1700736,P701,923,0045,9.00
F0501686,P001,924,0045,9.00
F0501686,P002,922,0045,8.00
F0501686,P002,924,0045,46.00
F0701702,P002,923,0045,68.00
F0703948,P001,922,0045,9.00
F0703948,P001,924,0045,8.00
F1600491,P901,923,0045,60.00
F0501686,P001,923,0045,52.00
F0701702,P001,923,0045,0.00
