2018-08-16,1534348800,,,
F0501686,P001,911,2000,4.00
F0501686,P001,923,2000,3.00
F0501686,P002,924,2000,9.00
F0701702,P002,923,2000,65.00
F0703948,P001,911,2000,1.30
F0703948,P002,911,2000,0.90
F0703948,P003,923,2000,71.00
F1600491,P901,911,2000,10.80
F1700736,P701,922,2000,8.00
F2300972,P101,911,2000,2.00
F0501686,P002,911,2000,1.60
F0701702,P001,922,2000,0.00
F0701702,P002,911,2000,8.60
F0703948,P001,922,2000,2.00
F0703948,P002,922,2000,5.00
F0703948,P002,924,2000,14.00
F0703948,P003,922,2000,3.00
F1600491,P901,922,2000,23.00
F1700736,P601,922,2000,6.00
F1700736,P701,923,2000,22.00
F2300972,P101,922,2000,6.00
F2300972,P201,923,2000,85.00
F2300972,P301,923,2000,63.00
F0501686,P001,922,2000,1.00
F0501686,P002,923,2000,52.00
F0701702,P001,923,2000,0.00
F0701702,P002,922,2000,35.00
F0703948,P001,923,2000,96.00
F0703948,P002,923,2000,84.00
F0703948,P003,924,2000,12.00
F1700736,P601,911,2000,3.10
F1700736,P601,923,2000,21.00
F1700736,P701,911,2000,2.60
F2300972,P301,911,2000,1.20
F2300972,P101,923,2000,93.00
F2300972,P201,922,2000,8.00
F2300972,P201,924,2000,3.00
F2300972,P301,922,2000,5.00
F2300972,P301,924,2000,26.00
F0501686,P001,924,2000,1.00
F0501686,P002,922,2000,13.00
F0701702,P001,911,2000,0.60
F0703948,P001,924,2000,12.00
F0703948,P003,911,2000,1.30
F1600491,P901,923,2000,58.00
F2300972,P101,924,2000,12.00
F2300972,P201,911,2000,1.20
F0501686,P001,911,2006,4.00
F0703948,P001,911,2006,1.50
F0703948,P002,911,2006,0.90
F1600491,P901,911,2006,10.80
F2300972,P101,911,2006,2.00
F0501686,P002,911,2006,1.60
F0701702,P002,911,2006,8.60
F1700736,P601,911,2006,3.10
F1700736,P701,911,2006,2.70
F2300972,P301,911,2006,1.20
F0701702,P001,911,2006,0.60
F0703948,P003,911,2006,1.30
F2300972,P201,911,2006,1.20
F0501686,P001,911,2012,4.00
F0703948,P001,911,2012,1.30
F0703948,P002,911,2012,0.90
F1600491,P901,911,2012,10.80
F2300972,P101,911,2012,2.00
F0501686,P002,911,2012,1.60
F0701702,P002,911,2012,10.10
F1700736,P601,911,2012,3.10
F1700736,P701,911,2012,2.60
F2300972,P301,911,2012,1.30
F0701702,P001,911,2012,0.60
F0703948,P003,911,2012,1.30
F2300972,P201,911,2012,1.30
F0501686,P001,923,2015,3.00
F0501686,P002,924,2015,9.00
F0701702,P002,923,2015,66.00
F0703948,P003,923,2015,69.00
F1700736,P701,922,2015,8.00
F0701702,P001,922,2015,0.00
F0703948,P001,922,2015,2.00
F0703948,P002,922,2015,6.00
F0703948,P002,924,2015,14.00
F0703948,P003,922,2015,3.00
F1600491,P901,922,2015,24.00
F1700736,P601,922,2015,6.00
F1700736,P701,923,2015,22.00
F2300972,P101,922,2015,7.00
F2300972,P201,923,2015,94.00
F2300972,P301,923,2015,72.00
F0501686,P001,922,2015,1.00
F0501686,P002,923,2015,55.00
F0701702,P001,923,2015,0.00
F0701702,P002,922,2015,35.00
F0703948,P001,923,2015,88.00
F0703948,P002,923,2015,88.00
F0703948,P003,924,2015,13.00
F1700736,P601,923,2015,20.00
F2300972,P101,923,2015,100.00
F2300972,P201,922,2015,6.00
F2300972,P201,924,2015,2.00
F2300972,P301,922,2015,3.00
F2300972,P301,924,2015,10.00
F0501686,P001,924,2015,1.00
F0501686,P002,922,2015,13.00
F0703948,P001,924,2015,11.00
F1600491,P901,923,2015,58.00
F2300972,P101,924,2015,4.00
F0501686,P001,911,2018,4.00
F0703948,P001,911,2018,1.30
F0703948,P002,911,2018,0.90
F1600491,P901,911,2018,10.80
F0501686,P002,911,2018,1.60
F0701702,P002,911,2018,8.60
F1700736,P601,911,2018,3.10
F1700736,P701,911,2018,2.80
