2018-08-27,1535299200,,,
F0501686,P001,911,0000,5.70
F0501686,P002,911,0000,1.60
F0701702,P001,922,0000,0.00
F0703948,P001,911,0000,2.50
F0703948,P003,923,0000,71.00
F1600491,P901,911,0000,11.60
F1700736,P701,923,0000,20.00
F2300972,P101,911,0000,2.00
F2300972,P101,923,0000,92.00
F0501686,P001,922,0000,0.00
F0701702,P002,911,0000,7.90
F0703948,P001,922,0000,3.00
F0703948,P002,911,0000,1.10
F0703948,P002,923,0000,123.00
F0703948,P003,911,0000,0.60
F1700736,P601,911,0000,0.50
F1700736,P701,922,0000,19.00
F2300972,P101,922,0000,2.00
F2300972,P201,911,0000,0.70
F0501686,P001,924,0000,1.00
F0501686,P002,922,0000,9.00
F0501686,P002,924,0000,5.00
F0701702,P001,911,0000,0.40
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,71.00
F0703948,P001,924,0000,13.00
F0703948,P002,924,0000,19.00
F0703948,P003,922,0000,5.00
F0703948,P003,924,0000,32.00
F1600491,P901,922,0000,17.00
F1700736,P601,922,0000,18.00
F2300972,P101,924,0000,2.00
F2300972,P201,922,0000,2.00
F2300972,P301,911,0000,1.50
F2300972,P301,923,0000,0.00
F0501686,P001,923,0000,2.00
F0501686,P002,923,0000,49.00
F0701702,P002,922,0000,17.00
F0703948,P001,923,0000,84.00
F0703948,P002,922,0000,7.00
F1600491,P901,923,0000,55.00
F1700736,P601,923,0000,21.00
F1700736,P701,911,0000,2.40
F2300972,P201,923,0000,90.00
F2300972,P301,924,0000,0.00
F2300972,P201,924,0000,2.00
F2300972,P301,922,0000,29.00
F0501686,P001,911,0006,5.70
F0501686,P002,911,0006,1.60
F0703948,P001,911,0006,2.50
F1600491,P901,911,0006,11.50
F2300972,P101,911,0006,2.00
F0701702,P002,911,0006,7.90
F0703948,P002,911,0006,1.10
F0703948,P003,911,0006,0.60
F1700736,P601,911,0006,0.50
F2300972,P201,911,0006,0.80
F0701702,P001,911,0006,0.40
F2300972,P301,911,0006,2.00
F1700736,P701,911,0006,2.50
F0501686,P001,911,0012,5.70
F0501686,P002,911,0012,1.60
F0703948,P001,911,0012,2.40
F1600491,P901,911,0012,11.60
F2300972,P101,911,0012,2.00
F0701702,P002,911,0012,8.00
F0703948,P002,911,0012,1.10
F0703948,P003,911,0012,0.60
F1700736,P601,911,0012,0.50
F2300972,P201,911,0012,0.80
F0701702,P001,911,0012,0.40
F2300972,P301,911,0012,2.00
F1700736,P701,911,0012,2.40
F0701702,P001,922,0015,0.00
F0703948,P003,923,0015,78.00
F1700736,P701,923,0015,20.00
F2300972,P101,923,0015,91.00
F0501686,P001,922,0015,0.00
F0703948,P001,922,0015,3.00
F0703948,P002,923,0015,124.00
F1700736,P701,922,0015,19.00
F2300972,P101,922,0015,2.00
F0501686,P001,924,0015,1.00
F0501686,P002,922,0015,9.00
F0501686,P002,924,0015,4.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,63.00
F0703948,P001,924,0015,14.00
F0703948,P002,924,0015,20.00
F0703948,P003,922,0015,8.00
F0703948,P003,924,0015,31.00
F1600491,P901,922,0015,16.00
F1700736,P601,922,0015,18.00
F2300972,P101,924,0015,2.00
F2300972,P201,922,0015,3.00
F2300972,P301,923,0015,165.00
F0501686,P001,923,0015,2.00
F0501686,P002,923,0015,56.00
F0701702,P002,922,0015,24.00
F0703948,P001,923,0015,88.00
F0703948,P002,922,0015,7.00
F1600491,P901,923,0015,55.00
F1700736,P601,923,0015,22.00
F2300972,P201,923,0015,96.00
F2300972,P301,924,0015,0.00
F2300972,P201,924,0015,2.00
F2300972,P301,922,0015,28.00
F0501686,P001,911,0018,5.70
F0501686,P002,911,0018,1.60
F0703948,P001,911,0018,2.40
F1600491,P901,911,0018,11.60
F2300972,P101,911,0018,2.00
F0701702,P002,911,0018,8.00
F0703948,P002,911,0018,1.10
F0703948,P003,911,0018,0.60
F1700736,P601,911,0018,0.50
F2300972,P201,911,0018,0.80
F0701702,P001,911,0018,0.40
F2300972,P301,911,0018,2.00
F1700736,P701,911,0018,2.40
F0501686,P001,911,0024,5.70
F0501686,P002,911,0024,1.60
F0703948,P001,911,0024,2.40
F1600491,P901,911,0024,11.60
F2300972,P101,911,0024,2.00
F0701702,P002,911,0024,7.90
F0703948,P002,911,0024,1.20
F0703948,P003,911,0024,0.60
F1700736,P601,911,0024,0.50
F2300972,P201,911,0024,0.70
F0701702,P001,911,0024,0.40
F2300972,P301,911,0024,1.60
F1700736,P701,911,0024,2.50
F0501686,P001,911,0030,5.70
F0501686,P002,911,0030,1.60
F0701702,P001,922,0030,0.00
F0703948,P001,911,0030,2.40
F0703948,P003,923,0030,72.00
F1600491,P901,911,0030,11.60
F1700736,P701,923,0030,20.00
F2300972,P101,911,0030,2.00
F0501686,P001,922,0030,0.00
F0701702,P002,911,0030,7.90
F0703948,P001,922,0030,3.00
F0703948,P002,911,0030,1.10
F0703948,P002,923,0030,127.00
F0703948,P003,911,0030,0.60
F1700736,P601,911,0030,0.50
F1700736,P701,922,0030,19.00
F2300972,P101,922,0030,2.00
F0501686,P001,924,0030,1.00
F0501686,P002,922,0030,9.00
F0501686,P002,924,0030,4.00
F0701702,P001,911,0030,0.40
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,60.00
F0703948,P001,924,0030,13.00
F0703948,P002,924,0030,19.00
F0703948,P003,922,0030,7.00
F0703948,P003,924,0030,23.00
F1600491,P901,922,0030,17.00
F1700736,P601,922,0030,18.00
F2300972,P101,924,0030,2.00
F2300972,P201,922,0030,2.00
F2300972,P201,911,0030,0.70
F2300972,P301,923,0030,58.00
F2300972,P301,911,0030,1.60
F0501686,P001,923,0030,2.00
F0501686,P002,923,0030,54.00
F0701702,P002,922,0030,18.00
F0703948,P001,923,0030,85.00
F0703948,P002,922,0030,7.00
