2018-08-30,1535558400,,,
F0501686,P002,922,0000,17.00
F0501686,P002,924,0000,11.00
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,58.00
F1600491,P901,911,0000,11.50
F1700736,P601,922,0000,7.00
F2300972,P101,911,0000,2.00
F2300972,P201,923,0000,77.00
F2300972,P301,924,0000,2.00
F0501686,P001,923,0000,2.00
F0501686,P001,924,0000,1.00
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,20.00
F1600491,P901,922,0000,22.00
F1700736,P601,911,0000,2.00
F1700736,P701,911,0000,2.50
F2300972,P101,922,0000,4.00
F2300972,P201,911,0000,2.00
F2300972,P201,924,0000,2.00
F2300972,P301,922,0000,2.00
F0501686,P001,911,0000,5.70
F0701702,P001,911,0000,0.50
F1600491,P901,923,0000,59.00
F1700736,P701,922,0000,9.00
F2300972,P101,923,0000,85.00
F2300972,P301,911,0000,1.80
F0501686,P001,922,0000,0.00
F0501686,P002,911,0000,1.60
F0501686,P002,923,0000,56.00
F0701702,P002,911,0000,7.90
F1700736,P601,923,0000,21.00
F1700736,P701,923,0000,21.00
F2300972,P101,924,0000,2.00
F2300972,P201,922,0000,4.00
F2300972,P301,923,0000,78.00
F1600491,P901,911,0006,11.50
F2300972,P101,911,0006,2.00
F1700736,P601,911,0006,2.00
F1700736,P701,911,0006,2.40
F2300972,P201,911,0006,1.90
F0501686,P001,911,0006,5.70
F0701702,P001,911,0006,0.50
F2300972,P301,911,0006,1.70
F0501686,P002,911,0006,1.60
F0701702,P002,911,0006,7.90
F1600491,P901,911,0012,11.40
F2300972,P101,911,0012,2.00
F1700736,P601,911,0012,2.00
F1700736,P701,911,0012,2.60
F2300972,P201,911,0012,2.00
F0501686,P001,911,0012,5.70
F0701702,P001,911,0012,0.50
F2300972,P301,911,0012,1.70
F0501686,P002,911,0012,1.60
F0701702,P002,911,0012,8.30
F0501686,P002,922,0015,15.00
F0501686,P002,924,0015,12.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,60.00
F1700736,P601,922,0015,7.00
F2300972,P201,923,0015,93.00
F2300972,P301,924,0015,2.00
F0501686,P001,923,0015,2.00
F0501686,P001,924,0015,0.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,23.00
F1600491,P901,922,0015,22.00
F2300972,P101,922,0015,5.00
F2300972,P201,924,0015,2.00
F2300972,P301,922,0015,3.00
F1600491,P901,923,0015,58.00
F1700736,P701,922,0015,9.00
F2300972,P101,923,0015,99.00
F0501686,P001,922,0015,0.00
F0501686,P002,923,0015,55.00
F1700736,P601,923,0015,22.00
F1700736,P701,923,0015,21.00
F2300972,P101,924,0015,2.00
F2300972,P201,922,0015,4.00
F2300972,P301,923,0015,77.00
F1600491,P901,911,0018,11.40
F2300972,P101,911,0018,2.00
F1700736,P601,911,0018,2.00
F1700736,P701,911,0018,2.60
F2300972,P201,911,0018,2.00
F0501686,P001,911,0018,5.70
F0701702,P001,911,0018,0.40
F2300972,P301,911,0018,1.80
F0501686,P002,911,0018,1.60
F0701702,P002,911,0018,7.90
F1600491,P901,911,0024,11.40
F2300972,P101,911,0024,2.00
F1700736,P601,911,0024,2.00
F1700736,P701,911,0024,2.50
F2300972,P201,911,0024,2.00
F0501686,P001,911,0024,5.70
F0701702,P001,911,0024,0.40
F2300972,P301,911,0024,1.80
F0501686,P002,911,0024,1.60
F0701702,P002,911,0024,7.90
F0501686,P002,922,0030,15.00
F0501686,P002,924,0030,13.00
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,57.00
F1600491,P901,911,0030,11.40
F1700736,P601,922,0030,6.00
F2300972,P101,911,0030,2.00
F2300972,P201,923,0030,82.00
F2300972,P301,924,0030,2.00
F0501686,P001,923,0030,2.00
F0501686,P001,924,0030,0.00
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,22.00
F1600491,P901,922,0030,22.00
F1700736,P601,911,0030,2.00
F1700736,P701,911,0030,2.50
F2300972,P101,922,0030,5.00
F2300972,P201,911,0030,2.00
F2300972,P201,924,0030,2.00
F2300972,P301,922,0030,1.00
F0501686,P001,911,0030,5.70
F0701702,P001,911,0030,0.40
F1600491,P901,923,0030,59.00
F1700736,P701,922,0030,9.00
F2300972,P101,923,0030,92.00
F2300972,P301,911,0030,1.90
F0501686,P001,922,0030,0.00
F0501686,P002,911,0030,1.60
F0501686,P002,923,0030,61.00
F0701702,P002,911,0030,7.90
F1700736,P601,923,0030,21.00
F1700736,P701,923,0030,22.00
F2300972,P101,924,0030,2.00
F2300972,P201,922,0030,5.00
F2300972,P301,923,0030,78.00
F1600491,P901,911,0036,11.40
F2300972,P101,911,0036,2.00
F1700736,P601,911,0036,2.00
F1700736,P701,911,0036,2.50
F2300972,P201,911,0036,2.00
F0501686,P001,911,0036,5.70
F0701702,P001,911,0036,0.40
F2300972,P301,911,0036,1.90
F0501686,P002,911,0036,1.60
F0701702,P002,911,0036,7.90
F1600491,P901,911,0042,11.50
F2300972,P101,911,0042,2.00
F1700736,P601,911,0042,2.00
F1700736,P701,911,0042,2.40
F2300972,P201,911,0042,2.00
F0501686,P001,911,0042,5.70
F0701702,P001,911,0042,0.40
F2300972,P301,911,0042,1.80
F0501686,P002,911,0042,1.60
F0701702,P002,911,0042,8.30
F0501686,P002,922,0045,21.00
F0501686,P002,924,0045,45.00
F0701702,P001,923,0045,0.00
F0701702,P002,923,0045,70.00
F1700736,P601,922,0045,6.00
F0501686,P001,923,0045,2.00
F0501686,P001,924,0045,0.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,25.00
F1600491,P901,922,0045,23.00
F1600491,P901,923,0045,57.00
F1700736,P701,922,0045,8.00
F0501686,P001,922,0045,0.00
F0501686,P002,923,0045,54.00
F1700736,P601,923,0045,21.00
F1700736,P701,923,0045,22.00
F1600491,P901,911,0048,11.40
F2300972,P101,911,0048,2.00
F1700736,P601,911,0048,2.00
F1700736,P701,911,0048,2.40
F2300972,P201,911,0048,2.00
F0501686,P001,911,0048,5.70
F0701702,P001,911,0048,0.50
F2300972,P301,911,0048,1.90
F0501686,P002,911,0048,1.60
F0701702,P002,911,0048,7.90
F1600491,P901,911,0054,11.40
F1700736,P601,911,0054,2.00
F1700736,P701,911,0054,2.50
F0501686,P001,911,0054,5.80
F0701702,P001,911,0054,0.40
F0501686,P002,911,0054,1.60
F0701702,P002,911,0054,7.90
F0501686,P001,924,0100,0.00
F0501686,P002,924,0100,6.00
F0701702,P002,923,0100,68.00
F1700736,P601,922,0100,7.00
F1700736,P701,923,0100,21.00
F2300972,P101,911,0100,2.00
F2300972,P101,924,0100,2.00
F0501686,P001,922,0100,0.00
F0501686,P002,923,0100,67.00
F0701702,P001,911,0100,0.40
F1600491,P901,911,0100,11.40
F1600491,P901,923,0100,60.00
F1700736,P601,911,0100,2.00
F1700736,P701,922,0100,8.00
F2300972,P101,922,0100,3.00
F2300972,P201,922,0100,4.00
F2300972,P301,911,0100,2.10
F2300972,P301,923,0100,91.00
F0501686,P001,923,0100,2.00
F0501686,P002,922,0100,15.00
F0701702,P002,922,0100,26.00
F1700736,P601,923,0100,21.00
F2300972,P201,924,0100,2.00
F2300972,P301,922,0100,4.00
F0501686,P001,911,0100,5.70
F0501686,P002,911,0100,1.60
F0701702,P001,922,0100,0.00
F0701702,P001,923,0100,0.00
F0701702,P002,911,0100,7.90
F1600491,P901,922,0100,24.00
F1700736,P701,911,0100,2.50
F2300972,P101,923,0100,96.00
F2300972,P201,911,0100,2.00
F2300972,P201,923,0100,91.00
F2300972,P301,924,0100,2.00
F2300972,P101,911,0106,2.00
F0701702,P001,911,0106,0.40
F1600491,P901,911,0106,11.40
F1700736,P601,911,0106,2.00
F2300972,P301,911,0106,2.00
F0501686,P001,911,0106,5.70
F0501686,P002,911,0106,1.60
F0701702,P002,911,0106,7.90
F1700736,P701,911,0106,2.50
F2300972,P201,911,0106,2.00
F2300972,P101,911,0112,2.00
F0701702,P001,911,0112,0.40
F1600491,P901,911,0112,11.40
F1700736,P601,911,0112,1.90
F2300972,P301,911,0112,1.90
F0501686,P001,911,0112,5.80
F0501686,P002,911,0112,1.60
F0701702,P002,911,0112,8.20
F1700736,P701,911,0112,2.50
F2300972,P201,911,0112,2.00
F0701702,P002,923,0115,64.00
F1700736,P601,922,0115,6.00
F1700736,P701,923,0115,21.00
F2300972,P101,924,0115,2.00
F1600491,P901,923,0115,55.00
F1700736,P701,922,0115,7.00
F2300972,P101,922,0115,4.00
F2300972,P201,922,0115,5.00
F2300972,P301,923,0115,80.00
F0701702,P002,922,0115,22.00
F1700736,P601,923,0115,21.00
F2300972,P201,924,0115,2.00
F2300972,P301,922,0115,2.00
F0701702,P001,922,0115,0.00
F0701702,P001,923,0115,0.00
F1600491,P901,922,0115,24.00
F2300972,P101,923,0115,94.00
F2300972,P201,923,0115,82.00
F2300972,P301,924,0115,2.00
F2300972,P101,911,0118,2.00
F0701702,P001,911,0118,0.40
F1600491,P901,911,0118,11.40
F1700736,P601,911,0118,1.90
F2300972,P301,911,0118,1.70
F0501686,P001,911,0118,5.70
F0501686,P002,911,0118,1.60
F0701702,P002,911,0118,7.90
F1700736,P701,911,0118,2.50
F2300972,P201,911,0118,2.10
F2300972,P101,911,0124,2.00
F0701702,P001,911,0124,0.40
F1600491,P901,911,0124,11.40
F1700736,P601,911,0124,1.90
F2300972,P301,911,0124,1.70
F0701702,P002,911,0124,7.90
F1700736,P701,911,0124,2.50
F2300972,P201,911,0124,2.00
F0701702,P002,923,0130,74.00
F1700736,P601,922,0130,7.00
F1700736,P701,923,0130,21.00
F2300972,P101,911,0130,2.00
F2300972,P101,924,0130,2.00
F0701702,P001,911,0130,0.40
F1600491,P901,911,0130,11.40
F1600491,P901,923,0130,56.00
F1700736,P601,911,0130,1.90
F1700736,P701,922,0130,7.00
F2300972,P101,922,0130,3.00
F2300972,P201,922,0130,4.00
F2300972,P301,911,0130,1.90
F2300972,P301,923,0130,77.00
F0701702,P002,922,0130,17.00
F1700736,P601,923,0130,21.00
F2300972,P201,924,0130,2.00
F2300972,P301,922,0130,5.00
F0701702,P001,922,0130,0.00
F0701702,P001,923,0130,0.00
F0701702,P002,911,0130,7.90
F1600491,P901,922,0130,26.00
F1700736,P701,911,0130,2.50
F2300972,P101,923,0130,107.00
F2300972,P201,911,0130,2.00
F2300972,P201,923,0130,96.00
F2300972,P301,924,0130,2.00
F2300972,P101,911,0136,2.00
F0701702,P001,911,0136,0.40
F1600491,P901,911,0136,11.40
F1700736,P601,911,0136,2.00
F2300972,P301,911,0136,1.90
F0701702,P002,911,0136,7.90
F1700736,P701,911,0136,2.50
F2300972,P201,911,0136,2.00
F2300972,P101,911,0142,2.00
F0701702,P001,911,0142,0.40
F1600491,P901,911,0142,11.50
F1700736,P601,911,0142,2.00
F2300972,P301,911,0142,1.90
F0701702,P002,911,0142,8.30
F1700736,P701,911,0142,2.50
F2300972,P201,911,0142,2.00
F0701702,P002,923,0145,68.00
F1700736,P601,922,0145,7.00
F1700736,P701,923,0145,21.00
F1600491,P901,923,0145,56.00
F1700736,P701,922,0145,7.00
F0701702,P002,922,0145,23.00
F1700736,P601,923,0145,21.00
F0701702,P001,922,0145,0.00
F0701702,P001,923,0145,0.00
F1600491,P901,922,0145,26.00
F2300972,P101,911,0148,2.00
F0701702,P001,911,0148,0.50
F1600491,P901,911,0148,11.40
F1700736,P601,911,0148,2.00
F2300972,P301,911,0148,1.90
F0701702,P002,911,0148,7.90
F1700736,P701,911,0148,2.50
F2300972,P201,911,0148,2.00
F0701702,P001,911,0154,0.40
F1600491,P901,911,0154,11.40
F1700736,P601,911,0154,2.00
F0701702,P002,911,0154,7.90
F1700736,P701,911,0154,2.50
F0701702,P002,911,0200,7.90
F2300972,P101,923,0200,97.00
F2300972,P201,911,0200,1.90
F2300972,P301,924,0200,2.00
F0701702,P001,911,0200,0.50
F0701702,P001,923,0200,0.00
F0701702,P002,923,0200,60.00
F1600491,P901,911,0200,11.40
F1700736,P601,911,0200,2.00
F1700736,P701,922,0200,7.00
F2300972,P101,922,0200,4.00
F2300972,P201,922,0200,4.00
F2300972,P301,923,0200,81.00
F1600491,P901,923,0200,55.00
F1700736,P601,923,0200,21.00
F1700736,P701,911,0200,2.50
F2300972,P101,924,0200,2.00
F2300972,P201,923,0200,85.00
F2300972,P301,911,0200,2.10
F0701702,P001,922,0200,0.00
F0701702,P002,922,0200,21.00
F1600491,P901,922,0200,27.00
F1700736,P601,922,0200,7.00
F1700736,P701,923,0200,21.00
F2300972,P101,911,0200,2.00
F2300972,P201,924,0200,2.00
F2300972,P301,922,0200,6.00
F0701702,P002,911,0206,7.90
F2300972,P201,911,0206,2.00
F0701702,P001,911,0206,0.40
F1600491,P901,911,0206,11.40
F1700736,P601,911,0206,2.00
F1700736,P701,911,0206,2.50
F2300972,P301,911,0206,2.00
F2300972,P101,911,0206,2.00
F0701702,P002,911,0212,8.20
F2300972,P201,911,0212,2.00
F0701702,P001,911,0212,0.50
F1600491,P901,911,0212,11.40
F1700736,P601,911,0212,2.00
F1700736,P701,911,0212,2.50
F2300972,P301,911,0212,1.90
F2300972,P101,911,0212,2.00
F2300972,P101,923,0215,96.00
F2300972,P301,924,0215,2.00
F0701702,P001,923,0215,0.00
F0701702,P002,923,0215,55.00
F1700736,P701,922,0215,7.00
F2300972,P101,922,0215,5.00
F2300972,P201,922,0215,5.00
F2300972,P301,923,0215,83.00
F1600491,P901,923,0215,57.00
F1700736,P601,923,0215,21.00
F2300972,P101,924,0215,2.00
F2300972,P201,923,0215,88.00
F0701702,P001,922,0215,0.00
F0701702,P002,922,0215,22.00
F1600491,P901,922,0215,28.00
F1700736,P601,922,0215,7.00
F1700736,P701,923,0215,21.00
F2300972,P201,924,0215,2.00
F2300972,P301,922,0215,4.00
F0701702,P002,911,0218,7.90
F2300972,P201,911,0218,2.00
F0701702,P001,911,0218,0.40
F1600491,P901,911,0218,11.80
F1700736,P601,911,0218,1.90
F1700736,P701,911,0218,2.40
F2300972,P301,911,0218,2.00
F2300972,P101,911,0218,2.00
F0701702,P002,911,0224,7.90
F2300972,P201,911,0224,2.00
F0701702,P001,911,0224,0.40
F1600491,P901,911,0224,11.70
F1700736,P601,911,0224,1.90
F1700736,P701,911,0224,2.40
F2300972,P301,911,0224,2.00
F2300972,P101,911,0224,2.00
F0701702,P002,911,0230,7.90
F2300972,P101,923,0230,94.00
F2300972,P201,911,0230,2.00
F2300972,P301,924,0230,2.00
F0701702,P001,911,0230,0.50
F0701702,P001,923,0230,0.00
F0701702,P002,923,0230,64.00
F1600491,P901,911,0230,11.50
F1700736,P601,911,0230,2.00
F1700736,P701,922,0230,7.00
F2300972,P101,922,0230,5.00
F2300972,P201,922,0230,3.00
F2300972,P301,923,0230,89.00
F1600491,P901,923,0230,57.00
F1700736,P601,923,0230,21.00
F1700736,P701,911,0230,2.50
F2300972,P101,924,0230,2.00
F2300972,P201,923,0230,89.00
F2300972,P301,911,0230,2.00
F0701702,P001,922,0230,0.00
F0701702,P002,922,0230,23.00
F1600491,P901,922,0230,29.00
F1700736,P601,922,0230,7.00
F1700736,P701,923,0230,21.00
F2300972,P101,911,0230,2.00
F2300972,P201,924,0230,2.00
F2300972,P301,922,0230,2.00
F0701702,P002,911,0236,7.90
F2300972,P201,911,0236,1.90
F0701702,P001,911,0236,0.40
F1600491,P901,911,0236,11.40
F1700736,P601,911,0236,1.90
F1700736,P701,911,0236,2.40
F2300972,P301,911,0236,1.80
F2300972,P101,911,0236,2.00
F0701702,P002,911,0242,8.20
F2300972,P201,911,0242,1.90
F0701702,P001,911,0242,0.40
F1600491,P901,911,0242,11.50
F1700736,P601,911,0242,1.90
F1700736,P701,911,0242,2.50
F2300972,P301,911,0242,1.90
F2300972,P101,911,0242,2.00
F0701702,P001,923,0245,0.00
F0701702,P002,923,0245,68.00
F1700736,P701,922,0245,8.00
F1600491,P901,923,0245,55.00
F1700736,P601,923,0245,21.00
F0701702,P001,922,0245,0.00
F0701702,P002,922,0245,22.00
F1600491,P901,922,0245,30.00
F1700736,P601,922,0245,8.00
F1700736,P701,923,0245,21.00
F0701702,P002,911,0248,7.90
F2300972,P201,911,0248,1.90
F0701702,P001,911,0248,0.40
F1600491,P901,911,0248,11.50
F1700736,P601,911,0248,1.90
F1700736,P701,911,0248,2.40
F2300972,P301,911,0248,1.90
F2300972,P101,911,0248,2.00
F0701702,P002,911,0254,7.90
F0701702,P001,911,0254,0.40
F1600491,P901,911,0254,11.50
F1700736,P601,911,0254,1.90
F1700736,P701,911,0254,2.40
F0701702,P001,922,0300,0.00
F0701702,P002,922,0300,22.00
F1600491,P901,923,0300,54.00
F1700736,P701,923,0300,21.00
F2300972,P101,923,0300,98.00
F2300972,P201,924,0300,2.00
