2018-08-20,1534694400,,,
F0501686,P001,911,0000,5.20
F0501686,P001,923,0000,2.00
F0501686,P002,924,0000,4.00
F0701702,P002,923,0000,60.00
F0703948,P001,911,0000,2.40
F0703948,P001,923,0000,71.00
F0703948,P002,911,0000,0.90
F1600491,P901,922,0000,16.00
F1700736,P601,911,0000,1.30
F1700736,P701,911,0000,2.70
F0501686,P001,922,0000,0.00
F0501686,P002,911,0000,1.60
F0501686,P002,923,0000,72.00
F0701702,P001,911,0000,0.30
F0701702,P001,923,0000,0.00
F0703948,P001,922,0000,2.00
F0703948,P001,924,0000,13.00
F0703948,P002,923,0000,89.00
F0703948,P003,923,0000,78.00
F1600491,P901,911,0000,11.30
F1600491,P901,923,0000,55.00
F1700736,P701,923,0000,21.00
F0501686,P001,924,0000,1.00
F0501686,P002,922,0000,11.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,7.90
F0703948,P002,922,0000,5.00
F0703948,P003,922,0000,8.00
F0703948,P003,924,0000,19.00
F1700736,P601,922,0000,7.00
F2300972,P101,924,0000,4.00
F2300972,P301,911,0000,1.10
F2300972,P101,911,0000,2.00
F2300972,P201,923,0000,73.00
F2300972,P301,922,0000,3.00
F2300972,P301,924,0000,5.00
F0701702,P002,922,0000,16.00
F0703948,P002,924,0000,14.00
F0703948,P003,911,0000,1.30
F1700736,P601,923,0000,21.00
F1700736,P701,922,0000,10.00
F2300972,P101,923,0000,85.00
F2300972,P201,911,0000,0.90
F2300972,P301,923,0000,80.00
F2300972,P101,922,0000,5.00
F2300972,P201,922,0000,5.00
F2300972,P201,924,0000,5.00
F0501686,P001,911,0006,5.20
F0703948,P001,911,0006,2.40
F0703948,P002,911,0006,0.90
F1700736,P601,911,0006,1.40
F1700736,P701,911,0006,2.70
F0501686,P002,911,0006,1.60
F0701702,P001,911,0006,0.30
F1600491,P901,911,0006,11.30
F0701702,P002,911,0006,7.90
F2300972,P301,911,0006,1.00
F2300972,P101,911,0006,2.00
F0703948,P003,911,0006,1.30
F2300972,P201,911,0006,0.90
F0501686,P001,911,0012,5.20
F0703948,P001,911,0012,2.30
F0703948,P002,911,0012,0.90
F1700736,P601,911,0012,1.40
F1700736,P701,911,0012,2.70
F0501686,P002,911,0012,1.60
F0701702,P001,911,0012,0.30
F1600491,P901,911,0012,11.30
F0701702,P002,911,0012,8.00
F2300972,P301,911,0012,1.00
F2300972,P101,911,0012,2.00
F0703948,P003,911,0012,1.30
F2300972,P201,911,0012,1.00
F0501686,P001,923,0015,2.00
F0501686,P002,924,0015,7.00
F0701702,P002,923,0015,68.00
F0703948,P001,923,0015,67.00
F1600491,P901,922,0015,16.00
F0501686,P001,922,0015,0.00
F0501686,P002,923,0015,52.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,2.00
F0703948,P001,924,0015,12.00
F0703948,P002,923,0015,89.00
F0703948,P003,923,0015,76.00
F1600491,P901,923,0015,57.00
F0501686,P001,924,0015,1.00
F0501686,P002,922,0015,11.00
F0701702,P001,922,0015,0.00
F0703948,P002,922,0015,5.00
F0703948,P003,922,0015,8.00
F0703948,P003,924,0015,13.00
F1700736,P601,922,0015,7.00
F2300972,P101,924,0015,4.00
F1700736,P701,923,0015,21.00
F2300972,P201,923,0015,70.00
F2300972,P301,922,0015,4.00
F2300972,P301,924,0015,3.00
F0701702,P002,922,0015,17.00
F0703948,P002,924,0015,15.00
F1700736,P601,923,0015,21.00
F1700736,P701,922,0015,10.00
F2300972,P101,923,0015,96.00
F2300972,P301,923,0015,73.00
F2300972,P101,922,0015,6.00
F2300972,P201,922,0015,7.00
F2300972,P201,924,0015,5.00
F0501686,P001,911,0018,5.20
F0703948,P001,911,0018,2.30
F0703948,P002,911,0018,0.90
F1700736,P601,911,0018,1.40
F0501686,P002,911,0018,1.60
F0701702,P001,911,0018,0.30
F1600491,P901,911,0018,11.30
F0701702,P002,911,0018,7.90
F2300972,P301,911,0018,1.00
F2300972,P101,911,0018,2.00
F0703948,P003,911,0018,1.30
F2300972,P201,911,0018,0.90
F1700736,P701,911,0018,2.70
F0501686,P001,911,0024,5.20
F0703948,P001,911,0024,2.20
F0703948,P002,911,0024,0.90
F1700736,P601,911,0024,1.40
F0501686,P002,911,0024,1.60
F0701702,P001,911,0024,0.30
F1600491,P901,911,0024,11.30
F0701702,P002,911,0024,7.90
F2300972,P301,911,0024,0.90
F2300972,P101,911,0024,2.00
F0703948,P003,911,0024,1.30
F2300972,P201,911,0024,0.90
F1700736,P701,911,0024,2.70
F0501686,P001,911,0030,5.30
F0501686,P001,923,0030,2.00
F0501686,P002,924,0030,4.00
F0701702,P002,923,0030,53.00
F0703948,P001,911,0030,2.20
F0703948,P001,923,0030,69.00
F0703948,P002,911,0030,0.90
F1600491,P901,922,0030,15.00
F1700736,P601,911,0030,1.40
F0501686,P001,922,0030,0.00
F0501686,P002,911,0030,1.60
F0501686,P002,923,0030,62.00
F0701702,P001,911,0030,0.30
F0701702,P001,923,0030,0.00
F0703948,P001,922,0030,2.00
F0703948,P001,924,0030,12.00
F0703948,P002,923,0030,92.00
F0703948,P003,923,0030,82.00
F1600491,P901,911,0030,11.30
F1600491,P901,923,0030,54.00
F0501686,P001,924,0030,1.00
F0501686,P002,922,0030,11.00
F0701702,P001,922,0030,0.00
F0701702,P002,911,0030,7.90
F0703948,P002,922,0030,6.00
F0703948,P003,922,0030,8.00
F0703948,P003,924,0030,15.00
F1700736,P601,922,0030,7.00
F2300972,P101,924,0030,2.00
F2300972,P301,911,0030,0.80
F1700736,P701,923,0030,21.00
F2300972,P101,911,0030,2.00
F2300972,P201,923,0030,72.00
F2300972,P301,922,0030,1.00
F2300972,P301,924,0030,6.00
F0701702,P002,922,0030,30.00
F0703948,P002,924,0030,15.00
F0703948,P003,911,0030,1.30
F1700736,P601,923,0030,21.00
F1700736,P701,922,0030,11.00
F2300972,P101,923,0030,87.00
F2300972,P201,911,0030,0.90
F2300972,P301,923,0030,78.00
F1700736,P701,911,0030,2.70
F2300972,P101,922,0030,6.00
F2300972,P201,922,0030,6.00
F2300972,P201,924,0030,6.00
F0501686,P001,911,0036,5.30
F0703948,P001,911,0036,2.20
F0703948,P002,911,0036,0.90
F1700736,P601,911,0036,1.40
F0501686,P002,911,0036,1.60
F0701702,P001,911,0036,0.30
F1600491,P901,911,0036,11.20
F0701702,P002,911,0036,7.90
F2300972,P301,911,0036,0.90
F2300972,P101,911,0036,2.00
F0703948,P003,911,0036,1.30
F2300972,P201,911,0036,1.00
F1700736,P701,911,0036,2.70
F0501686,P001,911,0042,5.30
F0703948,P001,911,0042,2.20
F0703948,P002,911,0042,0.90
F1700736,P601,911,0042,1.40
F0501686,P002,911,0042,1.60
F0701702,P001,911,0042,0.30
F1600491,P901,911,0042,11.20
F0701702,P002,911,0042,8.00
F2300972,P301,911,0042,0.90
F2300972,P101,911,0042,2.00
F0703948,P003,911,0042,1.30
F2300972,P201,911,0042,1.00
F1700736,P701,911,0042,2.70
F0501686,P001,923,0045,2.00
