2016-02-23,1456156800,,,
Q7100254,P101,911,0000,12.3
Q7100254,P101,922,0000,18
Q7100254,P101,923,0000,221
Q7100254,P101,936,0000,8.7
Q7100254,P101,948,0000,170881
Q7100254,P101,959,0000,48
Q7100254,P201,911,0000,9.4
Q7100254,P201,922,0000,21
Q7100254,P201,923,0000,219
Q7100254,P201,936,0000,7.7
Q7100254,P201,948,0000,170057
Q7100254,P201,959,0000,49
Q7100254,P301,911,0000,7.0
Q7100254,P301,922,0000,17
Q7100254,P301,923,0000,234
Q7100254,P301,936,0000,4.6
Q7100254,P301,948,0000,322206
Q7100254,P301,959,0000,50
Q7100254,P501,911,0000,10.3
Q7100254,P501,922,0000,29
Q7100254,P501,923,0000,43
Q7100254,P501,936,0000,5.6
Q7100254,P501,948,0000,462610
Q7100254,P501,959,0000,51
Q7504010,P101,911,0000,3.2
Q7504010,P101,922,0000,4
Q7504010,P101,923,0000,72
Q7504010,P101,924,0000,15
Q7504010,P101,926,0000,11
Q7504010,P101,936,0000,8.4
Q7504010,P101,948,0000,99258
Q7504010,P101,959,0000,150
Q7504010,P201,911,0000,2.5
Q7504010,P201,922,0000,6
Q7504010,P201,923,0000,77
Q7504010,P201,924,0000,7
Q7504010,P201,926,0000,10
Q7504010,P201,936,0000,8.3
Q7504010,P201,948,0000,93619
Q7504010,P201,959,0000,144
Q7600375,P001,911,0000,6.3
Q7600375,P001,922,0000,15
Q7600375,P001,923,0000,179
Q7600375,P001,936,0000,8.1
Q7600375,P001,948,0000,132149
Q7600375,P001,959,0000,55
Q7100254,P101,911,0006,12.7
Q7100254,P201,911,0006,9.5
Q7100254,P301,911,0006,7.0
Q7100254,P501,911,0006,10.3
Q6907286,P001,911,0006,0
Q6907286,P002,911,0006,0
Q6907286,P003,911,0006,0
Q7504010,P101,911,0006,3.2
Q7504010,P201,911,0006,2.5
Q7600375,P001,911,0006,6.3
Q7100254,P101,911,0012,11.6
Q7100254,P201,911,0012,9.4
Q7100254,P301,911,0012,7.0
Q7100254,P501,911,0012,10.3
Q6907286,P001,911,0012,0
Q6907286,P002,911,0012,0
Q6907286,P003,911,0012,0
Q7504010,P101,911,0012,3.1
Q7504010,P201,911,0012,2.5
Q7600375,P001,911,0012,6.3
Q7100254,P101,922,0015,19
Q7100254,P101,923,0015,219
Q7100254,P101,936,0015,8.5
Q7100254,P201,922,0015,24
Q7100254,P201,923,0015,221
Q7100254,P201,936,0015,7.7
Q7100254,P301,922,0015,17
Q7100254,P301,923,0015,231
Q7100254,P301,936,0015,4.5
Q7100254,P501,922,0015,28
