2016-02-17,1455638400,,,
Q7100254,P101,911,0000,14.3
Q7100254,P101,922,0000,15
Q7100254,P101,922,0000,20
Q7100254,P101,923,0000,221
Q7100254,P101,923,0000,216
Q7100254,P101,936,0000,7.1
Q7100254,P101,936,0000,6.7
Q7100254,P101,948,0000,185300
Q7100254,P101,959,0000,48
Q7100254,P201,911,0000,10.0
Q7100254,P201,922,0000,12
Q7100254,P201,922,0000,10
Q7100254,P201,923,0000,226
Q7100254,P201,923,0000,222
Q7100254,P201,936,0000,7.3
Q7100254,P201,936,0000,7.2
Q7100254,P201,948,0000,168761
Q7100254,P201,959,0000,48
Q7100254,P301,911,0000,15.4
Q7100254,P301,922,0000,23
Q7100254,P301,922,0000,22
Q7100254,P301,923,0000,234
Q7100254,P301,923,0000,226
Q7100254,P301,936,0000,5.1
Q7100254,P301,936,0000,5.0
Q7100254,P301,948,0000,318131
Q7100254,P301,959,0000,49
Q7100254,P501,911,0000,10.6
Q7100254,P501,922,0000,23
Q7100254,P501,922,0000,22
Q7100254,P501,923,0000,44
Q7100254,P501,923,0000,43
Q7100254,P501,936,0000,5.4
Q7100254,P501,936,0000,5.4
Q7100254,P501,948,0000,427115
Q7100254,P501,959,0000,50
Q6907286,P001,911,0000,0
Q6907286,P001,922,0000,0
Q6907286,P001,922,0000,0
Q6907286,P001,923,0000,0
Q6907286,P001,923,0000,0
Q6907286,P001,924,0000,0
Q6907286,P001,924,0000,0
Q6907286,P001,936,0000,0
Q6907286,P001,936,0000,0
Q6907286,P001,937,0000,0
Q6907286,P001,937,0000,0
Q6907286,P001,948,0000,0
Q6907286,P001,959,0000,0
Q6907286,P002,911,0000,0
Q6907286,P002,922,0000,0
Q6907286,P002,922,0000,0
Q6907286,P002,923,0000,0
Q6907286,P002,923,0000,0
Q6907286,P002,924,0000,0
Q6907286,P002,924,0000,0
Q6907286,P002,936,0000,0
Q6907286,P002,936,0000,0
Q6907286,P002,937,0000,0
Q6907286,P002,937,0000,0
Q6907286,P002,948,0000,0
Q6907286,P002,959,0000,0
Q6907286,P003,911,0000,0
Q6907286,P003,922,0000,0
Q6907286,P003,922,0000,0
Q6907286,P003,923,0000,0
Q6907286,P003,923,0000,0
Q6907286,P003,924,0000,0
Q6907286,P003,924,0000,0
Q6907286,P003,936,0000,0
Q6907286,P003,936,0000,0
Q6907286,P003,937,0000,0
Q6907286,P003,937,0000,0
Q6907286,P003,948,0000,0
Q6907286,P003,959,0000,0
Q7504010,P101,911,0000,3.2
Q7504010,P101,922,0000,5
Q7504010,P101,922,0000,8
Q7504010,P101,923,0000,75
Q7504010,P101,923,0000,88
Q7504010,P101,924,0000,32
Q7504010,P101,924,0000,2
Q7504010,P101,926,0000,10
Q7504010,P101,926,0000,13
Q7504010,P101,936,0000,8.2
Q7504010,P101,936,0000,8.3
Q7504010,P101,948,0000,93679
Q7504010,P101,959,0000,143
Q7504010,P201,911,0000,2.6
Q7504010,P201,922,0000,10
Q7504010,P201,922,0000,9
Q7504010,P201,923,0000,81
Q7504010,P201,923,0000,75
Q7504010,P201,924,0000,6
Q7504010,P201,924,0000,7
Q7504010,P201,926,0000,11
Q7504010,P201,926,0000,11
Q7504010,P201,936,0000,8.0
Q7504010,P201,936,0000,8.0
Q7504010,P201,948,0000,90682
Q7504010,P201,959,0000,142
Q7600375,P001,911,0000,4.4
Q7600375,P001,922,0000,26
Q7600375,P001,923,0000,163
Q7600375,P001,936,0000,8.7
Q7600375,P001,948,0000,133875
Q7600375,P001,959,0000,53
Q7100254,P101,911,0006,14.0
Q7100254,P201,911,0006,10.4
Q7100254,P301,911,0006,15.6
Q7100254,P501,911,0006,10.6
Q6907286,P001,911,0006,0
Q6907286,P002,911,0006,0
Q6907286,P003,911,0006,0
Q7504010,P101,911,0006,3.2
Q7504010,P201,911,0006,2.6
Q7600375,P001,911,0006,4.9
Q7100254,P101,911,0012,13.1
Q7100254,P201,911,0012,10.2
Q7100254,P301,911,0012,15.6
Q7100254,P501,911,0012,10.5
Q6907286,P001,911,0012,0
Q6907286,P002,911,0012,0
