2017-07-18,1500307200,,,
P5802074,P001,911,0000,7.49
P5802074,P001,922,0000,0
P5802074,P001,923,0000,28.82
P5802074,P001,924,0000,106.5
P5802074,P001,926,0000,0.39
P5802074,P001,936,0000,14.57
P5802074,P001,937,0000,7.29
P5802074,P002,911,0000,-
P5802074,P002,922,0000,-
P5802074,P002,923,0000,-
P5802074,P002,924,0000,-
P5802074,P002,926,0000,-
P5802074,P002,936,0000,-
P5802074,P002,937,0000,-
P5802092,PP06,223,0000,91
P5802092,PP06,236,0000,2.7
P5802092,PP06,248,0000,153428
P5802092,PP06,259,0000,64
P5802092,PP06,923,0000,91.8
P5802092,PP06,936,0000,2.7
P5802092,PG01,911,0000,12.6
P5802092,PG01,922,0000,9
P5802092,PG01,923,0000,26
P5802092,PG01,936,0000,3.6
P5802092,PG02,911,0000,15.6
P5802092,PG02,922,0000,9
P5802092,PG02,923,0000,13
P5802092,PG02,936,0000,4.2
P5802421,P01A,911,0000,7.41
P5802421,P01A,922,0000,10.32
P5802421,P01A,923,0000,37.83
P5802421,P01A,924,0000,97.46
P5802421,P01A,936,0000,3.95
P5802421,P04A,911,0000,9.11
P5802421,P04A,922,0000,11.32
P5802421,P04A,923,0000,27.72
P5802421,P04A,924,0000,116.7
P5802421,P04A,936,0000,5.73
P5802421,P05A,911,0000,4.57
P5802421,P05A,922,0000,8.56
P5802421,P05A,923,0000,23.36
P5802421,P05A,924,0000,9.79
P5802421,P05A,936,0000,5.39
P5802421,P101,911,0000,4.7
P5802421,P201,911,0000,-
P5802421,P301,911,0000,2.8
P5802421,P401,911,0000,9.2
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,1
P5802421,PD01,911,0000,3.2
P5802421,PE01,911,0000,2.4
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,10.98
P5802430,PA01,922,0000,17.05
P5802430,PA01,923,0000,32.1
P5802430,PA01,924,0000,18.42
P5802430,PA01,936,0000,6.63
P5802430,PB01,911,0000,12.05
P5802430,PB01,922,0000,20.3
P5802430,PB01,923,0000,35.16
P5802430,PB01,924,0000,22.79
P5802430,PB01,936,0000,4.78
P5802430,PC01,911,0000,5.2
P5802430,PC01,922,0000,11.79
P5802430,PC01,923,0000,44.22
P5802430,PC01,924,0000,84.3
P5802430,PC01,936,0000,5.15
P5802430,PD01,911,0000,7.3
P5802430,PD01,922,0000,18.85
P5802430,PD01,923,0000,26.2
P5802430,PD01,924,0000,5.77
P5802430,PD01,936,0000,4.35
P5802430,PE01,911,0000,9.97
P5802430,PE01,922,0000,15.46
