2017-07-05,1499184000,,,
P5801728,P201,911,0000,10.5
P5801728,P301,911,0000,4.9
P5801728,P401,911,0000,-
P5801728,P501,911,0000,3.4
P5801728,P601,911,0000,4.2
P5801728,P701,911,0000,9.9
P5802074,P001,911,0000,3.82
P5802074,P001,922,0000,0.2
P5802074,P001,923,0000,17.01
P5802074,P001,924,0000,0
P5802074,P001,926,0000,0.29
P5802074,P001,936,0000,16.49
P5802074,P001,937,0000,7.1
P5802074,P002,911,0000,4.55
P5802074,P002,922,0000,0
P5802074,P002,923,0000,25.9
P5802074,P002,924,0000,0
P5802074,P002,926,0000,0
P5802074,P002,936,0000,16.41
P5802074,P002,937,0000,7.36
P5802092,PP06,223,0000,89
P5802092,PP06,236,0000,2.9
P5802092,PP06,248,0000,153610
P5802092,PP06,259,0000,64
P5802092,PP06,923,0000,89.6
P5802092,PP06,936,0000,2.9
P5802092,PG01,911,0000,12.5
P5802092,PG01,922,0000,4
P5802092,PG01,923,0000,33
P5802092,PG01,936,0000,4.9
P5802092,PG02,911,0000,11.5
P5802092,PG02,922,0000,5
P5802092,PG02,923,0000,15
P5802092,PG02,936,0000,4.3
P5802421,P01A,911,0000,7.55
P5802421,P01A,922,0000,7.86
P5802421,P01A,923,0000,38.4
P5802421,P01A,924,0000,83.58
P5802421,P01A,936,0000,4.37
P5802421,P04A,911,0000,7.9
P5802421,P04A,922,0000,9.68
P5802421,P04A,923,0000,36.82
P5802421,P04A,924,0000,60.71
P5802421,P04A,936,0000,5.35
P5802421,P05A,911,0000,3.81
P5802421,P05A,922,0000,5.97
P5802421,P05A,923,0000,27.12
P5802421,P05A,924,0000,17.19
P5802421,P05A,936,0000,5.42
P5802421,P101,911,0000,4.8
P5802421,P201,911,0000,4.6
P5802421,P301,911,0000,2.6
P5802421,P401,911,0000,8.6
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,2.8
P5802421,PE01,911,0000,2.4
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,11.71
P5802430,PA01,922,0000,19.7
P5802430,PA01,923,0000,32.3
P5802430,PA01,924,0000,46.42
P5802430,PA01,936,0000,5.24
P5802430,PB01,911,0000,-
P5802430,PB01,922,0000,-
P5802430,PB01,923,0000,-
P5802430,PB01,924,0000,-
P5802430,PB01,936,0000,-
P5802430,PC01,911,0000,4.9
P5802430,PC01,922,0000,7.6
P5802430,PC01,923,0000,36.48
P5802430,PC01,924,0000,50.63
P5802430,PC01,936,0000,4.64
P5802430,PD01,911,0000,8.57
P5802430,PD01,922,0000,16.4
P5802430,PD01,923,0000,30.75
P5802430,PD01,924,0000,22.77
P5802430,PD01,936,0000,4.37
P5802430,PE01,911,0000,11.09
P5802430,PE01,922,0000,20.74
P5802430,PE01,923,0000,29.9
P5802430,PE01,924,0000,92.52
P5802430,PE01,936,0000,6.13
P4600987,P001,911,0000,2.3
P4600987,P001,922,0000,13
P4600987,P001,923,0000,38
P4600987,P001,936,0000,6.4
P4600987,P002,911,0000,1.5
P4600987,P002,922,0000,24
P4600987,P002,923,0000,43
P4600987,P002,936,0000,6.9
P6201053,P001,222,0000,30
P6201053,P001,223,0000,54
P6201053,P001,236,0000,18.4
P6201053,P001,248,0000,9452
P6201053,P001,259,0000,121
P6201053,P001,911,0000,1.8
P6201053,P001,922,0000,30
P6201053,P001,923,0000,52
P6201053,P001,936,0000,18.4
P6201053,P002,222,0000,1
P6201053,P002,223,0000,97
P6201053,P002,236,0000,16.7
P6201053,P002,248,0000,9362
P6201053,P002,259,0000,109
P6201053,P002,911,0000,0.5
P6201053,P002,922,0000,1
P6201053,P002,923,0000,88
P6201053,P002,936,0000,16.5
P5801719,P101,222,0000,15
P5801719,P101,223,0000,34
P5801719,P101,224,0000,88
P5801719,P101,236,0000,4.8
P5801719,P101,248,0000,1983261
P5801719,P101,259,0000,36
P5801719,P101,911,0000,11.9
P5801719,P101,922,0000,15
P5801719,P101,923,0000,34
P5801719,P101,924,0000,94
P5801719,P101,936,0000,4.8
P5801719,P201,222,0000,15
P5801719,P201,223,0000,38
P5801719,P201,224,0000,96
P5801719,P201,236,0000,4.5
P5801719,P201,248,0000,2003785
P5801719,P201,259,0000,36
P5801719,P201,911,0000,9.8
P5801719,P201,922,0000,15
P5801719,P201,923,0000,38
P5801719,P201,924,0000,103
P5801719,P201,936,0000,4.5
P5801719,P401,222,0000,16
P5801719,P401,223,0000,33
P5801719,P401,224,0000,29
P5801719,P401,236,0000,5
P5801719,P401,248,0000,1990456
P5801719,P401,259,0000,38
P5801719,P401,911,0000,11.7
P5801719,P401,922,0000,16
P5801719,P401,923,0000,33
P5801719,P401,924,0000,29
P5801719,P401,936,0000,5
P5801728,P201,222,0000,12
P5801728,P201,223,0000,32
P5801728,P201,224,0000,26
P5801728,P201,236,0000,4.8
P5801728,P201,248,0000,256079
P5801728,P201,259,0000,56
P5801728,P201,922,0000,12
P5801728,P201,923,0000,29
P5801728,P201,924,0000,33
P5801728,P201,936,0000,4.8
P5801728,P301,222,0000,14
P5801728,P301,223,0000,21
P5801728,P301,224,0000,23
P5801728,P301,236,0000,4.4
P5801728,P301,248,0000,297208
P5801728,P301,259,0000,55
P5801728,P301,922,0000,14
P5801728,P301,923,0000,16
P5801728,P301,924,0000,21
P5801728,P301,936,0000,4.5
P5801728,P401,222,0000,-
P5801728,P401,223,0000,-
P5801728,P401,224,0000,-
P5801728,P401,236,0000,-
P5801728,P401,248,0000,-
P5801728,P401,259,0000,-
P5801728,P401,922,0000,-
P5801728,P401,923,0000,-
P5801728,P401,924,0000,-
P5801728,P401,936,0000,-
P5801728,P501,222,0000,14
P5801728,P501,223,0000,29
P5801728,P501,224,0000,47
P5801728,P501,236,0000,4.8
P5801728,P501,248,0000,272600
P5801728,P501,259,0000,55
P5801728,P501,922,0000,14
P5801728,P501,923,0000,28
P5801728,P501,924,0000,49
P5801728,P501,936,0000,4.8
P5801728,P601,222,0000,15
P5801728,P601,223,0000,33
P5801728,P601,224,0000,86
P5801728,P601,236,0000,4.3
P5801728,P601,248,0000,469526
P5801728,P601,259,0000,55
P5801728,P601,922,0000,14
P5801728,P601,923,0000,33
P5801728,P601,924,0000,42
P5801728,P601,936,0000,4.4
P5801728,P701,222,0000,17
P5801728,P701,223,0000,33
P5801728,P701,224,0000,28
P5801728,P701,236,0000,4.7
P5801728,P701,248,0000,284567
P5801728,P701,259,0000,55
P5801728,P701,922,0000,15
P5801728,P701,923,0000,34
P5801728,P701,924,0000,27
P5801728,P701,936,0000,4.7
P5802074,P001,222,0000,0.12
P5802074,P001,223,0000,16.6
P5802074,P001,224,0000,0.32
P5802074,P001,226,0000,0.4
P5802074,P001,236,0000,16.71
P5802074,P001,237,0000,6.91
P5802074,P001,248,0000,18105.57
P5802074,P001,259,0000,56.27
P5802074,P002,222,0000,0
P5802074,P002,223,0000,33.67
P5802074,P002,224,0000,0
P5802074,P002,226,0000,0
P5802074,P002,236,0000,16.66
P5802074,P002,237,0000,7.31
P5802074,P002,248,0000,19702.47
P5802074,P002,259,0000,94.81
P5802092,PG01,222,0000,6
P5802092,PG01,223,0000,33
P5802092,PG01,236,0000,4.9
P5802092,PG01,248,0000,108218
P5802092,PG01,259,0000,63
P5802092,PG02,222,0000,5
P5802092,PG02,223,0000,15
P5802092,PG02,236,0000,4.3
P5802092,PG02,248,0000,186095
P5802092,PG02,259,0000,145
P5802421,P01A,222,0000,7.82
P5802421,P01A,223,0000,36.6
P5802421,P01A,224,0000,78.48
P5802421,P01A,236,0000,4.38
P5802421,P01A,248,0000,1893557.04
P5802421,P01A,259,0000,36.17
P5802421,P04A,222,0000,9.98
P5802421,P04A,223,0000,35.67
P5802421,P04A,224,0000,66.32
P5802421,P04A,236,0000,5.38
P5802421,P04A,248,0000,1784238.35
P5802421,P04A,259,0000,35.64
P5802421,P05A,222,0000,6.02
P5802421,P05A,223,0000,27.37
P5802421,P05A,224,0000,19.18
P5802421,P05A,236,0000,5.47
P5802421,P05A,248,0000,1224696.12
P5802421,P05A,259,0000,36.16
P5802421,P101,222,0000,3
P5802421,P101,223,0000,14
P5802421,P101,224,0000,1
P5802421,P101,236,0000,5.4
P5802421,P101,237,0000,8
P5802421,P101,248,0000,117298
P5802421,P101,259,0000,145
P5802421,P101,922,0000,3
P5802421,P101,923,0000,15
P5802421,P101,924,0000,1
P5802421,P101,936,0000,5.4
P5802421,P101,937,0000,8
P5802421,P201,222,0000,1
P5802421,P201,223,0000,3
P5802421,P201,224,0000,0
P5802421,P201,236,0000,4.5
P5802421,P201,237,0000,9
P5802421,P201,248,0000,115076
P5802421,P201,259,0000,146
P5802421,P201,922,0000,0
P5802421,P201,923,0000,3
P5802421,P201,924,0000,0
P5802421,P201,936,0000,4.4
P5802421,P201,937,0000,9
P5802421,P301,222,0000,6
P5802421,P301,223,0000,12
P5802421,P301,224,0000,0
P5802421,P301,236,0000,5.5
P5802421,P301,237,0000,9
P5802421,P301,248,0000,142813
P5802421,P301,259,0000,149
P5802421,P301,922,0000,5
P5802421,P301,923,0000,12
P5802421,P301,924,0000,0
P5802421,P301,936,0000,5.4
P5802421,P301,937,0000,9
P5802421,P401,222,0000,0
P5802421,P401,223,0000,7
P5802421,P401,224,0000,1
P5802421,P401,236,0000,6.1
P5802421,P401,237,0000,9
P5802421,P401,248,0000,123264
