2017-07-17,1500220800,,,
P5801728,P201,911,0000,11
P5801728,P301,911,0000,5.3
P5801728,P401,911,0000,-
P5801728,P501,911,0000,3.6
P5801728,P601,911,0000,3.7
P5801728,P701,911,0000,10.1
P5802074,P001,911,0000,6.38
P5802074,P001,922,0000,0.03
P5802074,P001,923,0000,30.65
P5802074,P001,924,0000,14.94
P5802074,P001,926,0000,0.64
P5802074,P001,936,0000,13.93
P5802074,P001,937,0000,7.52
P5802074,P002,911,0000,4.25
P5802074,P002,922,0000,0
P5802074,P002,923,0000,51.91
P5802074,P002,924,0000,0
P5802074,P002,926,0000,0
P5802074,P002,936,0000,15.51
P5802074,P002,937,0000,7.38
P5802092,PP06,223,0000,90
P5802092,PP06,236,0000,2.6
P5802092,PP06,248,0000,154340
P5802092,PP06,259,0000,64
P5802092,PP06,923,0000,90.9
P5802092,PP06,936,0000,2.7
P5802092,PG01,911,0000,12.5
P5802092,PG01,922,0000,10
P5802092,PG01,923,0000,29
P5802092,PG01,936,0000,3.9
P5802092,PG02,911,0000,11.8
P5802092,PG02,922,0000,9
P5802092,PG02,923,0000,16
P5802092,PG02,936,0000,4.5
P5802421,P01A,911,0000,7.56
P5802421,P01A,922,0000,11.02
P5802421,P01A,923,0000,37.54
P5802421,P01A,924,0000,82.83
P5802421,P01A,936,0000,4.39
P5802421,P04A,911,0000,9.04
P5802421,P04A,922,0000,11.51
P5802421,P04A,923,0000,31.36
P5802421,P04A,924,0000,46.1
P5802421,P04A,936,0000,5.62
P5802421,P05A,911,0000,4.25
P5802421,P05A,922,0000,8.63
P5802421,P05A,923,0000,28
P5802421,P05A,924,0000,10.47
P5802421,P05A,936,0000,5.68
P5802421,P101,911,0000,4.8
P5802421,P201,911,0000,-
P5802421,P301,911,0000,2.8
P5802421,P401,911,0000,9.2
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,1
P5802421,PD01,911,0000,3.2
P5802421,PE01,911,0000,2.4
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,11.19
