2014-10-06,1412524800,,,
E5600841,P002,922,0345,17,10
E5600841,P002,222,0300,16,10
E5600841,P002,259,0300,173,10
E5600841,P003,248,0300,243502,10
E5600841,P003,923,0345,8,10
E5600841,P003,223,0300,8,10
E5600841,P003,936,0345,6,10
E5600841,P003,236,0300,5,10
E5600841,P003,911,0354,9,10
E5600841,P003,922,0345,22,10
E5600841,P003,222,0300,21,10
E5600841,P003,259,0300,180,10
E5600841,P004,248,0300,216926,10
E5600841,P004,923,0345,25,10
E5600841,P004,223,0300,24,10
E5600841,P004,936,0345,5,10
E5600841,P004,236,0300,5,10
E5600841,P004,911,0354,6,10
E5600841,P004,922,0345,17,10
E5600841,P004,222,0300,16,10
E5600841,P004,259,0300,198,10
E5600841,P005,248,0300,230633,10
E5600841,P005,923,0345,21,10
E5600841,P005,223,0300,22,10
E5600841,P005,936,0345,4,10
E5600841,P005,236,0300,3,10
E5600841,P005,911,0354,7,10
E5600841,P005,922,0345,17,10
E5600841,P005,222,0300,16,10
E5600841,P005,259,0300,204,10
E5600841,P006,248,0300,231426,10
E5600841,P006,923,0345,67,10
E5600841,P006,223,0300,67,10
E5600841,P006,936,0345,6,10
E5600841,P006,236,0300,6,10
E5600841,P006,911,0354,13,10
E5600841,P006,922,0345,43,10
E5600841,P006,222,0300,43,10
E5600841,P006,259,0300,136,10
E5600841,P007,248,0300,234888,10
E5600841,P007,923,0345,63,10
E5600841,P007,223,0300,63,10
E5600841,P007,936,0345,6,10
E5600841,P007,236,0300,6,10
E5600841,P007,911,0354,8,10
E5600841,P007,922,0345,63,10
E5600841,P007,222,0300,63,10
E5600841,P007,259,0300,129,10
E5600841,P008,248,0300,241181,10
E5600841,P008,923,0345,78,10
E5600841,P008,223,0300,79,10
E5600841,P008,936,0345,7,10
E5600841,P008,236,0300,7,10
E5600841,P008,911,0354,6,10
E5600841,P008,922,0345,0,10
E5600841,P008,222,0300,0,10
E5600841,P008,259,0300,50,10
E5600841,P009,248,0300,349053,10
E5600841,P009,923,0345,11,10
E5600841,P009,223,0300,11,10
E5600841,P009,936,0345,5,10
E5600841,P009,236,0300,5,10
E5600841,P009,911,0354,7,10
E5600841,P009,922,0345,29,10
E5600841,P009,222,0300,28,10
E5600841,P009,259,0300,125,10
E5600841,P010,248,0300,327145,10
E5600841,P010,923,0345,5,10
E5600841,P010,223,0300,5,10
E5600841,P010,936,0345,5,10
E5600841,P010,236,0300,5,10
E5600841,P010,911,0354,6,10
E5600841,P010,922,0345,15,10
E5600841,P010,222,0300,15,10
E5600841,P010,259,0300,134,10
E5600841,PC23,248,0300,40223,10
E5600841,PC23,923,0345,92,10
E5600841,PC23,223,0300,84,10
E5600841,PC23,936,0345,8,10
E5600841,PC23,236,0300,8,10
E5600841,PC23,911,0354,11,10
E5600841,PC23,922,0345,27,10
E5600841,PC23,222,0300,26,10
E5600841,PC23,259,0300,168,10
E5600841,PC83,248,0300,229564,10
E5600841,PC83,923,0345,49,10
E5600841,PC83,223,0300,48,10
E5600841,PC83,936,0345,6,10
E5600841,PC83,236,0300,6,10
E5600841,PC83,911,0354,14,10
E5600841,PC83,922,0345,19,10
E5600841,PC83,222,0300,19,10
E5600841,PC83,259,0300,165,10
E5600841,PPB1,248,0300,255886,10
E5600841,PPB1,923,0345,12,10
E5600841,PPB1,223,0300,12,10
E5600841,PPB1,936,0345,6,10
E5600841,PPB1,236,0300,6,10
E5600841,PPB1,911,0354,7,10
E5600841,PPB1,922,0345,23,10
E5600841,PPB1,222,0300,23,10
E5600841,PPB1,259,0300,141,10
E5600841,PPC1,248,0300,0,00
E5600841,PPC1,923,0345,0,00
E5600841,PPC1,223,0300,0,00
E5600841,PPC1,936,0345,0,00
E5600841,PPC1,236,0300,0,00
E5600841,PPC1,911,0354,0,00
E5600841,PPC1,922,0345,0,00
E5600841,PPC1,222,0300,0,00
E5600841,PPC1,259,0300,0,00
E5600841,PR54,248,0300,39778,10
E5600841,PR54,923,0345,119,10
E5600841,PR54,223,0300,103,10
E5600841,PR54,936,0345,7,10
E5600841,PR54,236,0300,6,10
E5600841,PR54,911,0354,2,10
E5600841,PR54,922,0345,55,10
E5600841,PR54,222,0300,72,10
E5600841,PR54,259,0300,259,10
E5600841,PR61,248,0300,62488,10
E5600841,PR61,923,0345,65,10
E5600841,PR61,223,0300,60,10
E5600841,PR61,936,0345,4,10
E5600841,PR61,236,0300,5,10
E5600841,PR61,911,0354,4,10
E5600841,PR61,922,0345,38,10
E5600841,PR61,222,0300,29,10
E5600841,PR61,259,0300,245,10
E5600841,PR62,248,0300,68250,10
E5600841,PR62,923,0345,62,10
E5600841,PR62,223,0300,59,10
E5600841,PR62,936,0345,4,10
E5600841,PR62,236,0300,6,10
E5600841,PR62,911,0354,4,10
E5600841,PR62,922,0345,38,10
E5600841,PR62,222,0300,29,10
E5600841,PR62,259,0300,248,10
E5600841,PS11,248,0300,797517,10
E5600841,PS11,923,0345,67,10
E5600841,PS11,223,0300,69,10
E5600841,PS11,936,0345,11,10
E5600841,PS11,236,0300,11,10
E5600841,PS11,911,0354,10,10
E5600841,PS11,922,0345,63,10
E5600841,PS11,222,0300,48,10
E5600841,PS11,259,0300,151,10
E5600841,PS12,911,0354,3,10
E5600841,PS31,248,0300,697916,10
E5600841,PS31,923,0345,118,10
E5600841,PS31,223,0300,117,10
E5600841,PS31,936,0345,13,10
E5600841,PS31,236,0300,13,10
E5600841,PS31,911,0354,8,10
E5600841,PS31,922,0345,66,10
E5600841,PS31,222,0300,81,10
E5600841,PS31,259,0300,123,10
E5600841,PS32,911,0354,4,10
E5600841,PS51,248,0300,1112174,10
E5600841,PS51,923,0345,45,10
E5600841,PS51,223,0300,47,10
E5600841,PS51,936,0345,12,10
E5600841,PS51,236,0300,12,10
E5600841,PS51,911,0354,10,10
E5600841,PS51,922,0345,108,10
E5600841,PS51,222,0300,100,10
E5600841,PS51,259,0300,166,10
E5600841,PS52,911,0354,13,10
E5600841,PS71,248,0300,1107306,10
E5600841,PS71,923,0345,53,10
E5600841,PS71,223,0300,44,10
E5600841,PS71,936,0345,11,10
E5600841,PS71,236,0300,11,10
E5600841,PS71,911,0354,8,10
E5600841,PS71,922,0345,25,10
E5600841,PS71,222,0300,27,10
E5600841,PS71,259,0300,184,10
E5600841,PS72,911,0354,8,10
E4900333,P001,922,0300,1,10
E4900333,P002,922,0300,0,00
E4900333,P003,922,0300,0,00
E4900333,P103,922,0300,0,00
E4900333,P021,922,0300,0,00
E4900333,P105,922,0300,91,10
E4900333,P001,923,0300,19,10
E4900333,P002,923,0300,0,00
E4900333,P003,923,0300,0,00
E4900333,P103,923,0300,0,00
E4900333,P021,923,0300,0,00
E4900333,P105,923,0300,98,10
E4900333,P001,936,0300,11,10
E4900333,P002,936,0300,0,00
E4900333,P003,936,0300,0,00
E4900333,P103,936,0300,0,00
E4900333,P021,936,0300,0,00
E4900333,P105,936,0300,11,10
E4900333,P001,911,0324,11,10
E4900333,P002,911,0324,0,00
E4900333,P003,911,0324,0,00
E4900333,P103,911,0324,0,00
E4900333,P021,911,0324,0,00
E4900333,P105,911,0324,8,10
E4900333,P001,922,0315,1,10
E4900333,P002,922,0315,0,00
E4900333,P003,922,0315,0,00
E4900333,P103,922,0315,0,00
E4900333,P021,922,0315,0,00
E4900333,P105,922,0315,93,10
E4900333,P001,923,0315,20,10
E4900333,P002,923,0315,0,00
E4900333,P003,923,0315,0,00
E4900333,P103,923,0315,0,00
E4900333,P021,923,0315,0,00
E4900333,P105,923,0315,98,10
E4900333,P001,936,0315,11,10
E4900333,P002,936,0315,0,00
E4900333,P003,936,0315,0,00
E4900333,P103,936,0315,0,00
E4900333,P021,936,0315,0,00
E4900333,P105,936,0315,11,10
E4900333,P001,922,0330,1,10
E4900333,P002,922,0330,0,00
E4900333,P003,922,0330,0,00
E4900333,P103,922,0330,0,00
E4900333,P021,922,0330,0,00
E4900333,P105,922,0330,93,10
E4900333,P001,923,0330,20,10
E4900333,P002,923,0330,0,00
E4900333,P003,923,0330,0,00
E4900333,P103,923,0330,0,00
E4900333,P021,923,0330,0,00
E4900333,P105,923,0330,97,10
E4900333,P001,936,0330,11,10
E4900333,P002,936,0330,0,00
E4900333,P003,936,0330,0,00
E4900333,P103,936,0330,0,00
E4900333,P021,936,0330,0,00
E4900333,P105,936,0330,11,10
E4900333,P001,911,0354,11,10
E4900333,P002,911,0354,0,00
E4900333,P003,911,0354,0,00
E4900333,P103,911,0354,0,32
E4900333,P021,911,0354,0,00
E4900333,P105,911,0354,8,10
E4900333,P001,922,0345,1,10
E4900333,P002,922,0345,0,00
E4900333,P003,922,0345,0,00
E4900333,P103,922,0345,0,00
E4900333,P021,922,0345,0,00
E4900333,P105,922,0345,93,10
E4900333,P001,923,0345,20,10
E4900333,P002,923,0345,0,00
E4900333,P003,923,0345,0,00
E4900333,P103,923,0345,0,00
E4900333,P021,923,0345,0,00
E4900333,P105,923,0345,93,10
E4900333,P001,936,0345,11,10
E4900333,P002,936,0345,0,00
E4900333,P003,936,0345,0,00
E4900333,P103,936,0345,0,00
E4900333,P021,936,0345,0,00
E4900333,P105,936,0345,11,10
E4900333,P001,259,0300,120,10
E4900333,P002,259,0300,0,00
E4900333,P003,259,0300,0,00
E4900333,P103,259,0300,0,00
E4900333,P021,259,0300,0,00
E4900333,P105,259,0300,163,10
E4900333,P001,222,0300,1,10
E4900333,P002,222,0300,0,00
E4900333,P003,222,0300,0,00
E4900333,P103,222,0300,0,00
E4900333,P021,222,0300,0,00
E4900333,P105,222,0300,92,10
E4900333,P001,223,0300,20,10
E4900333,P002,223,0300,0,00
E4900333,P003,223,0300,0,00
E4900333,P103,223,0300,0,00
E4900333,P021,223,0300,0,00
E4900333,P105,223,0300,97,10
E4900333,P001,236,0300,11,10
E4900333,P002,236,0300,0,00
E4900333,P003,236,0300,0,00
E4900333,P103,236,0300,0,00
E4900333,P021,236,0300,0,00
E4900333,P105,236,0300,11,10
E4900333,P001,248,0300,169409,10
E4900333,P002,248,0300,0,00
E4900333,P003,248,0300,0,00
E4900333,P103,248,0300,0,00
E4900333,P021,248,0300,0,00
E4900333,P105,248,0300,102787,10
E5600332,P001,911,0400,3,10
E5600332,P002,911,0400,3,10
E5600332,P003,911,0400,4,10
E4900744,P001,911,0400,14,10
E4900744,P002,911,0400,4,10
E4900744,P023,911,0400,0,00
E5600056,P004,911,0406,0,00
E5600056,P006,911,0406,3,10
E5600056,P007,911,0406,0,00
E5600056,P008,911,0406,4,10
E5600056,P009,911,0406,0,00
E5600056,P016,911,0406,2,10
E5600056,P017,911,0406,0,00
E5600056,P018,911,0406,3,10
E5600056,P021,911,0406,2,10
E5600056,P022,911,0406,2,10
E5600056,P023,911,0406,1,10
E5600056,P024,911,0406,2,10
S1900685,P002,911,0400,6,10
S1900685,P421,911,0400,15,10
S1900685,P411,911,0400,4,10
S1900587,P001,911,0406,0,00
S1900587,P005,911,0406,0,00
E5400878,P001,223,0300,0,00
E5400878,P001,236,0300,0,00
E5400878,P001,248,0300,0,00
E5400878,P001,259,0300,0,00
E5400878,P002,223,0300,0,00
E5400878,P002,236,0300,0,00
E5400878,P002,248,0300,0,00
E5400878,P002,259,0300,0,00
E5400878,P003,223,0300,0,00
E5400878,P003,236,0300,0,00
E5400878,P003,248,0300,0,00
E5400878,P003,259,0300,0,00
E5400878,P010,223,0300,0,00
E5400878,P010,236,0300,0,00
E5400878,P010,248,0300,0,00
E5400878,P010,259,0300,0,00
E5400878,P001,923,0345,0,00
E5400878,P001,936,0345,0,00
E5400878,P002,923,0345,0,00
E5400878,P002,936,0345,0,00
E5400878,P003,923,0345,0,00
E5400878,P003,936,0345,0,00
E5400878,P010,923,0345,0,00
E5400878,P010,936,0345,0,00
E5400878,P010,911,0354,0,00
S2100223,P015,922,0400,0,10
S2100223,P015,923,0400,0,10
S2100223,P015,924,0400,0,10
S2100223,P015,936,0400,0,10
S1601990,P001,911,0412,0,00
S1601990,P004,911,0412,0,00
S1601990,P049,911,0412,3,10
E5600841,P001,911,0400,4,10
E5600841,P002,911,0400,5,10
E5600841,P003,911,0400,9,10
E5600841,P004,911,0400,6,10
E5600841,P005,911,0400,7,10
E5600841,P006,911,0400,13,10
E5600841,P007,911,0400,8,10
E5600841,P008,911,0400,6,10
E5600841,P009,911,0400,7,10
E5600841,P010,911,0400,6,10
E5600841,PC23,911,0400,11,10
E5600841,PC83,911,0400,14,10
E5600841,PPB1,911,0400,7,10
E5600841,PPC1,911,0400,0,00
E5600841,PR54,911,0400,2,10
E5600841,PR61,911,0400,4,10
E5600841,PR62,911,0400,4,10
E5600841,PS11,911,0400,10,10
E5600841,PS12,911,0400,5,10
E5600841,PS31,911,0400,8,10
E5600841,PS32,911,0400,4,10
E5600841,PS51,911,0400,10,10
E5600841,PS52,911,0400,12,10
E5600841,PS71,911,0400,8,10
E5600841,PS72,911,0400,9,10
S1901066,P004,911,0400,6,10
S2202553,P001,911,0400,1,10
S2202553,P002,911,0400,1,10
S2202553,P003,911,0400,1,10
S2300438,P001,911,0406,5,10
E5600869,P001,911,0406,4,10
S1602755,P101,911,0406,5,10
S1602755,P201,911,0406,0,00
S1602755,P301,911,0406,5,10
S2300429,P701,911,0406,0,00
S2300429,PF01,911,0406,3,10
E5600789,P001,911,0406,2,10
E5601197,P002,911,0406,0,00
E5601197,P003,911,0406,0,00
E5002890,P001,911,0406,0,00
E5002890,P002,911,0406,5,10
E5002890,P003,911,0406,7,10
S1900710,P015,911,0412,0,00
S1900710,P050,911,0412,5,10
S1900710,P060,911,0412,3,10
S1900710,P070,911,0412,6,10
S1900685,P002,911,0406,6,10
S1900685,P421,911,0406,10,10
S1900685,P411,911,0406,4,10
S2100223,P015,911,0412,0,10
S2300438,P001,922,0400,0,10
S2300438,P001,923,0400,45,10
S2300438,P001,936,0400,4,10
S2300438,P001,222,0300,0,10
S2300438,P001,223,0300,47,10
S2300438,P001,236,0300,4,10
S2300438,P001,248,0300,59768,10
E5600332,P001,911,0406,3,10
E5600332,P002,911,0406,3,10
E5600332,P003,911,0406,4,10
E4900744,P001,911,0406,12,10
E4900744,P002,911,0406,3,10
E4900744,P023,911,0406,0,00
E5600056,P004,911,0412,0,00
E5600056,P006,911,0412,3,10
E5600056,P007,911,0412,0,00
E5600056,P008,911,0412,4,10
E5600056,P009,911,0412,0,00
E5600056,P016,911,0412,2,10
E5600056,P017,911,0412,0,00
E5600056,P018,911,0412,3,10
E5600056,P021,911,0412,2,10
E5600056,P022,911,0412,3,10
E5600056,P023,911,0412,1,10
E5600056,P024,911,0412,2,10
S2300429,P701,911,0400,0,00
S2300429,P701,922,0400,0,00
S2300429,P701,923,0400,0,00
S2300429,P701,936,0400,0,00
S2300429,PF01,911,0400,3,10
S2300429,PF01,922,0400,11,10
S2300429,PF01,923,0400,28,10
S2300429,PF01,924,0400,13,10
S2300429,PF01,936,0400,6,10
S2300429,P701,222,0300,0,00
S2300429,P701,223,0300,0,00
S2300429,P701,236,0300,0,00
S2300429,PF01,222,0300,11,10
S2300429,PF01,223,0300,25,10
S2300429,PF01,224,0300,15,10
S2300429,PF01,236,0300,6,10
E5600850,PC01,223,0300,0,00
E5600850,PC01,224,0300,0,00
E5600850,PC01,236,0300,0,00
E5600850,PC01,226,0300,0,00
E5600850,PC01,248,0300,0,00
E5600850,PC01,259,0300,0,00
E5600869,P001,922,0400,136,10
E5600869,P001,923,0400,120,10
E5600869,P001,936,0400,6,10
S1602755,P101,922,0400,4,10
S1602755,P201,922,0400,0,00
S1602755,P301,922,0400,2,10
S1602755,P101,923,0400,85,10
S1602755,P201,923,0400,0,00
S1602755,P301,923,0400,86,10
S1602755,P101,924,0400,30,10
S1602755,P201,924,0400,0,00
S1602755,P301,924,0400,3,10
S1602755,P101,926,0400,20,10
S1602755,P201,926,0400,0,00
S1602755,P301,926,0400,4,10
S1602755,P101,936,0400,10,10
S1602755,P201,936,0400,0,00
S1602755,P301,936,0400,14,10
E5600056,P004,922,0415,0,00
E5600056,P004,923,0415,0,00
E5600056,P004,924,0415,0,00
E5600056,P004,936,0415,0,00
E5600056,P006,922,0415,1,10
E5600056,P006,923,0415,66,10
E5600056,P006,924,0415,0,10
E5600056,P006,936,0415,3,10
E5600056,P007,922,0415,0,00
E5600056,P007,923,0415,0,00
E5600056,P007,924,0415,0,00
E5600056,P007,936,0415,0,00
E5600056,P008,922,0415,6,10
E5600056,P008,923,0415,91,10
E5600056,P008,924,0415,0,10
E5600056,P008,936,0415,6,10
E5600056,P016,922,0415,0,10
E5600056,P016,923,0415,0,10
E5600056,P016,936,0415,21,10
E5600056,P017,922,0415,0,00
E5600056,P017,923,0415,0,00
E5600056,P017,924,0415,0,00
E5600056,P017,936,0415,0,00
E5600056,P018,922,0415,0,10
E5600056,P018,923,0415,10,10
E5600056,P018,924,0415,49,10
E5600056,P018,936,0415,3,10
E5600056,P021,922,0415,0,10
E5600056,P021,923,0415,66,10
E5600056,P021,924,0415,0,10
E5600056,P021,936,0415,4,10
E5600056,P024,922,0415,0,10
E5600056,P024,923,0415,39,10
E5600056,P024,924,0415,1,10
E5600056,P024,936,0415,6,10
E5600056,P034,922,0415,0,00
E5600056,P034,923,0415,0,00
E5600056,P034,936,0415,0,00
E5002890,P001,922,0400,0,00
E5002890,P002,922,0400,7,10
E5002890,P003,922,0400,4,10
E5002890,P001,923,0400,0,00
E5002890,P002,923,0400,138,10
E5002890,P003,923,0400,127,10
E5002890,P001,924,0400,0,00
E5002890,P002,924,0400,14,10
E5002890,P003,924,0400,1,10
E5002890,P001,926,0400,0,00
E5002890,P002,926,0400,22,10
E5002890,P003,926,0400,23,10
E5002890,P001,936,0400,0,00
E5002890,P002,936,0400,13,10
E5002890,P003,936,0400,10,10
E5600841,P001,911,0406,4,10
E5600841,P002,911,0406,5,10
E5600841,P003,911,0406,9,10
E5600841,P004,911,0406,6,10
E5600841,P005,911,0406,7,10
E5600841,P006,911,0406,14,10
E5600841,P007,911,0406,9,10
E5600841,P008,911,0406,6,10
E5600841,P009,911,0406,7,10
E5600841,P010,911,0406,6,10
E5600841,PC23,911,0406,11,10
E5600841,PC83,911,0406,14,10
E5600841,PPB1,911,0406,7,10
E5600841,PPC1,911,0406,0,00
E5600841,PR54,911,0406,2,10
E5600841,PR61,911,0406,4,10
E5600841,PR62,911,0406,4,10
E5600841,PS11,911,0406,10,10
E5600841,PS12,911,0406,5,10
E5600841,PS31,911,0406,8,10
E5600841,PS32,911,0406,4,10
E5600841,PS51,911,0406,10,10
E5600841,PS52,911,0406,13,10
E5600841,PS71,911,0406,8,10
E5600841,PS72,911,0406,10,10
S1901066,P004,911,0406,5,10
E4900744,P001,923,0400,424,10
E4900744,P023,923,0400,0,00
E4900744,P001,936,0400,12,10
E4900744,P023,936,0400,0,00
S1900710,P015,923,0415,0,32
S1900710,P015,936,0415,0,00
S1900710,P015,922,0415,0,32
S1900710,P050,923,0415,124,10
S1900710,P050,936,0415,5,10
S1900710,P050,922,0415,30,10
S1900710,P060,923,0415,28,10
S1900710,P060,936,0415,5,10
S1900710,P060,922,0415,1,10
S1900710,P070,923,0415,23,10
S1900710,P070,936,0415,8,10
S1900710,P070,922,0415,19,10
S1900685,P421,922,0400,14,10
S1900685,P421,923,0400,103,10
S1900685,P421,936,0400,6,10
S1900685,P411,922,0400,45,10
S1900685,P411,923,0400,92,10
S1900685,P411,936,0400,14,10
E5600869,P001,911,0412,4,10
S1602755,P101,911,0412,5,10
S1602755,P201,911,0412,0,00
S1602755,P301,911,0412,5,10
S1901066,P004,922,0400,197,10
S1901066,P004,923,0400,197,10
S1901066,P004,924,0400,0,10
S1901066,P004,936,0400,4,10
S1901066,P004,937,0400,11,10
S1901066,P004,222,0300,197,10
S1901066,P004,223,0300,197,10
S1901066,P004,224,0300,0,10
S1901066,P004,236,0300,4,10
S1901066,P004,237,0300,11,10
S1901066,P004,248,0300,102415,10
S1901066,P004,259,0300,220,10
S2300429,P701,911,0412,0,00
S2300429,PF01,911,0412,3,10
S2300438,P001,911,0412,5,10
E5600789,P001,911,0412,2,10
E5601197,P002,911,0412,0,00
E5601197,P003,911,0412,0,00
E5002890,P001,911,0412,0,00
E5002890,P002,911,0412,6,10
E5002890,P003,911,0412,7,10
S1900710,P015,911,0418,0,00
S1900710,P050,911,0418,5,10
S1900710,P060,911,0418,3,10
S1900710,P070,911,0418,5,10
S1900685,P002,911,0412,6,10
S1900685,P421,911,0412,10,10
S1900685,P411,911,0412,4,10
S1900587,P001,911,0412,0,00
S1900587,P005,911,0412,0,00
S2100223,P015,911,0418,0,10
E5600841,P001,923,0400,20,10
E5600841,P001,936,0400,6,10
E5600841,P001,922,0400,18,10
E5600841,P002,923,0400,21,10
E5600841,P002,936,0400,4,10
E5600841,P002,922,0400,16,10
E5600841,P003,923,0400,8,10
E5600841,P003,936,0400,5,10
E5600841,P003,922,0400,21,10
E5600841,P004,923,0400,22,10
E5600841,P004,936,0400,4,10
E5600841,P004,922,0400,15,10
E5600841,P005,923,0400,20,10
E5600841,P005,936,0400,3,10
E5600841,P005,922,0400,15,10
E5600841,P006,923,0400,68,10
E5600841,P006,936,0400,6,10
E5600841,P006,922,0400,43,10
E5600841,P007,923,0400,64,10
E5600841,P007,936,0400,6,10
E5600841,P007,922,0400,62,10
E5600841,P008,923,0400,79,10
E5600841,P008,936,0400,7,10
E5600841,P008,922,0400,0,10
E5600841,P009,923,0400,11,10
E5600841,P009,936,0400,5,10
E5600841,P009,922,0400,28,10
E5600841,P010,923,0400,5,10
E5600841,P010,936,0400,5,10
E5600841,P010,922,0400,15,10
E5600841,PC23,923,0400,67,10
E5600841,PC23,936,0400,8,10
E5600841,PC23,922,0400,26,10
E5600841,PC83,923,0400,50,10
E5600841,PC83,936,0400,6,10
E5600841,PC83,922,0400,19,10
E5600841,PPB1,923,0400,12,10
E5600841,PPB1,936,0400,6,10
E5600841,PPB1,922,0400,22,10
E5600841,PPC1,923,0400,0,00
E5600841,PPC1,936,0400,0,00
E5600841,PPC1,922,0400,0,00
E5600841,PR54,923,0400,116,10
E5600841,PR54,936,0400,7,10
E5600841,PR54,922,0400,43,10
E5600841,PR61,923,0400,60,10
E5600841,PR61,936,0400,4,10
E5600841,PR61,922,0400,34,10
E5600841,PR62,923,0400,59,10
E5600841,PR62,936,0400,4,10
E5600841,PR62,922,0400,35,10
E5600841,PS11,923,0400,68,10
E5600841,PS11,936,0400,11,10
E5600841,PS11,922,0400,64,10
E5600841,PS31,923,0400,119,10
E5600841,PS31,936,0400,13,10
E5600841,PS31,922,0400,78,10
E5600841,PS51,923,0400,43,10
E5600841,PS51,936,0400,12,10
E5600841,PS51,922,0400,107,10
E5600841,PS71,923,0400,52,10
E5600841,PS71,936,0400,11,10
E5600841,PS71,922,0400,29,10
E5600332,P001,911,0412,3,10
E5600332,P002,911,0412,3,10
E5600332,P003,911,0412,4,10
E4900744,P001,911,0412,11,10
E4900744,P002,911,0412,3,10
E4900744,P023,911,0412,0,00
E5600056,P004,911,0418,0,00
E5600056,P006,911,0418,3,10
E5600056,P007,911,0418,0,00
E5600056,P008,911,0418,4,10
E5600056,P009,911,0418,0,00
E5600056,P016,911,0418,1,10
E5600056,P017,911,0418,0,00
E5600056,P018,911,0418,2,10
E5600056,P021,911,0418,2,10
E5600056,P022,911,0418,2,10
E5600056,P023,911,0418,1,10
E5600056,P024,911,0418,2,10
S2005081,P401,911,0418,12,10
E5600841,P001,911,0412,4,10
E5600841,P002,911,0412,5,10
E5600841,P003,911,0412,9,10
E5600841,P004,911,0412,6,10
E5600841,P005,911,0412,7,10
E5600841,P006,911,0412,14,10
E5600841,P007,911,0412,9,10
E5600841,P008,911,0412,6,10
E5600841,P009,911,0412,7,10
E5600841,P010,911,0412,6,10
E5600841,PC23,911,0412,11,10
E5600841,PC83,911,0412,14,10
E5600841,PPB1,911,0412,7,10
E5600841,PPC1,911,0412,0,00
E5600841,PR54,911,0412,2,10
E5600841,PR61,911,0412,4,10
E5600841,PR62,911,0412,4,10
E5600841,PS11,911,0412,11,10
E5600841,PS12,911,0412,5,10
E5600841,PS31,911,0412,8,10
E5600841,PS32,911,0412,4,10
E5600841,PS51,911,0412,10,10
E5600841,PS52,911,0412,13,10
E5600841,PS71,911,0412,9,10
E5600841,PS72,911,0412,9,10
S1901066,P004,911,0412,5,10
S2300438,P001,911,0418,5,10
E5600869,P001,911,0418,4,10
S1602755,P101,911,0418,5,10
S1602755,P201,911,0418,0,00
S1602755,P301,911,0418,5,10
S2300429,P701,911,0418,0,00
S2300429,PF01,911,0418,3,10
E5600789,P001,911,0418,2,10
E5601197,P002,911,0418,0,00
E5601197,P003,911,0418,0,00
E5002890,P001,911,0418,0,00
E5002890,P002,911,0418,5,10
E5002890,P003,911,0418,7,10
S1900710,P015,911,0424,0,00
S1900710,P050,911,0424,5,10
S1900710,P060,911,0424,3,10
S1900710,P070,911,0424,5,10
S1900685,P002,911,0418,6,10
S1900685,P421,911,0418,10,10
S1900685,P411,911,0418,4,10
S2100223,P015,911,0424,0,10
S2100223,P015,922,0415,0,10
S2100223,P015,923,0415,0,10
S2100223,P015,924,0415,0,10
S2100223,P015,936,0415,0,10
E5600332,P001,911,0418,3,10
E5600332,P002,911,0418,3,10
E5600332,P003,911,0418,4,10
E4900744,P001,911,0418,12,10
E4900744,P002,911,0418,4,10
E4900744,P023,911,0418,0,00
E5600056,P004,911,0424,0,00
E5600056,P006,911,0424,3,10
E5600056,P007,911,0424,0,00
E5600056,P008,911,0424,4,10
E5600056,P009,911,0424,0,00
E5600056,P016,911,0424,2,10
E5600056,P017,911,0424,0,00
E5600056,P018,911,0424,3,10
E5600056,P021,911,0424,2,10
E5600056,P022,911,0424,2,10
E5600056,P023,911,0424,1,10
E5600056,P024,911,0424,2,10
E5400878,P010,911,0412,0,00
E5600841,P001,911,0418,4,10
E5600841,P002,911,0418,5,10
E5600841,P003,911,0418,9,10
E5600841,P004,911,0418,6,10
E5600841,P005,911,0418,7,10
E5600841,P006,911,0418,14,10
E5600841,P007,911,0418,8,10
E5600841,P008,911,0418,6,10
E5600841,P009,911,0418,7,10
E5600841,P010,911,0418,6,10
E5600841,PC23,911,0418,11,10
E5600841,PC83,911,0418,14,10
E5600841,PPB1,911,0418,7,10
E5600841,PPC1,911,0418,0,00
E5600841,PR54,911,0418,3,10
E5600841,PR61,911,0418,4,10
E5600841,PR62,911,0418,4,10
E5600841,PS11,911,0418,11,10
E5600841,PS12,911,0418,6,10
E5600841,PS31,911,0418,8,10
E5600841,PS32,911,0418,4,10
E5600841,PS51,911,0418,9,10
E5600841,PS52,911,0418,14,10
E5600841,PS71,911,0418,8,10
E5600841,PS72,911,0418,8,10
S2300438,P001,922,0415,0,10
S2300438,P001,923,0415,46,10
S2300438,P001,936,0415,4,10
S2300438,P001,911,0424,5,10
S1901066,P004,911,0418,6,10
S1900587,P001,911,0418,0,00
S1900587,P005,911,0418,0,00
E5600869,P001,911,0424,4,10
E5600869,P001,922,0415,140,10
E5600869,P001,923,0415,121,10
E5600869,P001,936,0415,6,10
S1602755,P101,911,0424,5,10
S1602755,P201,911,0424,0,00
S1602755,P301,911,0424,5,10
S1602755,P101,922,0415,2,10
S1602755,P201,922,0415,0,00
S1602755,P301,922,0415,2,10
S1602755,P101,923,0415,91,10
S1602755,P201,923,0415,0,00
S1602755,P301,923,0415,84,10
S1602755,P101,924,0415,13,10
S1602755,P201,924,0415,0,00
S1602755,P301,924,0415,3,10
S1602755,P101,926,0415,14,10
S1602755,P201,926,0415,0,00
S1602755,P301,926,0415,9,10
S1602755,P101,936,0415,10,10
S1602755,P201,936,0415,0,00
S1602755,P301,936,0415,14,10
S1900587,P001,911,0424,0,00
S1900587,P001,922,0415,0,00
