2019-04-26,1556208000,,,
F0501686,P001,923,0000,78.00
F0501686,P001,924,0000,5.00
F0501686,P002,911,0000,1.20
F0701702,P002,923,0000,65.00
F0703948,P001,922,0000,0.00
F0703948,P002,911,0000,0.00
F0703948,P003,924,0000,0.00
F1600491,P901,923,0000,56.00
F1700736,P601,923,0000,17.00
F1700736,P701,922,0000,14.00
F1700736,P701,923,0000,16.00
F1700736,P801,923,0000,18.00
F2300972,P101,922,0000,4.00
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,4.70
F0703948,P001,911,0000,0.00
F0703948,P002,923,0000,0.00
F0703948,P003,911,0000,0.00
F1700736,P601,922,0000,15.00
F1700736,P801,911,0000,0.70
F1700736,P801,922,0000,5.00
F2300972,P101,924,0000,2.00
F2300972,P201,924,0000,3.00
F2300972,P301,911,0000,3.40
F0501686,P001,911,0000,0.60
F0501686,P002,923,0000,53.00
F0701702,P001,911,0000,2.20
F0703948,P001,924,0000,0.00
F0703948,P002,922,0000,0.00
F0703948,P003,922,0000,0.00
F1600491,P901,922,0000,24.00
F1700736,P601,911,0000,2.30
F2300972,P101,911,0000,1.30
F2300972,P201,923,0000,107.00
F2300972,P301,923,0000,84.00
F2300972,P201,911,0000,2.50
F2300972,P301,924,0000,2.00
F0501686,P001,922,0000,8.00
F0501686,P002,922,0000,27.00
F0501686,P002,924,0000,34.00
F0701702,P001,922,0000,8.00
F0701702,P002,922,0000,17.00
F0703948,P001,923,0000,0.00
F0703948,P002,924,0000,0.00
F0703948,P003,923,0000,0.00
F1600491,P901,911,0000,12.80
F1700736,P701,911,0000,1.40
F2300972,P101,923,0000,92.00
F2300972,P201,922,0000,3.00
F2300972,P301,922,0000,3.00
F0501686,P002,911,0006,1.30
F0703948,P002,911,0006,0.00
F0701702,P002,911,0006,7.20
F0703948,P001,911,0006,0.00
F0703948,P003,911,0006,0.00
F1700736,P801,911,0006,0.60
F0501686,P001,911,0006,0.60
F0701702,P001,911,0006,2.20
F1700736,P601,911,0006,2.20
F2300972,P101,911,0006,1.30
F2300972,P201,911,0006,2.50
F2300972,P301,911,0006,3.50
F1600491,P901,911,0006,12.90
F1700736,P701,911,0006,1.40
F0501686,P002,911,0012,1.20
F0703948,P002,911,0012,0.00
F0701702,P002,911,0012,5.00
F0703948,P001,911,0012,0.00
F0703948,P003,911,0012,0.00
F1700736,P801,911,0012,0.70
F0501686,P001,911,0012,0.60
F0701702,P001,911,0012,2.20
F1700736,P601,911,0012,2.30
F2300972,P101,911,0012,1.30
F2300972,P201,911,0012,2.50
F2300972,P301,911,0012,3.40
F1600491,P901,911,0012,12.80
F1700736,P701,911,0012,1.40
F0501686,P001,923,0015,89.00
F0501686,P001,924,0015,4.00
F0701702,P002,923,0015,70.00
F0703948,P001,922,0015,0.00
F0703948,P003,924,0015,0.00
F1600491,P901,923,0015,56.00
F1700736,P601,923,0015,17.00
F1700736,P701,922,0015,14.00
F1700736,P701,923,0015,17.00
F1700736,P801,923,0015,16.00
F2300972,P101,922,0015,5.00
F0701702,P001,923,0015,0.00
F0703948,P002,923,0015,0.00
F1700736,P601,922,0015,15.00
F1700736,P801,922,0015,5.00
F2300972,P101,924,0015,2.00
F2300972,P201,924,0015,3.00
F0501686,P002,923,0015,57.00
F0703948,P001,924,0015,0.00
F0703948,P002,922,0015,0.00
F0703948,P003,922,0015,0.00
F1600491,P901,922,0015,24.00
F2300972,P201,923,0015,95.00
F2300972,P301,923,0015,101.00
F2300972,P301,924,0015,2.00
F0501686,P001,922,0015,10.00
F0501686,P002,922,0015,23.00
F0501686,P002,924,0015,24.00
F0701702,P001,922,0015,8.00
F0701702,P002,922,0015,17.00
F0703948,P001,923,0015,0.00
F0703948,P002,924,0015,0.00
F0703948,P003,923,0015,0.00
F2300972,P101,923,0015,86.00
F2300972,P201,922,0015,2.00
F2300972,P301,922,0015,3.00
F0501686,P002,911,0018,1.20
F0703948,P002,911,0018,0.00
F0701702,P002,911,0018,4.70
F0703948,P001,911,0018,0.00
F0703948,P003,911,0018,0.00
F1700736,P801,911,0018,0.70
F0501686,P001,911,0018,0.60
F0701702,P001,911,0018,2.20
F1700736,P601,911,0018,2.30
F2300972,P101,911,0018,1.30
F2300972,P201,911,0018,2.50
F2300972,P301,911,0018,3.50
F1600491,P901,911,0018,12.80
F1700736,P701,911,0018,1.40
F0501686,P002,911,0024,1.20
F0703948,P002,911,0024,0.00
F0701702,P002,911,0024,4.70
F0703948,P001,911,0024,0.00
F0703948,P003,911,0024,0.00
F1700736,P801,911,0024,0.70
F0501686,P001,911,0024,0.60
F0701702,P001,911,0024,2.20
F1700736,P601,911,0024,2.20
F2300972,P101,911,0024,1.30
F2300972,P201,911,0024,2.40
F2300972,P301,911,0024,3.50
F1600491,P901,911,0024,12.80
F1700736,P701,911,0024,1.30
F0501686,P001,923,0030,91.00
F0501686,P001,924,0030,2.00
F0501686,P002,911,0030,1.30
F0701702,P002,923,0030,68.00
F0703948,P001,922,0030,0.00
F0703948,P002,911,0030,0.00
F0703948,P003,924,0030,0.00
F1600491,P901,923,0030,58.00
F1700736,P601,923,0030,18.00
F1700736,P701,922,0030,14.00
F1700736,P701,923,0030,15.00
F1700736,P801,923,0030,15.00
F2300972,P101,922,0030,4.00
F0701702,P001,923,0030,0.00
F0701702,P002,911,0030,4.70
F0703948,P001,911,0030,0.00
F0703948,P002,923,0030,0.00
F0703948,P003,911,0030,0.00
F1700736,P601,922,0030,16.00
F1700736,P801,911,0030,0.70
F1700736,P801,922,0030,6.00
F2300972,P101,924,0030,2.00
F2300972,P201,924,0030,2.00
F0501686,P001,911,0030,0.60
F0501686,P002,923,0030,51.00
F0701702,P001,911,0030,2.20
F0703948,P001,924,0030,0.00
F0703948,P002,922,0030,0.00
F0703948,P003,922,0030,0.00
F1600491,P901,922,0030,25.00
F1700736,P601,911,0030,2.40
F2300972,P101,911,0030,1.30
F2300972,P201,923,0030,110.00
F2300972,P301,923,0030,89.00
F2300972,P201,911,0030,2.50
F2300972,P301,924,0030,2.00
F2300972,P301,911,0030,3.50
F0501686,P001,922,0030,8.00
F0501686,P002,922,0030,29.00
F0501686,P002,924,0030,41.00
F0701702,P001,922,0030,8.00
F0701702,P002,922,0030,18.00
F0703948,P001,923,0030,0.00
F0703948,P002,924,0030,0.00
F0703948,P003,923,0030,0.00
F1600491,P901,911,0030,12.90
F1700736,P701,911,0030,1.40
F2300972,P101,923,0030,106.00
F2300972,P201,922,0030,3.00
F2300972,P301,922,0030,4.00
F0501686,P002,911,0036,1.30
F0703948,P002,911,0036,0.00
F0701702,P002,911,0036,6.70
F0703948,P001,911,0036,0.00
F0703948,P003,911,0036,0.00
F1700736,P801,911,0036,0.70
F0501686,P001,911,0036,0.60
F0701702,P001,911,0036,2.20
F1700736,P601,911,0036,2.30
F2300972,P101,911,0036,1.30
F2300972,P201,911,0036,2.50
F2300972,P301,911,0036,3.50
F1600491,P901,911,0036,12.90
F1700736,P701,911,0036,1.50
F0501686,P002,911,0042,1.30
F0703948,P002,911,0042,0.00
F0701702,P002,911,0042,4.90
F0703948,P001,911,0042,0.00
F0703948,P003,911,0042,0.00
F1700736,P801,911,0042,0.70
F0501686,P001,911,0042,0.60
F0701702,P001,911,0042,2.20
F1700736,P601,911,0042,2.40
F2300972,P101,911,0042,1.30
F2300972,P201,911,0042,2.50
F2300972,P301,911,0042,3.50
F1600491,P901,911,0042,12.90
F1700736,P701,911,0042,1.40
F0501686,P001,923,0045,83.00
F0501686,P001,924,0045,2.00
F0701702,P002,923,0045,69.00
F0703948,P001,922,0045,0.00
F0703948,P003,924,0045,0.00
F1600491,P901,923,0045,57.00
