2019-04-03,1554220800,,,
F0501686,P001,923,0000,74.00
F0501686,P001,924,0000,2.00
F0501686,P002,911,0000,1.40
F0703948,P002,923,0000,0.00
F0703948,P003,923,0000,0.00
F0703948,P003,924,0000,0.00
F1600491,P901,911,0000,11.60
F1700736,P601,911,0000,3.00
F1700736,P701,911,0000,1.90
F2300972,P101,924,0000,2.00
F0501686,P001,911,0000,0.60
F0703948,P001,911,0000,0.00
F0703948,P002,924,0000,0.00
F1600491,P901,922,0000,29.00
F1700736,P701,922,0000,0.00
F1700736,P701,923,0000,0.00
F1700736,P801,911,0000,3.30
F1700736,P801,922,0000,0.00
F0501686,P001,922,0000,7.00
F0501686,P002,922,0000,18.00
F0501686,P002,923,0000,56.00
F0703948,P001,922,0000,0.00
F0703948,P001,923,0000,0.00
F0703948,P003,922,0000,0.00
F1700736,P601,922,0000,21.00
F2300972,P101,911,0000,2.00
F2300972,P201,911,0000,0.00
F2300972,P301,911,0000,3.00
F2300972,P301,922,0000,3.00
F2300972,P201,922,0000,0.00
F2300972,P301,923,0000,82.00
F2300972,P301,924,0000,1.00
F0501686,P002,924,0000,24.00
F0703948,P001,924,0000,0.00
F0703948,P002,911,0000,0.00
F0703948,P002,922,0000,0.00
F0703948,P003,911,0000,0.00
F1600491,P901,923,0000,56.00
F1700736,P601,923,0000,18.00
F1700736,P801,923,0000,1.00
F2300972,P101,922,0000,5.00
F2300972,P101,923,0000,110.00
F2300972,P201,923,0000,0.00
F2300972,P201,924,0000,0.00
F0501686,P002,911,0006,1.40
F1600491,P901,911,0006,11.60
F1700736,P601,911,0006,3.00
F1700736,P701,911,0006,1.90
F0501686,P001,911,0006,0.70
F0703948,P001,911,0006,0.00
F1700736,P801,911,0006,3.30
F2300972,P101,911,0006,2.00
F2300972,P201,911,0006,0.00
F2300972,P301,911,0006,3.00
F0703948,P002,911,0006,0.00
F0703948,P003,911,0006,0.00
F0501686,P002,911,0012,1.40
F1600491,P901,911,0012,11.60
F1700736,P601,911,0012,2.90
F1700736,P701,911,0012,1.90
F0501686,P001,911,0012,0.60
F0703948,P001,911,0012,0.00
F1700736,P801,911,0012,3.30
F2300972,P101,911,0012,2.00
F2300972,P201,911,0012,0.00
F2300972,P301,911,0012,3.00
F0703948,P002,911,0012,0.00
F0703948,P003,911,0012,0.00
F0501686,P001,923,0015,72.00
F0501686,P001,924,0015,2.00
F0703948,P002,923,0015,0.00
F0703948,P003,923,0015,0.00
F0703948,P003,924,0015,0.00
F2300972,P101,924,0015,2.00
F0703948,P002,924,0015,0.00
F1600491,P901,922,0015,29.00
F1700736,P701,922,0015,0.00
F1700736,P701,923,0015,0.00
F1700736,P801,922,0015,0.00
F0501686,P001,922,0015,9.00
F0501686,P002,922,0015,16.00
F0501686,P002,923,0015,56.00
F0703948,P001,922,0015,0.00
F0703948,P001,923,0015,0.00
F0703948,P003,922,0015,0.00
F1700736,P601,922,0015,20.00
F2300972,P301,922,0015,2.00
F2300972,P201,922,0015,0.00
F2300972,P301,923,0015,82.00
F2300972,P301,924,0015,2.00
F0501686,P002,924,0015,21.00
F0703948,P001,924,0015,0.00
F0703948,P002,922,0015,0.00
F1600491,P901,923,0015,58.00
F1700736,P601,923,0015,18.00
F1700736,P801,923,0015,1.00
F2300972,P101,922,0015,6.00
F2300972,P101,923,0015,109.00
F2300972,P201,923,0015,0.00
F2300972,P201,924,0015,0.00
F0501686,P002,911,0018,1.40
F1600491,P901,911,0018,11.60
F1700736,P601,911,0018,3.00
F1700736,P701,911,0018,1.90
F0501686,P001,911,0018,0.60
F0703948,P001,911,0018,0.00
F1700736,P801,911,0018,3.30
F2300972,P101,911,0018,2.00
F2300972,P201,911,0018,0.00
F2300972,P301,911,0018,3.10
F0703948,P002,911,0018,0.00
F0703948,P003,911,0018,0.00
F0501686,P002,911,0024,1.40
F1600491,P901,911,0024,11.60
F1700736,P601,911,0024,3.00
F1700736,P701,911,0024,1.90
F0501686,P001,911,0024,0.60
F0703948,P001,911,0024,0.00
F1700736,P801,911,0024,3.30
F2300972,P101,911,0024,2.00
F2300972,P201,911,0024,0.00
F2300972,P301,911,0024,3.10
F0703948,P002,911,0024,0.00
F0703948,P003,911,0024,0.00
F0501686,P001,923,0030,67.00
F0501686,P001,924,0030,3.00
F0501686,P002,911,0030,1.40
F0703948,P002,923,0030,0.00
F0703948,P003,923,0030,0.00
F0703948,P003,924,0030,0.00
F1600491,P901,911,0030,11.70
F1700736,P601,911,0030,2.90
F1700736,P701,911,0030,1.90
F2300972,P101,924,0030,3.00
F0501686,P001,911,0030,0.60
F0703948,P001,911,0030,0.00
F0703948,P002,924,0030,0.00
F1600491,P901,922,0030,30.00
F1700736,P701,922,0030,0.00
F1700736,P701,923,0030,1.00
F1700736,P801,911,0030,3.30
F1700736,P801,922,0030,0.00
F0501686,P001,922,0030,8.00
F0501686,P002,922,0030,17.00
F0501686,P002,923,0030,49.00
F0703948,P001,922,0030,0.00
F0703948,P001,923,0030,0.00
F0703948,P003,922,0030,0.00
F1700736,P601,922,0030,20.00
F2300972,P101,911,0030,2.00
F2300972,P201,911,0030,0.00
F2300972,P301,911,0030,3.00
F2300972,P301,922,0030,3.00
F2300972,P201,922,0030,0.00
F2300972,P301,923,0030,75.00
F2300972,P301,924,0030,2.00
F0501686,P002,924,0030,35.00
F0703948,P001,924,0030,0.00
F0703948,P002,911,0030,0.00
F0703948,P002,922,0030,0.00
F0703948,P003,911,0030,0.00
F1600491,P901,923,0030,59.00
F1700736,P601,923,0030,18.00
F1700736,P801,923,0030,0.00
F2300972,P101,922,0030,7.00
F2300972,P101,923,0030,102.00
F2300972,P201,923,0030,0.00
F2300972,P201,924,0030,0.00
F0501686,P002,911,0036,1.40
F1600491,P901,911,0036,11.60
F1700736,P601,911,0036,3.00
F1700736,P701,911,0036,1.90
F0501686,P001,911,0036,0.60
F0703948,P001,911,0036,0.00
F1700736,P801,911,0036,3.30
F2300972,P101,911,0036,2.00
F2300972,P201,911,0036,0.00
F2300972,P301,911,0036,3.00
F0703948,P002,911,0036,0.00
F0703948,P003,911,0036,0.00
F0501686,P002,911,0042,1.40
F1600491,P901,911,0042,11.60
F1700736,P601,911,0042,2.90
F1700736,P701,911,0042,1.90
F0501686,P001,911,0042,0.60
F0703948,P001,911,0042,0.00
F1700736,P801,911,0042,3.30
F2300972,P101,911,0042,2.00
F2300972,P201,911,0042,0.00
F2300972,P301,911,0042,3.10
F0703948,P002,911,0042,0.00
F0703948,P003,911,0042,0.00
F0501686,P001,923,0045,71.00
F0501686,P001,924,0045,3.00
F0703948,P002,923,0045,0.00
F0703948,P003,923,0045,0.00
F0703948,P003,924,0045,0.00
F0703948,P002,924,0045,0.00
F1600491,P901,922,0045,28.00
F1700736,P701,922,0045,0.00
F1700736,P701,923,0045,1.00
F1700736,P801,922,0045,0.00
F0501686,P001,922,0045,8.00
F0501686,P002,922,0045,16.00
F0501686,P002,923,0045,49.00
F0703948,P001,922,0045,0.00
F0703948,P001,923,0045,0.00
F0703948,P003,922,0045,0.00
F1700736,P601,922,0045,19.00
F0501686,P002,924,0045,30.00
F0703948,P001,924,0045,0.00
F0703948,P002,922,0045,0.00
F1600491,P901,923,0045,55.00
F1700736,P601,923,0045,18.00
F1700736,P801,923,0045,1.00
F0501686,P002,911,0048,1.40
F1600491,P901,911,0048,11.70
F1700736,P601,911,0048,3.00
F1700736,P701,911,0048,1.90
F0501686,P001,911,0048,0.60
F0703948,P001,911,0048,0.00
F1700736,P801,911,0048,3.30
F2300972,P101,911,0048,2.00
F2300972,P201,911,0048,0.00
F2300972,P301,911,0048,3.00
F0703948,P002,911,0048,0.00
F0703948,P003,911,0048,0.00
F0501686,P002,911,0054,1.40
F1600491,P901,911,0054,11.70
F1700736,P601,911,0054,2.90
F1700736,P701,911,0054,1.90
F0501686,P001,911,0054,0.60
F0703948,P001,911,0054,0.00
F1700736,P801,911,0054,3.30
F0703948,P002,911,0054,0.00
F0703948,P003,911,0054,0.00
F0501686,P001,922,0100,9.00
F0501686,P002,911,0100,1.40
F0703948,P001,911,0100,0.00
F0703948,P002,924,0100,0.00
F0703948,P003,923,0100,0.00
F0703948,P003,924,0100,0.00
F1600491,P901,922,0100,20.00
F1700736,P701,922,0100,0.00
F1700736,P701,923,0100,1.00
F1700736,P801,911,0100,3.30
F1700736,P801,922,0100,0.00
F0501686,P001,923,0100,74.00
F0501686,P001,924,0100,2.00
F0501686,P002,922,0100,17.00
F0501686,P002,923,0100,69.00
F0703948,P002,911,0100,0.00
F0703948,P002,922,0100,0.00
F0703948,P003,911,0100,0.00
F1600491,P901,923,0100,53.00
F1700736,P601,923,0100,18.00
F1700736,P701,911,0100,1.90
F2300972,P101,922,0100,6.00
F2300972,P101,923,0100,94.00
F0501686,P002,924,0100,5.00
F0703948,P001,924,0100,0.00
F0703948,P002,923,0100,0.00
F1600491,P901,911,0100,11.70
F1700736,P601,911,0100,3.00
F2300972,P101,911,0100,2.00
F2300972,P201,911,0100,0.00
F2300972,P301,911,0100,3.10
F2300972,P301,922,0100,3.00
F2300972,P201,923,0100,0.00
F2300972,P201,924,0100,0.00
F2300972,P301,923,0100,94.00
F2300972,P301,924,0100,1.00
F0501686,P001,911,0100,0.60
F0703948,P001,922,0100,0.00
F0703948,P001,923,0100,0.00
F0703948,P003,922,0100,0.00
F1700736,P601,922,0100,18.00
F1700736,P801,923,0100,1.00
F2300972,P101,924,0100,3.00
F2300972,P201,922,0100,0.00
F0501686,P002,911,0106,1.40
F0703948,P001,911,0106,0.00
F1700736,P801,911,0106,3.30
F0703948,P002,911,0106,0.00
F0703948,P003,911,0106,0.00
F1700736,P701,911,0106,1.90
F1600491,P901,911,0106,11.60
F1700736,P601,911,0106,2.90
F2300972,P101,911,0106,2.00
F2300972,P201,911,0106,0.00
F2300972,P301,911,0106,3.00
F0501686,P001,911,0106,0.60
F0501686,P002,911,0112,1.40
F0703948,P001,911,0112,0.00
F1700736,P801,911,0112,3.30
F0703948,P002,911,0112,0.00
F0703948,P003,911,0112,0.00
F1700736,P701,911,0112,1.90
F1600491,P901,911,0112,11.60
F1700736,P601,911,0112,3.00
F2300972,P101,911,0112,2.00
F2300972,P201,911,0112,0.00
F2300972,P301,911,0112,3.10
F0501686,P001,911,0112,0.60
F0501686,P001,922,0115,7.00
F0703948,P002,924,0115,0.00
F0703948,P003,923,0115,0.00
F0703948,P003,924,0115,0.00
F1600491,P901,922,0115,27.00
F1700736,P701,922,0115,0.00
F1700736,P701,923,0115,1.00
F1700736,P801,922,0115,0.00
F0501686,P001,923,0115,76.00
F0501686,P001,924,0115,3.00
F0501686,P002,922,0115,16.00
F0501686,P002,923,0115,68.00
F0703948,P002,922,0115,0.00
F1600491,P901,923,0115,55.00
F1700736,P601,923,0115,18.00
F2300972,P101,922,0115,5.00
F2300972,P101,923,0115,110.00
F0501686,P002,924,0115,8.00
F0703948,P001,924,0115,0.00
F0703948,P002,923,0115,0.00
F2300972,P301,922,0115,5.00
F2300972,P201,923,0115,0.00
F2300972,P201,924,0115,0.00
F2300972,P301,923,0115,89.00
F2300972,P301,924,0115,1.00
F0703948,P001,922,0115,0.00
