2016-11-27,1480176000,,,
F0501686,P001,924,0000,19.00
F0501686,P002,911,0000,1.00
F0501686,P002,922,0000,7.00
F0501686,P002,924,0000,14.00
F0701702,P001,911,0000,1.60
F0701702,P001,923,0000,0.00
F0703948,P001,922,0000,3.00
F0703948,P001,924,0000,21.00
F0703948,P002,911,0000,1.10
F0703948,P002,923,0000,104.00
F0703948,P003,922,0000,4.00
F0703948,P003,924,0000,12.00
F0501686,P002,923,0000,67.00
F0701702,P002,911,0000,11.70
F0701702,P002,923,0000,94.00
F0703948,P002,922,0000,5.00
F0703948,P002,924,0000,18.00
F1600491,P901,911,0000,10.70
F1600491,P901,923,0000,82.00
F1700736,P601,922,0000,4.00
F1700736,P701,911,0000,0.70
F2300972,P101,923,0000,78.00
F2300972,P201,922,0000,2.00
F2300972,P301,911,0000,1.90
F0501686,P001,911,0000,1.30
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,32.00
F0703948,P001,911,0000,0.90
F0703948,P001,923,0000,95.00
F0703948,P003,911,0000,2.10
F0703948,P003,923,0000,89.00
F1600491,P901,922,0000,32.00
F2300972,P101,911,0000,2.10
F2300972,P301,922,0000,4.00
F0501686,P001,922,0000,5.00
F0501686,P001,923,0000,88.00
F1600491,P501,911,0000,22.50
F1600491,P501,923,0000,117.00
F1700736,P701,922,0000,4.00
F2300972,P101,924,0000,1.00
F2300972,P201,924,0000,1.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,2.00
F1700736,P601,923,0000,10.00
F1700736,P701,923,0000,14.00
F2300972,P101,922,0000,1.00
F2300972,P201,911,0000,1.30
F2300972,P201,923,0000,84.00
F2300972,P301,924,0000,2.00
F2300972,P301,923,0000,92.00
F0501686,P002,911,0006,1.00
F0701702,P001,911,0006,1.50
F0703948,P002,911,0006,1.00
F0701702,P002,911,0006,11.70
F1600491,P901,911,0006,10.70
F1700736,P701,911,0006,0.60
F2300972,P301,911,0006,2.00
F0501686,P001,911,0006,1.30
F0703948,P001,911,0006,0.90
F0703948,P003,911,0006,2.10
F2300972,P101,911,0006,2.10
F1600491,P501,911,0006,22.70
F1700736,P601,911,0006,2.00
F2300972,P201,911,0006,1.40
F0501686,P002,911,0012,1.00
F0701702,P001,911,0012,1.60
F0703948,P002,911,0012,1.00
F0701702,P002,911,0012,11.70
F1600491,P901,911,0012,10.70
F1700736,P701,911,0012,0.60
F0501686,P001,911,0012,1.20
F0703948,P001,911,0012,0.90
F0703948,P003,911,0012,2.10
F2300972,P101,911,0012,2.10
F1600491,P501,911,0012,22.50
F1700736,P601,911,0012,2.00
F2300972,P201,911,0012,1.40
F2300972,P301,911,0012,1.90
F0501686,P001,924,0015,17.00
F0501686,P002,922,0015,7.00
F0501686,P002,924,0015,12.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,3.00
F0703948,P001,924,0015,25.00
F0703948,P002,923,0015,113.00
F0703948,P003,922,0015,4.00
F0703948,P003,924,0015,8.00
F0501686,P002,923,0015,81.00
F0701702,P002,923,0015,81.00
F0703948,P002,922,0015,5.00
F0703948,P002,924,0015,17.00
F1600491,P901,923,0015,76.00
F1700736,P601,922,0015,5.00
F2300972,P101,923,0015,80.00
F2300972,P201,922,0015,3.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,36.00
F0703948,P001,923,0015,96.00
F0703948,P003,923,0015,83.00
F1600491,P901,922,0015,31.00
F2300972,P301,922,0015,5.00
F0501686,P001,922,0015,5.00
F0501686,P001,923,0015,104.00
F1600491,P501,923,0015,37.00
F1700736,P701,922,0015,4.00
F2300972,P101,924,0015,1.00
F2300972,P201,924,0015,2.00
F1600491,P501,922,0015,0.00
F1700736,P601,923,0015,10.00
F1700736,P701,923,0015,14.00
F2300972,P101,922,0015,1.00
F2300972,P201,923,0015,82.00
F2300972,P301,924,0015,2.00
F2300972,P301,923,0015,96.00
F0501686,P002,911,0018,1.00
F0701702,P001,911,0018,1.60
F0703948,P002,911,0018,1.00
F0701702,P002,911,0018,11.70
F1600491,P901,911,0018,10.60
F1700736,P701,911,0018,0.60
F0501686,P001,911,0018,1.30
F0703948,P001,911,0018,0.90
F0703948,P003,911,0018,2.10
F2300972,P101,911,0018,2.10
F1600491,P501,911,0018,21.70
F1700736,P601,911,0018,1.90
F2300972,P201,911,0018,1.40
F2300972,P301,911,0018,1.90
F0501686,P002,911,0024,1.00
F0701702,P001,911,0024,1.50
F0703948,P002,911,0024,0.90
F0701702,P002,911,0024,11.80
F1600491,P901,911,0024,10.60
F1700736,P701,911,0024,0.60
F0501686,P001,911,0024,1.20
F0703948,P001,911,0024,0.90
F0703948,P003,911,0024,2.10
F2300972,P101,911,0024,2.10
F1600491,P501,911,0024,21.70
F1700736,P601,911,0024,1.90
F2300972,P201,911,0024,1.40
F2300972,P301,911,0024,1.80
F0501686,P001,924,0030,17.00
F0501686,P002,911,0030,1.00
F0501686,P002,922,0030,7.00
F0501686,P002,924,0030,12.00
F0701702,P001,911,0030,1.50
F0701702,P001,923,0030,0.00
F0703948,P001,922,0030,3.00
F0703948,P001,924,0030,22.00
F0703948,P002,911,0030,1.10
F0703948,P002,923,0030,99.00
F0703948,P003,922,0030,4.00
F0501686,P002,923,0030,81.00
F0701702,P002,911,0030,11.80
F0701702,P002,923,0030,93.00
F0703948,P002,922,0030,5.00
F0703948,P002,924,0030,19.00
F1600491,P901,911,0030,10.70
F1600491,P901,923,0030,83.00
F1700736,P601,922,0030,5.00
F1700736,P701,911,0030,0.60
F2300972,P101,923,0030,84.00
F2300972,P201,922,0030,3.00
F0501686,P001,911,0030,1.20
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,22.00
F0703948,P001,911,0030,0.90
F0703948,P001,923,0030,95.00
F0703948,P003,911,0030,2.10
F0703948,P003,923,0030,86.00
F1600491,P901,922,0030,31.00
F2300972,P101,911,0030,2.10
F2300972,P301,922,0030,4.00
F0501686,P001,922,0030,5.00
F0501686,P001,923,0030,96.00
F1600491,P501,911,0030,21.70
F1600491,P501,923,0030,47.00
F1700736,P701,922,0030,5.00
F2300972,P101,924,0030,2.00
F2300972,P201,924,0030,1.00
F0703948,P003,924,0030,11.00
F1600491,P501,922,0030,0.00
F1700736,P601,911,0030,1.90
F1700736,P601,923,0030,10.00
F1700736,P701,923,0030,15.00
F2300972,P101,922,0030,2.00
F2300972,P201,911,0030,1.50
F2300972,P201,923,0030,95.00
F2300972,P301,924,0030,2.00
F2300972,P301,911,0030,1.80
F2300972,P301,923,0030,105.00
F0501686,P002,911,0036,1.00
F0701702,P001,911,0036,1.40
F0703948,P002,911,0036,1.10
F0701702,P002,911,0036,11.70
F1600491,P901,911,0036,10.70
F1700736,P701,911,0036,0.60
F0501686,P001,911,0036,1.20
F0703948,P001,911,0036,0.90
F0703948,P003,911,0036,2.10
F2300972,P101,911,0036,2.10
F1600491,P501,911,0036,21.40
F1700736,P601,911,0036,1.90
F2300972,P201,911,0036,1.60
F2300972,P301,911,0036,1.80
F0501686,P002,911,0042,1.00
F0701702,P001,911,0042,1.60
F0703948,P002,911,0042,1.00
F0701702,P002,911,0042,11.70
F1600491,P901,911,0042,10.70
F1700736,P701,911,0042,0.60
F0501686,P001,911,0042,1.20
F0703948,P001,911,0042,0.90
F0703948,P003,911,0042,2.20
F2300972,P101,911,0042,2.10
F1600491,P501,911,0042,20.90
F1700736,P601,911,0042,2.00
F2300972,P201,911,0042,1.50
F2300972,P301,911,0042,1.80
F0501686,P001,924,0045,18.00
F0501686,P002,922,0045,7.00
F0501686,P002,924,0045,16.00
F0701702,P001,923,0045,0.00
F0703948,P001,922,0045,3.00
F0703948,P001,924,0045,19.00
F0703948,P002,923,0045,105.00
F0703948,P003,922,0045,4.00
F0501686,P002,923,0045,59.00
F0701702,P002,923,0045,90.00
F0703948,P002,922,0045,6.00
F0703948,P002,924,0045,23.00
F1600491,P901,923,0045,76.00
F1700736,P601,922,0045,4.00
F2300972,P101,923,0045,76.00
F2300972,P201,922,0045,2.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,26.00
F0703948,P001,923,0045,93.00
F0703948,P003,923,0045,90.00
F1600491,P901,922,0045,30.00
F2300972,P301,922,0045,4.00
F0501686,P001,922,0045,4.00
F0501686,P001,923,0045,87.00
F1600491,P501,923,0045,49.00
F1700736,P701,922,0045,5.00
F2300972,P101,924,0045,2.00
F2300972,P201,924,0045,1.00
F0703948,P003,924,0045,12.00
F1600491,P501,922,0045,0.00
F1700736,P601,923,0045,6.00
F1700736,P701,923,0045,15.00
F2300972,P101,922,0045,2.00
F2300972,P201,923,0045,86.00
F2300972,P301,924,0045,1.00
F2300972,P301,923,0045,98.00
F0501686,P002,911,0048,1.00
F0701702,P001,911,0048,1.50
F0703948,P002,911,0048,1.00
F0701702,P002,911,0048,11.70
F1600491,P901,911,0048,10.70
F1700736,P701,911,0048,0.60
F0501686,P001,911,0048,1.30
F0703948,P001,911,0048,0.90
F0703948,P003,911,0048,2.20
F2300972,P101,911,0048,2.10
F1600491,P501,911,0048,20.90
F1700736,P601,911,0048,2.00
F2300972,P201,911,0048,1.40
F2300972,P301,911,0048,1.70
F0501686,P002,911,0054,1.00
F0701702,P001,911,0054,1.40
F0703948,P002,911,0054,1.00
F0701702,P002,911,0054,11.80
F1600491,P901,911,0054,10.60
F1700736,P701,911,0054,0.50
F0501686,P001,911,0054,1.30
F0703948,P001,911,0054,0.90
F0703948,P003,911,0054,2.20
F2300972,P101,911,0054,2.10
F1600491,P501,911,0054,21.00
F1700736,P601,911,0054,2.00
F2300972,P201,911,0054,1.40
F2300972,P301,911,0054,1.80
F0701702,P001,922,0100,0.00
F0701702,P002,922,0100,34.00
F0703948,P002,922,0100,6.00
F0703948,P003,923,0100,92.00
F0703948,P003,924,0100,29.00
F1600491,P901,922,0100,31.00
F1700736,P601,911,0100,2.00
F1700736,P601,922,0100,4.00
F1700736,P601,923,0100,16.00
F1700736,P701,911,0100,0.60
F2300972,P101,923,0100,77.00
F2300972,P201,922,0100,3.00
F2300972,P201,923,0100,92.00
F0501686,P002,923,0100,62.00
F0501686,P002,924,0100,15.00
F0701702,P002,911,0100,11.70
F0703948,P002,911,0100,0.90
F0703948,P002,924,0100,13.00
F0703948,P003,922,0100,5.00
F1600491,P501,911,0100,20.90
F1600491,P501,922,0100,0.00
F1700736,P701,923,0100,14.00
F2300972,P101,911,0100,2.10
F2300972,P101,922,0100,2.00
F2300972,P201,924,0100,2.00
F0501686,P001,922,0100,4.00
F0501686,P002,911,0100,1.00
F0701702,P001,923,0100,0.00
F0701702,P002,923,0100,83.00
F0703948,P001,911,0100,0.90
F0703948,P001,923,0100,96.00
F0703948,P002,923,0100,103.00
F0703948,P003,911,0100,2.20
F1600491,P501,923,0100,47.00
F1600491,P901,911,0100,10.60
F1600491,P901,923,0100,78.00
F2300972,P301,922,0100,5.00
F2300972,P301,924,0100,2.00
F0501686,P001,911,0100,1.20
F0501686,P001,923,0100,77.00
F0501686,P001,924,0100,19.00
F0501686,P002,922,0100,7.00
F0701702,P001,911,0100,1.40
F0703948,P001,922,0100,3.00
F0703948,P001,924,0100,31.00
F1700736,P701,922,0100,5.00
F2300972,P101,924,0100,2.00
F2300972,P201,911,0100,1.50
F2300972,P301,911,0100,1.80
F2300972,P301,923,0100,89.00
F1700736,P601,911,0106,2.00
F1700736,P701,911,0106,0.50
F0701702,P002,911,0106,11.70
F0703948,P002,911,0106,1.00
F1600491,P501,911,0106,21.00
F2300972,P101,911,0106,2.10
F0501686,P002,911,0106,1.00
F0703948,P001,911,0106,0.90
F0703948,P003,911,0106,2.20
F1600491,P901,911,0106,10.70
F0501686,P001,911,0106,1.30
F0701702,P001,911,0106,1.50
F2300972,P201,911,0106,1.50
F2300972,P301,911,0106,1.80
F1700736,P601,911,0112,2.00
F1700736,P701,911,0112,0.30
F0701702,P002,911,0112,11.70
F0703948,P002,911,0112,1.00
F1600491,P501,911,0112,22.00
F2300972,P101,911,0112,2.10
F0501686,P002,911,0112,1.00
F0703948,P001,911,0112,0.90
F0703948,P003,911,0112,2.10
F1600491,P901,911,0112,10.70
F0501686,P001,911,0112,1.20
F0701702,P001,911,0112,1.50
F2300972,P201,911,0112,1.60
F2300972,P301,911,0112,1.80
F0701702,P001,922,0115,0.00
F0701702,P002,922,0115,28.00
F0703948,P002,922,0115,6.00
F0703948,P003,923,0115,88.00
F0703948,P003,924,0115,26.00
F1600491,P901,922,0115,30.00
F1700736,P601,922,0115,5.00
F1700736,P601,923,0115,17.00
F2300972,P101,923,0115,76.00
F2300972,P201,922,0115,3.00
F2300972,P201,923,0115,80.00
F0703948,P002,924,0115,10.00
F0703948,P003,922,0115,5.00
F1600491,P501,922,0115,0.00
F1700736,P701,923,0115,8.00
F2300972,P101,922,0115,3.00
F2300972,P201,924,0115,11.00
F0701702,P001,923,0115,0.00
F0701702,P002,923,0115,91.00
F0703948,P001,923,0115,91.00
F0703948,P002,923,0115,107.00
F1600491,P501,923,0115,113.00
F1600491,P901,923,0115,76.00
F2300972,P301,922,0115,7.00
F0703948,P001,922,0115,3.00
F0703948,P001,924,0115,30.00
F1700736,P701,922,0115,5.00
F2300972,P101,924,0115,2.00
