2016-11-20,1479571200,,,
F0501686,P001,922,0000,4.00
F0501686,P002,922,0000,6.00
F0701702,P001,922,0000,0.00
F0703948,P001,911,0000,0.00
F0703948,P001,923,0000,0.00
F0703948,P003,911,0000,1.70
F1600491,P501,911,0000,10.00
F1600491,P501,923,0000,159.00
F1600491,P901,922,0000,32.00
F1700736,P601,911,0000,4.60
F0501686,P001,923,0000,106.00
F0701702,P002,911,0000,11.80
F0701702,P002,923,0000,80.00
F0703948,P002,911,0000,0.00
F0703948,P002,923,0000,0.00
F0703948,P003,922,0000,3.00
F0703948,P003,924,0000,8.00
F1600491,P901,911,0000,10.30
F1600491,P901,923,0000,158.00
F1700736,P701,911,0000,0.90
F0501686,P001,911,0000,1.40
F0501686,P001,924,0000,17.00
F0501686,P002,924,0000,17.00
F0701702,P001,911,0000,1.70
F0701702,P001,923,0000,0.00
F0703948,P001,922,0000,0.00
F0703948,P003,923,0000,115.00
F1700736,P601,922,0000,3.00
F1700736,P601,923,0000,12.00
F1700736,P701,922,0000,2.00
F2300972,P101,922,0000,2.00
F2300972,P201,911,0000,1.20
F1700736,P701,923,0000,15.00
F2300972,P101,911,0000,2.50
F2300972,P101,923,0000,82.00
F2300972,P201,923,0000,107.00
F2300972,P301,922,0000,3.00
F2300972,P101,924,0000,1.00
F2300972,P201,922,0000,2.00
F2300972,P301,924,0000,1.00
F0501686,P002,911,0000,1.10
F0501686,P002,923,0000,63.00
F0701702,P002,922,0000,33.00
F0703948,P001,924,0000,0.00
F0703948,P002,922,0000,0.00
F0703948,P002,924,0000,0.00
F1600491,P501,922,0000,0.00
F2300972,P201,924,0000,1.00
F2300972,P301,911,0000,1.00
F2300972,P301,923,0000,94.00
F0703948,P001,911,0006,0.00
F0703948,P003,911,0006,1.70
F1600491,P501,911,0006,10.00
F1700736,P601,911,0006,4.60
F0701702,P002,911,0006,11.70
F0703948,P002,911,0006,0.00
F1600491,P901,911,0006,10.20
F1700736,P701,911,0006,0.90
F0501686,P001,911,0006,1.40
F0701702,P001,911,0006,1.70
F0501686,P002,911,0006,1.10
F0703948,P001,911,0012,0.00
F0703948,P003,911,0012,1.70
F1600491,P501,911,0012,10.10
F1700736,P601,911,0012,4.60
F0701702,P002,911,0012,11.70
F0703948,P002,911,0012,0.00
F1600491,P901,911,0012,10.30
F1700736,P701,911,0012,0.90
F0501686,P001,911,0012,1.40
F0701702,P001,911,0012,1.70
F2300972,P201,911,0012,1.10
F2300972,P101,911,0012,2.50
F0501686,P002,911,0012,1.10
F2300972,P301,911,0012,0.90
F0501686,P001,922,0015,3.00
F0501686,P002,922,0015,6.00
F0701702,P001,922,0015,0.00
F0703948,P001,923,0015,0.00
F1600491,P501,923,0015,113.00
F1600491,P901,922,0015,32.00
F0501686,P001,923,0015,95.00
F0701702,P002,923,0015,86.00
F0703948,P002,923,0015,0.00
F0703948,P003,922,0015,3.00
F0703948,P003,924,0015,8.00
F1600491,P901,923,0015,161.00
F0501686,P001,924,0015,17.00
F0501686,P002,924,0015,13.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,0.00
F0703948,P003,923,0015,103.00
F1700736,P601,922,0015,3.00
F1700736,P601,923,0015,12.00
F1700736,P701,922,0015,2.00
F2300972,P101,922,0015,1.00
F1700736,P701,923,0015,16.00
F2300972,P101,923,0015,83.00
F2300972,P201,923,0015,97.00
F2300972,P301,922,0015,4.00
F2300972,P101,924,0015,1.00
F2300972,P201,922,0015,1.00
F2300972,P301,924,0015,1.00
F0501686,P002,923,0015,88.00
F0701702,P002,922,0015,32.00
F0703948,P001,924,0015,0.00
F0703948,P002,922,0015,0.00
F0703948,P002,924,0015,0.00
F1600491,P501,922,0015,0.00
F2300972,P201,924,0015,1.00
F2300972,P301,923,0015,104.00
F0703948,P001,911,0018,0.00
F0703948,P003,911,0018,1.70
F1600491,P501,911,0018,10.20
F1700736,P601,911,0018,4.60
F0701702,P002,911,0018,11.70
F0703948,P002,911,0018,0.00
F1600491,P901,911,0018,10.40
F1700736,P701,911,0018,0.90
F0501686,P001,911,0018,1.30
F0701702,P001,911,0018,1.70
F2300972,P201,911,0018,1.10
F2300972,P101,911,0018,2.50
F0501686,P002,911,0018,1.10
F2300972,P301,911,0018,1.00
F0703948,P001,911,0024,0.00
F0703948,P003,911,0024,1.70
F1600491,P501,911,0024,10.50
F1700736,P601,911,0024,4.50
F0701702,P002,911,0024,11.70
F0703948,P002,911,0024,0.00
F1600491,P901,911,0024,10.40
F1700736,P701,911,0024,0.90
F0501686,P001,911,0024,1.40
F0701702,P001,911,0024,1.70
F2300972,P201,911,0024,1.20
F2300972,P101,911,0024,2.50
F0501686,P002,911,0024,1.10
F2300972,P301,911,0024,1.00
F0501686,P001,922,0030,4.00
F0501686,P002,922,0030,6.00
F0701702,P001,922,0030,0.00
F0703948,P001,911,0030,0.00
F0703948,P001,923,0030,0.00
F0703948,P003,911,0030,1.70
F1600491,P501,911,0030,10.80
F1600491,P501,923,0030,152.00
F1600491,P901,922,0030,33.00
F1700736,P601,911,0030,4.50
F0501686,P001,923,0030,84.00
F0701702,P002,911,0030,11.80
F0701702,P002,923,0030,87.00
F0703948,P002,911,0030,0.00
F0703948,P002,923,0030,0.00
F0703948,P003,922,0030,6.00
F0703948,P003,924,0030,16.00
F1600491,P901,911,0030,10.30
F1600491,P901,923,0030,158.00
F1700736,P701,911,0030,0.90
F0501686,P001,911,0030,1.30
F0501686,P001,924,0030,18.00
F0501686,P002,924,0030,12.00
F0701702,P001,911,0030,1.70
F0701702,P001,923,0030,0.00
F0703948,P001,922,0030,0.00
F0703948,P003,923,0030,81.00
F1700736,P601,922,0030,3.00
F1700736,P601,923,0030,13.00
F1700736,P701,922,0030,2.00
F2300972,P101,922,0030,2.00
F2300972,P201,911,0030,1.20
F1700736,P701,923,0030,15.00
F2300972,P101,911,0030,2.50
F2300972,P101,923,0030,87.00
F2300972,P201,923,0030,86.00
F2300972,P301,922,0030,5.00
F2300972,P101,924,0030,1.00
F2300972,P201,922,0030,2.00
F2300972,P301,924,0030,1.00
F0501686,P002,911,0030,1.10
F0501686,P002,923,0030,73.00
F0701702,P002,922,0030,28.00
F0703948,P001,924,0030,0.00
F0703948,P002,922,0030,0.00
F0703948,P002,924,0030,0.00
F1600491,P501,922,0030,0.00
F2300972,P201,924,0030,1.00
F2300972,P301,911,0030,1.00
F2300972,P301,923,0030,92.00
F0703948,P001,911,0036,0.00
F0703948,P003,911,0036,1.70
F1600491,P501,911,0036,11.40
F1700736,P601,911,0036,4.50
F0701702,P002,911,0036,11.70
F0703948,P002,911,0036,0.00
F1600491,P901,911,0036,10.40
F1700736,P701,911,0036,0.80
F0501686,P001,911,0036,1.30
F0701702,P001,911,0036,1.70
F2300972,P201,911,0036,1.20
