2016-11-08,1478534400,,,
F0501686,P001,923,0000,88.00
F0501686,P002,911,0000,1.00
F0701702,P001,911,0000,0.00
F0701702,P002,922,0000,35.00
F0703948,P001,922,0000,3.00
F0703948,P002,923,0000,121.00
F0703948,P003,922,0000,0.00
F1600491,P501,911,0000,9.70
F1600491,P901,911,0000,10.90
F1600491,P901,923,0000,224.00
F0501686,P002,922,0000,6.00
F0501686,P002,924,0000,14.00
F0701702,P002,911,0000,10.50
F0701702,P002,923,0000,161.00
F0703948,P001,911,0000,1.10
F0703948,P001,923,0000,100.00
F1600491,P501,923,0000,320.00
F1600491,P901,922,0000,26.00
F1700736,P701,923,0000,1.00
F2300972,P101,924,0000,2.00
F2300972,P201,922,0000,2.00
F2300972,P201,923,0000,81.00
F2300972,P301,922,0000,4.00
F0501686,P001,922,0000,5.00
F0501686,P001,924,0000,18.00
F0701702,P001,922,0000,0.00
F0703948,P001,924,0000,25.00
F0703948,P002,922,0000,3.00
F0703948,P003,911,0000,0.00
F0703948,P003,924,0000,0.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,4.80
F2300972,P101,922,0000,2.00
F2300972,P201,911,0000,1.50
F2300972,P301,923,0000,92.00
F0501686,P001,911,0000,0.60
F0501686,P002,923,0000,72.00
F0701702,P001,923,0000,0.00
F0703948,P002,911,0000,0.70
F0703948,P002,924,0000,29.00
F0703948,P003,923,0000,0.00
F1700736,P601,923,0000,14.00
F1700736,P701,922,0000,0.00
F2300972,P101,911,0000,2.40
F2300972,P301,924,0000,2.00
F1700736,P601,922,0000,8.00
F1700736,P701,911,0000,0.30
F2300972,P101,923,0000,79.00
F2300972,P201,924,0000,3.00
F2300972,P301,911,0000,2.60
F0501686,P002,911,0006,1.00
F0701702,P001,911,0006,0.00
F1600491,P501,911,0006,10.70
F1600491,P901,911,0006,11.00
F0701702,P002,911,0006,10.50
F0703948,P001,911,0006,1.10
F0703948,P003,911,0006,0.00
F1700736,P601,911,0006,4.80
F2300972,P201,911,0006,1.70
F0501686,P001,911,0006,0.60
F0703948,P002,911,0006,0.70
F2300972,P101,911,0006,2.40
F1700736,P701,911,0006,0.30
F2300972,P301,911,0006,2.60
F0501686,P002,911,0012,1.00
F0701702,P001,911,0012,0.00
F1600491,P501,911,0012,12.00
F1600491,P901,911,0012,11.00
F0701702,P002,911,0012,10.40
F0703948,P001,911,0012,1.10
F0703948,P003,911,0012,0.00
F1700736,P601,911,0012,4.80
F2300972,P201,911,0012,1.60
F0501686,P001,911,0012,0.60
F0703948,P002,911,0012,0.70
F2300972,P101,911,0012,2.40
F1700736,P701,911,0012,0.30
F2300972,P301,911,0012,2.60
F0501686,P001,923,0015,91.00
F0701702,P002,922,0015,32.00
F0703948,P001,922,0015,4.00
F0703948,P002,923,0015,124.00
F0703948,P003,922,0015,0.00
F1600491,P901,923,0015,225.00
F0501686,P002,922,0015,6.00
F0501686,P002,924,0015,11.00
F0701702,P002,923,0015,161.00
F0703948,P001,923,0015,97.00
F1600491,P501,923,0015,284.00
