2016-11-24,1479916800,,,
F0501686,P001,911,0000,1.20
F0501686,P001,923,0000,96.00
F0501686,P001,924,0000,18.00
F0501686,P002,911,0000,1.10
F0701702,P002,922,0000,27.00
F0703948,P002,922,0000,0.00
F0703948,P002,924,0000,0.00
F0703948,P003,911,0000,2.00
F0703948,P003,923,0000,105.00
F1700736,P601,923,0000,14.00
F1700736,P701,911,0000,0.20
F0701702,P001,922,0000,0.00
F0703948,P001,911,0000,0.70
F0703948,P001,923,0000,111.00
F0703948,P003,922,0000,3.00
F1600491,P501,911,0000,12.10
F1600491,P501,923,0000,110.00
F1600491,P901,922,0000,30.00
F1700736,P601,911,0000,2.20
F1700736,P701,923,0000,14.00
F2300972,P201,911,0000,1.90
F0501686,P002,923,0000,73.00
F0701702,P002,911,0000,11.80
F0701702,P002,923,0000,90.00
F0703948,P003,924,0000,20.00
F1600491,P901,911,0000,10.40
F1600491,P901,923,0000,140.00
F1700736,P601,922,0000,4.00
F1700736,P701,922,0000,3.00
F2300972,P101,911,0000,2.50
F2300972,P101,923,0000,78.00
F2300972,P201,924,0000,2.00
F2300972,P301,922,0000,10.00
F0501686,P001,922,0000,5.00
F0501686,P002,922,0000,7.00
F0501686,P002,924,0000,13.00
F0701702,P001,911,0000,1.60
F0701702,P001,923,0000,0.00
F0703948,P001,922,0000,5.00
F0703948,P001,924,0000,33.00
F0703948,P002,911,0000,0.00
F0703948,P002,923,0000,0.00
F1600491,P501,922,0000,0.00
F2300972,P101,924,0000,2.00
F2300972,P201,922,0000,4.00
F2300972,P201,923,0000,85.00
F2300972,P301,911,0000,1.40
F2300972,P301,923,0000,85.00
F2300972,P101,922,0000,5.00
F2300972,P301,924,0000,17.00
F0501686,P001,911,0006,1.10
F0501686,P002,911,0006,1.10
F0703948,P003,911,0006,2.00
F1700736,P701,911,0006,0.30
F0703948,P001,911,0006,0.70
F1600491,P501,911,0006,12.10
F1700736,P601,911,0006,2.20
F2300972,P201,911,0006,1.70
F0701702,P002,911,0006,11.70
F1600491,P901,911,0006,10.40
F2300972,P101,911,0006,2.50
F0701702,P001,911,0006,1.60
F0703948,P002,911,0006,0.00
F2300972,P301,911,0006,1.40
F0501686,P001,911,0012,1.10
F0501686,P002,911,0012,1.00
F0703948,P003,911,0012,2.00
F1700736,P701,911,0012,0.20
F0703948,P001,911,0012,0.70
F1600491,P501,911,0012,12.10
F1700736,P601,911,0012,2.20
F2300972,P201,911,0012,1.70
F0701702,P002,911,0012,11.70
F1600491,P901,911,0012,10.50
F2300972,P101,911,0012,2.50
F0701702,P001,911,0012,1.60
F0703948,P002,911,0012,0.00
F2300972,P301,911,0012,1.40
F0501686,P001,923,0015,79.00
F0501686,P001,924,0015,22.00
F0701702,P002,922,0015,27.00
F0703948,P002,922,0015,0.00
F0703948,P002,924,0015,0.00
F0703948,P003,923,0015,110.00
F1700736,P601,923,0015,13.00
F0701702,P001,922,0015,0.00
F0703948,P001,923,0015,103.00
F0703948,P003,922,0015,3.00
F1600491,P501,923,0015,34.00
F1600491,P901,922,0015,29.00
F1700736,P701,923,0015,13.00
F0501686,P002,923,0015,73.00
F0701702,P002,923,0015,84.00
F0703948,P003,924,0015,17.00
F1600491,P901,923,0015,152.00
F1700736,P601,922,0015,4.00
F1700736,P701,922,0015,3.00
F2300972,P101,923,0015,78.00
F2300972,P201,924,0015,1.00
F2300972,P301,922,0015,6.00
F0501686,P001,922,0015,5.00
F0501686,P002,922,0015,8.00
F0501686,P002,924,0015,12.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,5.00
F0703948,P001,924,0015,18.00
F0703948,P002,923,0015,0.00
F1600491,P501,922,0015,0.00
F2300972,P101,924,0015,3.00
F2300972,P201,922,0015,4.00
F2300972,P201,923,0015,89.00
F2300972,P301,923,0015,87.00
F2300972,P101,922,0015,4.00
F2300972,P301,924,0015,21.00
F0501686,P001,911,0018,1.10
F0501686,P002,911,0018,1.00
F0703948,P003,911,0018,2.00
F1700736,P701,911,0018,0.30
F0703948,P001,911,0018,0.70
F1600491,P501,911,0018,11.70
F1700736,P601,911,0018,2.20
F2300972,P201,911,0018,1.80
F0701702,P002,911,0018,11.70
F1600491,P901,911,0018,10.50
F2300972,P101,911,0018,2.50
F0701702,P001,911,0018,1.60
F0703948,P002,911,0018,0.00
F2300972,P301,911,0018,1.40
F0501686,P001,911,0024,1.20
F0501686,P002,911,0024,1.00
F0703948,P003,911,0024,2.00
F1700736,P701,911,0024,0.20
F0703948,P001,911,0024,1.10
F1600491,P501,911,0024,11.80
F1700736,P601,911,0024,2.20
F2300972,P201,911,0024,1.90
F0701702,P002,911,0024,11.80
F1600491,P901,911,0024,10.50
F2300972,P101,911,0024,2.50
F0701702,P001,911,0024,1.60
F0703948,P002,911,0024,0.00
F2300972,P301,911,0024,1.40
F0501686,P001,911,0030,1.20
F0501686,P001,923,0030,85.00
F0501686,P001,924,0030,21.00
F0501686,P002,911,0030,1.00
F0701702,P002,922,0030,28.00
F0703948,P002,922,0030,0.00
F0703948,P002,924,0030,0.00
F0703948,P003,911,0030,2.00
F0703948,P003,923,0030,105.00
F1700736,P601,923,0030,14.00
F1700736,P701,911,0030,0.30
F0701702,P001,922,0030,0.00
F0703948,P001,911,0030,0.70
F0703948,P001,923,0030,74.00
F0703948,P003,922,0030,3.00
F1600491,P501,911,0030,11.60
F1600491,P501,923,0030,15.00
F1600491,P901,922,0030,29.00
F1700736,P601,911,0030,2.20
F1700736,P701,923,0030,12.00
F2300972,P201,911,0030,2.00
F0501686,P002,923,0030,75.00
F0701702,P002,911,0030,11.80
F0701702,P002,923,0030,89.00
F0703948,P003,924,0030,18.00
F1600491,P901,911,0030,10.40
F1600491,P901,923,0030,137.00
F1700736,P601,922,0030,4.00
F1700736,P701,922,0030,3.00
F2300972,P101,911,0030,2.50
F2300972,P101,923,0030,81.00
F2300972,P201,924,0030,1.00
F0501686,P001,922,0030,6.00
F0501686,P002,922,0030,8.00
F0501686,P002,924,0030,13.00
F0701702,P001,911,0030,1.60
F0701702,P001,923,0030,0.00
F0703948,P001,922,0030,7.00
F0703948,P001,924,0030,22.00
F0703948,P002,911,0030,0.00
F0703948,P002,923,0030,0.00
F1600491,P501,922,0030,0.00
F2300972,P101,924,0030,2.00
F2300972,P201,922,0030,4.00
F2300972,P301,922,0030,6.00
F2300972,P201,923,0030,90.00
F2300972,P301,911,0030,1.40
F2300972,P301,923,0030,91.00
F2300972,P101,922,0030,3.00
F2300972,P301,924,0030,12.00
F0501686,P001,911,0036,1.10
F0501686,P002,911,0036,1.00
F0703948,P003,911,0036,2.00
F0703948,P001,911,0036,0.50
F1600491,P501,911,0036,11.30
F1700736,P601,911,0036,2.20
F2300972,P201,911,0036,2.00
F0701702,P002,911,0036,11.80
F1600491,P901,911,0036,10.40
F2300972,P101,911,0036,2.50
F0701702,P001,911,0036,1.60
F0703948,P002,911,0036,0.00
F2300972,P301,911,0036,1.30
F1700736,P701,911,0036,0.30
F0501686,P001,911,0042,1.10
F0501686,P002,911,0042,1.00
F0703948,P003,911,0042,2.00
F0703948,P001,911,0042,0.60
F1600491,P501,911,0042,11.20
F1700736,P601,911,0042,2.20
F2300972,P201,911,0042,2.00
F0701702,P002,911,0042,11.70
F1600491,P901,911,0042,10.40
F2300972,P101,911,0042,2.50
F0701702,P001,911,0042,1.60
F0703948,P002,911,0042,0.00
F2300972,P301,911,0042,1.40
F1700736,P701,911,0042,0.30
F0501686,P001,923,0045,79.00
F0501686,P001,924,0045,21.00
F0701702,P002,922,0045,25.00
F0703948,P002,922,0045,0.00
F0703948,P002,924,0045,0.00
F0703948,P003,923,0045,95.00
F1700736,P601,923,0045,15.00
F0701702,P001,922,0045,0.00
F0703948,P001,923,0045,75.00
F0703948,P003,922,0045,2.00
F1600491,P501,923,0045,67.00
F1600491,P901,922,0045,30.00
F1700736,P701,923,0045,10.00
F0501686,P002,923,0045,80.00
F0701702,P002,923,0045,88.00
F0703948,P003,924,0045,22.00
F1600491,P901,923,0045,123.00
F1700736,P601,922,0045,4.00
F1700736,P701,922,0045,3.00
F2300972,P101,923,0045,76.00
F2300972,P201,924,0045,1.00
F0501686,P001,922,0045,6.00
F0501686,P002,922,0045,8.00
F0501686,P002,924,0045,15.00
F0701702,P001,923,0045,0.00
F0703948,P001,922,0045,6.00
F0703948,P001,924,0045,16.00
F0703948,P002,923,0045,0.00
F1600491,P501,922,0045,0.00
F2300972,P101,924,0045,2.00
F2300972,P201,922,0045,3.00
F2300972,P301,922,0045,13.00
F2300972,P201,923,0045,93.00
F2300972,P301,923,0045,89.00
F2300972,P101,922,0045,3.00
F2300972,P301,924,0045,2.00
F0501686,P001,911,0048,1.20
F0501686,P002,911,0048,1.00
F0703948,P003,911,0048,2.00
F0703948,P001,911,0048,0.60
F1600491,P501,911,0048,11.60
F1700736,P601,911,0048,2.20
F2300972,P201,911,0048,1.90
F0701702,P002,911,0048,11.70
F1600491,P901,911,0048,10.30
F2300972,P101,911,0048,2.50
F0701702,P001,911,0048,1.50
F0703948,P002,911,0048,0.00
F2300972,P301,911,0048,1.40
F1700736,P701,911,0048,0.30
F0501686,P001,911,0054,1.20
F0501686,P002,911,0054,1.00
F0703948,P003,911,0054,2.00
F0703948,P001,911,0054,0.60
F1600491,P501,911,0054,11.60
F1700736,P601,911,0054,2.20
F2300972,P201,911,0054,1.80
F0701702,P002,911,0054,11.70
F1600491,P901,911,0054,10.40
F2300972,P101,911,0054,2.50
F0701702,P001,911,0054,1.50
F0703948,P002,911,0054,0.00
