2018-12-03,1543766400,,,
G3200778,P101,911,0000,2.60
G3200778,P102,911,0000,0.70
G3200778,P202,911,0000,0.60
G3200778,P301,911,0000,1.70
G3200778,P302,911,0000,1.40
G3200849,P301,911,0000,4.50
G3200849,P301,923,0000,238.00
G3200849,P301,936,0000,11.40
G3200849,P304,911,0000,5.20
G4100017,P002,911,0000,11.60
G4100017,P002,923,0000,253.00
G4100017,P002,936,0000,11.90
G4100017,P004,911,0000,1.50
G3700791,P105,911,0000,4.40
G3700791,P105,922,0000,6.00
G3700791,P105,923,0000,13.00
G3700791,P105,936,0000,6.30
G3700791,P115,911,0000,1.30
G3700791,P115,922,0000,1.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,22.30
G32A0540,P001,911,0000,2.60
G3801239,P001,911,0000,1.40
G3801239,P002,911,0000,1.50
G3200778,P101,911,0006,2.60
G3200778,P102,911,0006,0.70
G3200778,P202,911,0006,0.60
G3200778,P301,911,0006,1.80
G3200778,P302,911,0006,1.40
G3200849,P301,911,0006,4.30
G3200849,P304,911,0006,5.50
G4100017,P002,911,0006,13.40
G4100017,P004,911,0006,3.10
G3700791,P105,911,0006,4.50
G3700791,P115,911,0006,1.30
G3801239,P001,911,0006,1.40
G3801239,P002,911,0006,1.50
