2015-07-15,1436889600,,,
S2005081,P401,911,0048,8,10
S2001314,P004,911,0048,9,10
E2000554,P003,911,0054,7,10
S1601990,P001,911,0048,5,10
S1601990,P004,911,0048,4,10
S1601990,P049,911,0048,1,10
S2005081,P401,911,0054,8,10
S2001314,P004,911,0054,7,10
E2000554,P003,911,0100,8,10
E2000554,P003,923,0100,31,10
E2000554,P003,922,0100,8,10
E2000554,P003,936,0100,6,10
E2000554,P003,248,0000,225109,10
E2000554,P003,259,0000,54,10
E2000554,P003,223,0000,32,10
E2000554,P003,222,0000,9,10
E2000554,P003,236,0000,6,10
S1601990,P001,911,0054,5,10
S1601990,P004,911,0054,4,10
S1601990,P049,911,0054,2,10
S2005081,P401,911,0100,7,10
S2005081,P401,923,0100,0,32
S2005081,P401,922,0100,3,10
S2005081,P401,936,0100,7,10
S2005081,P401,248,0000,172755,10
S2005081,P401,259,0000,55,10
S2005081,P401,223,0000,60,10
S2005081,P401,222,0000,3,10
S2005081,P401,236,0000,7,10
S2001314,P004,911,0100,0,32
S2001314,P004,923,0100,62,10
S2001314,P004,922,0100,5,10
S2001314,P004,936,0100,5,10
S2001314,P004,248,0000,304327,10
S2001314,P004,259,0000,56,10
S2001314,P004,223,0000,60,10
S2001314,P004,222,0000,7,10
S2001314,P004,236,0000,5,10
E2000554,P003,911,0106,7,10
S1601990,P001,911,0100,5,10
S1601990,P004,911,0100,4,10
S1601990,P049,911,0100,2,10
S2005081,P401,911,0106,13,10
S2001314,P004,911,0106,9,10
E2000554,P003,911,0112,10,10
S1601990,P001,911,0106,4,10
S1601990,P004,911,0106,4,10
S1601990,P049,911,0106,2,10
S2005081,P401,911,0112,14,10
S2001314,P004,911,0112,7,10
E2000554,P003,923,0115,31,10
E2000554,P003,922,0115,8,10
E2000554,P003,936,0115,6,10
S2005081,P401,923,0115,58,10
S2005081,P401,922,0115,4,10
S2005081,P401,936,0115,7,10
S2001314,P004,923,0115,61,10
S2001314,P004,922,0115,3,10
S2001314,P004,936,0115,5,10
E2000554,P003,911,0118,7,10
S2005081,P401,911,0118,12,10
S2001314,P004,911,0118,10,10
E2000554,P003,911,0124,8,10
S1601990,P001,911,0118,5,10
S1601990,P004,911,0118,5,10
S1601990,P049,911,0118,2,10
S2005081,P401,911,0124,12,10
S2001314,P004,911,0124,0,32
E2000554,P003,911,0130,8,10
E2000554,P003,923,0130,39,10
E2000554,P003,922,0130,9,10
E2000554,P003,936,0130,6,10
S1601990,P001,911,0124,5,10
S1601990,P004,911,0124,5,10
S1601990,P049,911,0124,1,10
S2005081,P401,911,0130,11,10
S2005081,P401,923,0130,60,10
S2005081,P401,922,0130,4,10
S2005081,P401,936,0130,7,10
S2001314,P004,911,0130,6,10
S2001314,P004,923,0130,54,10
S2001314,P004,922,0130,3,10
S2001314,P004,936,0130,5,10
E2000554,P003,911,0136,7,10
S1601990,P001,911,0130,5,10
S1601990,P004,911,0130,4,10
S1601990,P049,911,0130,1,10
S2005081,P401,911,0136,15,10
S2001314,P004,911,0136,12,10
E2000554,P003,911,0142,7,10
S1601990,P001,911,0136,5,10
S1601990,P004,911,0136,4,10
S1601990,P049,911,0136,1,10
S2005081,P401,911,0142,11,10
S2001314,P004,911,0142,13,10
E2000554,P003,923,0145,34,10
E2000554,P003,922,0145,10,10
E2000554,P003,936,0145,6,10
S2001314,P004,923,0145,54,10
S2001314,P004,922,0145,3,10
S2001314,P004,936,0145,5,10
E2000554,P003,911,0148,8,10
S2005081,P401,911,0148,13,10
S2001314,P004,911,0148,17,10
E2000554,P003,911,0154,7,10
S1601990,P001,911,0148,5,10
S1601990,P004,911,0148,5,10
S1601990,P049,911,0148,2,10
S2001314,P004,911,0154,16,10
E2000554,P003,911,0200,10,10
E2000554,P003,923,0200,34,10
E2000554,P003,922,0200,7,10
E2000554,P003,936,0200,6,10
E2000554,P003,248,0100,225152,10
E2000554,P003,259,0100,55,10
E2000554,P003,223,0100,35,10
E2000554,P003,222,0100,8,10
E2000554,P003,236,0100,6,10
S2005081,P401,911,0200,11,10
S2005081,P401,923,0200,60,10
S2005081,P401,922,0200,4,10
S2005081,P401,936,0200,7,10
S2005081,P401,248,0100,173416,10
S2005081,P401,259,0100,56,10
S2005081,P401,223,0100,58,10
S2005081,P401,222,0100,4,10
S2005081,P401,236,0100,7,10
S2001314,P004,911,0200,17,10
S2001314,P004,923,0200,56,10
S2001314,P004,922,0200,3,10
S2001314,P004,936,0200,5,10
S2001314,P004,248,0100,306882,10
S2001314,P004,259,0100,56,10
S2001314,P004,223,0100,56,10
S2001314,P004,222,0100,3,10
S2001314,P004,236,0100,5,10
E2000554,P003,911,0206,8,10
S1601990,P001,911,0200,5,10
S1601990,P004,911,0200,5,10
S1601990,P049,911,0200,2,10
S2005081,P401,911,0206,11,10
S2001314,P004,911,0206,12,10
E2000554,P003,911,0212,8,10
S1601990,P001,911,0206,5,10
S1601990,P004,911,0206,5,10
S1601990,P049,911,0206,2,10
S2005081,P401,911,0212,10,10
S2001314,P004,911,0212,8,10
E2000554,P003,923,0215,33,10
E2000554,P003,922,0215,6,10
E2000554,P003,936,0215,6,10
S2001314,P004,923,0215,56,10
S2001314,P004,922,0215,8,10
S2001314,P004,936,0215,5,10
E2000554,P003,911,0218,8,10
S2005081,P401,911,0218,11,10
S2001314,P004,911,0218,12,10
E2000554,P003,911,0224,8,10
S1601990,P001,911,0218,5,10
S1601990,P004,911,0218,5,10
S1601990,P049,911,0218,2,10
S2005081,P401,911,0224,12,10
S2001314,P004,911,0224,8,10
E2000554,P003,911,0230,8,10
E2000554,P003,923,0230,36,10
E2000554,P003,922,0230,7,10
E2000554,P003,936,0230,6,10
S1601990,P001,911,0224,4,10
S1601990,P004,911,0224,5,10
S1601990,P049,911,0224,2,10
S2005081,P401,911,0230,10,10
S2005081,P401,923,0230,58,10
S2005081,P401,922,0230,4,10
S2005081,P401,936,0230,7,10
S2001314,P004,911,0230,8,10
S2001314,P004,923,0230,55,10
S2001314,P004,922,0230,10,10
S2001314,P004,936,0230,5,10
E2000554,P003,911,0236,9,10
S2005081,P401,911,0236,11,10
S2001314,P004,911,0236,0,32
E2000554,P003,911,0242,8,10
S1601990,P001,911,0236,4,10
S1601990,P004,911,0236,4,10
S1601990,P049,911,0236,2,10
S2005081,P401,911,0242,11,10
S2001314,P004,911,0242,11,10
E2000554,P003,923,0245,33,10
E2000554,P003,922,0245,11,10
E2000554,P003,936,0245,6,10
S2005081,P401,923,0245,63,10
S2005081,P401,922,0245,4,10
S2005081,P401,936,0245,7,10
S2001314,P004,923,0245,57,10
S2001314,P004,922,0245,9,10
S2001314,P004,936,0245,5,10
E2000554,P003,911,0248,11,10
S2005081,P401,911,0248,9,10
S2001314,P004,911,0248,9,10
E2000554,P003,911,0254,9,10
S1601990,P001,911,0248,5,10
S1601990,P004,911,0248,4,10
S1601990,P049,911,0248,2,10
S2005081,P401,911,0254,10,10
E2000554,P003,911,0300,8,10
E2000554,P003,923,0300,35,10
E2000554,P003,922,0300,8,10
E2000554,P003,936,0300,6,10
E2000554,P003,248,0200,225960,10
E2000554,P003,259,0200,54,10
E2000554,P003,223,0200,34,10
E2000554,P003,222,0200,8,10
E2000554,P003,236,0200,6,10
S1601990,P001,911,0254,5,10
S1601990,P004,911,0254,4,10
S1601990,P049,911,0254,2,10
S2005081,P401,911,0300,10,10
S2005081,P401,923,0300,63,10
S2005081,P401,922,0300,4,10
S2005081,P401,936,0300,7,10
S2005081,P401,248,0200,172731,10
S2005081,P401,259,0200,55,10
S2005081,P401,223,0200,60,10
S2005081,P401,222,0200,4,10
S2005081,P401,236,0200,7,10
S2001314,P004,911,0300,14,10
S2001314,P004,923,0300,54,10
S2001314,P004,922,0300,8,10
S2001314,P004,936,0300,5,10
S2001314,P004,248,0200,306051,10
S2001314,P004,259,0200,56,10
S2001314,P004,223,0200,56,10
S2001314,P004,222,0200,9,10
S2001314,P004,236,0200,5,10
E2000554,P003,911,0306,8,10
S1601990,P001,911,0300,4,10
S1601990,P004,911,0300,4,10
S1601990,P049,911,0300,2,10
S2005081,P401,911,0306,14,10
S2001314,P004,911,0306,9,10
E2000554,P003,911,0312,10,10
S1601990,P001,911,0306,5,10
S1601990,P004,911,0306,5,10
S1601990,P049,911,0306,2,10
S2005081,P401,911,0312,13,10
S2001314,P004,911,0312,7,10
E2000554,P003,923,0315,34,10
E2000554,P003,922,0315,6,10
E2000554,P003,936,0315,6,10
S2005081,P401,923,0315,61,10
S2005081,P401,922,0315,3,10
S2005081,P401,936,0315,7,10
S2001314,P004,923,0315,56,10
S2001314,P004,922,0315,8,10
S2001314,P004,936,0315,5,10
E2000554,P003,911,0318,9,10
S2001314,P004,911,0318,9,10
E2000554,P003,911,0324,8,10
S1601990,P001,911,0318,5,10
S1601990,P004,911,0318,4,10
S1601990,P049,911,0318,1,10
S2005081,P401,911,0324,11,10
S2001314,P004,911,0324,6,10
E2000554,P003,911,0330,10,10
E2000554,P003,923,0330,32,10
E2000554,P003,922,0330,5,10
E2000554,P003,936,0330,6,10
S2005081,P401,911,0330,10,10
S2005081,P401,923,0330,66,10
S2005081,P401,922,0330,4,10
S2005081,P401,936,0330,7,10
S2001314,P004,911,0330,10,10
S2001314,P004,923,0330,58,10
S2001314,P004,922,0330,7,10
S2001314,P004,936,0330,5,10
E2000554,P003,911,0336,11,10
S2005081,P401,911,0336,12,10
S2001314,P004,911,0336,7,10
E2000554,P003,911,0342,11,10
S1601990,P001,911,0336,5,10
S1601990,P004,911,0336,5,10
S1601990,P049,911,0336,1,10
S2005081,P401,911,0342,12,10
S2001314,P004,911,0342,9,10
E2000554,P003,923,0345,31,10
E2000554,P003,922,0345,7,10
E2000554,P003,936,0345,6,10
S2005081,P401,923,0345,61,10
S2005081,P401,922,0345,3,10
S2005081,P401,936,0345,7,10
S2001314,P004,923,0345,58,10
S2001314,P004,922,0345,8,10
S2001314,P004,936,0345,5,10
E2000554,P003,911,0348,10,10
S2005081,P401,911,0348,11,10
E2000554,P003,911,0354,10,10
S1601990,P001,911,0348,5,10
S1601990,P004,911,0348,5,10
S1601990,P049,911,0348,1,10
S2005081,P401,911,0354,12,10
S2001314,P004,911,0354,7,10
E2000554,P003,911,0400,10,10
E2000554,P003,923,0400,33,10
E2000554,P003,922,0400,8,10
E2000554,P003,936,0400,6,10
E2000554,P003,248,0300,226253,10
E2000554,P003,259,0300,54,10
E2000554,P003,223,0300,33,10
E2000554,P003,222,0300,7,10
E2000554,P003,236,0300,6,10
S1601990,P001,911,0354,5,10
S1601990,P004,911,0354,5,10
S1601990,P049,911,0354,1,10
S2005081,P401,911,0400,10,10
S2005081,P401,923,0400,65,10
S2005081,P401,922,0400,4,10
S2005081,P401,936,0400,7,10
S2005081,P401,248,0300,174167,10
S2005081,P401,259,0300,56,10
S2005081,P401,223,0300,63,10
S2005081,P401,222,0300,4,10
S2005081,P401,236,0300,7,10
E2000554,P003,911,0406,10,10
S1601990,P001,911,0400,5,10
S1601990,P004,911,0400,5,10
S1601990,P049,911,0400,1,10
S2005081,P401,911,0406,10,10
S2001314,P004,911,0406,10,10
E2000554,P003,911,0412,9,10
S1601990,P001,911,0406,5,10
S1601990,P004,911,0406,5,10
S1601990,P049,911,0406,1,10
S2005081,P401,911,0412,10,10
S2001314,P004,911,0412,10,10
E2000554,P003,923,0415,33,10
E2000554,P003,922,0415,7,10
E2000554,P003,936,0415,6,10
S2001314,P004,923,0415,60,10
S2001314,P004,922,0415,10,10
S2001314,P004,936,0415,5,10
E2000554,P003,911,0418,10,10
S2005081,P401,911,0418,9,10
S2001314,P004,911,0418,13,10
E2000554,P003,911,0424,13,10
S1601990,P001,911,0418,4,10
S1601990,P004,911,0418,5,10
S1601990,P049,911,0418,1,10
S2005081,P401,911,0424,10,10
S2001314,P004,911,0424,11,10
E2000554,P003,911,0430,10,10
E2000554,P003,923,0430,33,10
E2000554,P003,922,0430,5,10
E2000554,P003,936,0430,6,10
S1601990,P001,911,0424,5,10
S1601990,P004,911,0424,5,10
S1601990,P049,911,0424,2,10
S2005081,P401,911,0430,11,10
S2005081,P401,923,0430,59,10
S2005081,P401,922,0430,4,10
S2005081,P401,936,0430,6,10
S2001314,P004,911,0430,11,10
S2001314,P004,923,0430,58,10
S2001314,P004,922,0430,10,10
S2001314,P004,936,0430,5,10
E2000554,P003,911,0436,10,10
S1601990,P001,911,0430,5,10
S1601990,P004,911,0430,5,10
S1601990,P049,911,0430,1,10
S2005081,P401,911,0436,9,10
S2001314,P004,911,0436,9,10
E2000554,P003,911,0442,10,10
S1601990,P001,911,0436,4,10
S1601990,P004,911,0436,5,10
S1601990,P049,911,0436,1,10
S2005081,P401,911,0442,11,10
S2001314,P004,911,0442,10,10
E2000554,P003,923,0445,32,10
E2000554,P003,922,0445,5,10
E2000554,P003,936,0445,6,10
S2005081,P401,923,0445,62,10
S2005081,P401,922,0445,3,10
S2005081,P401,936,0445,6,10
S2001314,P004,923,0445,57,10
S2001314,P004,922,0445,8,10
S2001314,P004,936,0445,5,10
E2000554,P003,911,0448,11,10
S2005081,P401,911,0448,10,10
S2001314,P004,911,0448,7,10
E2000554,P003,911,0454,12,10
S1601990,P001,911,0448,5,10
S1601990,P004,911,0448,4,10
S1601990,P049,911,0448,2,10
S2005081,P401,911,0454,9,10
S2001314,P004,911,0454,6,10
E2000554,P003,911,0500,15,10
E2000554,P003,923,0500,34,10
E2000554,P003,922,0500,5,10
E2000554,P003,936,0500,6,10
E2000554,P003,248,0400,223916,10
E2000554,P003,259,0400,54,10
E2000554,P003,223,0400,33,10
E2000554,P003,222,0400,5,10
E2000554,P003,236,0400,6,10
S1601990,P001,911,0454,5,10
S1601990,P004,911,0454,4,10
S1601990,P049,911,0454,2,10
S2005081,P401,911,0500,9,10
S2005081,P401,923,0500,62,10
S2005081,P401,922,0500,4,10
S2005081,P401,936,0500,6,10
S2005081,P401,248,0400,176769,10
S2005081,P401,259,0400,55,10
S2005081,P401,223,0400,62,10
S2005081,P401,222,0400,4,10
S2005081,P401,236,0400,6,10
S2001314,P004,911,0500,6,10
S2001314,P004,923,0500,55,10
S2001314,P004,922,0500,6,10
S2001314,P004,936,0500,5,10
S2001314,P004,248,0400,308480,10
S2001314,P004,259,0400,56,10
S2001314,P004,223,0400,58,10
S2001314,P004,222,0400,8,10
S2001314,P004,236,0400,5,10
E2000554,P003,911,0506,11,10
S1601990,P001,911,0500,4,10
S1601990,P004,911,0500,4,10
S1601990,P049,911,0500,2,10
S2005081,P401,911,0506,9,10
E2000554,P003,911,0512,14,10
S1601990,P001,911,0506,4,10
S1601990,P004,911,0506,4,10
S1601990,P049,911,0506,2,10
S2005081,P401,911,0512,12,10
S2001314,P004,911,0512,6,10
E2000554,P003,923,0515,31,10
E2000554,P003,922,0515,7,10
E2000554,P003,936,0515,6,10
S2005081,P401,923,0515,68,10
S2005081,P401,922,0515,4,10
S2005081,P401,936,0515,6,10
S2001314,P004,923,0515,61,10
S2001314,P004,922,0515,4,10
S2001314,P004,936,0515,5,10
E2000554,P003,911,0518,10,10
S2005081,P401,911,0518,13,10
S2001314,P004,911,0518,11,10
E2000554,P003,911,0524,10,10
S1601990,P001,911,0518,4,10
S1601990,P004,911,0518,4,10
S1601990,P049,911,0518,2,10
S2005081,P401,911,0524,11,10
S2001314,P004,911,0524,15,10
E2000554,P003,911,0530,10,10
E2000554,P003,923,0530,33,10
E2000554,P003,922,0530,7,10
E2000554,P003,936,0530,6,10
S1601990,P001,911,0524,5,10
S1601990,P004,911,0524,4,10
S1601990,P049,911,0524,2,10
S2005081,P401,911,0530,11,10
S2005081,P401,923,0530,71,10
S2005081,P401,922,0530,4,10
S2005081,P401,936,0530,7,10
S2001314,P004,911,0530,6,10
S2001314,P004,923,0530,63,10
S2001314,P004,922,0530,3,10
S2001314,P004,936,0530,5,10
E2000554,P003,911,0536,12,10
S1601990,P001,911,0530,5,10
S1601990,P004,911,0530,4,10
S1601990,P049,911,0530,2,10
S2001314,P004,911,0536,0,32
E2000554,P003,911,0542,10,10
S1601990,P001,911,0536,5,10
S1601990,P004,911,0536,4,10
S1601990,P049,911,0536,2,10
S2005081,P401,911,0542,14,10
S2001314,P004,911,0542,7,10
E2000554,P003,923,0545,29,10
E2000554,P003,922,0545,10,10
E2000554,P003,936,0545,6,10
S2005081,P401,923,0545,69,10
S2005081,P401,922,0545,4,10
S2005081,P401,936,0545,7,10
S2001314,P004,923,0545,65,10
S2001314,P004,922,0545,3,10
S2001314,P004,936,0545,5,10
E2000554,P003,911,0548,10,10
S2001314,P004,911,0548,7,10
E2000554,P003,911,0554,9,10
S1601990,P001,911,0548,5,10
S1601990,P004,911,0548,4,10
S1601990,P049,911,0548,2,10
S2005081,P401,911,0554,11,10
S2001314,P004,911,0554,6,10
E2000554,P003,911,0600,12,10
E2000554,P003,923,0600,33,10
E2000554,P003,922,0600,6,10
E2000554,P003,936,0600,6,10
E2000554,P003,248,0500,222370,10
E2000554,P003,259,0500,55,10
E2000554,P003,223,0500,32,10
E2000554,P003,222,0500,7,10
E2000554,P003,236,0500,6,10
S1601990,P001,911,0554,6,10
S1601990,P004,911,0554,4,10
S1601990,P049,911,0554,2,10
S2005081,P401,911,0600,10,10
S2005081,P401,923,0600,66,10
S2005081,P401,922,0600,4,10
S2005081,P401,936,0600,7,10
S2005081,P401,248,0500,178081,10
S2005081,P401,259,0500,55,10
S2005081,P401,223,0500,68,10
S2005081,P401,222,0500,4,10
S2005081,P401,236,0500,7,10
S2001314,P004,911,0600,7,10
S2001314,P004,923,0600,65,10
S2001314,P004,922,0600,4,10
S2001314,P004,936,0600,5,10
S2001314,P004,248,0500,304449,10
S2001314,P004,259,0500,56,10
S2001314,P004,223,0500,63,10
S2001314,P004,222,0500,3,10
S2001314,P004,236,0500,5,10
S1601990,P001,911,0600,5,10
S1601990,P004,911,0600,4,10
S1601990,P049,911,0600,2,10
S2005081,P401,911,0606,10,10
S2001314,P004,911,0606,9,10
E2000554,P003,911,0612,9,10
S1601990,P001,911,0606,4,10
S1601990,P004,911,0606,4,10
S1601990,P049,911,0606,2,10
S2005081,P401,911,0612,10,10
S2001314,P004,911,0612,0,32
E2000554,P003,923,0615,34,10
E2000554,P003,922,0615,10,10
E2000554,P003,936,0615,6,10
S2005081,P401,923,0615,62,10
S2005081,P401,922,0615,4,10
S2005081,P401,936,0615,6,10
S2001314,P004,923,0615,59,10
S2001314,P004,922,0615,7,10
S2001314,P004,936,0615,5,10
E2000554,P003,911,0618,10,10
S1601990,P001,911,0612,4,10
S1601990,P004,911,0612,4,10
S1601990,P049,911,0612,2,10
S2005081,P401,911,0618,11,10
S2001314,P004,911,0618,7,10
E2000554,P003,911,0624,10,10
S1601990,P001,911,0618,4,10
S1601990,P004,911,0618,4,10
S1601990,P049,911,0618,2,10
S2005081,P401,911,0624,10,10
S2001314,P004,911,0624,0,32
E2000554,P003,911,0630,15,10
E2000554,P003,923,0630,33,10
E2000554,P003,922,0630,6,10
E2000554,P003,936,0630,6,10
S1601990,P001,911,0624,5,10
S1601990,P004,911,0624,4,10
S1601990,P049,911,0624,2,10
S2005081,P401,911,0630,12,10
S2005081,P401,923,0630,63,10
S2005081,P401,922,0630,4,10
S2005081,P401,936,0630,6,10
S2001314,P004,911,0630,0,32
S2001314,P004,923,0630,61,10
S2001314,P004,922,0630,9,10
S2001314,P004,936,0630,5,10
E2000554,P003,911,0636,12,10
S1601990,P001,911,0630,6,10
S1601990,P004,911,0630,4,10
S1601990,P049,911,0630,2,10
S2005081,P401,911,0636,10,10
S2001314,P004,911,0636,0,32
E2000554,P003,911,0642,10,10
S1601990,P001,911,0636,5,10
S1601990,P004,911,0636,4,10
S1601990,P049,911,0636,2,10
S2001314,P004,911,0642,10,10
E2000554,P003,923,0645,33,10
E2000554,P003,922,0645,9,10
E2000554,P003,936,0645,6,10
E2000554,P003,911,0648,13,10
S2005081,P401,911,0648,11,10
S2001314,P004,911,0648,8,10
E2000554,P003,911,0654,12,10
S1601990,P001,911,0648,4,10
S1601990,P004,911,0648,4,10
S1601990,P049,911,0648,1,10
S2005081,P401,911,0654,10,10
S2001314,P004,911,0654,8,10
E2000554,P003,911,0700,10,10
E2000554,P003,923,0700,33,10
E2000554,P003,922,0700,7,10
E2000554,P003,936,0700,6,10
E2000554,P003,248,0600,226144,10
E2000554,P003,259,0600,55,10
E2000554,P003,223,0600,34,10
E2000554,P003,222,0600,8,10
E2000554,P003,236,0600,6,10
S1601990,P001,911,0654,4,10
S1601990,P004,911,0654,4,10
S1601990,P049,911,0654,1,10
S2005081,P401,911,0700,10,10
S2005081,P401,923,0700,59,10
S2005081,P401,922,0700,4,10
S2005081,P401,936,0700,7,10
S2005081,P401,248,0600,176201,10
S2005081,P401,259,0600,55,10
S2005081,P401,223,0600,62,10
S2005081,P401,222,0600,4,10
S2005081,P401,236,0600,6,10
S2001314,P004,911,0700,6,10
S2001314,P004,923,0700,63,10
S2001314,P004,922,0700,10,10
S2001314,P004,936,0700,5,10
S2001314,P004,248,0600,307364,10
S2001314,P004,259,0600,55,10
S2001314,P004,223,0600,60,10
S2001314,P004,222,0600,9,10
S2001314,P004,236,0600,5,10
E2000554,P003,911,0706,11,10
S1601990,P001,911,0700,5,10
S1601990,P004,911,0700,4,10
S1601990,P049,911,0700,2,10
S2005081,P401,911,0706,10,10
S2001314,P004,911,0706,12,10
E2000554,P003,911,0712,11,10
S1601990,P001,911,0706,4,10
S1601990,P004,911,0706,4,10
S1601990,P049,911,0706,2,10
S2005081,P401,911,0712,13,10
S2001314,P004,911,0712,11,10
E2000554,P003,923,0715,29,10
E2000554,P003,922,0715,6,10
E2000554,P003,936,0715,6,10
S2005081,P401,923,0715,64,10
S2005081,P401,922,0715,4,10
S2005081,P401,936,0715,7,10
E2000554,P003,911,0718,12,10
S2001314,P004,911,0718,8,10
E2000554,P003,911,0724,10,10
S1601990,P001,911,0718,4,10
S1601990,P004,911,0718,4,10
S1601990,P049,911,0718,2,10
S2005081,P401,911,0724,11,10
S2001314,P004,911,0724,6,10
E2000554,P003,911,0730,11,10
E2000554,P003,923,0730,30,10
E2000554,P003,922,0730,6,10
E2000554,P003,936,0730,6,10
S2005081,P401,911,0730,11,10
S2005081,P401,923,0730,63,10
S2005081,P401,922,0730,4,10
S2005081,P401,936,0730,7,10
S2001314,P004,911,0730,8,10
S2001314,P004,923,0730,68,10
S2001314,P004,922,0730,9,10
S2001314,P004,936,0730,5,10
E2000554,P003,911,0736,13,10
S1601990,P001,911,0730,5,10
S1601990,P004,911,0730,4,10
S1601990,P049,911,0730,2,10
S2005081,P401,911,0736,11,10
S2001314,P004,911,0736,10,10
E2000554,P003,911,0742,11,10
S1601990,P001,911,0736,5,10
S1601990,P004,911,0736,4,10
S1601990,P049,911,0736,2,10
S2005081,P401,911,0742,13,10
S2001314,P004,911,0742,9,10
E2000554,P003,923,0745,33,10
E2000554,P003,922,0745,5,10
E2000554,P003,936,0745,6,10
S2005081,P401,923,0745,64,10
S2005081,P401,922,0745,4,10
S2005081,P401,936,0745,7,10
S2001314,P004,923,0745,67,10
S2001314,P004,922,0745,9,10
S2001314,P004,936,0745,5,10
E2000554,P003,911,0748,14,10
S2001314,P004,911,0748,7,10
E2000554,P003,911,0754,12,10
S1601990,P001,911,0748,5,10
S1601990,P004,911,0748,4,10
S1601990,P049,911,0748,2,10
S2005081,P401,911,0754,12,10
S2001314,P004,911,0754,12,10
S1601990,P001,911,0754,5,10
S1601990,P004,911,0754,4,10
S1601990,P049,911,0754,2,10
E2000554,P003,911,0806,11,10
S1601990,P001,911,0800,6,10
S1601990,P004,911,0800,4,10
S1601990,P049,911,0800,2,10
S2005081,P401,911,0806,11,10
S2001314,P004,911,0806,12,10
E2000554,P003,911,0812,11,10
S1601990,P001,911,0806,5,10
S1601990,P004,911,0806,4,10
S1601990,P049,911,0806,2,10
S2005081,P401,911,0812,12,10
S2001314,P004,911,0812,11,10
S2001314,P004,923,0815,64,10
S2001314,P004,922,0815,10,10
S2001314,P004,936,0815,5,10
E2000554,P003,911,0818,11,10
S1601990,P001,911,0812,5,10
S1601990,P004,911,0812,4,10
S1601990,P049,911,0812,2,10
S2005081,P401,911,0818,12,10
S2001314,P004,911,0818,11,10
E5600798,P003,911,0818,1,10
E2000554,P003,911,0824,14,10
S1601990,P001,911,0818,4,10
S1601990,P004,911,0818,4,10
S1601990,P049,911,0818,2,10
S2005081,P401,911,0824,13,10
S2001314,P004,911,0824,8,10
E2000554,P003,911,0830,11,10
E2000554,P003,923,0830,40,10
E2000554,P003,922,0830,6,10
E2000554,P003,936,0830,6,10
S1601990,P001,911,0824,5,10
S1601990,P004,911,0824,4,10
S1601990,P049,911,0824,2,10
S2005081,P401,911,0830,12,10
S2005081,P401,923,0830,65,10
S2005081,P401,922,0830,4,10
S2005081,P401,936,0830,7,10
S2001314,P004,911,0830,12,10
S2001314,P004,923,0830,61,10
S2001314,P004,922,0830,9,10
S2001314,P004,936,0830,5,10
E4900333,P001,911,0830,9,10
E4900333,P002,911,0830,0,00
E4900333,P003,911,0830,0,32
E4900333,P103,911,0830,0,32
E4900333,P021,911,0830,6,10
E4900333,P105,911,0830,9,10
E2000554,P003,911,0836,10,10
S1601990,P001,911,0830,5,10
S1601990,P004,911,0830,4,10
S1601990,P049,911,0830,2,10
S2005081,P401,911,0836,12,10
S2001314,P004,911,0836,8,10
E4900744,P001,911,0836,12,10
E4900744,P002,911,0836,3,10
E4900744,P023,911,0836,0,00
S2100223,P015,922,0830,0,10
S2100223,P015,923,0830,0,10
S2100223,P015,924,0830,0,10
S2100223,P015,936,0830,0,10
S2300438,P001,911,0836,5,10
E5601197,P002,911,0836,3,10
E5601197,P003,911,0836,3,10
E5600869,P001,911,0836,4,10
S1602755,P101,911,0836,0,00
S1602755,P201,911,0836,5,10
S1602755,P301,911,0836,5,10
E5600332,P001,911,0836,6,10
E5600332,P002,911,0836,4,10
E5600332,P003,911,0836,4,10
S1901066,P004,911,0836,6,10
E5600789,P001,911,0836,0,00
E5002890,P001,911,0836,6,10
E5002890,P002,911,0836,0,00
E5002890,P003,911,0836,6,10
S1900710,P015,911,0842,0,00
S1900710,P050,911,0842,6,10
S1900710,P056,911,0842,3,10
S1900710,P060,911,0842,2,10
S1900710,P070,911,0842,5,10
S2202553,P001,911,0836,1,10
S2202553,P002,911,0836,1,10
S2202553,P003,911,0836,1,10
E4900744,P001,923,0830,284,10
E4900744,P023,923,0830,0,00
E4900744,P001,936,0830,11,10
E4900744,P023,936,0830,0,00
E5600896,P004,922,0815,207,11
E5600896,P004,923,0815,128,11
E5600896,P004,936,0815,6,10
E5600896,P005,922,0815,167,11
E5600896,P005,923,0815,73,11
E5600896,P005,936,0815,6,10
E5600896,P007,922,0815,0,10
E5600896,P007,923,0815,69,10
E5600896,P007,936,0815,5,10
E5600896,P008,922,0815,0,10
E5600896,P008,923,0815,64,10
E5600896,P008,936,0815,2,10
E5600896,P004,911,0824,17,10
E5600896,P005,911,0824,18,10
E5600896,P007,911,0824,5,10
E5600896,P008,911,0824,7,10
E5400878,P001,923,0815,21,10
E5400878,P001,936,0815,15,10
E5400878,P002,923,0815,19,10
E5400878,P002,936,0815,15,10
E5400878,P003,923,0815,17,10
E5400878,P003,936,0815,15,10
E5400878,P010,923,0815,18,10
E5400878,P010,936,0815,13,10
E5400878,P010,911,0824,1,10
S2300438,P001,922,0830,0,10
S2300438,P001,923,0830,42,10
S2300438,P001,936,0830,8,10
S2300401,P011,911,0836,9,10
S2300429,P701,911,0836,0,00
S2300429,PF01,911,0836,6,10
E5600850,PC01,911,0836,5,10
S1900685,P002,911,0836,14,10
S1900685,P421,911,0836,13,10
S1900685,P411,911,0836,0,20
S2005081,P401,911,0842,13,10
