2016-06-07,1465228800,,,
N0702450,PG01,911,0000,9.1
N0702450,PG01,922,0000,36
N0702450,PG01,923,0000,226
N0702450,PG01,936,0000,5.8
N1504207,P001,911,0000,1.4
N1504207,P001,922,0000,0
N1504207,P001,923,0000,12
N1504207,P001,924,0000,4
N1504207,P001,936,0000,13.9
N1505633,P001,911,0000,1.3
N1505633,P001,922,0000,0
N1505633,P001,923,0000,0
N1505633,P001,924,0000,0
N1505633,P001,936,0000,0
N1601229,P001,911,0000,6.4
N0702450,PG01,948,0000,151121
N0702450,PG01,959,0000,56
N1400562,P004,922,0000,2
N1400562,P004,923,0000,208
N1400562,P004,936,0000,7.5
N1400562,P004,948,0000,89015
N1400562,P004,959,0000,56
N1400562,P004,911,0000,4.5
N1504207,P001,948,0000,1265435
N1504207,P001,959,0000,107
N1505633,P001,948,0000,0
N1505633,P001,959,0000,103
N3201030,P001,922,0000,0
N3201030,P001,923,0000,93
N3201030,P001,924,0000,8
N3201030,P001,926,0000,14
N3201030,P001,936,0000,11.7
N3201030,P001,948,0000,62219
N3201030,P001,959,0000,176
N3201030,P001,911,0000,5.1
N0702450,PG01,911,0006,9
N1400562,P004,911,0006,1.5
N1504207,P001,911,0006,1.4
N1505633,P001,911,0006,1.3
N1601229,P001,911,0006,6.3
N3201030,P001,911,0006,4.9
N0702450,PG01,911,0012,8.9
N1400562,P004,911,0012,0.9
N1504207,P001,911,0012,1.5
N1505633,P001,911,0012,1.2
N1601229,P001,911,0012,6.4
N3201030,P001,911,0012,4.8
N0702450,PG01,922,0015,35
N0702450,PG01,923,0015,223
N0702450,PG01,936,0015,5.8
N1400562,P004,922,0015,3
N1400562,P004,923,0015,210
N1400562,P004,936,0015,7.6
N1504207,P001,922,0015,0
N1504207,P001,923,0015,12
N1504207,P001,924,0015,4
N1504207,P001,936,0015,13.9
N1505633,P001,922,0015,2
N1505633,P001,923,0015,25
N1505633,P001,924,0015,15
N1505633,P001,936,0015,13.7
N3201030,P001,922,0015,0
N3201030,P001,923,0015,97
N3201030,P001,924,0015,8
N3201030,P001,926,0015,16
N3201030,P001,936,0015,12.2
N0702450,PG01,911,0018,8.9
N1400562,P004,911,0018,0.9
