2019-03-10,1552147200,,,
G3200778,P101,911,0000,0.80
G3200778,P102,911,0000,0.80
G3200778,P202,911,0000,0.90
G3200778,P301,911,0000,7.80
G3200778,P302,911,0000,4.20
G3200849,P301,911,0000,5.40
G3200849,P301,923,0000,182.00
G3200849,P301,936,0000,11.30
G3200849,P304,911,0000,5.00
G4100017,P002,911,0000,14.40
G4100017,P002,923,0000,147.00
G4100017,P002,936,0000,10.80
G4100017,P004,911,0000,0.50
G3700791,P105,911,0000,4.70
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,21.80
G3700791,P115,911,0000,1.50
G3700791,P115,922,0000,11.00
G3700791,P115,923,0000,15.00
G3700791,P115,936,0000,5.90
G37A0585,P002,911,0000,9.10
G37A0585,P007,911,0000,3.80
G3801239,P001,911,0000,1.90
G3801239,P001,923,0000,80.00
G3801239,P001,924,0000,1.00
G3801239,P001,926,0000,11.00
G3801239,P001,936,0000,9.00
G3801239,P002,911,0000,1.30
G3801239,P002,924,0000,6.00
G3801239,P002,923,0000,0.00
G3801239,P002,936,0000,20.70
G3801239,P002,926,0000,2.00
G3200778,P101,911,0006,0.80
G3200778,P102,911,0006,0.80
G3200778,P202,911,0006,0.90
G3200778,P301,911,0006,7.80
G3200778,P302,911,0006,4.20
G3200849,P301,911,0006,5.70
G3200849,P304,911,0006,6.40
G4100017,P002,911,0006,14.90
G4100017,P004,911,0006,0.20
G3700791,P105,911,0006,4.70
G3700791,P115,911,0006,1.50
G37A0585,P002,911,0006,9.70
G37A0585,P007,911,0006,3.90
G3801239,P001,911,0006,1.90
G3801239,P002,911,0006,1.30
