2017-01-05,1483545600,,,
G3200778,P101,911,0000,10.80
G3200778,P102,911,0000,2.00
G3200778,P202,911,0000,7.90
G3200778,P301,911,0000,7.80
G3200778,P302,911,0000,3.70
G3200849,P201,911,0000,3.40
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.90
G3200849,P203,911,0000,3.80
G3200849,P301,911,0000,3.80
G3200849,P301,923,0000,332.00
G3200849,P301,936,0000,12.10
G3200849,P304,911,0000,5.00
G4100017,P002,911,0000,20.80
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,13.50
G3700791,P115,911,0000,10.50
G37A0585,P002,911,0000,13.70
G37A0585,P007,911,0000,3.50
G32A0540,P001,911,0000,1.50
G3801239,P001,911,0000,1.90
G3801239,P002,911,0000,2.30
G3200778,P101,911,0006,11.00
G3200778,P102,911,0006,2.00
G3200778,P202,911,0006,7.80
G3200778,P301,911,0006,8.70
G3200778,P302,911,0006,3.70
G3200849,P201,911,0006,3.40
G3200849,P203,911,0006,3.80
G3200849,P301,911,0006,3.80
G3200849,P304,911,0006,4.90
G4100017,P002,911,0006,13.00
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,13.60
G3700791,P115,911,0006,10.50
G37A0585,P002,911,0006,14.10
G37A0585,P007,911,0006,3.40
G3801239,P001,911,0006,1.90
G3801239,P002,911,0006,2.30
