2017-01-01,1483200000,,,
G3200778,P101,911,0000,4.70
G3200778,P102,911,0000,3.60
G3200778,P202,911,0000,8.70
G3200778,P301,911,0000,6.40
G3200778,P302,911,0000,4.30
G4100017,P002,911,0000,3.80
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,14.10
G3700791,P105,922,0000,5.00
G3700791,P105,923,0000,34.00
G3700791,P105,936,0000,7.30
G3700791,P115,911,0000,10.50
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,19.60
G32A0540,P001,911,0000,1.10
G3801239,P001,911,0000,1.90
G3801239,P002,911,0000,2.40
G3200778,P101,911,0006,4.70
G3200778,P102,911,0006,3.50
G3200778,P202,911,0006,8.50
G3200778,P301,911,0006,5.80
G3200778,P302,911,0006,4.20
G4100017,P002,911,0006,4.50
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,13.90
G3700791,P115,911,0006,10.50
G3801239,P001,911,0006,1.90
G3801239,P002,911,0006,2.40
